Nb de periode :   100
 0.1000
 -0.268877E-08  0.268625E+01 -0.991005E-07
  0.224239E+01 -0.146346E-06  0.681637E+01
19.5980
  0.738071E+00 -0.193507E-06  0.224357E+01
 -0.709969E-07  0.268239E+01 -0.149027E-06
  0.224358E+01 -0.611315E-06  0.681999E+01
19.7990
  0.738707E+00  0.391364E-07  0.224551E+01
  0.237349E-05  0.266588E+01  0.702686E-05
  0.224551E+01  0.126441E-06  0.682589E+01
20.0000
  0.739489E+00  0.154041E-06  0.224789E+01
  0.986271E-07  0.273201E+01  0.333786E-06
  0.224789E+01  0.401586E-06  0.683312E+01
