Nb de periode :   100
 0.1000
  0.113475E+02 -0.165892E-05  0.344842E+02
 -0.685803E-06  0.777783E+01 -0.930857E-06
  0.344847E+02 -0.627758E-05  0.104797E+03
17.7889
  0.111015E+02 -0.377186E-06  0.337366E+02
  0.256347E-06  0.756993E+01  0.110501E-05
  0.337372E+02 -0.116555E-05  0.102525E+03
17.9899
  0.108850E+02  0.692438E-06  0.330787E+02
 -0.110886E-06  0.735967E+01  0.416068E-06
  0.330793E+02  0.110455E-05  0.100525E+03
18.1909
  0.106813E+02  0.381377E-06  0.324596E+02
 -0.263855E-06  0.714342E+01 -0.112038E-05
  0.324602E+02  0.144355E-06  0.986435E+02
18.3919
  0.104934E+02  0.145752E-06  0.318884E+02
 -0.201981E-07  0.693677E+01 -0.542495E-07
  0.318890E+02 -0.924803E-06  0.969075E+02
18.5929
  0.102996E+02  0.173342E-06  0.312992E+02
 -0.715081E-06  0.673027E+01 -0.138499E-05
  0.312999E+02  0.170711E-05  0.951170E+02
18.7939
  0.101156E+02 -0.116415E-09  0.307402E+02
  0.270724E-06  0.650179E+01  0.427477E-06
  0.307409E+02 -0.711065E-06  0.934181E+02
18.9949
  0.994200E+01 -0.468455E-06  0.302125E+02
 -0.495813E-06  0.628799E+01 -0.477536E-06
  0.302132E+02 -0.716187E-06  0.918144E+02
19.1960
  0.977889E+01 -0.233075E-05  0.297168E+02
 -0.158261E-05  0.605385E+01 -0.549422E-05
  0.297175E+02 -0.783987E-05  0.903080E+02
19.3970
  0.961479E+01  0.109989E-05  0.292181E+02
  0.932807E-06  0.573532E+01  0.203343E-05
  0.292188E+02  0.385940E-05  0.887924E+02
19.5980
  0.944946E+01 -0.535278E-06  0.287157E+02
  0.235756E-05  0.509475E+01  0.723952E-05
  0.287164E+02 -0.159908E-05  0.872651E+02
19.7990
  0.928878E+01  0.147463E-05  0.282273E+02
  0.669900E-05  0.154362E+02  0.207997E-04
  0.282280E+02  0.946689E-06  0.857808E+02
20.0000
  0.913054E+01  0.214786E-06  0.277463E+02
  0.526814E-05  0.658844E+01  0.160689E-04
  0.277470E+02  0.697561E-06  0.843191E+02
