   33452.11      0.3736987       1948.053      -1.570693       8202.823    
  0.4225756      5.9652328E-04 -3.4898520E-05   33572.13       1.759396    
   2750.465      -1.570495       8233.462       1.490126      3.4729636E-04
 -6.6339970E-05   33689.89       6.207437       3668.816      -1.570057    
   8301.494       4.303260      1.2336458E-03 -1.2099743E-04   33987.46    
   17.93772       4662.494      -1.569195       8355.103       10.71414    
 -2.4771688E-03  1.2016296E-04   34224.81       44.69258       5727.607    
  -1.567665       8437.860       23.82238     -3.8719177E-03  2.5391579E-05
   34568.24       99.45685       6819.887      -1.565138       8523.478    
   48.35842      9.6225739E-04  2.8371811E-05   34943.14       202.0672    
   7923.486      -1.561236       8634.513       91.16199      1.3087012E-03
  2.4747849E-04   35412.37       381.3143       8973.149      -1.555497    
   8741.685       161.3816      3.6581357E-03  4.2510033E-04   35866.89    
   675.7429       9955.489      -1.547519       8879.569       270.6949    
 -3.0664299E-04  9.1981888E-04   36470.80       1134.662       10795.18    
  -1.536854       9021.405       433.2409     -1.0081700E-04 -4.4584274E-05
   37068.08       1818.401       11416.05      -1.523133       9157.499    
   664.4604     -5.7792664E-04 -3.5762787E-05   37652.25       2792.306    
   11761.56      -1.506276       9297.854       979.7891     -5.6624413E-05
 -4.5537949E-04   38267.61       4122.387       11752.08      -1.486393    
   9433.349       1394.177     -2.0363750E-03  4.4965744E-04   38856.34    
   5874.460       11281.46      -1.463795       9536.474       1919.419    
 -6.5167749E-04  1.1968613E-04   39301.02       8100.955       10261.45    
  -1.439494       9597.643       2559.430     -4.6830429E-04  9.5462799E-04
   39576.37       10818.42       8630.449      -1.416195       9620.843    
   3309.622     -1.4257431E-04 -4.8685074E-04   39699.16       14010.97    
   6333.413      -1.401149       9598.748       4156.420      1.3378689E-03
  1.0271072E-03   39628.66       17624.24       3338.315      -1.430172    
   9522.938       5078.504      2.2190267E-03  2.1257401E-03   39328.71    
   21569.21       623.3893       2.709316       9398.391       6044.958    
 -1.1104087E-03  1.8119812E-05   38822.87       25716.43       4871.320    
   2.017615       9224.929       7025.056     -2.5836625E-03 -1.4395714E-03
   38104.68       29937.34       9934.199       2.006340       9005.850    
   7989.607     -1.1840820E-03 -1.8620491E-03   37191.23       34105.03    
   15578.72       2.024948       8756.774       8907.202      4.4419218E-04
  5.8841705E-04   36145.83       38086.30       21710.16       2.049945    
   8485.025       9755.033      2.3559287E-04 -9.1552734E-04   35002.00    
   41782.96       28207.33       2.076541       8199.885       10522.34    
  8.0960139E-04  2.2668839E-03   33793.91       45149.16       34958.56    
   2.102220       7908.600       11200.09     -1.5380464E-03 -3.9582253E-03
   32557.51       48138.25       41838.48       2.126345       7622.354    
   11784.19     -3.9831796E-04 -1.2063980E-03   31335.97       50736.46    
   48725.12       2.148024       7343.261       12272.76     -1.1444092E-04
 -3.0736923E-03   30145.23       52928.66       55485.32       2.167709    
   7078.684       12675.10     -6.2853098E-04 -2.4213791E-03   29009.37    
   54761.23    
