   702.1573      -1.418314       697.4821       371.5434      3.5762787E-05
  5.2452087E-06   2583.068       1417.832       443.6322      -1.450601    
   692.8881       435.8639     -1.5965215E-04 -1.2588501E-04   2566.328    
   1664.855       146.9027      -1.776823       685.8237       502.6606    
 -8.7533677E-05 -7.5578690E-05   2539.911       1921.974       243.0826    
   2.218994       676.1063       570.3857      2.4828416E-05 -4.1484833E-05
   2503.552       2182.989       641.1262       2.057509       664.3096    
   637.7491      3.9736431E-05  7.9870224E-05   2459.160       2443.097    
   1086.915       2.039090       651.1625       702.8215      1.9242687E-04
  2.4724007E-04   2409.484       2695.031       1570.736       2.045984    
   636.7092       764.7640      2.4288893E-05  2.5439262E-04   2354.570    
   2935.502    
   35.81261      -3.138646      3.1098723E-04  7.3703305E-08   3581.299    
   1.055090      4.0739775E-04  1.5234318E-07   144.7185      -3.130008    
  1.4930964E-04  3.6693132E-07   3617.971       8.383143      1.5243888E-04
  5.4673455E-07   329.6520      -3.116142     -1.4985600E-04 -8.0630821E-07
   3662.206       27.96634     -6.6161156E-04 -4.0339746E-06   593.3604    
  -3.097634      1.5452504E-04  3.3633103E-06   3706.061       65.19995    
  2.5600195E-04  1.7902307E-06   937.3280      -3.075097     -1.9031763E-04
 -6.5458662E-06   3742.937       124.6035     -1.3527870E-03 -3.6479636E-05
   1362.097      -3.049194     -5.3147469E-06  6.0049388E-07   3770.433    
   209.5650      9.0002999E-05 -1.3112578E-05   1866.949      -3.020602    
 -1.4526503E-04 -1.9771469E-05   3786.605       322.1420     -9.6525467E-04
 -9.2168790E-05   2448.775      -2.989922     -8.1956381E-07  3.6717975E-06
   3788.545       462.9755      4.2781231E-04  5.4768578E-05   3103.550    
  -2.957782     -7.8982778E-04 -1.5204601E-04   3775.576       631.2285    
 -3.5272706E-03 -6.6837098E-04   3824.510      -2.924659     -1.0677576E-03
 -2.7292920E-04   3746.504       824.8536     -4.2545795E-03 -1.1419409E-03
   4603.582      -2.891007     -4.6892598E-04 -1.4359294E-04   3701.089    
   1040.634     -1.4244426E-03 -3.8989075E-04   5436.112      -2.857498    
  1.0686119E-03  3.8461038E-04   3643.545       1274.355      3.0948718E-03
  1.2517013E-03   6306.581      -2.824030     -2.6423199E-04 -2.3888983E-04
   3570.399       1522.014     -1.6324337E-03 -1.0497971E-03   7212.489    
  -2.791458      1.3768673E-04  9.4859395E-05   3488.098       1778.059    
  1.0458061E-03  6.9610216E-04   8143.658      -2.759921     -6.1360997E-04
 -3.2955967E-04   3397.885       2038.081     -1.9717216E-03 -1.1635870E-03
   9085.128      -2.729199      6.8828464E-04  5.4860488E-04   3299.010    
   2298.400      2.2533536E-03  1.8240996E-03   10032.78      -2.699869    
 -4.3714748E-04 -4.2600930E-04   3195.695       2554.312     -9.9953485E-04
 -1.1601299E-03   10980.88      -2.672288     -1.6960833E-04 -1.7603301E-04
   3090.908       2801.737     -1.2993813E-04 -4.1701645E-04   11916.72    
  -2.646042      2.7562442E-04  2.8535724E-04   2984.498       3039.263    
  5.9755228E-04  8.4021688E-04   12832.85      -2.621185      1.2314320E-04
  2.9889867E-04   2877.877       3264.838      3.6072731E-04  9.1953576E-04
   13723.95      -2.598014      1.1353266E-04 -5.3241849E-05   2772.952    
   3475.852      2.0662944E-04 -4.9114227E-05   14583.19      -2.576645    
  1.1249022E-04  2.5226921E-04   2670.679       3670.753     -6.2855806E-06
 -2.2229552E-04   15406.19      -2.557146      1.7570414E-05  5.5134296E-07
   2572.527       3848.559     -2.1250352E-04 -1.8820167E-04   16184.94    
  -2.539379      1.8000603E-04  3.5865605E-04   2478.523       4009.075    
  5.4081279E-04  8.2612038E-04   16911.73      -2.522957      4.7683716E-05
  2.6643276E-05   2388.190       4154.241      4.0626526E-04  4.1747093E-04
   17583.53      -2.508108      6.2355630E-06  3.0837953E-04   2302.590    
   4283.284      2.2191269E-05 -4.2724609E-04   18193.27      -2.494941    
 -1.1307222E-04 -5.6608021E-04   2221.716       4395.313     -4.8354818E-04
 -2.6818514E-03   18736.44      -2.483007     -4.0275710E-05 -2.8043985E-04
   2145.344       4493.354     -1.8426351E-04 -2.0870566E-03   19209.81    
  -2.472329     -4.1764357E-05 -6.0790777E-04   2073.504       4578.300    
 -2.0060046E-05 -8.4173679E-04   19607.16      -2.463143      7.5022377E-05
  1.1947751E-04   2006.488       4648.988      4.4886270E-04 -6.9141388E-06
   19923.10      -2.455481      9.5444346E-05  4.7940016E-04   1943.866    
   4705.609      4.5161095E-04  2.2931099E-03   20157.96      -2.449006    
 -4.0233135E-05  1.5428662E-04   1885.793       4751.101      2.0742416E-04
 -3.6549568E-04
   21.94274      -1.570796       2197.204      4.3762446E-07  1.4781952E-04
  3.0267984E-09   8157.014      1.8293936E-06   87.49989      -1.570796    
   2199.218      5.7014400E-05  2.7775764E-04  1.7508864E-07   8164.856    
  2.1472592E-04   195.3443      -1.570795       2196.829      9.5898728E-04
 -1.9868214E-06 -3.8370490E-07   8151.567      3.6103565E-03   346.0602    
  -1.570789       2209.975      7.1525350E-03 -8.9406967E-06 -5.9083104E-06
   8203.786      2.6924293E-02   535.2808      -1.570766       2214.865    
  3.3780653E-02  4.5681000E-04 -5.9902668E-06   8221.470      0.1272099    
   759.3024      -1.570706       2215.343      0.1196893      2.1417932E-04
  2.2977591E-05   8221.118      0.4508084       1020.931      -1.570574    
   2228.904      0.3479485     -3.0653817E-05 -1.6510487E-05   8273.594    
   1.310917       1311.350      -1.570310       2239.765      0.8731961    
 -1.1920928E-06  3.0279160E-05   8318.089       3.290884       1627.941    
  -1.569831       2252.480       1.958422     -9.6797943E-04  5.2452087E-05
   8363.537       7.383944       1966.592      -1.569028       2268.219    
   4.017503     -6.2465668E-04  1.9073486E-06   8426.739       15.15362    
   2317.751      -1.567751       2282.476       7.662704     -1.5822324E-04
 -1.2516975E-05   8479.378       28.91741       2679.193      -1.565828    
   2300.413       13.75641      1.6832351E-03  1.3446808E-04   8548.398    
   51.93967       3048.219      -1.563062       2325.121       23.46437    
  1.2617845E-04 -3.1232834E-05   8645.519       88.64045       3406.655    
  -1.559207       2347.905       38.28403      2.2002630E-04  2.3603439E-05
   8729.606       144.7182       3747.723      -1.554023       2372.039    
   60.06015     -7.9218548E-04 -1.2755394E-04   8823.425       227.1661    
   4071.304      -1.547322       2403.588       91.02070      1.4024973E-03
 -1.8835068E-05   8945.928       344.4832       4351.863      -1.538814    
   2433.436       133.7331     -7.1637769E-04 -1.0156631E-04   9059.992    
   506.5140       4581.924      -1.528369       2464.979       190.9409    
 -2.7179718E-04 -1.0633469E-04   9179.637       723.7363       4734.688    
  -1.515775       2492.269       265.3943      2.0980835E-04 -1.0871887E-04
   9286.319       1006.610       4811.724      -1.501222       2524.052    
   359.7744     -1.9073486E-05  2.4080276E-04   9410.905       1365.538    
   4785.108      -1.484731       2552.998       476.6155      1.1989049E-04
 -1.4925003E-04   9522.743       1810.609       4627.309      -1.466390    
   2572.820       617.9603      2.9737299E-04 -2.0027161E-04   9599.037    
   2349.860       4329.720      -1.446989       2588.546       784.0938    
 -1.5590503E-04  6.2942505E-05   9661.222       2984.128       3873.537    
  -1.427669       2597.052       974.5366      3.0120212E-04 -2.6178360E-04
   9696.320       3712.207       3242.977      -1.410666       2595.848    
   1188.001      2.1858215E-04 -1.7547607E-04   9694.900       4529.525    
   2431.597      -1.402316       2586.896       1420.485      3.6789823E-04
 -3.9291382E-04   9664.282       5420.674       1436.371      -1.428588    
   2570.054       1667.871     -5.1886943E-04 -4.8494339E-04   9603.086    
   6370.689       304.6197      -1.958246       2543.558       1925.183    
 -3.3003945E-04 -9.0122223E-05   9504.080       7361.131       1159.788    
   2.077225       2507.138       2186.512      2.0783523E-04  4.1484833E-05
   9367.836       8368.221       2703.081       2.010429       2462.697    
   2447.002      2.2856395E-04  2.6464462E-04   9200.688       9373.927    
   4416.476       2.011513       2412.905       2699.157      5.9896900E-04
  1.1911392E-03   9012.658       10350.12       6274.116       2.026668    
   2357.792       2939.613      5.6922436E-05  9.3173981E-04   8803.451    
   11283.48    
