Nb de periode :   100
 0.1000
  0.817028E-06  0.356602E+01  0.249410E-05
  0.278783E+02  0.800569E-06  0.819651E+02
 6.9343
  0.925845E+01  0.360745E-06  0.272208E+02
  0.654875E-06  0.355961E+01  0.186551E-05
  0.272208E+02  0.128665E-05  0.800322E+02
 7.1354
  0.896192E+01  0.291587E-06  0.263490E+02
  0.217189E-06  0.355874E+01  0.469097E-06
  0.263490E+02  0.953857E-06  0.774689E+02
 7.3364
  0.859123E+01  0.167188E-06  0.252591E+02
  0.253892E-09  0.356407E+01  0.723593E-07
  0.252591E+02  0.253892E-06  0.742646E+02
 7.5374
  0.815392E+01  0.103494E-05  0.239734E+02
  0.140736E-05  0.357644E+01  0.407799E-05
  0.239734E+02  0.278802E-05  0.704844E+02
 7.7384
  0.766551E+01  0.813573E-07  0.225374E+02
  0.142135E-06  0.359471E+01  0.267661E-06
  0.225374E+02  0.408231E-06  0.662626E+02
 7.9394
  0.714061E+01  0.365637E-06  0.209942E+02
  0.375373E-06  0.361607E+01  0.974092E-06
  0.209942E+02  0.133117E-05  0.617253E+02
 8.1404
  0.659224E+01  0.338074E-06  0.193820E+02
  0.238311E-06  0.363979E+01  0.452367E-06
  0.193820E+02  0.978412E-06  0.569851E+02
 8.3414
  0.603801E+01 -0.230558E-06  0.177525E+02
 -0.679393E-06  0.366606E+01 -0.223837E-05
  0.177525E+02 -0.341204E-06  0.521945E+02
 8.5424
  0.549325E+01  0.499653E-06  0.161508E+02
  0.685756E-06  0.369449E+01  0.171777E-05
  0.161509E+02  0.167372E-05  0.474855E+02
 8.7434
  0.496875E+01  0.368548E-06  0.146088E+02
  0.369187E-06  0.372503E+01  0.103620E-05
  0.146088E+02  0.763938E-06  0.429518E+02
 8.9444
  0.447309E+01  0.269262E-06  0.131515E+02
  0.203873E-06  0.375647E+01  0.543522E-06
  0.131515E+02  0.884421E-06  0.386674E+02
 9.1455
  0.401459E+01  0.509172E-07  0.118035E+02
  0.206520E-06  0.378728E+01  0.610599E-06
  0.118035E+02  0.253364E-06  0.347043E+02
 9.3465
  0.359711E+01  0.880059E-06  0.105761E+02
  0.622379E-06  0.381722E+01  0.198810E-05
  0.105761E+02  0.247736E-05  0.310956E+02
 9.5475
  0.322112E+01  0.666633E-06  0.947068E+01
  0.575622E-06  0.384611E+01  0.160913E-05
  0.947069E+01  0.200829E-05  0.278457E+02
 9.7485
  0.288748E+01  0.659001E-06  0.848980E+01
  0.533277E-06  0.387393E+01  0.157518E-05
  0.848979E+01  0.235475E-05  0.249618E+02
 9.9495
  0.259547E+01  0.770931E-06  0.763126E+01
  0.427588E-06  0.390057E+01  0.916580E-06
  0.763126E+01  0.244496E-05  0.224377E+02
10.1505
  0.234253E+01  0.975959E-06  0.688761E+01
  0.397558E-06  0.392558E+01  0.980271E-06
  0.688763E+01  0.282337E-05  0.202513E+02
10.3515
  0.212571E+01  0.382191E-06  0.625016E+01
  0.138823E-06  0.394831E+01  0.363838E-06
  0.625018E+01  0.126749E-05  0.183772E+02
10.5525
  0.194212E+01  0.229289E-06  0.571042E+01
  0.156654E-06  0.396879E+01  0.495292E-06
  0.571043E+01  0.791479E-06  0.167904E+02
10.7535
  0.178873E+01  0.132161E-06  0.525945E+01
  0.243363E-07  0.398679E+01  0.126791E-06
  0.525945E+01  0.259126E-06  0.154645E+02
10.9545
  0.166254E+01  0.421684E-07  0.488844E+01
  0.298410E-07  0.400242E+01 -0.363873E-07
  0.488845E+01  0.952190E-08  0.143738E+02
11.1556
  0.156103E+01 -0.325592E-08  0.459002E+01
 -0.374013E-07  0.401600E+01 -0.871584E-07
  0.459003E+01 -0.263813E-06  0.134964E+02
11.3566
  0.148049E+01  0.332130E-07  0.435325E+01
  0.758568E-07  0.402758E+01  0.217156E-06
  0.435326E+01  0.275873E-06  0.128004E+02
11.5576
  0.141889E+01  0.338279E-06  0.417214E+01
  0.612416E-07  0.403719E+01  0.405484E-06
  0.417215E+01  0.990825E-06  0.122679E+02
11.7586
  0.137434E+01  0.121815E-06  0.404117E+01
 -0.578186E-07  0.404495E+01 -0.389998E-06
  0.404118E+01  0.111202E-06  0.118828E+02
11.9596
  0.134431E+01  0.738074E-06  0.395289E+01
  0.178016E-06  0.405036E+01  0.557566E-06
  0.395290E+01  0.215675E-05  0.116233E+02
12.1606
  0.132703E+01  0.774276E-07  0.390209E+01
  0.412028E-07  0.405361E+01  0.189931E-06
  0.390210E+01  0.156234E-06  0.114740E+02
12.3616
  0.131982E+01  0.644683E-06  0.388089E+01
  0.208842E-06  0.405436E+01  0.456861E-06
  0.388091E+01  0.188199E-05  0.114117E+02
12.5626
  0.132282E+01 -0.397360E-06  0.388974E+01
 -0.233968E-06  0.405064E+01 -0.631328E-06
  0.388975E+01 -0.118467E-05  0.114377E+02
12.7636
  0.133382E+01  0.248963E-06  0.392207E+01
  0.222695E-06  0.402170E+01  0.741343E-06
  0.392207E+01  0.677716E-06  0.115328E+02
12.9647
  0.135094E+01 -0.874813E-06  0.397240E+01
 -0.119419E-05  0.409646E+01 -0.330012E-05
  0.397241E+01 -0.268981E-05  0.116808E+02
13.1657
  0.137402E+01  0.157677E-05  0.404028E+01
  0.343366E-06  0.407419E+01  0.107580E-05
  0.404029E+01  0.449502E-05  0.118804E+02
13.3667
  0.140196E+01  0.126613E-05  0.412242E+01
  0.470167E-06  0.406768E+01  0.128425E-05
  0.412243E+01  0.371089E-05  0.121219E+02
13.5677
  0.143380E+01  0.913086E-06  0.421604E+01
  0.535413E-08  0.406369E+01 -0.131794E-07
  0.421604E+01  0.251205E-05  0.123971E+02
13.7687
  0.146855E+01  0.605383E-06  0.431823E+01
 -0.189394E-08  0.406022E+01 -0.163420E-06
  0.431823E+01  0.191206E-05  0.126976E+02
13.9697
  0.150596E+01 -0.375737E-06  0.442818E+01
  0.234936E-06  0.405671E+01  0.789608E-06
  0.442819E+01 -0.129041E-05  0.130209E+02
14.1707
  0.154411E+01  0.689552E-06  0.454035E+01
  0.239227E-07  0.405324E+01 -0.604639E-08
  0.454037E+01  0.192275E-05  0.133507E+02
14.3717
  0.158387E+01  0.147879E-06  0.465725E+01
  0.212163E-06  0.404965E+01  0.664873E-06
  0.465726E+01  0.924601E-06  0.136944E+02
14.5727
  0.162472E+01  0.688423E-06  0.477736E+01
  0.195177E-06  0.404589E+01  0.603808E-06
  0.477736E+01  0.209518E-05  0.140475E+02
14.7737
  0.166593E+01  0.820264E-06  0.489853E+01
 -0.216980E-06  0.404175E+01 -0.398911E-06
  0.489853E+01  0.212870E-05  0.144037E+02
14.9747
  0.170632E+01  0.129237E-06  0.501727E+01
  0.225387E-06  0.403755E+01  0.450276E-06
  0.501728E+01  0.378381E-06  0.147528E+02
15.1758
  0.174607E+01  0.131944E-06  0.513414E+01
  0.940174E-07  0.403339E+01  0.342194E-06
  0.513415E+01  0.303409E-06  0.150964E+02
15.3768
  0.178457E+01  0.351045E-06  0.524733E+01
  0.459097E-07  0.402936E+01  0.127917E-06
  0.524735E+01  0.105217E-05  0.154292E+02
15.5778
  0.182050E+01  0.507817E-06  0.535296E+01
  0.166203E-06  0.402584E+01  0.540938E-06
  0.535297E+01  0.156183E-05  0.157398E+02
15.7788
  0.184975E+01  0.693174E-06  0.543896E+01
  0.508430E-06  0.402257E+01  0.133441E-05
  0.543896E+01  0.171688E-05  0.159926E+02
15.9798
  0.186029E+01  0.361111E-06  0.546994E+01
  0.315884E-06  0.401951E+01  0.106118E-05
  0.546996E+01  0.833655E-06  0.160837E+02
16.1808
  0.176606E+01  0.279037E-06  0.519293E+01
  0.288247E-06  0.401615E+01  0.549787E-06
  0.519292E+01  0.177276E-05  0.152693E+02
16.3818
  0.222895E+01  0.760666E-06  0.655383E+01
  0.520414E-06  0.401262E+01  0.172236E-05
  0.655384E+01  0.165777E-05  0.192704E+02
16.5828
  0.214105E+01 -0.140966E-06  0.629541E+01
 -0.242732E-06  0.400903E+01 -0.513544E-06
  0.629542E+01 -0.569706E-06  0.185106E+02
16.7838
  0.215217E+01 -0.185334E-06  0.632807E+01
 -0.237383E-06  0.400519E+01 -0.560219E-06
  0.632808E+01 -0.761312E-06  0.186067E+02
16.9848
  0.217925E+01  0.619608E-07  0.640770E+01
 -0.111858E-07  0.400106E+01  0.859774E-07
  0.640771E+01  0.243456E-06  0.188408E+02
17.1859
  0.221217E+01  0.529990E-07  0.650452E+01
 -0.115752E-06  0.399678E+01 -0.310841E-06
  0.650453E+01 -0.100579E-06  0.191254E+02
17.3869
  0.224730E+01  0.273287E-06  0.660778E+01
  0.168193E-06  0.399250E+01  0.537361E-06
  0.660778E+01  0.500937E-06  0.194290E+02
17.5879
  0.228314E+01  0.459310E-06  0.671316E+01
  0.257667E-06  0.398871E+01  0.972632E-06
  0.671317E+01  0.138990E-05  0.197388E+02
17.7889
  0.231943E+01  0.416216E-06  0.681984E+01
  0.172664E-06  0.398531E+01  0.554117E-06
  0.681985E+01  0.107724E-05  0.200524E+02
17.9899
  0.235543E+01  0.464163E-06  0.692568E+01
  0.323040E-06  0.398241E+01  0.851500E-06
  0.692568E+01  0.163881E-05  0.203637E+02
18.1909
  0.239135E+01  0.589586E-06  0.703130E+01
  0.487602E-06  0.397974E+01  0.131720E-05
  0.703130E+01  0.167640E-05  0.206742E+02
18.3919
  0.242665E+01  0.498071E-06  0.713508E+01
  0.410570E-06  0.397717E+01  0.130442E-05
  0.713508E+01  0.119181E-05  0.209793E+02
18.5929
  0.246071E+01  0.408936E-06  0.723522E+01
  0.308355E-06  0.397438E+01  0.102144E-05
  0.723521E+01  0.117732E-05  0.212736E+02
18.7939
  0.249508E+01  0.227455E-06  0.733627E+01
  0.221310E-06  0.397124E+01  0.700105E-06
  0.733625E+01  0.106046E-05  0.215708E+02
18.9949
  0.252787E+01  0.172684E-06  0.743269E+01
  0.546194E-07  0.396706E+01  0.466766E-07
  0.743270E+01  0.329482E-06  0.218542E+02
19.1960
  0.255864E+01  0.321859E-06  0.752311E+01
  0.172234E-06  0.396075E+01  0.526308E-06
  0.752313E+01  0.752978E-06  0.221202E+02
19.3970
  0.258917E+01  0.502897E-06  0.761289E+01
  0.716366E-07  0.394502E+01  0.564642E-07
  0.761290E+01  0.156832E-05  0.223841E+02
19.5980
  0.261831E+01  0.605422E-07  0.769857E+01
 -0.145796E-06  0.399947E+01 -0.424271E-06
  0.769857E+01  0.437196E-06  0.226360E+02
19.7990
  0.264586E+01  0.878686E-07  0.777956E+01
  0.157957E-06  0.399862E+01  0.336798E-06
  0.777957E+01 -0.162190E-06  0.228741E+02
20.0000
  0.267261E+01  0.456814E-06  0.785819E+01
  0.264030E-06  0.398379E+01  0.759587E-06
  0.785820E+01  0.123493E-05  0.231052E+02
