Nb de periode :   100
 0.1000
  0.535510E-07  0.324428E+01 -0.558794E-07
  0.652244E+00  0.115848E-05  0.191769E+01
 3.3162
  0.339378E+00  0.114267E-05  0.997813E+00
  0.501750E-07  0.362809E+01 -0.122469E-06
  0.997814E+00  0.390071E-05  0.293371E+01
 3.5172
  0.505315E+00  0.411914E-06  0.148569E+01
  0.251806E-06  0.399383E+01  0.526896E-06
  0.148569E+01  0.203459E-05  0.436811E+01
 3.7182
  0.734149E+00  0.190320E-05  0.215849E+01
  0.235275E-06  0.433248E+01  0.146450E-06
  0.215849E+01  0.488933E-05  0.634624E+01
 3.9192
  0.104556E+01  0.141955E-05  0.307408E+01
  0.133878E-07  0.463615E+01 -0.378583E-06
  0.307409E+01  0.487984E-05  0.903817E+01
 4.1202
  0.146153E+01  0.268308E-06  0.429707E+01
 -0.385335E-07  0.489864E+01  0.111759E-07
  0.429708E+01  0.570377E-06  0.126339E+02
 4.3212
  0.200722E+01 -0.208584E-05  0.590146E+01
 -0.333879E-06  0.511319E+01 -0.154553E-05
  0.590145E+01 -0.728690E-05  0.173510E+02
 4.5222
  0.271032E+01 -0.522978E-05  0.796866E+01
 -0.593835E-06  0.527593E+01 -0.157440E-05
  0.796866E+01 -0.163780E-04  0.234288E+02
 4.7232
  0.360331E+01 -0.109356E-04  0.105941E+02
  0.525033E-07  0.538455E+01 -0.194181E-06
  0.105941E+02 -0.322107E-04  0.311479E+02
 4.9242
  0.472591E+01 -0.179497E-04  0.138947E+02
 -0.221073E-06  0.543704E+01  0.698492E-08
  0.138947E+02 -0.547653E-04  0.408520E+02
 5.1253
  0.611602E+01 -0.242833E-04  0.179818E+02
 -0.650762E-06  0.543221E+01 -0.119302E-05
  0.179817E+02 -0.705081E-04  0.528683E+02
 5.3263
  0.781173E+01 -0.152214E-04  0.229672E+02
 -0.362750E-06  0.537182E+01 -0.939704E-06
  0.229673E+02 -0.441666E-04  0.675262E+02
 5.5273
  0.984776E+01  0.134541E-05  0.289534E+02
 -0.607688E-06  0.525795E+01 -0.163168E-05
  0.289534E+02  0.464497E-05  0.851260E+02
 5.7283
  0.122496E+02 -0.535976E-06  0.360151E+02
 -0.681030E-07  0.509498E+01 -0.114786E-05
  0.360151E+02 -0.206428E-05  0.105888E+03
 5.9293
  0.150348E+02  0.179047E-06  0.442036E+02
 -0.434229E-06  0.488662E+01 -0.140723E-05
  0.442036E+02  0.262773E-05  0.129963E+03
 6.1303
  0.182134E+02  0.291341E-05  0.535490E+02
  0.667409E-06  0.463876E+01  0.237371E-05
  0.535490E+02  0.570714E-05  0.157439E+03
 6.3313
  0.217708E+02 -0.230037E-06  0.640082E+02
  0.191899E-05  0.435506E+01  0.641029E-05
  0.640082E+02 -0.128243E-05  0.188190E+03
 6.5323
  0.256654E+02  0.155764E-05  0.754585E+02
  0.118720E-05  0.404410E+01  0.336510E-05
  0.754586E+02  0.448897E-05  0.221855E+03
 6.7333
  0.298241E+02 -0.202097E-05  0.876853E+02
  0.260689E-05  0.371428E+01  0.761100E-05
  0.876855E+02 -0.360515E-05  0.257802E+03
 6.9343
  0.341472E+02  0.369502E-05  0.100396E+03
  0.184804E-05  0.336940E+01  0.525056E-05
  0.100395E+03  0.914931E-05  0.295171E+03
 7.1354
  0.385238E+02  0.833906E-05  0.113263E+03
  0.180013E-05  0.301470E+01  0.546686E-05
  0.113263E+03  0.205636E-04  0.333001E+03
 7.3364
  0.428234E+02  0.632089E-05  0.125904E+03
  0.545755E-06  0.265646E+01  0.100932E-05
  0.125904E+03  0.184253E-04  0.370167E+03
 7.5374
  0.469067E+02 -0.832602E-06  0.137909E+03
  0.787532E-05  0.230641E+01  0.219992E-04
  0.137909E+03 -0.569783E-05  0.405463E+03
 7.7384
  0.506444E+02  0.215415E-05  0.148898E+03
  0.250241E-05  0.197372E+01  0.764802E-05
  0.148898E+03  0.565313E-05  0.437769E+03
 7.9394
  0.539342E+02 -0.237161E-05  0.158570E+03
  0.322098E-05  0.165520E+01  0.877667E-05
  0.158570E+03 -0.745803E-05  0.466206E+03
 8.1404
  0.566911E+02  0.116881E-05  0.166676E+03
  0.222039E-05  0.135312E+01  0.683113E-05
  0.166675E+03  0.380352E-05  0.490036E+03
 8.3414
  0.588766E+02  0.548083E-05  0.173101E+03
 -0.288271E-05  0.107156E+01 -0.840588E-05
  0.173101E+03  0.117607E-04  0.508926E+03
 8.5424
  0.604763E+02 -0.200141E-05  0.177804E+03
  0.546820E-05  0.820077E+00  0.161160E-04
  0.177803E+03 -0.903383E-05  0.522753E+03
 8.7434
  0.615003E+02  0.745058E-08  0.180814E+03
  0.388050E-05  0.604202E+00  0.118999E-04
  0.180814E+03  0.746921E-06  0.531603E+03
 8.9444
  0.619770E+02 -0.104774E-06  0.182215E+03
  0.339675E-05  0.424397E+00  0.101117E-04
  0.182216E+03  0.104122E-05  0.535723E+03
 9.1455
  0.619717E+02  0.234833E-05  0.182200E+03
  0.318208E-05  0.272602E+00  0.906747E-05
  0.182200E+03  0.382680E-05  0.535675E+03
 9.3465
  0.615444E+02  0.749715E-06  0.180944E+03
  0.971709E-05  0.150621E+00  0.282614E-04
  0.180944E+03  0.190362E-05  0.531983E+03
 9.5475
  0.607414E+02  0.260770E-07  0.178583E+03
  0.739146E-05  0.602568E-01  0.220655E-04
  0.178583E+03 -0.149477E-05  0.525042E+03
 9.7485
  0.596370E+02  0.867527E-06  0.175335E+03
  0.593169E-05 -0.766902E-03  0.174686E-04
  0.175335E+03  0.252388E-05  0.515493E+03
 9.9495
  0.582944E+02 -0.172202E-05  0.171387E+03
  0.776928E-05 -0.285805E-01  0.227704E-04
  0.171388E+03 -0.565592E-05  0.503886E+03
10.1505
  0.567537E+02  0.433531E-06  0.166858E+03
  0.662762E-05 -0.239570E-01  0.194725E-04
  0.166858E+03 -0.113714E-05  0.490569E+03
10.3515
  0.550702E+02  0.751112E-06  0.161908E+03
  0.217283E-05  0.493531E-02  0.638892E-05
  0.161908E+03  0.183750E-05  0.476015E+03
10.5525
  0.532804E+02  0.101770E-05  0.156646E+03
  0.326273E-05  0.542353E-01  0.959016E-05
  0.156646E+03  0.309665E-05  0.460546E+03
10.7535
  0.514166E+02  0.917353E-06  0.151167E+03
  0.436956E-05  0.122311E+00  0.129311E-04
  0.151167E+03 -0.447035E-06  0.444434E+03
10.9545
  0.495122E+02 -0.756700E-08  0.145567E+03
  0.696637E-06  0.206885E+00  0.228298E-05
  0.145568E+03 -0.391155E-07  0.427973E+03
11.1556
  0.475904E+02  0.535510E-06  0.139917E+03
 -0.313068E-05  0.308556E+00 -0.966240E-05
  0.139917E+03  0.898261E-06  0.411360E+03
11.3566
  0.456655E+02  0.169280E-05  0.134258E+03
  0.250981E-06  0.425140E+00  0.633241E-06
  0.134258E+03  0.556605E-05  0.394722E+03
11.5576
  0.437560E+02 -0.445056E-06  0.128643E+03
  0.387403E-05  0.551449E+00  0.108638E-04
  0.128644E+03 -0.147824E-05  0.378216E+03
11.7586
  0.418768E+02  0.500004E-07  0.123119E+03
  0.118985E-05  0.685026E+00  0.402617E-05
  0.123119E+03 -0.996515E-07  0.361972E+03
11.9596
  0.400349E+02 -0.359199E-06  0.117704E+03
  0.399915E-05  0.824075E+00  0.116880E-04
  0.117704E+03  0.563450E-06  0.346051E+03
12.1606
  0.382408E+02  0.402308E-05  0.112428E+03
  0.647148E-06  0.973210E+00  0.157885E-05
  0.112428E+03  0.121323E-04  0.330542E+03
12.3616
  0.364878E+02  0.718748E-06  0.107275E+03
  0.227365E-06  0.113682E+01  0.527376E-06
  0.107275E+03  0.989879E-06  0.315390E+03
12.5626
  0.347990E+02  0.141174E-05  0.102310E+03
  0.413230E-05  0.135588E+01  0.121442E-04
  0.102310E+03  0.381190E-05  0.300793E+03
12.7636
  0.331716E+02  0.670183E-05  0.975252E+02
 -0.126974E-05  0.199556E+01 -0.284927E-05
  0.975252E+02  0.203550E-04  0.286727E+03
12.9647
  0.315979E+02 -0.389434E-05  0.928985E+02
  0.529719E-06  0.674230E+00  0.143633E-05
  0.928984E+02 -0.105054E-04  0.273123E+03
13.1657
  0.300964E+02 -0.616617E-05  0.884838E+02
 -0.339107E-06  0.122860E+01 -0.124851E-05
  0.884838E+02 -0.199850E-04  0.260144E+03
13.3667
  0.286511E+02 -0.464875E-05  0.842349E+02
  0.521062E-06  0.142687E+01  0.127168E-05
  0.842349E+02 -0.129876E-04  0.247652E+03
13.5677
  0.272687E+02  0.428431E-05  0.801706E+02
  0.475458E-05  0.155956E+01  0.133527E-04
  0.801706E+02  0.106103E-04  0.235702E+03
13.7687
  0.259468E+02  0.408282E-05  0.762842E+02
  0.451140E-05  0.166238E+01  0.124162E-04
  0.762842E+02  0.114960E-04  0.224276E+03
13.9697
  0.246920E+02 -0.548039E-05  0.725946E+02
 -0.515679E-05  0.174765E+01 -0.152509E-04
  0.725947E+02 -0.156757E-04  0.213429E+03
14.1707
  0.234768E+02  0.680909E-05  0.690221E+02
  0.733051E-05  0.182883E+01  0.218009E-04
  0.690221E+02  0.224176E-04  0.202926E+03
14.3717
  0.223332E+02  0.595195E-05  0.656596E+02
  0.661653E-05  0.189859E+01  0.202674E-04
  0.656597E+02  0.180492E-04  0.193041E+03
14.5727
  0.212336E+02  0.305596E-05  0.624270E+02
  0.573557E-05  0.196919E+01  0.162126E-04
  0.624271E+02  0.113144E-04  0.183536E+03
14.7737
  0.201854E+02  0.543542E-05  0.593452E+02
  0.822261E-05  0.203395E+01  0.236414E-04
  0.593453E+02  0.151954E-04  0.174476E+03
14.9747
  0.191735E+02  0.390642E-05  0.563701E+02
  0.468484E-05  0.209603E+01  0.143070E-04
  0.563702E+02  0.114241E-04  0.165729E+03
15.1758
  0.181995E+02  0.233401E-05  0.535066E+02
  0.344453E-05  0.215125E+01  0.974796E-05
  0.535067E+02  0.762084E-05  0.157311E+03
15.3768
  0.172576E+02  0.133997E-05  0.507374E+02
  0.272264E-05  0.219847E+01  0.857410E-05
  0.507375E+02  0.421831E-05  0.149169E+03
15.5778
  0.163225E+02  0.212018E-05  0.479883E+02
  0.122712E-05  0.223437E+01  0.309300E-05
  0.479884E+02  0.537990E-05  0.141087E+03
15.7788
  0.153687E+02 -0.116567E-05  0.451841E+02
 -0.257012E-06  0.226707E+01 -0.961736E-06
  0.451843E+02 -0.298262E-05  0.132842E+03
15.9798
  0.142155E+02 -0.728207E-06  0.417938E+02
 -0.593427E-06  0.229296E+01 -0.266686E-05
  0.417939E+02  0.203145E-07  0.122875E+03
16.1808
  0.106033E+02 -0.918226E-06  0.311737E+02
  0.293472E-06  0.231539E+01  0.192593E-05
  0.311740E+02  0.301120E-05  0.916517E+02
16.3818
  0.141202E+02 -0.355329E-05  0.415137E+02
  0.251293E-06  0.233868E+01  0.956774E-06
  0.415136E+02 -0.147810E-05  0.122051E+03
16.5828
  0.132586E+02 -0.708063E-06  0.389805E+02
  0.426608E-06  0.235753E+01  0.141296E-05
  0.389805E+02 -0.269237E-05  0.114604E+03
16.7838
  0.124558E+02 -0.106055E-05  0.366204E+02
  0.234839E-06  0.237900E+01  0.701126E-06
  0.366204E+02 -0.471019E-05  0.107665E+03
16.9848
  0.117511E+02 -0.878972E-06  0.345485E+02
 -0.500986E-06  0.239380E+01 -0.110634E-05
  0.345485E+02 -0.292706E-05  0.101573E+03
17.1859
  0.111002E+02 -0.553686E-06  0.326348E+02
 -0.366417E-07  0.240340E+01  0.943255E-07
  0.326349E+02 -0.129914E-05  0.959471E+02
17.3869
  0.104774E+02  0.108812E-05  0.308036E+02
  0.628897E-06  0.240731E+01  0.142162E-05
  0.308037E+02  0.277493E-05  0.905635E+02
17.5879
  0.991366E+01  0.169773E-05  0.291463E+02
  0.719483E-06  0.240356E+01  0.181362E-05
  0.291464E+02  0.487786E-05  0.856907E+02
17.7889
  0.937988E+01  0.164988E-05  0.275770E+02
  0.104102E-05  0.239458E+01  0.308837E-05
  0.275770E+02  0.351237E-05  0.810770E+02
17.9899
  0.888531E+01  0.822707E-06  0.261230E+02
 -0.615684E-06  0.237611E+01 -0.142495E-05
  0.261231E+02  0.166195E-05  0.768022E+02
18.1909
  0.840880E+01  0.533066E-06  0.247220E+02
 -0.567918E-06  0.235475E+01 -0.184301E-05
  0.247221E+02  0.907690E-06  0.726833E+02
18.3919
  0.797499E+01 -0.335160E-06  0.234466E+02
 -0.235363E-06  0.232832E+01 -0.475964E-06
  0.234466E+02  0.211759E-06  0.689334E+02
18.5929
  0.758627E+01  0.139771E-06  0.223038E+02
 -0.572683E-06  0.230397E+01 -0.134380E-05
  0.223039E+02 -0.594009E-06  0.655736E+02
18.7939
  0.719331E+01 -0.115397E-06  0.211485E+02
  0.133383E-06  0.225842E+01 -0.700704E-06
  0.211486E+02 -0.192667E-07  0.621769E+02
18.9949
  0.684146E+01  0.230109E-06  0.201140E+02
 -0.510292E-06  0.221690E+01 -0.158083E-05
  0.201140E+02  0.944827E-06  0.591356E+02
19.1960
  0.653168E+01  0.593893E-06  0.192032E+02
  0.156794E-05  0.215921E+01  0.405042E-05
  0.192032E+02  0.139291E-05  0.564579E+02
19.3970
  0.623213E+01  0.585234E-06  0.183225E+02
  0.615675E-05  0.200944E+01  0.189699E-04
  0.183226E+02  0.100693E-05  0.538685E+02
19.5980
  0.595465E+01  0.252000E-05  0.175067E+02
 -0.108784E-04  0.609102E-01 -0.321079E-04
  0.175068E+02  0.830076E-05  0.514702E+02
19.7990
  0.569026E+01  0.114753E-05  0.167295E+02
  0.406813E-06  0.196254E+01  0.140775E-05
  0.167295E+02  0.243715E-05  0.491849E+02
20.0000
  0.543005E+01  0.229308E-05  0.159644E+02
  0.226838E-05  0.202779E+01  0.671088E-05
  0.159644E+02  0.738289E-05  0.469357E+02
