   60669.49      -2.563079     -3.3489615E-03 -4.3938756E-03   20925.77    
   21470.40     -1.1674017E-02 -1.7300457E-02   65134.76      -2.537395    
  1.4556856E-03  2.6306584E-03   19849.28       22776.26      7.9261549E-03
  1.3915122E-02   69193.29      -2.514922      5.3068006E-04  9.7288191E-04
   18842.46       23893.26      2.5182301E-03  1.0560751E-03   72780.15    
  -2.495345     -8.6508301E-04 -2.4923831E-03   17907.69       24833.13    
 -6.0146735E-03 -1.8964112E-02   75837.23      -2.478781     -2.4241209E-04
 -4.8232079E-04   17048.67       25598.82     -8.7332726E-04 -2.0402074E-03
   78313.44      -2.464890      1.3385501E-04  3.7536025E-05   16264.85    
   26208.64     -8.0154059E-05 -7.8648329E-03   80158.83      -2.453702    
  1.8883834E-04 -7.5098872E-04   15554.26       26674.04      5.3145667E-04
  5.6794882E-03   81322.91      -2.445262      3.3249025E-04  1.9438863E-03
   14913.68       27003.99     -7.5174414E-04  2.5758743E-03   81771.12    
  -2.439460      6.9359934E-04  2.6442111E-03   14339.66       27214.40    
  4.2152405E-03  2.0210743E-03   81470.62      -2.436244      3.0555725E-04
  1.9293427E-03   13826.91       27322.48      1.0223388E-04  7.3002577E-03
   80394.45      -2.435776      2.2007870E-04 -3.2395124E-05   13372.10    
   27333.70      1.5377998E-03 -9.7341537E-03   78515.09      -2.438211    
 -9.1835300E-06 -1.0448396E-03   12967.96       27257.01     -1.6018196E-03
 -1.2347698E-02   75844.52      -2.443688     -8.2339560E-05 -1.8402040E-03
   12612.90       27105.84     -3.0125890E-04 -1.6687036E-02   72396.20    
  -2.452438      7.2734104E-04  2.7698874E-03   12301.72       26897.76    
  2.6864018E-03  1.3229847E-02   68175.45      -2.465161      7.4982643E-04
  1.6599298E-03   12029.12       26621.85      4.9449601E-03  2.3090839E-04
   63222.74      -2.482498     -1.0747295E-03 -9.4774365E-04   11789.62    
   26287.35     -3.6008898E-03 -3.8051605E-03   57612.25      -2.505765    
 -5.3994358E-04  1.9944310E-03   11582.97       25891.99     -5.9545040E-04
  8.5297823E-03
   208.1660      -1.570796       20872.44      3.0834326E-05 -1.9878149E-03
  6.2771142E-07   93565.95      1.4151086E-04   827.3672      -1.570795    
   20907.93      4.3902672E-03  2.8461218E-03 -7.9721212E-07   93727.30    
  2.0015480E-02   1845.563      -1.570785       21012.16      7.4360833E-02
  2.3937225E-03  3.1590462E-05   94175.66      0.3387495       3229.974    
  -1.570731       21090.05      0.5498338      4.5537949E-04 -7.1257353E-05
   94542.52       2.506308       4946.457      -1.570553       21203.85    
   2.577348     -4.1184425E-03  1.1086464E-04   95074.81       11.75655    
   6947.873      -1.570091       21356.02       9.041039      2.0503995E-04
 -1.1622906E-04   95794.00       41.27766       9170.023      -1.569078    
   21536.71       25.92387     -3.8855418E-03 -6.0141087E-04   96678.35    
   118.4787       11548.14      -1.567123       21767.66       64.06343    
 -1.3478993E-02 -1.0955334E-04   97724.13       293.1461       14005.73    
  -1.563712       22066.66       141.0697      1.0093054E-03 -4.8482418E-04
   99180.99       646.3339       16419.08      -1.558200       22395.58    
   283.2402      1.2757301E-02 -7.0238113E-04   100685.0       1299.699    
   18664.86      -1.549897       22768.31       526.4609     -8.4855342E-03
  7.9655647E-04   102477.8       2419.323       20617.87      -1.538156    
   23205.68       916.9142     -1.2903213E-02  8.9168549E-05   104526.5    
   4221.204       22019.45      -1.522327       23614.35       1507.599    
 -9.0921847E-03 -1.6870499E-03   106457.6       6952.771       22705.23    
  -1.502256       24041.96       2352.403      2.7843884E-03  1.1026859E-03
   108532.9       10867.78       22415.85      -1.478079       24431.70    
   3502.764     -3.8569767E-03  8.1634521E-04   110396.9       16217.80    
   20841.87      -1.450435       24692.29       4993.466     -1.0758042E-02
 -3.0798912E-03   111657.6       23171.85       17760.24      -1.421771    
   24818.50       6825.899      5.5562747E-03  9.5701218E-04   112329.9    
   31743.61       12983.52      -1.399150       24793.41       8968.185    
  4.9159261E-03  1.0852814E-03   112312.1       41800.61       6394.982    
  -1.421229       24591.43       11352.07     -3.3290763E-03 -2.2592545E-03
   111460.1       53034.63       2297.996       2.245148       24213.36    
   13877.77      8.4781647E-04  2.3155212E-03   109789.9       64985.66    
   12484.65       1.997247       23666.12       16435.79     -6.3124159E-04
  3.7546158E-03   107307.6       77151.98       24430.87       2.008101    
   22979.00       18920.48     -1.2497468E-03  2.2668839E-03   104159.8    
   89029.47       37800.86       2.036524       22192.30       21237.86    
 -1.9367882E-03 -1.2893677E-03   100533.0       100172.9       52275.75    
   2.068075       21346.36       23324.03     -8.3724654E-04  1.6927719E-04
   96606.25       110283.7       67504.74       2.098816       20473.21    
   25148.68      1.2538910E-03  8.5921288E-03   92533.64       119195.9    
   83118.45       2.127376       19610.23       26691.37     -3.8033267E-03
 -3.9410591E-03   88484.80       126818.2       98737.84       2.152804    
   18776.85       27952.45     -4.0372211E-04  2.3236275E-03   84562.19    
   133130.5       113962.8       2.175256       17990.88       28957.67    
 -2.9475349E-03 -1.1822462E-02   80840.38       138258.0       128391.1    
   2.194551       17256.21       29734.69      1.6738628E-03  7.6780319E-03
   77348.09       142306.3       141644.0       2.210532       16583.81    
   30297.84      2.3597081E-03  1.1947155E-03   74136.49       145350.8    
   153315.0       2.223184       15969.41       30674.23     -1.1736347E-03
  5.8531761E-03   71192.91       147497.6       163064.8       2.232932    
   15416.85       30895.80      1.9988418E-03  1.1154413E-02   68528.73    
   148920.5    
