Nb de periode :   100
 0.1000
  0.237024E+02  0.202205E-05  0.701369E+02
 7.3364
  0.772228E+01  0.913250E-06  0.228507E+02
  0.171276E-05  0.334321E+01  0.512329E-05
  0.228492E+02  0.272680E-05  0.676121E+02
 7.5374
  0.737710E+01  0.118569E-05  0.218292E+02
  0.165682E-05  0.332555E+01  0.500717E-05
  0.218278E+02  0.258538E-05  0.645898E+02
 7.7384
  0.698976E+01  0.134131E-05  0.206831E+02
  0.219003E-05  0.331488E+01  0.665830E-05
  0.206817E+02  0.359320E-05  0.611984E+02
 7.9394
  0.656711E+01  0.599775E-06  0.194324E+02
  0.106676E-05  0.331165E+01  0.325401E-05
  0.194311E+02  0.155967E-05  0.574979E+02
 8.1404
  0.612204E+01  0.468270E-06  0.181155E+02
  0.793644E-06  0.331469E+01  0.228586E-05
  0.181143E+02  0.940886E-06  0.536014E+02
 8.3414
  0.566748E+01  0.883825E-06  0.167705E+02
  0.969572E-06  0.332185E+01  0.286160E-05
  0.167694E+02  0.280421E-05  0.496217E+02
 8.5424
  0.521722E+01  0.889193E-06  0.154381E+02
  0.126173E-05  0.333268E+01  0.368629E-05
  0.154371E+02  0.251277E-05  0.456794E+02
 8.7434
  0.477871E+01  0.490616E-06  0.141406E+02
  0.778425E-06  0.334703E+01  0.247162E-05
  0.141396E+02  0.170597E-05  0.418402E+02
 8.9444
  0.436046E+01  0.797686E-06  0.129030E+02
  0.743959E-06  0.336495E+01  0.222157E-05
  0.129021E+02  0.246855E-05  0.381784E+02
 9.1455
  0.396834E+01  0.290126E-06  0.117427E+02
  0.427705E-06  0.338637E+01  0.137232E-05
  0.117419E+02  0.569458E-06  0.347455E+02
 9.3465
  0.360711E+01  0.750621E-06  0.106738E+02
  0.801639E-06  0.341001E+01  0.235480E-05
  0.106731E+02  0.220254E-05  0.315830E+02
 9.5475
  0.327737E+01  0.861628E-06  0.969813E+01
  0.861628E-06  0.343513E+01  0.269423E-05
  0.969753E+01  0.292639E-05  0.286962E+02
 9.7485
  0.298048E+01  0.912838E-06  0.881966E+01
  0.448537E-06  0.346084E+01  0.147697E-05
  0.881914E+01  0.266734E-05  0.260971E+02
 9.9495
  0.271640E+01  0.885410E-06  0.803826E+01
  0.633238E-06  0.348719E+01  0.182305E-05
  0.803781E+01  0.247230E-05  0.237851E+02
10.1505
  0.248336E+01  0.927422E-06  0.734870E+01
  0.519955E-06  0.351379E+01  0.145774E-05
  0.734835E+01  0.272281E-05  0.217450E+02
10.3515
  0.228060E+01  0.794523E-06  0.674876E+01
  0.347823E-06  0.354065E+01  0.928488E-06
  0.674845E+01  0.208874E-05  0.199700E+02
10.5525
  0.210400E+01  0.521857E-06  0.622619E+01
  0.256825E-06  0.356763E+01  0.772063E-06
  0.622594E+01  0.156743E-05  0.184240E+02
10.7535
  0.195400E+01  0.498332E-06  0.578238E+01
  0.124366E-06  0.359402E+01  0.579222E-06
  0.578218E+01  0.155614E-05  0.171109E+02
10.9545
  0.182628E+01  0.684302E-06  0.540446E+01
  0.351460E-06  0.361962E+01  0.100048E-05
  0.540430E+01  0.200980E-05  0.159928E+02
11.1556
  0.171933E+01  0.406656E-06  0.508801E+01
  0.628643E-07  0.364462E+01  0.267152E-08
  0.508790E+01  0.128767E-05  0.150567E+02
11.3566
  0.163151E+01 -0.297687E-07  0.482818E+01
 -0.665080E-07  0.366891E+01 -0.177136E-06
  0.482811E+01  0.731506E-07  0.142880E+02
11.5576
  0.156054E+01 -0.568580E-06  0.461818E+01
 -0.449159E-06  0.369273E+01 -0.118486E-05
  0.461815E+01 -0.156198E-05  0.136667E+02
11.7586
  0.150451E+01  0.418195E-07  0.445240E+01
  0.136230E-07  0.371592E+01  0.801540E-07
  0.445240E+01  0.156823E-06  0.131763E+02
11.9596
  0.146284E+01  0.445119E-06  0.432912E+01
  0.220690E-06  0.373913E+01  0.170385E-06
  0.432915E+01  0.114753E-05  0.128117E+02
12.1606
  0.143158E+01 -0.976538E-06  0.423666E+01
 -0.415092E-06  0.376299E+01 -0.117757E-05
  0.423670E+01 -0.263759E-05  0.125382E+02
12.3616
  0.141222E+01 -0.110750E-07  0.417935E+01
  0.490312E-06  0.378572E+01  0.136003E-05
  0.417943E+01  0.300757E-06  0.123687E+02
12.5626
  0.140215E+01  0.295500E-06  0.414957E+01
  0.153636E-05  0.379473E+01  0.451804E-05
  0.414966E+01  0.904736E-06  0.122807E+02
12.7636
  0.140037E+01 -0.195376E-05  0.414433E+01
  0.141366E-05  0.374247E+01  0.432635E-05
  0.414443E+01 -0.540392E-05  0.122652E+02
12.9647
  0.140621E+01  0.643575E-06  0.416162E+01
  0.151630E-05  0.370285E+01  0.429404E-05
  0.416174E+01  0.165078E-05  0.123165E+02
13.1657
  0.141935E+01  0.555724E-06  0.420049E+01
  0.710925E-06  0.372409E+01  0.202454E-05
  0.420063E+01  0.173565E-05  0.124316E+02
13.3667
  0.143884E+01  0.251945E-06  0.425819E+01
  0.197738E-06  0.374934E+01  0.420837E-06
  0.425834E+01  0.536497E-06  0.126024E+02
13.5677
  0.146424E+01  0.174353E-07  0.433336E+01
 -0.528686E-06  0.376899E+01 -0.168010E-05
  0.433352E+01  0.208674E-06  0.128248E+02
13.7687
  0.149578E+01  0.268263E-06  0.442669E+01
  0.359172E-06  0.378481E+01  0.973754E-06
  0.442684E+01  0.700216E-06  0.131010E+02
13.9697
  0.153179E+01  0.344270E-06  0.453325E+01
 -0.868009E-07  0.379816E+01 -0.468271E-06
  0.453340E+01  0.908276E-06  0.134163E+02
14.1707
  0.157472E+01  0.382237E-06  0.466029E+01
  0.989768E-07  0.380953E+01  0.366990E-06
  0.466043E+01  0.135124E-05  0.137923E+02
14.3717
  0.162508E+01  0.152934E-07  0.480929E+01
  0.231993E-06  0.381995E+01  0.595146E-06
  0.480942E+01  0.208405E-06  0.142331E+02
14.5727
  0.168403E+01  0.344595E-06  0.498373E+01
  0.143027E-06  0.382940E+01  0.534531E-06
  0.498386E+01  0.772527E-06  0.147493E+02
14.7737
  0.175354E+01  0.639216E-07  0.518943E+01
 -0.180040E-06  0.383782E+01 -0.493470E-06
  0.518951E+01  0.101619E-06  0.153579E+02
14.9747
  0.183907E+01  0.186579E-08  0.544252E+01
 -0.154238E-07  0.384530E+01  0.490080E-07
  0.544256E+01  0.554760E-07  0.161067E+02
15.1758
  0.194780E+01 -0.135135E-06  0.576426E+01
  0.489725E-07  0.385237E+01 -0.714336E-07
  0.576424E+01 -0.669414E-06  0.170585E+02
15.3768
  0.209054E+01 -0.211742E-06  0.618664E+01
  0.459097E-07  0.385862E+01  0.120649E-06
  0.618651E+01 -0.435355E-06  0.183081E+02
15.5778
  0.227542E+01 -0.105222E-06  0.673375E+01
 -0.316623E-06  0.386397E+01 -0.837473E-06
  0.673347E+01 -0.470869E-06  0.199266E+02
15.7788
  0.244247E+01 -0.651622E-06  0.722812E+01
 -0.592598E-07  0.386890E+01 -0.244122E-06
  0.722764E+01 -0.170980E-05  0.213892E+02
15.9798
  0.224505E+01 -0.156742E-05  0.664415E+01
 -0.132532E-06  0.387350E+01 -0.289541E-06
  0.664369E+01 -0.429929E-05  0.196618E+02
16.1808
  0.165472E+01 -0.151617E-05  0.489740E+01
 -0.163808E-06  0.387820E+01 -0.454932E-06
  0.489741E+01 -0.481593E-05  0.144947E+02
16.3818
  0.139410E+01 -0.109654E-05  0.412615E+01
 -0.741337E-07  0.388278E+01 -0.356115E-06
  0.412648E+01 -0.340378E-05  0.122132E+02
16.5828
  0.138419E+01 -0.487597E-06  0.409674E+01
  0.932287E-08  0.388700E+01 -0.132991E-06
  0.409717E+01 -0.144448E-05  0.121263E+02
16.7838
  0.143860E+01 -0.469217E-06  0.425770E+01
 -0.278445E-06  0.389113E+01 -0.850539E-06
  0.425815E+01 -0.146136E-05  0.126025E+02
16.9848
  0.150358E+01 -0.458400E-06  0.444994E+01
 -0.378125E-06  0.389450E+01 -0.105015E-05
  0.445039E+01 -0.130151E-05  0.131713E+02
17.1859
  0.156576E+01 -0.488046E-06  0.463392E+01
 -0.349208E-06  0.389761E+01 -0.948563E-06
  0.463437E+01 -0.154987E-05  0.137156E+02
17.3869
  0.162329E+01 -0.351384E-07  0.480415E+01
  0.881675E-07  0.390005E+01  0.223686E-06
  0.480459E+01 -0.595640E-07  0.142192E+02
17.5879
  0.167653E+01  0.800642E-07  0.496167E+01
  0.913961E-07  0.390233E+01  0.256290E-06
  0.496211E+01  0.490552E-06  0.146853E+02
17.7889
  0.172666E+01  0.836620E-07  0.511000E+01
  0.164497E-06  0.390425E+01  0.264284E-06
  0.511042E+01  0.107221E-06  0.151241E+02
17.9899
  0.177362E+01  0.228406E-06  0.524894E+01
  0.171667E-06  0.390587E+01  0.317656E-06
  0.524934E+01  0.471721E-06  0.155352E+02
18.1909
  0.181822E+01  0.314350E-06  0.538091E+01
  0.136492E-06  0.390751E+01  0.245337E-06
  0.538131E+01  0.727819E-06  0.159256E+02
18.3919
  0.186073E+01  0.315776E-06  0.550668E+01
  0.261898E-06  0.390936E+01  0.787921E-06
  0.550708E+01  0.986825E-06  0.162978E+02
18.5929
  0.190151E+01  0.409136E-06  0.562737E+01
  0.358746E-06  0.391060E+01  0.131597E-05
  0.562774E+01  0.134843E-05  0.166549E+02
18.7939
  0.194068E+01  0.201984E-06  0.574326E+01
  0.560460E-06  0.390940E+01  0.177127E-05
  0.574363E+01  0.300102E-06  0.169978E+02
18.9949
  0.197846E+01  0.756043E-07  0.585504E+01
  0.700247E-06  0.389895E+01  0.215379E-05
  0.585539E+01  0.200435E-06  0.173285E+02
19.1960
  0.201509E+01  0.189506E-06  0.596347E+01
  0.706305E-06  0.387257E+01  0.198219E-05
  0.596382E+01  0.651287E-06  0.176493E+02
19.3970
  0.205118E+01 -0.406677E-06  0.607023E+01
  0.668352E-06  0.385653E+01  0.199699E-05
  0.607057E+01 -0.136129E-05  0.179651E+02
19.5980
  0.208599E+01 -0.980841E-07  0.617322E+01
 -0.241979E-06  0.386148E+01 -0.595728E-06
  0.617354E+01 -0.336071E-06  0.182698E+02
19.7990
  0.212060E+01 -0.216567E-06  0.627562E+01
 -0.428430E-06  0.387044E+01 -0.138106E-05
  0.627593E+01 -0.680371E-06  0.185728E+02
20.0000
  0.215517E+01  0.219420E-06  0.637792E+01
 -0.341516E-06  0.387799E+01 -0.951439E-06
  0.637821E+01  0.364706E-06  0.188754E+02
