Nb de periode :   100
 0.1000
  0.704579E-01 -0.837284E-06  0.208493E+00
 -0.583241E-07  0.304692E+01  0.125961E-06
  0.208482E+00 -0.285085E-05  0.616921E+00
 2.9141
  0.114782E+00  0.284406E-06  0.339652E+00
 -0.269501E-07  0.356430E+01 -0.122702E-06
  0.339634E+00  0.118928E-05  0.100502E+01
 3.1152
  0.181027E+00 -0.143375E-05  0.535677E+00
  0.556465E-07  0.409357E+01  0.675209E-07
  0.535649E+00 -0.478716E-05  0.158504E+01
 3.3162
  0.277296E+00 -0.240823E-05  0.820546E+00
  0.657747E-07  0.462465E+01 -0.228174E-06
  0.820503E+00 -0.803242E-05  0.242795E+01
 3.5172
  0.413371E+00 -0.173573E-05  0.122320E+01
 -0.120141E-06  0.514652E+01  0.265427E-07
  0.122314E+01 -0.560566E-05  0.361939E+01
 3.7182
  0.601340E+00 -0.318463E-05  0.177942E+01
 -0.312692E-06  0.565066E+01 -0.143889E-06
  0.177933E+01 -0.104078E-04  0.526520E+01
 3.9192
  0.857654E+00 -0.342006E-05  0.253788E+01
 -0.125146E-06  0.612618E+01 -0.413973E-06
  0.253774E+01 -0.105429E-04  0.750941E+01
 4.1202
  0.120040E+01 -0.396665E-05  0.355208E+01
  0.237487E-07  0.656439E+01 -0.474043E-06
  0.355189E+01 -0.112139E-04  0.105104E+02
 4.3212
  0.165051E+01 -0.420984E-05  0.488401E+01
 -0.158907E-06  0.695886E+01  0.266824E-06
  0.488374E+01 -0.109449E-04  0.144514E+02
 4.5222
  0.223125E+01 -0.714371E-05  0.660245E+01
 -0.115368E-06  0.730235E+01  0.614673E-07
  0.660208E+01 -0.208277E-04  0.195361E+02
 4.7232
  0.297004E+01 -0.125779E-04  0.878860E+01
 -0.354019E-06  0.759068E+01 -0.101747E-05
  0.878810E+01 -0.389558E-04  0.260046E+02
 4.9242
  0.390007E+01 -0.194046E-04  0.115406E+02
 -0.464963E-06  0.781971E+01 -0.957400E-06
  0.115399E+02 -0.567809E-04  0.341475E+02
 5.1253
  0.505254E+01 -0.238251E-04  0.149508E+02
 -0.707805E-06  0.798619E+01 -0.134856E-05
  0.149500E+02 -0.696385E-04  0.442379E+02
 5.3263
  0.645990E+01 -0.156499E-04  0.191153E+02
 -0.133528E-06  0.808857E+01  0.709202E-06
  0.191141E+02 -0.464302E-04  0.565598E+02
 5.5273
  0.815156E+01 -0.102706E-04  0.241210E+02
  0.489526E-06  0.812787E+01  0.198465E-05
  0.241195E+02 -0.293972E-04  0.713711E+02
 5.7283
  0.101513E+02 -0.171971E-04  0.300383E+02
  0.168441E-05  0.810680E+01  0.481121E-05
  0.300365E+02 -0.526849E-04  0.888795E+02
 5.9293
  0.124749E+02 -0.119810E-04  0.369139E+02
  0.253622E-05  0.802764E+01  0.758609E-05
  0.369115E+02 -0.322578E-04  0.109223E+03
 6.1303
  0.151319E+02 -0.134001E-04  0.447760E+02
  0.297220E-05  0.789247E+01  0.996236E-05
  0.447731E+02 -0.391770E-04  0.132486E+03
 6.3313
  0.181118E+02  0.180211E-06  0.535936E+02
  0.342634E-05  0.770406E+01  0.102050E-04
  0.535900E+02  0.629574E-06  0.158575E+03
 6.5323
  0.213842E+02  0.332156E-05  0.632769E+02
  0.513450E-05  0.746810E+01  0.148863E-04
  0.632727E+02  0.777002E-05  0.187226E+03
 6.7333
  0.248920E+02  0.233483E-05  0.736564E+02
  0.477070E-05  0.719102E+01  0.149882E-04
  0.736514E+02  0.470877E-05  0.217937E+03
 6.9343
  0.285566E+02 -0.406336E-05  0.845000E+02
  0.586628E-05  0.688006E+01  0.169151E-04
  0.844942E+02 -0.138199E-04  0.250021E+03
 7.1354
  0.322932E+02 -0.662496E-05  0.955566E+02
  0.616873E-05  0.653793E+01  0.205045E-04
  0.955498E+02 -0.244817E-04  0.282734E+03
 7.3364
  0.360004E+02  0.101188E-05  0.106526E+03
  0.801485E-05  0.616858E+01  0.216833E-04
  0.106518E+03  0.139885E-05  0.315190E+03
 7.5374
  0.395633E+02  0.104355E-05  0.117069E+03
  0.867911E-05  0.577917E+01  0.254491E-04
  0.117060E+03  0.857934E-05  0.346383E+03
 7.7384
  0.428836E+02 -0.635348E-05  0.126893E+03
  0.119023E-04  0.537785E+01  0.361889E-04
  0.126883E+03 -0.128057E-04  0.375450E+03
 7.9394
  0.458646E+02 -0.105612E-05  0.135714E+03
  0.855909E-05  0.497222E+01  0.252367E-04
  0.135703E+03 -0.463799E-05  0.401547E+03
 8.1404
  0.484377E+02 -0.238791E-05  0.143327E+03
  0.766374E-05  0.456760E+01  0.217042E-04
  0.143316E+03 -0.571087E-05  0.424073E+03
 8.3414
  0.505586E+02 -0.522053E-05  0.149602E+03
  0.966934E-05  0.416424E+01  0.288731E-04
  0.149590E+03 -0.156276E-04  0.442638E+03
 8.5424
  0.522187E+02 -0.332901E-05  0.154515E+03
  0.134611E-04  0.376796E+01  0.396112E-04
  0.154502E+03 -0.499748E-05  0.457171E+03
 8.7434
  0.534141E+02 -0.417698E-06  0.158052E+03
  0.130230E-04  0.337970E+01  0.381796E-04
  0.158039E+03 -0.987202E-06  0.467634E+03
 8.9444
  0.541710E+02 -0.121957E-05  0.160291E+03
  0.137044E-04  0.300750E+01  0.407837E-04
  0.160277E+03 -0.100173E-04  0.474257E+03
 9.1455
  0.545323E+02 -0.109849E-05  0.161360E+03
  0.135990E-04  0.265772E+01  0.407780E-04
  0.161346E+03  0.296161E-06  0.477419E+03
 9.3465
  0.545250E+02 -0.280468E-05  0.161339E+03
  0.174070E-04  0.233146E+01  0.519453E-04
  0.161324E+03 -0.852905E-05  0.477353E+03
 9.5475
  0.542002E+02 -0.350177E-06  0.160377E+03
  0.191781E-04  0.202571E+01  0.566765E-04
  0.160362E+03 -0.140723E-05  0.474508E+03
 9.7485
  0.536181E+02  0.336673E-06  0.158655E+03
  0.164980E-04  0.174022E+01  0.485890E-04
  0.158639E+03  0.187475E-05  0.469409E+03
 9.9495
  0.528105E+02  0.226637E-05  0.156264E+03
  0.183140E-04  0.147801E+01  0.543337E-04
  0.156249E+03  0.625663E-05  0.462335E+03
10.1505
  0.518136E+02  0.259187E-05  0.153314E+03
  0.204354E-04  0.124102E+01  0.605785E-04
  0.153299E+03  0.733230E-05  0.453605E+03
10.3515
  0.506801E+02  0.301399E-05  0.149960E+03
  0.199414E-04  0.102959E+01  0.584914E-04
  0.149945E+03  0.966527E-05  0.443680E+03
10.5525
  0.494269E+02  0.432460E-05  0.146252E+03
  0.177654E-04  0.846115E+00  0.527932E-04
  0.146236E+03  0.148853E-04  0.432706E+03
10.7535
  0.480964E+02  0.250316E-05  0.142315E+03
  0.184829E-04  0.684049E+00  0.546450E-04
  0.142299E+03  0.705756E-05  0.421056E+03
10.9545
  0.467083E+02  0.397302E-05  0.138207E+03
  0.194035E-04  0.540227E+00  0.573781E-04
  0.138192E+03  0.116397E-04  0.408902E+03
11.1556
  0.452824E+02  0.684522E-06  0.133988E+03
  0.174208E-04  0.413092E+00  0.512995E-04
  0.133972E+03  0.239816E-06  0.396416E+03
11.3566
  0.438445E+02 -0.728294E-06  0.129733E+03
  0.172987E-04  0.297778E+00  0.512420E-04
  0.129717E+03 -0.131642E-05  0.383825E+03
11.5576
  0.423971E+02  0.154786E-05  0.125451E+03
  0.171085E-04  0.195543E+00  0.506391E-04
  0.125435E+03  0.531506E-05  0.371154E+03
11.7586
  0.409504E+02  0.251387E-05  0.121169E+03
  0.204073E-04  0.972914E-01  0.603690E-04
  0.121154E+03  0.812253E-05  0.358487E+03
11.9596
  0.395234E+02 -0.165671E-05  0.116947E+03
  0.191404E-04 -0.106955E-01  0.566557E-04
  0.116932E+03 -0.582589E-05  0.345993E+03
12.1606
  0.381164E+02 -0.115216E-05  0.112783E+03
  0.210107E-04 -0.161625E+00  0.619817E-04
  0.112768E+03 -0.246754E-05  0.333673E+03
12.3616
  0.367448E+02  0.293332E-05  0.108725E+03
  0.267933E-04 -0.430575E+00  0.790839E-04
  0.108710E+03  0.812672E-05  0.321664E+03
12.5626
  0.354006E+02  0.236172E-05  0.104748E+03
  0.285961E-04 -0.960428E+00  0.853553E-04
  0.104733E+03  0.671484E-05  0.309896E+03
12.7636
  0.341011E+02  0.870822E-05  0.100902E+03
  0.913434E-05 -0.140619E+01  0.270656E-04
  0.100887E+03  0.243830E-04  0.298517E+03
12.9647
  0.328390E+02  0.194641E-05  0.971677E+02
 -0.309454E-05 -0.728289E+00 -0.909538E-05
  0.971530E+02  0.479026E-05  0.287468E+03
13.1657
  0.316238E+02  0.131683E-05  0.935720E+02
 -0.469529E-05 -0.198702E+00 -0.140580E-04
  0.935572E+02  0.546291E-05  0.276827E+03
13.3667
  0.304558E+02  0.378594E-05  0.901161E+02
 -0.134828E-05  0.116560E-01 -0.398960E-05
  0.901015E+02  0.112422E-04  0.266602E+03
13.5677
  0.293284E+02 -0.136497E-06  0.867801E+02
  0.547300E-05  0.106933E+00  0.161992E-04
  0.867657E+02 -0.249478E-06  0.256732E+03
13.7687
  0.282554E+02 -0.173756E-05  0.836053E+02
  0.424518E-06  0.160656E+00  0.127968E-05
  0.835910E+02 -0.399898E-05  0.247338E+03
13.9697
  0.272251E+02 -0.700261E-05  0.805564E+02
  0.983782E-06  0.197081E+00  0.291386E-05
  0.805421E+02 -0.210798E-04  0.238317E+03
14.1707
  0.262345E+02 -0.158153E-05  0.776255E+02
  0.536064E-05  0.217827E+00  0.158762E-04
  0.776113E+02 -0.573217E-05  0.229645E+03
14.3717
  0.252853E+02 -0.411482E-05  0.748167E+02
  0.202664E-05  0.234584E+00  0.612381E-05
  0.748027E+02 -0.119042E-04  0.221335E+03
14.5727
  0.243536E+02 -0.435289E-05  0.720606E+02
  0.512313E-05  0.247177E+00  0.151553E-04
  0.720464E+02 -0.146112E-04  0.213180E+03
14.7737
  0.234305E+02 -0.458828E-05  0.693294E+02
  0.700129E-05  0.264337E+00  0.206347E-04
  0.693152E+02 -0.146251E-04  0.205099E+03
14.9747
  0.224585E+02 -0.750186E-05  0.664532E+02
  0.515921E-05  0.280501E+00  0.149269E-04
  0.664390E+02 -0.226693E-04  0.196589E+03
15.1758
  0.213221E+02 -0.993509E-05  0.630911E+02
  0.502808E-05  0.301668E+00  0.149593E-04
  0.630769E+02 -0.266557E-04  0.186642E+03
15.3768
  0.197440E+02 -0.119083E-04  0.584223E+02
  0.450950E-05  0.327379E+00  0.134083E-04
  0.584083E+02 -0.348395E-04  0.172829E+03
15.5778
  0.169431E+02 -0.148772E-04  0.501354E+02
  0.667094E-05  0.356712E+00  0.197569E-04
  0.501224E+02 -0.476682E-04  0.148314E+03
15.7788
  0.110314E+02 -0.204310E-04  0.326437E+02
  0.388455E-05  0.388257E+00  0.118194E-04
  0.326342E+02 -0.590357E-04  0.965695E+02
15.9798
  0.183832E+01 -0.166695E-04  0.544047E+01
 -0.679598E-06  0.417275E+00 -0.189567E-05
  0.543882E+01 -0.461691E-04  0.160961E+02
16.1808
 -0.691759E-01 -0.115829E-05 -0.206877E+00
 -0.399071E-06  0.446940E+00 -0.929951E-06
 -0.204511E+00 -0.414863E-05 -0.611600E+00
16.3818
  0.419356E+01  0.535991E-05  0.124049E+02
  0.868990E-06  0.469124E+00  0.249812E-05
  0.124050E+02  0.165948E-04  0.366950E+02
16.5828
  0.741930E+01  0.775780E-05  0.219496E+02
  0.191469E-05  0.490348E+00  0.575281E-05
  0.219470E+02  0.241142E-04  0.649288E+02
16.7838
  0.912772E+01  0.655153E-05  0.270048E+02
  0.330208E-05  0.513414E+00  0.956734E-05
  0.270005E+02  0.191994E-04  0.798824E+02
16.9848
  0.995628E+01  0.519233E-05  0.294566E+02
  0.332160E-05  0.531082E+00  0.977794E-05
  0.294513E+02  0.159275E-04  0.871345E+02
17.1859
  0.103177E+02  0.501049E-05  0.305264E+02
  0.380450E-05  0.551180E+00  0.111336E-04
  0.305202E+02  0.138506E-04  0.902979E+02
17.3869
  0.104271E+02  0.507862E-05  0.308501E+02
  0.346174E-05  0.565560E+00  0.102348E-04
  0.308434E+02  0.150294E-04  0.912547E+02
17.5879
  0.103831E+02  0.468874E-05  0.307203E+02
  0.517818E-05  0.579224E+00  0.152446E-04
  0.307132E+02  0.145907E-04  0.908699E+02
17.7889
  0.102557E+02  0.375863E-05  0.303432E+02
  0.575308E-05  0.581616E+00  0.169573E-04
  0.303358E+02  0.118067E-04  0.897537E+02
17.9899
  0.100750E+02  0.353254E-05  0.298087E+02
  0.563493E-05  0.571759E+00  0.163532E-04
  0.298010E+02  0.100353E-04  0.881717E+02
18.1909
  0.987487E+01  0.273381E-05  0.292167E+02
  0.632577E-05  0.538512E+00  0.188213E-04
  0.292088E+02  0.848749E-05  0.864199E+02
18.3919
  0.968124E+01  0.252355E-05  0.286438E+02
  0.482574E-05  0.476445E+00  0.136666E-04
  0.286359E+02  0.689080E-05  0.847248E+02
18.5929
  0.945441E+01  0.216132E-05  0.279727E+02
  0.537158E-05  0.355098E+00  0.160619E-04
  0.279646E+02  0.523706E-05  0.827386E+02
18.7939
  0.924561E+01  0.837739E-06  0.273550E+02
  0.498232E-05  0.153408E+00  0.146695E-04
  0.273468E+02  0.310288E-05  0.809112E+02
18.9949
  0.907462E+01 -0.352741E-05  0.268491E+02
  0.148945E-05 -0.120592E+00  0.428143E-05
  0.268408E+02 -0.997004E-05  0.794141E+02
19.1960
  0.892456E+01 -0.573050E-05  0.264052E+02
 -0.124866E-04 -0.164537E+00 -0.368796E-04
  0.263968E+02 -0.175017E-04  0.781007E+02
19.3970
  0.878659E+01  0.293257E-05  0.259971E+02
 -0.267753E-04  0.265442E+00 -0.792550E-04
  0.259885E+02  0.915999E-05  0.768930E+02
19.5980
  0.866893E+01  0.519022E-05  0.256491E+02
 -0.102791E-04  0.640288E+00 -0.302147E-04
  0.256405E+02  0.153085E-04  0.758633E+02
19.7990
  0.857148E+01  0.402892E-06  0.253609E+02
 -0.676406E-05  0.811715E+00 -0.198138E-04
  0.253520E+02  0.141223E-05  0.750104E+02
20.0000
  0.850786E+01  0.149176E-05  0.251728E+02
 -0.338591E-05  0.881830E+00 -0.101068E-04
  0.251637E+02  0.379301E-05  0.744537E+02
