  7.3594764E-02  1.2434223E-08  4.6566129E-09  0.3105316      0.2298174    
  0.1845685      -1.436762      9.9844106E-02  8.4575236E-02 -3.4665444E-08
 -3.1897798E-08  0.3118822      0.2641037      0.1313870       1.634660    
  0.1002499      9.6563883E-02  6.8888319E-08 -4.6566129E-08  0.3131493    
  0.3015382      0.4873951       1.681347      0.1006218      0.1095717    
  4.0774683E-08 -9.3132257E-09  0.3143103      0.3421547      0.8854166    
   1.699658      0.1008850      0.1236472     -3.6109189E-08  3.7252903E-09
  0.3151307      0.3861046       1.326903       1.715112      0.1010702    
  0.1387486     -5.4143969E-09  1.3969839E-08  0.3157075      0.4332572    
   1.813386       1.729911      0.1011974      0.1547933     -6.0082335E-09
 -2.3283064E-09  0.3161030      0.4833559       2.346097       1.744583    
  0.1012302      0.1717569      5.9786620E-09 -6.2864274E-08  0.3162039    
  0.5363219       2.925565       1.759348      0.1011755      0.1895653    
  3.9994057E-09 -3.7718564E-08  0.3160321      0.5919239       3.552418    
   1.774210      0.1010421      0.2080990      6.2097825E-09 -4.2375177E-08
  0.3156141      0.6497900       4.226280       1.789243      0.1008094    
  0.2273297     -1.2168651E-08 -3.7252903E-09  0.3148860      0.7098325    
   4.946529       1.804402      0.1004665      0.2471344     -5.2298246E-09
  1.4435500E-07  0.3138141      0.7716658       5.713277       1.819584    
  0.1000355      0.2673811     -1.3855338E-08  1.1408702E-07  0.3124672    
  0.8348779       6.524909       1.834831      9.9507220E-02  0.2880270    
 -3.3802024E-08 -5.2154064E-08  0.3108168      0.8993348       7.380086    
   1.849999      9.8887980E-02  0.3088671     -1.1085586E-08  2.8871000E-08
  0.3088820      0.9643975       8.276694       1.865107      9.8177381E-02
  0.3298369     -6.9713910E-09  1.2712553E-07  0.3066624       1.029865    
   9.213134       1.880062      9.7387448E-02  0.3507996     -2.6214309E-08
  8.3819032E-09  0.3041949       1.095309       10.18689       1.894866    
  9.6520297E-02  0.3716942     -9.2668344E-09  1.0710210E-08  0.3014861    
   1.160538       11.19520       1.909494      9.5579162E-02  0.3924459    
 -1.0475544E-08  1.6298145E-08  0.2985463       1.225320       12.23502    
   1.923852      9.4570704E-02  0.4128890      1.5840719E-10  7.7299774E-08
  0.2953963       1.289138       13.30396       1.937827      9.3509518E-02
  0.4328864     -9.3446861E-10  9.7788870E-08  0.2920826       1.351561    
   14.39944       1.951373      9.2410430E-02  0.4523668      1.6848741E-08
 -1.3969839E-08  0.2886502       1.412370       15.51556       1.964708    
  9.1256395E-02  0.4714534     -1.1074958E-08  1.2107193E-08  0.2850465    
   1.471946       16.65017       1.977695      9.0070434E-02  0.4899879    
  7.1168991E-09  1.6530976E-07  0.2813428       1.529799       17.79943    
   1.990233      8.8860497E-02  0.5078391     -1.3863700E-08  8.4284693E-08
  0.2775642       1.585520       18.95955       2.002304      8.7633409E-02
  0.5249833     -8.9076062E-09 -1.1455268E-07  0.2737325       1.639033    
   20.12558       2.013976      8.6387664E-02  0.5414689      8.7716074E-09
 -1.1362135E-07  0.2698423       1.690488       21.29369       2.025295    
  8.5127518E-02  0.5573474      9.3364489E-09  3.6321580E-08  0.2659075    
   1.740044       22.45976       2.036124      8.3865248E-02  0.5724527    
  5.6287037E-09 -8.3819032E-09  0.2619660       1.787187       23.61954    
   2.046489      8.2603753E-02  0.5868130      1.8262964E-08  1.3178214E-07
  0.2580270       1.832004       24.76891       2.056379      8.1350483E-02
  0.6004252     -5.5333884E-09  2.7008355E-07  0.2541137       1.874485    
   25.90270       2.065833      8.0104403E-02  0.6133389     -8.0837639E-09
 -1.6624108E-07  0.2502232       1.914781       27.01710       2.074832    
  7.8873113E-02  0.6255243     -1.6719030E-08  3.1664968E-08  0.2463786    
   1.952808       28.10721       2.083344      7.7659085E-02  0.6369656    
 -3.1443026E-08  2.3283064E-09  0.2425880       1.988506       29.16827    
   2.091417      7.6462425E-02  0.6477174     -6.3039053E-11  2.8032809E-07
  0.2388516       2.022056       30.19606       2.099024      7.5287320E-02
  0.6577789      5.5351648E-09  2.5331974E-07  0.2351829       2.053447    
   31.18526       2.106116      7.4136317E-02  0.6670961     -1.5771855E-08
 -1.2409873E-07  0.2315889       2.082516       32.13196       2.112793    
  7.3007770E-02  0.6758175     -4.1185459E-09  1.1408702E-08  0.2280655    
   2.109722       33.03172       2.119085      7.1901724E-02  0.6839994    
  1.6142037E-09  3.4528784E-07  0.2246122       2.135246       33.87978    
   2.124898      7.0822708E-02  0.6915410     -3.5414219E-10  3.3294782E-07
  0.2212433       2.158769       34.67109       2.130251      6.9770023E-02
  0.6984756      1.2239061E-09 -4.8428774E-08  0.2179570       2.180393    
   35.40015       2.135129      6.8743870E-02  0.7047872      1.6000909E-08
 -6.2864274E-09  0.2147535       2.200075       36.06422       2.139609    
  6.7743719E-02  0.7106125     -1.1768153E-08 -4.5727938E-07  0.2116311    
   2.218239       36.66152       2.143694      6.6774510E-02  0.7159848    
  6.4024519E-09  4.1769817E-07  0.2086053       2.234990       37.18489    
   2.147324      6.5832764E-02  0.7208228      1.3317418E-08 -1.8114224E-07
  0.2056650       2.250073       37.63120       2.150504      6.4918675E-02
  0.7251788     -3.5092831E-09  1.4551915E-07  0.2028113       2.263654    
   37.99663       2.153249      6.4031668E-02  0.7290820      5.4191213E-10
  2.8428622E-07  0.2000422       2.275816       38.27644       2.155525    
  6.3170694E-02  0.7324923      0.0000000E+00 -2.4423935E-07  0.1973547    
   2.286443       38.46767       2.157333      6.2335365E-02  0.7354429    
  3.1771513E-10 -1.3830140E-07  0.1947467       2.295634       38.56884    
   2.158723      6.1524566E-02  0.7380583      7.2248754E-09  6.1234459E-08
  0.1922159       2.303777       38.57795       2.159625      6.0742073E-02
  0.7403002     -7.6100708E-09  1.2782402E-07  0.1897730       2.310752    
   38.49212       2.160059      5.9984922E-02  0.7422013     -3.1742227E-09
 -6.3749030E-07  0.1874095       2.316666       38.30738       2.160034    
  5.9248336E-02  0.7437650     -1.3672151E-08  3.3550896E-07  0.1851100    
   2.321520       38.02058       2.159495      5.8531508E-02  0.7449359    
 -3.0554990E-09 -3.3946708E-07  0.1828724       2.325148       37.63277    
   2.158445      5.7836089E-02  0.7458051      3.9643527E-10 -1.9324943E-07
  0.1807014       2.327840       37.14648       2.156863      5.7165924E-02
  0.7464421     -3.6772507E-09  6.9150701E-08  0.1786094       2.329801    
   36.56038       2.154613      5.6521676E-02  0.7466918     -5.8219912E-10
  5.4412521E-07  0.1765984       2.330558       35.87170       2.151730    
  5.5896051E-02  0.7466163     -9.6027630E-10 -1.7532147E-07  0.1746454    
   2.330302       35.08150       2.148129      5.5290721E-02  0.7461967    
 -8.0786302E-09  6.4680353E-07  0.1727558       2.328971       34.19041    
   2.143765      5.4703224E-02  0.7454453      2.4130951E-08  9.3132257E-10
  0.1709218       2.326603       33.19814       2.138626      5.4126251E-02
  0.7443681      1.5785918E-08  1.2270175E-07  0.1691207       2.323220    
  1.7972287E-02  -3.141391     -2.2846507E-08 -3.1048281E-13   1.797230    
  3.6312631E-05 -8.7893568E-08 -2.9689158E-13  0.1611378      -3.139779    
  2.5525427E-08  1.2284894E-11   1.778461      9.7051868E-04  1.2259940E-07
  5.5282133E-11  0.4498768      -3.136583      8.1162799E-10  3.8525797E-11
   1.785145      4.4900202E-03  6.8176753E-08  2.5787761E-10  0.8880506    
  -3.131871     -1.1177376E-08 -7.1689862E-11   1.796897      1.2280650E-02
  2.1030027E-08  1.8426842E-10   1.477406      -3.125702     -2.3758481E-08
 -6.6378930E-11   1.807838      2.5969252E-02  2.5754451E-10  1.8345564E-10
   2.219606      -3.118144      5.6888116E-09  3.3952219E-10   1.817721    
  4.7098629E-02  2.7390575E-08  8.6815777E-10   3.116853      -3.109282    
 -2.2372802E-08 -6.4413586E-10   1.827060      7.7103257E-02  5.8828884E-09
  9.4109964E-10   4.178116      -3.099284     -1.2900094E-08 -4.1739057E-10
   1.839007      0.1172794      2.1628901E-08  3.3873899E-09   5.395492    
  -3.088149      1.6493660E-08  5.9354299E-10   1.848128      0.1687781    
  8.4240348E-08  6.0191070E-09   6.776896      -3.076053      3.0428748E-08
  4.5593218E-09   1.857275      0.2325621      2.0098827E-07  2.9381283E-08
   8.314356      -3.063017      1.3792625E-08  1.4433397E-09   1.863879    
  0.3094186     -3.0674798E-08 -7.8055393E-09   10.01472      -3.049225    
  1.4406397E-08  3.3963943E-09   1.869842      0.3999055      1.5816813E-07
  4.1210569E-08   11.86932      -3.034709     -5.4682907E-09 -7.6795459E-10
   1.873551      0.5043889     -4.7639009E-08 -5.2632458E-09   13.87468    
  -3.019567      5.0116672E-08  1.6633635E-08   1.875019      0.6230144    
  1.3250025E-07  4.4128683E-08   16.03558      -3.003980     -1.1025763E-08
 -7.1742647E-09   1.875390      0.7556609     -7.8298896E-09  1.2282953E-08
   18.33447      -2.987919     -4.9329305E-09 -7.4653599E-09   1.872932    
  0.9020917      5.6803440E-08  4.6833975E-08   20.77515      -2.971569    
 -5.4062394E-08 -3.0765250E-08   1.868773       1.061748     -1.7889738E-07
 -1.3456838E-07   23.34015      -2.954908      3.2039964E-08  1.4487341E-08
   1.861940       1.234067      7.0699755E-08  2.5640475E-08   26.02762    
  -2.938072     -2.4916292E-07 -2.5095915E-07   1.853021       1.418162    
 -7.6896725E-07 -7.4426316E-07   28.84175      -2.921261     -3.7296226E-07
 -4.0643681E-07   1.842902       1.612849     -1.0788459E-06 -1.1985285E-06
   31.75629      -2.904373     -6.0030067E-07 -7.2734201E-07   1.830314    
   1.817268     -1.7942903E-06 -2.2000731E-06   34.75460      -2.887395    
  2.9758402E-07  4.6283094E-07   1.815123       2.030410      9.1123326E-07
  1.4876387E-06   37.85618      -2.870673      7.3738096E-07  1.0798394E-06
   1.799137       2.250519      2.3854445E-06  3.4859113E-06   41.02544    
  -2.854009     -1.2471578E-07 -1.8807623E-07   1.780951       2.476792    
 -3.3500729E-07 -5.1270035E-07   44.26645      -2.837592     -4.3339170E-07
 -9.0059439E-07   1.761456       2.707624     -1.3581435E-06 -2.8985014E-06
   47.57618      -2.821539      1.1711374E-07  3.0807496E-07   1.741082    
   2.941469      2.9855372E-07  8.3158375E-07   50.92149      -2.805647    
 -1.9225287E-07 -4.6618152E-07   1.718970       3.177789     -5.9800345E-07
 -1.6381528E-06   54.30125      -2.790030     -6.1079746E-08 -1.4538819E-07
   1.695696       3.415213     -1.4541192E-07 -3.1970558E-07   57.71256    
  -2.774789      4.1052257E-08  1.4265970E-07   1.671679       3.652365    
  1.9347401E-07  6.4814230E-07   61.15121      -2.760023      1.9461150E-07
  4.3959153E-07   1.647226       3.887814      4.5833445E-07  1.1207885E-06
   64.60009      -2.745673     -2.9647410E-07 -9.3974813E-07   1.622129    
   4.120865     -9.7016834E-07 -2.9767398E-06   68.04974      -2.731739    
  5.6485575E-08  1.2655801E-07   1.596544       4.350717      1.9005043E-07
  4.7750655E-07   71.49124      -2.718245     -3.6284426E-08 -6.2544132E-08
   1.570591       4.576452     -9.0675428E-08 -2.4319161E-07   74.90960    
  -2.705092      4.4122554E-08  3.0139927E-07   1.544268       4.797995    
  1.9474783E-07  9.0879621E-07   78.31612      -2.692545      1.8399897E-08
  1.8085120E-07   1.518247       5.013352      2.0683096E-07  1.1315569E-06
   81.68346      -2.680345     -5.5145659E-08 -3.4231925E-07   1.491992    
   5.223511     -1.1251019E-07 -5.4313568E-07   85.01567      -2.668676    
 -1.1805986E-08 -2.2933818E-08   1.465963       5.426899      8.2261067E-08
  5.7264697E-07   88.29702      -2.657428      8.5256824E-09 -3.2770913E-08
   1.439998       5.623818     -6.0791820E-08 -6.1606988E-07   91.53230    
  -2.646799     -1.4562477E-08 -1.2648525E-07   1.414520       5.812649    
  2.6477229E-08  3.4261029E-07   94.71484      -2.636795      5.4194441E-08
  1.2159580E-07   1.389623       5.992949      1.6915234E-07  4.3248292E-07
   97.82326      -2.627188     -3.4722646E-08 -4.8324000E-07   1.364908    
   6.166179     -1.3637363E-07 -1.5678816E-06   100.8540      -2.617982    
  1.1712131E-07  7.4476702E-07   1.340528       6.332276      4.1667943E-07
  2.2698659E-06   103.8051      -2.609253      5.4511606E-10 -2.6676571E-07
   1.316663       6.490509      1.4042190E-07  1.5180558E-07   106.6711    
  -2.601054     -2.6842230E-08 -1.7089769E-07   1.293389       6.640341    
 -1.3485025E-07 -1.3404060E-06   109.4460      -2.593433     -2.0199865E-08
 -2.5180634E-07   1.270792       6.781181     -5.8933630E-08 -7.1153045E-07
   112.1241      -2.586435     -2.2709086E-08 -2.6740599E-07   1.248924    
   6.912467     -1.9755886E-08 -8.3819032E-07   114.6910      -2.579767    
  7.2740387E-09  1.1594966E-07   1.227466       7.037026      3.0690465E-08
  6.5658242E-08   117.1441      -2.573507     -1.2778589E-08 -2.4458859E-07
   1.206532       7.154324     -2.1460225E-09 -1.7834827E-07   119.4810    
  -2.567693      4.4614897E-08  2.9383227E-07   1.186227       7.264052    
  1.1674391E-07  9.6950680E-07   121.6931      -2.562346      1.1045390E-08
  2.9103830E-08   1.166541       7.365978      4.7551342E-08  1.6577542E-07
   123.7760      -2.557342      2.0827548E-08  4.3073669E-09   1.147392    
   7.461575      7.0281502E-08  5.3970143E-07   125.7216      -2.552846    
  9.8067003E-09 -2.0826701E-07   1.128900       7.548965      2.0333159E-08
 -3.2037497E-07   127.5221      -2.548830      5.2953564E-10 -2.4796464E-07
   1.111020       7.628434      2.4711664E-08 -1.4202669E-07   129.1805    
  -2.545130     -1.6455166E-08 -2.9080547E-07   1.093678       7.702549    
 -2.9272874E-08 -4.0978193E-07   130.6920      -2.541751      2.3804749E-09
  1.6600825E-07   1.076869       7.771489      4.4888957E-08 -3.1944364E-07
   132.0489      -2.538786     -1.1020028E-08 -2.1047890E-07   1.060649    
   7.834023     -1.8700653E-08 -1.1911616E-06   133.2435      -2.536247    
  4.9204427E-09 -2.1955930E-07   1.044992       7.890040     -5.7569181E-08
 -9.6391886E-07   134.2727      -2.534096     -5.9630016E-09 -6.2235631E-07
   1.029870       7.940277      3.2232442E-10 -7.0966780E-07   135.1337    
  -2.532324      9.2668202E-09  2.6193447E-07   1.015285       7.985050    
  1.2229034E-07  1.6847625E-06   135.8191      -2.530981     -9.8119202E-09
 -2.4447218E-08   1.001250       8.023690     -2.7411078E-08  1.1362135E-07
   136.3206      -2.530091      8.8072962E-09  1.1129305E-07  0.9877167    
   8.056042      5.8204741E-08  9.5181167E-07   136.6432      -2.529540    
 -8.6640828E-09 -2.1816231E-07  0.9746732       8.083998      3.6163128E-09
 -4.1630119E-07   136.7848      -2.529346     -9.4891988E-09  8.6147338E-08
  0.9620894       8.108010     -5.9307492E-09  3.7066638E-07   136.7415    
  -2.529551      4.3780107E-10 -1.2270175E-07  0.9499959       8.127451    
  6.7129498E-08  4.4424087E-07   136.5075      -2.530177      1.2140205E-08
 -1.5436672E-07  0.9383615       8.142176      9.1087458E-08  1.0617077E-07
   136.0828      -2.531210      2.7234426E-08 -6.7288056E-08  0.9271830    
   8.152719      5.7156925E-08  1.4435500E-07   135.4650      -2.532646    
  2.3828846E-08  2.6426278E-07  0.9164333       8.159375      3.3165296E-08
  8.1397593E-07   134.6569      -2.534513     -9.4726964E-09 -3.3527613E-07
  0.9061398       8.162264      4.9422764E-09 -7.4971467E-07   133.6438    
  -2.536815      1.6774871E-08  2.2072345E-07  0.8962018       8.160806    
  3.3279179E-08  1.4482066E-06   132.4223      -2.539564     -1.0066767E-08
 -6.0535967E-09  0.8865815       8.155071     -3.3333663E-08  5.1502138E-07
   130.9963      -2.542767     -7.6894340E-09 -1.4854595E-07  0.8772873    
   8.145529     -1.6824746E-08 -2.2444874E-07   129.3902      -2.546453    
  1.2701278E-08 -2.0116568E-07  0.8684601       8.133710      4.8990646E-08
 -7.6834112E-07   127.5854      -2.550659     -3.0164852E-08 -4.2514876E-07
  0.8599724       8.118328     -5.1126869E-10 -2.0107254E-06   125.5760    
  -2.555378     -2.0424654E-08  4.9360096E-08  0.8517508       8.099340    
 -3.2780307E-09  6.1746687E-07   123.3673      -2.560639      4.3535007E-09
  5.4598786E-07  0.8438033       8.077057     -2.1891889E-08  1.1902303E-06
   120.9660      -2.566516      7.8552436E-09 -6.3097104E-08  0.8361619    
   8.051308      1.3255723E-08  5.4296106E-07   118.3782      -2.573051    
  2.2591436E-08 -2.9616058E-07  0.8288372       8.022258      9.5453359E-08
 -9.3597919E-07   115.6066      -2.580255     -7.7720919E-10 -5.8906153E-08
  0.8217890       7.990346      1.3631054E-08 -2.7008355E-08   112.6487    
  -2.588100     -2.9629897E-08  1.1338852E-07  0.8149130       7.956136    
 -7.7675189E-08  2.1420419E-08   109.5137      -2.596678     -1.0140936E-08
 -1.8393621E-07  0.8082357       7.919488     -6.3643114E-08  6.6310167E-07
   106.2027      -2.606045     -2.0663045E-08  1.7601997E-07  0.8016993    
   7.880181     -5.9168826E-08  7.1153045E-07   102.7296      -2.616271    
  2.3308901E-09 -3.5762787E-07  0.7953305       7.838923      2.2967797E-08
 -9.5646828E-07   99.12153      -2.627675     -3.2854686E-08 -7.0082024E-08
  0.7893770       7.794092     -4.2907661E-08  3.8277358E-07   95.36413    
  -2.640217      3.4403331E-09  2.2468157E-07  0.7835749       7.745879    
  4.0174211E-08  3.7718564E-07   91.46780      -2.654042     -2.7416272E-10
 -5.1222742E-09  0.7779142       7.694170      1.2282491E-08  1.6763806E-08
   87.44604      -2.669310     -7.0990489E-09 -5.1711686E-07  0.7724013    
   7.639076     -1.2355597E-08 -1.3997778E-06   83.30381      -2.686162    
 -5.7849885E-09 -2.4610199E-07  0.7669313       7.580513     -1.8426260E-08
 -6.7614019E-07   79.05642      -2.704834     -1.0590505E-10 -9.7323209E-08
  0.7614975       7.518408      6.3543026E-10 -4.6566129E-07   74.72005    
  -2.725746      2.0941666E-10  1.5157275E-07  0.7561699       7.451085    
  4.8584667E-08  4.7311187E-07   70.31356      -2.749270     -1.1026837E-08
 -1.2572855E-08  0.7509524       7.378832     -2.0914753E-08 -4.5076013E-07
   65.85931      -2.775405     -9.7786534E-09 -2.2491440E-07  0.7456374    
   7.307351     -1.8430970E-09 -2.7660280E-07   61.37185      -2.804834    
 -2.2736279E-08 -1.5832484E-08  0.7402499       7.234229     -9.7224175E-09
 -2.0954758E-07   56.87411      -2.838160      2.2390296E-08 -1.8277206E-07
  0.7347113       7.160418      2.6848319E-08 -2.6263297E-07   52.38347    
  -2.876236     -6.7889543E-09  2.8777868E-07  0.7289129       7.085460    
  2.6759380E-08  1.0775402E-06   47.93629      -2.920625      1.4659974E-08
 -5.9837475E-08  0.7230548       7.005537      3.7458928E-08 -1.6018748E-07
   43.56658      -2.973758      2.9109956E-10 -1.3504177E-08  0.7174463    
   6.908076      4.0365808E-08 -8.9406967E-08   39.29310      -3.036999    
 -8.1623490E-09  6.1467290E-08  0.7114627       6.800235     -1.4788255E-08
  9.3225390E-07   35.17510      -3.113029     -2.5186317E-09 -5.0291419E-08
  0.7050399       6.683274      7.4133313E-09  4.8615038E-07   31.27722    
   3.077448      2.0226725E-09  5.9371814E-08  0.6981327       6.555162    
  2.3707601E-08  2.8312206E-07   27.65966       2.963128      6.7520887E-09
  1.4342368E-07  0.6903387       6.408211      1.4528633E-08 -6.5192580E-09
  2.7698071E-03  -1.570797      0.2770215     -1.3608976E-13 -3.7834980E-08
  1.3216095E-12  0.8651531     -3.6434804E-13  2.4042973E-02  -1.570796    
  0.2657134      3.3248050E-11  2.9006166E-08  3.6379788E-11  0.8300855    
  1.0466589E-10  6.6548482E-02  -1.570796      0.2650530      1.4852997E-09
 -7.4205988E-09 -1.3369572E-10  0.8280240      4.6277733E-09  0.1303420    
  -1.570796      0.2656763      1.6342481E-08 -3.0137517E-08 -6.8212103E-10
  0.8299820      5.1152348E-08  0.2148289      -1.570796      0.2661019    
  9.6643383E-08 -1.6482849E-08 -2.1464075E-10  0.8313068      3.0217063E-07
  0.3186781      -1.570795      0.2658149      3.9204136E-07 -8.0064755E-09
  1.7025741E-09  0.8304154      1.2250321E-06  0.4411268      -1.570792    
  0.2653638      1.2531671E-06  3.1375404E-08 -4.6566129E-10  0.8290024    
  3.9122060E-06  0.5856217      -1.570788      0.2668883      3.4034376E-06
 -1.1123435E-08 -3.6961865E-09  0.8337564      1.0630634E-05  0.7430476    
  -1.570779      0.2662887      8.1409089E-06  4.3619597E-09 -7.3050614E-09
  0.8318998      2.5426340E-05  0.9226035      -1.570762      0.2677088    
  1.7667529E-05  9.9030629E-08  6.6065695E-09  0.8363170      5.5178880E-05
   1.110611      -1.570734      0.2672091      3.5401925E-05 -2.6481839E-09
 -7.0431270E-09  0.8347694      1.1056771E-04   1.320368      -1.570689    
  0.2686240      6.6576496E-05  7.4550584E-08  5.2386895E-10  0.8391730    
  2.0793155E-04   1.535133      -1.570620      0.2685782      1.1857808E-04
  5.5609735E-08  1.6880222E-08  0.8390372      3.7034604E-04   1.762976    
  -1.570520      0.2690980      2.0185654E-04  4.5997496E-08 -2.9103830E-09
  0.8406668      6.3044258E-04   2.005359      -1.570376      0.2704374    
  3.3056317E-04  2.0134003E-08 -3.0966476E-08  0.8448359      1.0324155E-03
   2.248696      -1.570176      0.2710115      5.2303582E-04  3.9463444E-08
  1.9907020E-08  0.8466299      1.6335434E-03   2.494971      -1.569902    
  0.2714900      8.0316502E-04 -4.3530758E-08 -3.1199306E-08  0.8481342    
  2.5084326E-03   2.750118      -1.569540      0.2727097      1.2014847E-03
  7.1494135E-08 -2.0954758E-09  0.8519396      3.7524365E-03   3.005533    
  -1.569066      0.2739592      1.7555162E-03 -3.2712418E-07 -3.7252903E-08
  0.8558287      5.4827528E-03   3.253420      -1.568456      0.2748758    
  2.5109947E-03 -3.6642740E-07 -3.7252903E-09  0.8586964      7.8421980E-03
   3.493121      -1.567679      0.2756792      3.5231300E-03 -5.0632531E-07
  7.8231096E-08  0.8612112      1.1003155E-02   3.730494      -1.566721    
  0.2770472      4.8580766E-03  3.6035524E-07 -1.8626451E-09  0.8654829    
  1.5172307E-02   3.959203      -1.565542      0.2786824      6.5933256E-03
  7.3768990E-07  9.3132257E-10  0.8705833      2.0591561E-02   4.171155    
  -1.564095      0.2802890      8.8184504E-03 -1.8377092E-07 -1.3597310E-07
  0.8755931      2.7540715E-02   4.357631      -1.562347      0.2815977    
  1.1635927E-02 -5.3523831E-07 -1.3457611E-07  0.8796812      3.6339700E-02
   4.520050      -1.560265      0.2829666      1.5160432E-02  9.4490524E-08
 -8.2887709E-08  0.8839630      4.7346599E-02   4.658798      -1.557812    
