Nb de periode :   100
 0.1000
  0.897349E-01 -0.124716E-06  0.280289E+00
 -0.732520E-07  0.178095E+01 -0.183771E-06
  0.280320E+00 -0.335007E-06  0.875593E+00
 4.9242
  0.901540E-01 -0.433392E-06  0.281598E+00
 -0.163976E-06  0.176146E+01 -0.535238E-06
  0.281629E+00 -0.135814E-05  0.879681E+00
 5.1253
  0.905921E-01  0.117114E-06  0.282967E+00
  0.139010E-07  0.174108E+01  0.944905E-07
  0.283000E+00  0.298554E-06  0.883963E+00
 5.3263
  0.911333E-01 -0.192253E-06  0.284657E+00
 -0.383806E-07  0.171897E+01 -0.120300E-06
  0.284691E+00 -0.598003E-06  0.889245E+00
 5.5273
  0.917648E-01 -0.610797E-07  0.286628E+00
 -0.508857E-07  0.169570E+01 -0.109185E-06
  0.286661E+00 -0.145412E-06  0.895394E+00
 5.7283
  0.924132E-01  0.410523E-07  0.288650E+00
  0.286959E-07  0.167168E+01  0.119661E-06
  0.288683E+00  0.193474E-06  0.901701E+00
 5.9293
  0.930937E-01  0.194612E-06  0.290774E+00
  0.838761E-07  0.164723E+01  0.237492E-06
  0.290807E+00  0.458334E-06  0.908330E+00
 6.1303
  0.936973E-01 -0.296474E-06  0.292659E+00
 -0.145768E-06  0.162213E+01 -0.426898E-06
  0.292693E+00 -0.970168E-06  0.914216E+00
 6.3313
  0.942990E-01  0.564856E-07  0.294537E+00
  0.147098E-07  0.159654E+01  0.532494E-07
  0.294571E+00  0.190050E-06  0.920083E+00
 6.5323
  0.948924E-01 -0.362844E-07  0.296390E+00
 -0.228114E-08  0.157059E+01  0.136869E-07
  0.296425E+00 -0.906754E-07  0.925872E+00
 6.7333
  0.955774E-01  0.441226E-07  0.298529E+00
  0.165978E-08  0.154427E+01  0.771799E-07
  0.298565E+00  0.194748E-06  0.932550E+00
 6.9343
  0.963007E-01  0.183999E-07  0.300787E+00
  0.537223E-09  0.151825E+01  0.687646E-07
  0.300823E+00  0.206831E-06  0.939600E+00
 7.1354
  0.970070E-01 -0.551457E-07  0.302990E+00
 -0.900604E-08  0.149199E+01 -0.323695E-07
  0.303026E+00 -0.112510E-06  0.946473E+00
 7.3364
  0.976965E-01 -0.118060E-07  0.305141E+00
 -0.408766E-07  0.146596E+01 -0.284359E-07
  0.305176E+00  0.822611E-07  0.953181E+00
 7.5374
  0.983376E-01  0.852568E-08  0.307142E+00
 -0.142095E-07  0.144000E+01 -0.630159E-07
  0.307177E+00 -0.607918E-07  0.959424E+00
 7.7384
  0.988834E-01 -0.145625E-07  0.308846E+00
  0.589720E-08  0.141452E+01  0.654710E-07
  0.308882E+00  0.264772E-07  0.964746E+00
 7.9394
  0.994118E-01  0.541944E-07  0.310495E+00
  0.124342E-07  0.138962E+01  0.917317E-07
  0.310532E+00  0.169152E-06  0.969898E+00
 8.1404
  0.998441E-01 -0.347226E-07  0.311844E+00
 -0.346654E-07  0.136491E+01 -0.133399E-06
  0.311882E+00 -0.136374E-06  0.974113E+00
 8.3414
  0.100250E+00  0.117121E-06  0.313111E+00
  0.688883E-07  0.134053E+01  0.207223E-06
  0.313149E+00  0.416679E-06  0.978068E+00
 8.5424
  0.100622E+00  0.545116E-09  0.314272E+00
  0.407747E-07  0.131666E+01  0.105753E-06
  0.314310E+00  0.140422E-06  0.981689E+00
 8.7434
  0.100885E+00 -0.268422E-07  0.315092E+00
 -0.361092E-07  0.129339E+01 -0.545366E-07
  0.315131E+00 -0.134850E-06  0.984248E+00
 8.9444
  0.101070E+00 -0.201999E-07  0.315669E+00
 -0.541440E-08  0.127079E+01 -0.237400E-07
  0.315708E+00 -0.589336E-07  0.986046E+00
 9.1455
  0.101197E+00 -0.227091E-07  0.316065E+00
 -0.600823E-08  0.124892E+01 -0.248476E-07
  0.316103E+00 -0.197559E-07  0.987275E+00
 9.3465
  0.101230E+00  0.727404E-08  0.316166E+00
  0.597866E-08  0.122747E+01  0.398577E-08
  0.316204E+00  0.306905E-07  0.987587E+00
 9.5475
  0.101176E+00 -0.127786E-07  0.315994E+00
  0.399941E-08  0.120653E+01  0.554064E-07
  0.316032E+00 -0.214602E-08  0.987046E+00
 9.7485
  0.101042E+00  0.446149E-07  0.315576E+00
  0.620978E-08  0.118623E+01  0.231195E-07
  0.315614E+00  0.116744E-06  0.985738E+00
 9.9495
  0.100809E+00  0.110454E-07  0.314849E+00
 -0.121687E-07  0.116654E+01 -0.209675E-07
  0.314886E+00  0.475513E-07  0.983461E+00
10.1505
  0.100466E+00  0.208275E-07  0.313777E+00
 -0.522982E-08  0.114739E+01 -0.240388E-07
  0.313814E+00  0.702815E-07  0.980110E+00
10.3515
  0.100036E+00  0.980670E-08  0.312430E+00
 -0.138553E-07  0.112890E+01 -0.217727E-07
  0.312467E+00  0.203332E-07  0.975901E+00
10.5525
  0.995072E-01  0.529536E-09  0.310780E+00
 -0.338020E-07  0.111102E+01 -0.607201E-07
  0.310817E+00  0.247117E-07  0.970746E+00
10.7535
  0.988880E-01 -0.164552E-07  0.308845E+00
 -0.110856E-07  0.109368E+01 -0.273675E-07
  0.308882E+00 -0.292729E-07  0.964702E+00
10.9545
  0.981774E-01  0.238047E-08  0.306626E+00
 -0.697139E-08  0.107687E+01  0.918183E-08
  0.306662E+00  0.448890E-07  0.957768E+00
11.1556
  0.973874E-01 -0.110200E-07  0.304159E+00
 -0.262143E-07  0.106065E+01 -0.784760E-07
  0.304195E+00 -0.187007E-07  0.950061E+00
11.3566
  0.965203E-01  0.492044E-08  0.301450E+00
 -0.926683E-08  0.104499E+01 -0.413317E-07
  0.301486E+00 -0.575692E-07  0.941601E+00
11.5576
  0.955792E-01 -0.596300E-08  0.298511E+00
 -0.104755E-07  0.102987E+01 -0.433526E-07
  0.298546E+00  0.322324E-09  0.932420E+00
11.7586
  0.945707E-01  0.926682E-08  0.295361E+00
  0.158407E-09  0.101529E+01  0.429283E-07
  0.295396E+00  0.122290E-06  0.922584E+00
11.9596
  0.935095E-01 -0.981192E-08  0.292048E+00
 -0.934469E-09  0.100125E+01  0.358213E-08
  0.292083E+00 -0.274111E-07  0.912235E+00
12.1606
  0.924104E-01  0.880730E-08  0.288616E+00
  0.168487E-07  0.987717E+00  0.359950E-07
  0.288650E+00  0.582047E-07  0.901519E+00
12.3616
  0.912564E-01 -0.866408E-08  0.285013E+00
 -0.110750E-07  0.974673E+00 -0.298346E-07
  0.285046E+00  0.361631E-08  0.890267E+00
12.5626
  0.900704E-01 -0.948920E-08  0.281309E+00
  0.711690E-08  0.962089E+00  0.539698E-07
  0.281343E+00 -0.593075E-08  0.878701E+00
12.7636
  0.888605E-01  0.437801E-09  0.277531E+00
 -0.138637E-07  0.949996E+00 -0.373590E-07
  0.277564E+00  0.671295E-07  0.866903E+00
12.9647
  0.876334E-01  0.121402E-07  0.273700E+00
 -0.890761E-08  0.938362E+00 -0.603418E-08
  0.273733E+00  0.910875E-07  0.854939E+00
13.1657
  0.863877E-01  0.272344E-07  0.269810E+00
  0.877161E-08  0.927183E+00  0.186750E-07
  0.269842E+00  0.571569E-07  0.842793E+00
13.3667
  0.851275E-01  0.238288E-07  0.265876E+00
  0.933645E-08  0.916433E+00  0.381819E-07
  0.265907E+00  0.331653E-07  0.830507E+00
13.5677
  0.838652E-01 -0.947270E-08  0.261935E+00
  0.562870E-08  0.906140E+00 -0.713884E-08
  0.261966E+00  0.494228E-08  0.818201E+00
13.7687
  0.826038E-01  0.167749E-07  0.257997E+00
  0.182630E-07  0.896202E+00  0.489718E-07
  0.258027E+00  0.332792E-07  0.805903E+00
13.9697
  0.813505E-01 -0.100668E-07  0.254084E+00
 -0.553339E-08  0.886581E+00 -0.906676E-08
  0.254114E+00 -0.333337E-07  0.793686E+00
14.1707
  0.801044E-01 -0.768943E-08  0.250194E+00
 -0.808376E-08  0.877287E+00 -0.215567E-07
  0.250223E+00 -0.168247E-07  0.781540E+00
14.3717
  0.788731E-01  0.127013E-07  0.246349E+00
 -0.167190E-07  0.868460E+00 -0.787998E-07
  0.246379E+00  0.489906E-07  0.769537E+00
14.5727
  0.776591E-01 -0.301649E-07  0.242559E+00
 -0.314430E-07  0.859972E+00 -0.961185E-07
  0.242588E+00 -0.511269E-09  0.757703E+00
14.7737
  0.764624E-01 -0.204247E-07  0.238824E+00
 -0.630391E-10  0.851751E+00  0.171466E-07
  0.238852E+00 -0.327803E-08  0.746038E+00
14.9747
  0.752873E-01  0.435350E-08  0.235155E+00
  0.553516E-08  0.843803E+00  0.746314E-09
  0.235183E+00 -0.218919E-07  0.734585E+00
15.1758
  0.741363E-01  0.785524E-08  0.231562E+00
 -0.157719E-07  0.836162E+00 -0.174288E-07
  0.231589E+00  0.132557E-07  0.723366E+00
15.3768
  0.730078E-01  0.225914E-07  0.228039E+00
 -0.411855E-08  0.828837E+00  0.145360E-07
  0.228066E+00  0.954534E-07  0.712367E+00
15.5778
  0.719017E-01 -0.777209E-09  0.224586E+00
  0.161420E-08  0.821789E+00 -0.160225E-07
  0.224612E+00  0.136311E-07  0.701587E+00
15.7788
  0.708227E-01 -0.296299E-07  0.221218E+00
 -0.354142E-09  0.814913E+00  0.132213E-07
  0.221243E+00 -0.776752E-07  0.691071E+00
15.9798
  0.697700E-01 -0.101409E-07  0.217932E+00
  0.122391E-08  0.808236E+00  0.328706E-07
  0.217957E+00 -0.636431E-07  0.680812E+00
16.1808
  0.687439E-01 -0.206630E-07  0.214729E+00
  0.160009E-07  0.801699E+00  0.743639E-07
  0.214753E+00 -0.591688E-07  0.670812E+00
16.3818
  0.677437E-01  0.233089E-08  0.211607E+00
 -0.117682E-07  0.795331E+00 -0.395683E-07
  0.211631E+00  0.229678E-07  0.661065E+00
16.5828
  0.667745E-01 -0.328547E-07  0.208582E+00
  0.640245E-08  0.789377E+00  0.566112E-07
  0.208605E+00 -0.429077E-07  0.651620E+00
16.7838
  0.658328E-01  0.344033E-08  0.205642E+00
  0.133174E-07  0.783575E+00  0.428377E-07
  0.205665E+00  0.401742E-07  0.642443E+00
16.9848
  0.649187E-01 -0.274163E-09  0.202789E+00
 -0.350928E-08  0.777914E+00  0.307062E-08
  0.202811E+00  0.122825E-07  0.633535E+00
17.1859
  0.640317E-01 -0.709905E-08  0.200020E+00
  0.541912E-09  0.772401E+00 -0.134394E-07
  0.200042E+00 -0.123556E-07  0.624891E+00
17.3869
  0.631707E-01 -0.578499E-08  0.197332E+00
  0.000000E+00  0.766931E+00 -0.280679E-07
  0.197355E+00 -0.184263E-07  0.616502E+00
17.5879
  0.623354E-01 -0.105905E-09  0.194725E+00
  0.317715E-09  0.761497E+00  0.290180E-07
  0.194747E+00  0.635430E-09  0.608362E+00
17.7889
  0.615246E-01  0.209417E-09  0.192195E+00
  0.722488E-08  0.756170E+00  0.171722E-07
  0.192216E+00  0.485847E-07  0.600463E+00
17.9899
  0.607421E-01 -0.110268E-07  0.189752E+00
 -0.761007E-08  0.750952E+00 -0.207077E-09
  0.189773E+00 -0.209148E-07  0.592838E+00
18.1909
  0.599849E-01 -0.977865E-08  0.187389E+00
 -0.317422E-08  0.745637E+00 -0.219124E-07
  0.187410E+00 -0.184310E-08  0.585461E+00
18.3919
  0.592483E-01 -0.227363E-07  0.185090E+00
 -0.136722E-07  0.740250E+00 -0.305851E-07
  0.185110E+00 -0.972242E-08  0.578284E+00
18.5929
  0.585315E-01  0.223903E-07  0.182852E+00
 -0.305550E-08  0.734711E+00 -0.270487E-07
  0.182872E+00  0.268483E-07  0.571299E+00
18.7939
  0.578361E-01 -0.678895E-08  0.180682E+00
  0.396435E-09  0.728913E+00  0.249754E-07
  0.180701E+00  0.267594E-07  0.564523E+00
18.9949
  0.571659E-01  0.146600E-07  0.178590E+00
 -0.367725E-08  0.723055E+00 -0.268684E-07
  0.178609E+00  0.374589E-07  0.557993E+00
19.1960
  0.565217E-01  0.291100E-09  0.176579E+00
 -0.582199E-09  0.717446E+00  0.252286E-08
  0.176598E+00  0.403658E-07  0.551716E+00
19.3970
  0.558961E-01 -0.816235E-08  0.174626E+00
 -0.960276E-09  0.711463E+00 -0.345699E-08
  0.174645E+00 -0.147883E-07  0.545620E+00
19.5980
  0.552907E-01 -0.251863E-08  0.172737E+00
 -0.807863E-08  0.705040E+00  0.176779E-07
  0.172756E+00  0.741333E-08  0.539722E+00
19.7990
  0.547032E-01  0.202267E-08  0.170903E+00
  0.241310E-07  0.698133E+00  0.173103E-07
  0.170922E+00  0.237076E-07  0.533997E+00
20.0000
  0.541263E-01  0.675209E-08  0.169102E+00
  0.157859E-07  0.690339E+00  0.717118E-07
  0.169121E+00  0.145286E-07  0.528375E+00
