 
      1   3920    980      1
    1 -0.3319098E+01  0.1418651E+01 -0.1376009E+01 -0.7535557E+00  0.3220851E+00  0.5730751E+00  0.9888572E-01
    1 -0.3432904E+01  0.1115418E+01 -0.1376009E+01 -0.7793935E+00  0.2532407E+00  0.5730749E+00  0.9888566E-01
    1 -0.3519069E+01  0.8032047E+00 -0.1376009E+01 -0.7989570E+00  0.1823559E+00  0.5730743E+00  0.9888558E-01
    1 -0.3576901E+01  0.4845241E+00 -0.1376009E+01 -0.8120866E+00  0.1100046E+00  0.5730743E+00  0.9888563E-01
    1 -0.3605934E+01  0.1619427E+00 -0.1376009E+01 -0.8186775E+00  0.3676734E-01  0.5730753E+00  0.9888569E-01
    1  0.3730102E+01  0.1675191E+00 -0.1625418E+01  0.9569414E+00  0.4297607E-01  0.2870823E+00  0.8752546E-01
    1  0.3700070E+01  0.5012085E+00 -0.1625418E+01  0.9492362E+00  0.1285842E+00  0.2870829E+00  0.8752549E-01
    1  0.3640246E+01  0.8308624E+00 -0.1625418E+01  0.9338896E+00  0.2131524E+00  0.2870824E+00  0.8752541E-01
    1  0.3551114E+01  0.1153827E+01 -0.1625418E+01  0.9110225E+00  0.2960095E+00  0.2870825E+00  0.8752550E-01
    1  0.3433390E+01  0.1467501E+01 -0.1625418E+01  0.8808209E+00  0.3764818E+00  0.2870816E+00  0.8752546E-01
    1  0.3288022E+01  0.1769360E+01 -0.1625418E+01  0.8435284E+00  0.4539213E+00  0.2870804E+00  0.8752535E-01
    1  0.3116181E+01  0.2056973E+01 -0.1625418E+01  0.7994422E+00  0.5277084E+00  0.2870819E+00  0.8752538E-01
    1  0.2919251E+01  0.2328025E+01 -0.1625418E+01  0.7489211E+00  0.5972437E+00  0.2870840E+00  0.8752559E-01
    1  0.2698816E+01  0.2580333E+01 -0.1625418E+01  0.6923693E+00  0.6619726E+00  0.2870837E+00  0.8752552E-01
    1  0.2456652E+01  0.2811865E+01 -0.1625418E+01  0.6302427E+00  0.7213718E+00  0.2870834E+00  0.8752546E-01
    1  0.2194709E+01  0.3020757E+01 -0.1625418E+01  0.5630432E+00  0.7749616E+00  0.2870834E+00  0.8752541E-01
    1  0.1915095E+01  0.3205329E+01 -0.1625418E+01  0.4913087E+00  0.8223135E+00  0.2870826E+00  0.8752550E-01
    1  0.1620062E+01  0.3364093E+01 -0.1625418E+01  0.4156203E+00  0.8630435E+00  0.2870814E+00  0.8752543E-01
    1  0.1311985E+01  0.3495772E+01 -0.1625418E+01  0.3365841E+00  0.8968256E+00  0.2870806E+00  0.8752540E-01
    1  0.9933448E+00  0.3599304E+01 -0.1625418E+01  0.2548386E+00  0.9233856E+00  0.2870825E+00  0.8752546E-01
    1  0.6667068E+00  0.3673857E+01 -0.1625418E+01  0.1710401E+00  0.9425120E+00  0.2870826E+00  0.8752544E-01
    1  0.3347008E+00  0.3718831E+01 -0.1625418E+01  0.8586664E-01  0.9540494E+00  0.2870829E+00  0.8752549E-01
    1  0.0000000E+00  0.3733862E+01 -0.1625418E+01  0.0000000E+00  0.9579054E+00  0.2870840E+00  0.8752550E-01
    1 -0.3347008E+00  0.3718831E+01 -0.1625418E+01 -0.8586664E-01  0.9540494E+00  0.2870829E+00  0.8752549E-01
    1 -0.6667068E+00  0.3673857E+01 -0.1625418E+01 -0.1710401E+00  0.9425120E+00  0.2870826E+00  0.8752544E-01
    1 -0.9933449E+00  0.3599304E+01 -0.1625418E+01 -0.2548386E+00  0.9233856E+00  0.2870825E+00  0.8752546E-01
    1 -0.1311985E+01  0.3495772E+01 -0.1625418E+01 -0.3365841E+00  0.8968256E+00  0.2870806E+00  0.8752540E-01
    1 -0.1620062E+01  0.3364093E+01 -0.1625418E+01 -0.4156203E+00  0.8630435E+00  0.2870814E+00  0.8752543E-01
    1 -0.1915095E+01  0.3205329E+01 -0.1625418E+01 -0.4913087E+00  0.8223135E+00  0.2870826E+00  0.8752550E-01
    1 -0.2194709E+01  0.3020758E+01 -0.1625418E+01 -0.5630432E+00  0.7749616E+00  0.2870834E+00  0.8752541E-01
    1 -0.2456653E+01  0.2811865E+01 -0.1625418E+01 -0.6302427E+00  0.7213718E+00  0.2870834E+00  0.8752546E-01
    1 -0.2698816E+01  0.2580333E+01 -0.1625418E+01 -0.6923693E+00  0.6619726E+00  0.2870837E+00  0.8752552E-01
    1 -0.2919251E+01  0.2328024E+01 -0.1625418E+01 -0.7489211E+00  0.5972437E+00  0.2870840E+00  0.8752559E-01
    1 -0.3116181E+01  0.2056973E+01 -0.1625418E+01 -0.7994422E+00  0.5277084E+00  0.2870819E+00  0.8752538E-01
    1 -0.3288023E+01  0.1769360E+01 -0.1625418E+01 -0.8435284E+00  0.4539213E+00  0.2870804E+00  0.8752535E-01
    1 -0.3433390E+01  0.1467501E+01 -0.1625418E+01 -0.8808209E+00  0.3764818E+00  0.2870816E+00  0.8752546E-01
    1 -0.3551114E+01  0.1153827E+01 -0.1625418E+01 -0.9110225E+00  0.2960095E+00  0.2870825E+00  0.8752550E-01
    1 -0.3640246E+01  0.8308623E+00 -0.1625418E+01 -0.9338896E+00  0.2131524E+00  0.2870824E+00  0.8752541E-01
    1 -0.3700070E+01  0.5012085E+00 -0.1625418E+01 -0.9492362E+00  0.1285842E+00  0.2870829E+00  0.8752549E-01
    1 -0.3730102E+01  0.1675191E+00 -0.1625418E+01 -0.9569414E+00  0.4297607E-01  0.2870823E+00  0.8752546E-01
    1  0.3804949E+01  0.1708804E+00 -0.1875410E+01  0.9569415E+00  0.4297616E-01  0.2870819E+00  0.8928180E-01
    1  0.3774314E+01  0.5112655E+00 -0.1875410E+01  0.9492365E+00  0.1285830E+00  0.2870828E+00  0.8928183E-01
    1  0.3713290E+01  0.8475342E+00 -0.1875410E+01  0.9338891E+00  0.2131539E+00  0.2870829E+00  0.8928186E-01
    1  0.3622369E+01  0.1176979E+01 -0.1875410E+01  0.9110229E+00  0.2960092E+00  0.2870815E+00  0.8928177E-01
    1  0.3502282E+01  0.1496947E+01 -0.1875410E+01  0.8808206E+00  0.3764824E+00  0.2870820E+00  0.8928180E-01
    1  0.3353998E+01  0.1804863E+01 -0.1875410E+01  0.8435280E+00  0.4539205E+00  0.2870829E+00  0.8928186E-01
    1  0.3178709E+01  0.2098247E+01 -0.1875410E+01  0.7994422E+00  0.5277081E+00  0.2870823E+00  0.8928180E-01
    1  0.2977827E+01  0.2374738E+01 -0.1875410E+01  0.7489220E+00  0.5972440E+00  0.2870811E+00  0.8928183E-01
    1  0.2752969E+01  0.2632108E+01 -0.1875410E+01  0.6923693E+00  0.6619740E+00  0.2870805E+00  0.8928181E-01
    1  0.2505946E+01  0.2868287E+01 -0.1875410E+01  0.6302443E+00  0.7213712E+00  0.2870814E+00  0.8928172E-01
    1  0.2238747E+01  0.3081371E+01 -0.1875410E+01  0.5630426E+00  0.7749625E+00  0.2870820E+00  0.8928184E-01
    1  0.1953522E+01  0.3269646E+01 -0.1875410E+01  0.4913092E+00  0.8223132E+00  0.2870826E+00  0.8928186E-01
    1  0.1652569E+01  0.3431596E+01 -0.1875410E+01  0.4156192E+00  0.8630433E+00  0.2870836E+00  0.8928186E-01
    1  0.1338310E+01  0.3565916E+01 -0.1875410E+01  0.3365843E+00  0.8968241E+00  0.2870843E+00  0.8928187E-01
    1  0.1013277E+01  0.3671526E+01 -0.1875410E+01  0.2548379E+00  0.9233857E+00  0.2870826E+00  0.8928174E-01
    1  0.6800846E+00  0.3747575E+01 -0.1875410E+01  0.1710411E+00  0.9425117E+00  0.2870830E+00  0.8928184E-01
    1  0.3414168E+00  0.3793451E+01 -0.1875410E+01  0.8586583E-01  0.9540495E+00  0.2870829E+00  0.8928184E-01
    1 -0.3725290E-08  0.3808784E+01 -0.1875410E+01  0.0000000E+00  0.9579064E+00  0.2870807E+00  0.8928177E-01
    1 -0.3414168E+00  0.3793451E+01 -0.1875410E+01 -0.8586583E-01  0.9540495E+00  0.2870829E+00  0.8928184E-01
    1 -0.6800846E+00  0.3747575E+01 -0.1875410E+01 -0.1710411E+00  0.9425117E+00  0.2870830E+00  0.8928183E-01
    1 -0.1013277E+01  0.3671526E+01 -0.1875410E+01 -0.2548379E+00  0.9233857E+00  0.2870826E+00  0.8928174E-01
    1 -0.1338310E+01  0.3565916E+01 -0.1875410E+01 -0.3365843E+00  0.8968241E+00  0.2870843E+00  0.8928187E-01
    1 -0.1652569E+01  0.3431596E+01 -0.1875410E+01 -0.4156192E+00  0.8630433E+00  0.2870836E+00  0.8928186E-01
    1 -0.1953523E+01  0.3269646E+01 -0.1875410E+01 -0.4913092E+00  0.8223132E+00  0.2870826E+00  0.8928186E-01
    1 -0.2238747E+01  0.3081371E+01 -0.1875410E+01 -0.5630426E+00  0.7749625E+00  0.2870820E+00  0.8928184E-01
    1 -0.2505946E+01  0.2868287E+01 -0.1875410E+01 -0.6302443E+00  0.7213712E+00  0.2870814E+00  0.8928172E-01
    1 -0.2752969E+01  0.2632108E+01 -0.1875410E+01 -0.6923693E+00  0.6619740E+00  0.2870805E+00  0.8928180E-01
    1 -0.2977827E+01  0.2374738E+01 -0.1875410E+01 -0.7489220E+00  0.5972440E+00  0.2870811E+00  0.8928183E-01
    1 -0.3178709E+01  0.2098248E+01 -0.1875410E+01 -0.7994422E+00  0.5277081E+00  0.2870823E+00  0.8928180E-01
    1 -0.3353998E+01  0.1804863E+01 -0.1875410E+01 -0.8435280E+00  0.4539205E+00  0.2870829E+00  0.8928186E-01
    1 -0.3502283E+01  0.1496947E+01 -0.1875410E+01 -0.8808206E+00  0.3764824E+00  0.2870820E+00  0.8928180E-01
    1 -0.3622369E+01  0.1176979E+01 -0.1875410E+01 -0.9110229E+00  0.2960092E+00  0.2870815E+00  0.8928177E-01
    1 -0.3713290E+01  0.8475342E+00 -0.1875410E+01 -0.9338891E+00  0.2131539E+00  0.2870829E+00  0.8928186E-01
    1 -0.3774313E+01  0.5112655E+00 -0.1875410E+01 -0.9492365E+00  0.1285830E+00  0.2870828E+00  0.8928183E-01
    1 -0.3804949E+01  0.1708804E+00 -0.1875410E+01 -0.9569415E+00  0.4297616E-01  0.2870819E+00  0.8928180E-01
    1  0.3879795E+01  0.1742418E+00 -0.2125402E+01  0.9569414E+00  0.4297624E-01  0.2870823E+00  0.9103818E-01
    1  0.3848558E+01  0.5213226E+00 -0.2125402E+01  0.9492368E+00  0.1285821E+00  0.2870825E+00  0.9103817E-01
    1  0.3786333E+01  0.8642060E+00 -0.2125402E+01  0.9338889E+00  0.2131547E+00  0.2870825E+00  0.9103830E-01
    1  0.3693624E+01  0.1200131E+01 -0.2125402E+01  0.9110225E+00  0.2960094E+00  0.2870827E+00  0.9103808E-01
    1  0.3571176E+01  0.1526394E+01 -0.2125402E+01  0.8808208E+00  0.3764805E+00  0.2870838E+00  0.9103824E-01
    1  0.3419974E+01  0.1840367E+01 -0.2125402E+01  0.8435274E+00  0.4539207E+00  0.2870846E+00  0.9103823E-01
    1  0.3241237E+01  0.2139522E+01 -0.2125402E+01  0.7994417E+00  0.5277081E+00  0.2870842E+00  0.9103824E-01
    1  0.3036404E+01  0.2421451E+01 -0.2125402E+01  0.7489207E+00  0.5972443E+00  0.2870837E+00  0.9103815E-01
    1  0.2807123E+01  0.2683884E+01 -0.2125402E+01  0.6923692E+00  0.6619725E+00  0.2870840E+00  0.9103835E-01
    1  0.2555241E+01  0.2924708E+01 -0.2125402E+01  0.6302434E+00  0.7213711E+00  0.2870837E+00  0.9103827E-01
    1  0.2282785E+01  0.3141984E+01 -0.2125402E+01  0.5630429E+00  0.7749619E+00  0.2870834E+00  0.9103816E-01
    1  0.1991950E+01  0.3333963E+01 -0.2125402E+01  0.4913087E+00  0.8223133E+00  0.2870829E+00  0.9103815E-01
    1  0.1685077E+01  0.3499099E+01 -0.2125402E+01  0.4156207E+00  0.8630428E+00  0.2870829E+00  0.9103835E-01
    1  0.1364636E+01  0.3636062E+01 -0.2125402E+01  0.3365839E+00  0.8968246E+00  0.2870834E+00  0.9103815E-01
    1  0.1033209E+01  0.3743749E+01 -0.2125402E+01  0.2548369E+00  0.9233859E+00  0.2870831E+00  0.9103815E-01
    1  0.6934626E+00  0.3821294E+01 -0.2125402E+01  0.1710420E+00  0.9425116E+00  0.2870826E+00  0.9103821E-01
    1  0.3481327E+00  0.3868071E+01 -0.2125402E+01  0.8586507E-01  0.9540495E+00  0.2870829E+00  0.9103818E-01
    1  0.1862645E-08  0.3883706E+01 -0.2125402E+01  0.0000000E+00  0.9579055E+00  0.2870840E+00  0.9103824E-01
    1 -0.3481328E+00  0.3868072E+01 -0.2125402E+01 -0.8586507E-01  0.9540496E+00  0.2870829E+00  0.9103818E-01
    1 -0.6934626E+00  0.3821293E+01 -0.2125402E+01 -0.1710420E+00  0.9425116E+00  0.2870826E+00  0.9103822E-01
    1 -0.1033209E+01  0.3743749E+01 -0.2125402E+01 -0.2548369E+00  0.9233859E+00  0.2870831E+00  0.9103815E-01
    1 -0.1364636E+01  0.3636061E+01 -0.2125402E+01 -0.3365839E+00  0.8968246E+00  0.2870834E+00  0.9103815E-01
    1 -0.1685077E+01  0.3499098E+01 -0.2125402E+01 -0.4156207E+00  0.8630428E+00  0.2870829E+00  0.9103835E-01
    1 -0.1991950E+01  0.3333963E+01 -0.2125402E+01 -0.4913087E+00  0.8223133E+00  0.2870829E+00  0.9103815E-01
    1 -0.2282785E+01  0.3141984E+01 -0.2125402E+01 -0.5630429E+00  0.7749619E+00  0.2870834E+00  0.9103815E-01
    1 -0.2555240E+01  0.2924708E+01 -0.2125402E+01 -0.6302434E+00  0.7213711E+00  0.2870837E+00  0.9103827E-01
    1 -0.2807123E+01  0.2683884E+01 -0.2125402E+01 -0.6923692E+00  0.6619725E+00  0.2870841E+00  0.9103835E-01
    1 -0.3036404E+01  0.2421451E+01 -0.2125402E+01 -0.7489207E+00  0.5972443E+00  0.2870837E+00  0.9103815E-01
    1 -0.3241237E+01  0.2139522E+01 -0.2125402E+01 -0.7994417E+00  0.5277081E+00  0.2870842E+00  0.9103824E-01
    1 -0.3419974E+01  0.1840367E+01 -0.2125402E+01 -0.8435274E+00  0.4539207E+00  0.2870846E+00  0.9103823E-01
    1 -0.3571176E+01  0.1526394E+01 -0.2125402E+01 -0.8808208E+00  0.3764805E+00  0.2870838E+00  0.9103824E-01
    1 -0.3693624E+01  0.1200131E+01 -0.2125402E+01 -0.9110225E+00  0.2960094E+00  0.2870827E+00  0.9103807E-01
    1 -0.3786334E+01  0.8642060E+00 -0.2125402E+01 -0.9338889E+00  0.2131547E+00  0.2870825E+00  0.9103830E-01
    1 -0.3848558E+01  0.5213225E+00 -0.2125402E+01 -0.9492368E+00  0.1285821E+00  0.2870825E+00  0.9103817E-01
    1 -0.3879795E+01  0.1742418E+00 -0.2125402E+01 -0.9569414E+00  0.4297624E-01  0.2870823E+00  0.9103818E-01
    1  0.3954642E+01  0.1776032E+00 -0.2375394E+01  0.9569413E+00  0.4297664E-01  0.2870823E+00  0.9279454E-01
    1  0.3922802E+01  0.5313796E+00 -0.2375394E+01  0.9492370E+00  0.1285824E+00  0.2870812E+00  0.9279452E-01
    1  0.3859377E+01  0.8808777E+00 -0.2375395E+01  0.9338896E+00  0.2131551E+00  0.2870805E+00  0.9279451E-01
    1  0.3764879E+01  0.1223283E+01 -0.2375395E+01  0.9110232E+00  0.2960092E+00  0.2870805E+00  0.9279441E-01
    1  0.3640068E+01  0.1555840E+01 -0.2375394E+01  0.8808219E+00  0.3764808E+00  0.2870801E+00  0.9279459E-01
    1  0.3485950E+01  0.1875870E+01 -0.2375394E+01  0.8435286E+00  0.4539215E+00  0.2870798E+00  0.9279443E-01
    1  0.3303765E+01  0.2180797E+01 -0.2375394E+01  0.7994428E+00  0.5277080E+00  0.2870812E+00  0.9279445E-01
    1  0.3094980E+01  0.2468164E+01 -0.2375394E+01  0.7489212E+00  0.5972443E+00  0.2870826E+00  0.9279451E-01
    1  0.2861277E+01  0.2735660E+01 -0.2375394E+01  0.6923695E+00  0.6619729E+00  0.2870826E+00  0.9279459E-01
    1  0.2604535E+01  0.2981130E+01 -0.2375394E+01  0.6302433E+00  0.7213720E+00  0.2870817E+00  0.9279471E-01
    1  0.2326823E+01  0.3202598E+01 -0.2375395E+01  0.5630435E+00  0.7749621E+00  0.2870817E+00  0.9279436E-01
    1  0.2030378E+01  0.3398280E+01 -0.2375394E+01  0.4913088E+00  0.8223134E+00  0.2870826E+00  0.9279445E-01
    1  0.1717585E+01  0.3566601E+01 -0.2375394E+01  0.4156204E+00  0.8630432E+00  0.2870821E+00  0.9279475E-01
    1  0.1390962E+01  0.3706206E+01 -0.2375394E+01  0.3365839E+00  0.8968255E+00  0.2870807E+00  0.9279440E-01
    1  0.1053141E+01  0.3815971E+01 -0.2375394E+01  0.2548385E+00  0.9233856E+00  0.2870825E+00  0.9279461E-01
    1  0.7068404E+00  0.3895011E+01 -0.2375394E+01  0.1710404E+00  0.9425119E+00  0.2870829E+00  0.9279455E-01
    1  0.3548487E+00  0.3942692E+01 -0.2375394E+01  0.8586563E-01  0.9540501E+00  0.2870812E+00  0.9279452E-01
    1  0.0000000E+00  0.3958628E+01 -0.2375394E+01  0.0000000E+00  0.9579064E+00  0.2870807E+00  0.9279451E-01
    1 -0.3548487E+00  0.3942692E+01 -0.2375394E+01 -0.8586563E-01  0.9540501E+00  0.2870812E+00  0.9279452E-01
    1 -0.7068404E+00  0.3895011E+01 -0.2375394E+01 -0.1710404E+00  0.9425119E+00  0.2870829E+00  0.9279455E-01
    1 -0.1053141E+01  0.3815971E+01 -0.2375394E+01 -0.2548385E+00  0.9233856E+00  0.2870825E+00  0.9279461E-01
    1 -0.1390962E+01  0.3706206E+01 -0.2375394E+01 -0.3365839E+00  0.8968255E+00  0.2870807E+00  0.9279439E-01
    1 -0.1717584E+01  0.3566601E+01 -0.2375394E+01 -0.4156204E+00  0.8630432E+00  0.2870821E+00  0.9279475E-01
    1 -0.2030378E+01  0.3398280E+01 -0.2375394E+01 -0.4913088E+00  0.8223134E+00  0.2870826E+00  0.9279445E-01
    1 -0.2326823E+01  0.3202598E+01 -0.2375395E+01 -0.5630435E+00  0.7749621E+00  0.2870817E+00  0.9279436E-01
    1 -0.2604535E+01  0.2981130E+01 -0.2375394E+01 -0.6302433E+00  0.7213720E+00  0.2870817E+00  0.9279472E-01
    1 -0.2861276E+01  0.2735660E+01 -0.2375394E+01 -0.6923695E+00  0.6619729E+00  0.2870826E+00  0.9279460E-01
    1 -0.3094981E+01  0.2468164E+01 -0.2375395E+01 -0.7489212E+00  0.5972443E+00  0.2870827E+00  0.9279451E-01
    1 -0.3303765E+01  0.2180797E+01 -0.2375395E+01 -0.7994428E+00  0.5277080E+00  0.2870812E+00  0.9279445E-01
    1 -0.3485950E+01  0.1875870E+01 -0.2375394E+01 -0.8435286E+00  0.4539215E+00  0.2870798E+00  0.9279443E-01
    1 -0.3640069E+01  0.1555840E+01 -0.2375395E+01 -0.8808219E+00  0.3764808E+00  0.2870801E+00  0.9279459E-01
    1 -0.3764879E+01  0.1223283E+01 -0.2375394E+01 -0.9110232E+00  0.2960092E+00  0.2870805E+00  0.9279440E-01
    1 -0.3859377E+01  0.8808777E+00 -0.2375394E+01 -0.9338896E+00  0.2131551E+00  0.2870805E+00  0.9279451E-01
    1 -0.3922801E+01  0.5313796E+00 -0.2375394E+01 -0.9492370E+00  0.1285824E+00  0.2870812E+00  0.9279452E-01
    1 -0.3954642E+01  0.1776032E+00 -0.2375395E+01 -0.9569413E+00  0.4297664E-01  0.2870823E+00  0.9279454E-01
    1  0.3954642E+01  0.1776032E+00 -0.2624606E+01  0.9569413E+00  0.4297664E-01 -0.2870823E+00  0.9279454E-01
    1  0.3922801E+01  0.5313795E+00 -0.2624606E+01  0.9492370E+00  0.1285824E+00 -0.2870812E+00  0.9279452E-01
    1  0.3859377E+01  0.8808777E+00 -0.2624606E+01  0.9338896E+00  0.2131551E+00 -0.2870805E+00  0.9279451E-01
    1  0.3764879E+01  0.1223283E+01 -0.2624606E+01  0.9110232E+00  0.2960092E+00 -0.2870805E+00  0.9279440E-01
    1  0.3640068E+01  0.1555840E+01 -0.2624606E+01  0.8808219E+00  0.3764808E+00 -0.2870801E+00  0.9279459E-01
    1  0.3485950E+01  0.1875870E+01 -0.2624606E+01  0.8435286E+00  0.4539215E+00 -0.2870798E+00  0.9279443E-01
    1  0.3303766E+01  0.2180797E+01 -0.2624606E+01  0.7994428E+00  0.5277080E+00 -0.2870812E+00  0.9279445E-01
    1  0.3094981E+01  0.2468164E+01 -0.2624606E+01  0.7489212E+00  0.5972443E+00 -0.2870827E+00  0.9279451E-01
    1  0.2861276E+01  0.2735660E+01 -0.2624606E+01  0.6923695E+00  0.6619729E+00 -0.2870825E+00  0.9279460E-01
    1  0.2604535E+01  0.2981130E+01 -0.2624606E+01  0.6302433E+00  0.7213720E+00 -0.2870817E+00  0.9279472E-01
    1  0.2326823E+01  0.3202598E+01 -0.2624606E+01  0.5630435E+00  0.7749621E+00 -0.2870817E+00  0.9279436E-01
    1  0.2030378E+01  0.3398280E+01 -0.2624606E+01  0.4913088E+00  0.8223134E+00 -0.2870826E+00  0.9279445E-01
    1  0.1717584E+01  0.3566601E+01 -0.2624606E+01  0.4156204E+00  0.8630432E+00 -0.2870821E+00  0.9279475E-01
    1  0.1390962E+01  0.3706206E+01 -0.2624606E+01  0.3365839E+00  0.8968255E+00 -0.2870807E+00  0.9279439E-01
    1  0.1053141E+01  0.3815971E+01 -0.2624606E+01  0.2548385E+00  0.9233856E+00 -0.2870825E+00  0.9279461E-01
    1  0.7068404E+00  0.3895011E+01 -0.2624606E+01  0.1710404E+00  0.9425119E+00 -0.2870829E+00  0.9279454E-01
    1  0.3548487E+00  0.3942692E+01 -0.2624606E+01  0.8586563E-01  0.9540501E+00 -0.2870812E+00  0.9279452E-01
    1  0.0000000E+00  0.3958628E+01 -0.2624606E+01  0.0000000E+00  0.9579064E+00 -0.2870807E+00  0.9279451E-01
    1 -0.3548487E+00  0.3942692E+01 -0.2624606E+01 -0.8586563E-01  0.9540501E+00 -0.2870812E+00  0.9279452E-01
    1 -0.7068404E+00  0.3895012E+01 -0.2624606E+01 -0.1710404E+00  0.9425119E+00 -0.2870829E+00  0.9279454E-01
    1 -0.1053141E+01  0.3815970E+01 -0.2624606E+01 -0.2548385E+00  0.9233856E+00 -0.2870825E+00  0.9279461E-01
    1 -0.1390962E+01  0.3706206E+01 -0.2624606E+01 -0.3365839E+00  0.8968255E+00 -0.2870807E+00  0.9279440E-01
    1 -0.1717585E+01  0.3566601E+01 -0.2624606E+01 -0.4156204E+00  0.8630432E+00 -0.2870821E+00  0.9279475E-01
    1 -0.2030378E+01  0.3398280E+01 -0.2624606E+01 -0.4913088E+00  0.8223134E+00 -0.2870826E+00  0.9279445E-01
    1 -0.2326823E+01  0.3202598E+01 -0.2624606E+01 -0.5630435E+00  0.7749621E+00 -0.2870817E+00  0.9279436E-01
    1 -0.2604535E+01  0.2981130E+01 -0.2624606E+01 -0.6302433E+00  0.7213720E+00 -0.2870817E+00  0.9279471E-01
    1 -0.2861277E+01  0.2735660E+01 -0.2624606E+01 -0.6923695E+00  0.6619729E+00 -0.2870826E+00  0.9279459E-01
    1 -0.3094980E+01  0.2468164E+01 -0.2624606E+01 -0.7489212E+00  0.5972443E+00 -0.2870827E+00  0.9279451E-01
    1 -0.3303765E+01  0.2180797E+01 -0.2624606E+01 -0.7994428E+00  0.5277080E+00 -0.2870812E+00  0.9279445E-01
    1 -0.3485950E+01  0.1875870E+01 -0.2624606E+01 -0.8435286E+00  0.4539215E+00 -0.2870798E+00  0.9279443E-01
    1 -0.3640068E+01  0.1555840E+01 -0.2624606E+01 -0.8808219E+00  0.3764808E+00 -0.2870801E+00  0.9279459E-01
    1 -0.3764879E+01  0.1223283E+01 -0.2624606E+01 -0.9110232E+00  0.2960092E+00 -0.2870805E+00  0.9279441E-01
    1 -0.3859377E+01  0.8808777E+00 -0.2624606E+01 -0.9338896E+00  0.2131551E+00 -0.2870805E+00  0.9279451E-01
    1 -0.3922802E+01  0.5313796E+00 -0.2624606E+01 -0.9492370E+00  0.1285824E+00 -0.2870812E+00  0.9279452E-01
    1 -0.3954642E+01  0.1776032E+00 -0.2624606E+01 -0.9569413E+00  0.4297664E-01 -0.2870823E+00  0.9279454E-01
    1  0.3879795E+01  0.1742418E+00 -0.2874598E+01  0.9569414E+00  0.4297624E-01 -0.2870823E+00  0.9103818E-01
    1  0.3848558E+01  0.5213225E+00 -0.2874598E+01  0.9492368E+00  0.1285821E+00 -0.2870825E+00  0.9103817E-01
    1  0.3786334E+01  0.8642060E+00 -0.2874598E+01  0.9338889E+00  0.2131547E+00 -0.2870825E+00  0.9103830E-01
    1  0.3693624E+01  0.1200131E+01 -0.2874598E+01  0.9110225E+00  0.2960094E+00 -0.2870827E+00  0.9103807E-01
    1  0.3571176E+01  0.1526394E+01 -0.2874598E+01  0.8808208E+00  0.3764805E+00 -0.2870838E+00  0.9103824E-01
    1  0.3419974E+01  0.1840367E+01 -0.2874598E+01  0.8435274E+00  0.4539207E+00 -0.2870846E+00  0.9103823E-01
    1  0.3241237E+01  0.2139522E+01 -0.2874598E+01  0.7994417E+00  0.5277081E+00 -0.2870842E+00  0.9103824E-01
    1  0.3036404E+01  0.2421451E+01 -0.2874598E+01  0.7489207E+00  0.5972443E+00 -0.2870837E+00  0.9103815E-01
    1  0.2807123E+01  0.2683884E+01 -0.2874599E+01  0.6923692E+00  0.6619725E+00 -0.2870840E+00  0.9103835E-01
    1  0.2555241E+01  0.2924708E+01 -0.2874598E+01  0.6302434E+00  0.7213711E+00 -0.2870837E+00  0.9103826E-01
    1  0.2282785E+01  0.3141984E+01 -0.2874599E+01  0.5630429E+00  0.7749619E+00 -0.2870834E+00  0.9103815E-01
    1  0.1991950E+01  0.3333963E+01 -0.2874598E+01  0.4913087E+00  0.8223133E+00 -0.2870829E+00  0.9103815E-01
    1  0.1685077E+01  0.3499098E+01 -0.2874598E+01  0.4156207E+00  0.8630428E+00 -0.2870829E+00  0.9103835E-01
    1  0.1364636E+01  0.3636061E+01 -0.2874598E+01  0.3365839E+00  0.8968246E+00 -0.2870834E+00  0.9103815E-01
    1  0.1033209E+01  0.3743748E+01 -0.2874598E+01  0.2548369E+00  0.9233859E+00 -0.2870831E+00  0.9103815E-01
    1  0.6934625E+00  0.3821293E+01 -0.2874598E+01  0.1710420E+00  0.9425116E+00 -0.2870826E+00  0.9103822E-01
    1  0.3481328E+00  0.3868072E+01 -0.2874598E+01  0.8586507E-01  0.9540496E+00 -0.2870829E+00  0.9103818E-01
    1  0.3725290E-08  0.3883706E+01 -0.2874598E+01  0.0000000E+00  0.9579055E+00 -0.2870841E+00  0.9103824E-01
    1 -0.3481328E+00  0.3868072E+01 -0.2874598E+01 -0.8586507E-01  0.9540496E+00 -0.2870829E+00  0.9103818E-01
    1 -0.6934626E+00  0.3821293E+01 -0.2874598E+01 -0.1710420E+00  0.9425116E+00 -0.2870826E+00  0.9103821E-01
    1 -0.1033209E+01  0.3743749E+01 -0.2874598E+01 -0.2548369E+00  0.9233859E+00 -0.2870831E+00  0.9103815E-01
    1 -0.1364636E+01  0.3636061E+01 -0.2874598E+01 -0.3365839E+00  0.8968246E+00 -0.2870834E+00  0.9103815E-01
    1 -0.1685077E+01  0.3499099E+01 -0.2874598E+01 -0.4156207E+00  0.8630428E+00 -0.2870829E+00  0.9103835E-01
    1 -0.1991950E+01  0.3333963E+01 -0.2874598E+01 -0.4913087E+00  0.8223133E+00 -0.2870829E+00  0.9103815E-01
