Nb de periode :   100
 0.1000
  0.979820E+00  0.450130E-07  0.303938E+01
 5.1253
  0.318779E+00  0.346526E-06  0.988841E+00
  0.750473E-07  0.292823E+01  0.261666E-06
  0.988849E+00  0.111462E-05  0.306738E+01
 5.3263
  0.321608E+00 -0.391850E-06  0.997612E+00
 -0.114442E-06  0.287674E+01 -0.713408E-06
  0.997619E+00 -0.103234E-05  0.309457E+01
 5.5273
  0.324152E+00  0.987386E-07  0.100550E+01
 -0.777608E-07  0.282389E+01 -0.343058E-06
  0.100551E+01  0.174562E-06  0.311905E+01
 5.7283
  0.326663E+00 -0.947047E-07  0.101329E+01
 -0.232494E-07  0.277043E+01 -0.325166E-08
  0.101330E+01 -0.292325E-06  0.314320E+01
 5.9293
  0.329303E+00  0.703680E-07  0.102148E+01
  0.128799E-07  0.271660E+01  0.220214E-06
  0.102149E+01 -0.942429E-08  0.316860E+01
 6.1303
  0.332164E+00  0.291081E-06  0.103035E+01
  0.145085E-06  0.266222E+01  0.463359E-06
  0.103036E+01  0.972599E-06  0.319613E+01
 6.3313
  0.335232E+00 -0.130476E-06  0.103987E+01
 -0.810509E-07  0.260758E+01 -0.209762E-06
  0.103987E+01 -0.228884E-06  0.322563E+01
 6.5323
  0.338247E+00 -0.129811E-06  0.104921E+01
 -0.128172E-06  0.255340E+01 -0.260906E-06
  0.104922E+01 -0.455658E-06  0.325461E+01
 6.7333
  0.341005E+00  0.112589E-06  0.105777E+01
  0.106503E-06  0.249989E+01  0.318955E-06
  0.105778E+01  0.453121E-06  0.328113E+01
 6.9343
  0.343290E+00 -0.296279E-06  0.106485E+01
 -0.188565E-06  0.244722E+01 -0.669112E-06
  0.106486E+01 -0.841292E-06  0.330310E+01
 7.1354
  0.345286E+00 -0.107289E-06  0.107104E+01
 -0.322390E-07  0.239509E+01 -0.145402E-06
  0.107105E+01 -0.205703E-06  0.332230E+01
 7.3364
  0.347053E+00  0.114251E-06  0.107652E+01
  0.102699E-06  0.234404E+01  0.259224E-06
  0.107653E+01  0.321174E-06  0.333929E+01
 7.5374
  0.348555E+00  0.110340E-06  0.108118E+01
  0.628924E-07  0.229426E+01  0.195473E-06
  0.108119E+01  0.366234E-06  0.335374E+01
 7.7384
  0.349778E+00 -0.176194E-06  0.108497E+01
 -0.127572E-06  0.224588E+01 -0.378865E-06
  0.108498E+01 -0.574797E-06  0.336549E+01
 7.9394
  0.350588E+00  0.600596E-07  0.108748E+01
  0.402353E-07  0.219888E+01  0.382411E-07
  0.108749E+01  0.234608E-07  0.337328E+01
 8.1404
  0.350989E+00 -0.121272E-07  0.108873E+01
  0.155594E-07  0.215314E+01 -0.137289E-08
  0.108874E+01 -0.207993E-06  0.337713E+01
 8.3414
  0.350971E+00 -0.141796E-07  0.108867E+01
  0.401942E-07  0.210886E+01 -0.870873E-08
  0.108868E+01 -0.424272E-08  0.337694E+01
 8.5424
  0.350511E+00  0.442634E-07  0.108724E+01
 -0.510229E-07  0.206592E+01 -0.116001E-06
  0.108725E+01  0.136061E-06  0.337250E+01
 8.7434
  0.349533E+00  0.631645E-07  0.108420E+01
  0.840417E-07  0.202448E+01  0.223472E-06
  0.108421E+01  0.216016E-06  0.336308E+01
 8.9444
  0.348059E+00 -0.259266E-07  0.107963E+01
  0.229071E-07  0.198451E+01  0.562264E-08
  0.107964E+01 -0.249895E-08  0.334889E+01
 9.1455
  0.346081E+00 -0.239311E-07  0.107349E+01
 -0.885960E-08  0.194604E+01 -0.105297E-06
  0.107350E+01 -0.651741E-08  0.332986E+01
 9.3465
  0.343595E+00 -0.740358E-07  0.106578E+01
 -0.609824E-07  0.190889E+01 -0.111602E-06
  0.106579E+01 -0.229182E-06  0.330593E+01
 9.5475
  0.340662E+00 -0.792077E-07  0.105668E+01
 -0.110618E-06  0.187312E+01 -0.357801E-06
  0.105669E+01 -0.398770E-06  0.327770E+01
 9.7485
  0.337306E+00 -0.119419E-07  0.104627E+01
 -0.275141E-07  0.183876E+01 -0.151710E-06
  0.104628E+01 -0.191070E-07  0.324542E+01
 9.9495
  0.333530E+00 -0.249925E-07  0.103456E+01
  0.144152E-07  0.180580E+01 -0.479258E-07
  0.103457E+01 -0.101093E-06  0.320908E+01
10.1505
  0.329386E+00  0.264244E-07  0.102171E+01
 -0.139462E-07  0.177428E+01 -0.190843E-07
  0.102172E+01 -0.322965E-07  0.316922E+01
10.3515
  0.324901E+00 -0.474140E-07  0.100779E+01
 -0.527223E-07  0.174417E+01 -0.134595E-06
  0.100780E+01 -0.971673E-07  0.312607E+01
10.5525
  0.320121E+00 -0.232113E-07  0.992970E+00
  0.520710E-07  0.171539E+01  0.154271E-06
  0.992978E+00 -0.427159E-07  0.308008E+01
10.7535
  0.315090E+00  0.140302E-07  0.977365E+00
 -0.389728E-08  0.168782E+01 -0.516173E-07
  0.977374E+00  0.498851E-07  0.303168E+01
10.9545
  0.309861E+00  0.850170E-10  0.961147E+00
  0.146229E-07  0.166145E+01 -0.180236E-07
  0.961156E+00 -0.465893E-07  0.298138E+01
11.1556
  0.304488E+00 -0.424939E-07  0.944483E+00
 -0.357316E-07  0.163629E+01 -0.514268E-07
  0.944492E+00 -0.141257E-06  0.292970E+01
11.3566
  0.299005E+00  0.194357E-07  0.927478E+00
 -0.486304E-07  0.161226E+01 -0.852877E-07
  0.927486E+00 -0.242742E-07  0.287696E+01
11.5576
  0.293462E+00  0.230462E-07  0.910284E+00
  0.222404E-07  0.158934E+01  0.528612E-07
  0.910293E+00  0.792918E-07  0.282363E+01
11.7586
  0.287877E+00 -0.750850E-07  0.892965E+00
 -0.278797E-07  0.156751E+01 -0.842726E-07
  0.892972E+00 -0.181535E-06  0.276991E+01
11.9596
  0.282286E+00 -0.617528E-07  0.875625E+00
 -0.292800E-07  0.154674E+01 -0.182844E-06
  0.875633E+00 -0.831677E-07  0.271614E+01
12.1606
  0.276722E+00 -0.348463E-07  0.858368E+00
 -0.222097E-08  0.152691E+01  0.101705E-06
  0.858376E+00 -0.986417E-07  0.266262E+01
12.3616
  0.271206E+00  0.106983E-07  0.841262E+00
  0.362385E-07  0.150802E+01  0.946268E-07
  0.841271E+00  0.394781E-07  0.260956E+01
12.5626
  0.265766E+00 -0.548594E-07  0.824390E+00
 -0.956333E-08  0.149002E+01 -0.174957E-07
  0.824399E+00 -0.113870E-06  0.255724E+01
12.7636
  0.260436E+00 -0.138637E-08  0.807858E+00
 -0.398399E-07  0.147281E+01 -0.519524E-07
  0.807868E+00 -0.732587E-07  0.250597E+01
12.9647
  0.255213E+00 -0.718355E-09  0.791661E+00
  0.632871E-07  0.145644E+01  0.145395E-06
  0.791671E+00 -0.408026E-07  0.245573E+01
13.1657
  0.250111E+00 -0.813496E-08  0.775837E+00
 -0.267393E-07  0.144080E+01 -0.147986E-06
  0.775845E+00 -0.577228E-07  0.240666E+01
13.3667
  0.245149E+00 -0.898807E-08  0.760448E+00
 -0.402025E-07  0.142584E+01 -0.836100E-07
  0.760458E+00  0.680028E-07  0.235894E+01
13.5677
  0.240331E+00 -0.524430E-07  0.745506E+00
  0.102964E-07  0.141151E+01  0.919813E-07
  0.745514E+00 -0.247114E-08  0.231259E+01
13.7687
  0.235652E+00 -0.175866E-07  0.730997E+00
 -0.190747E-07  0.139782E+01 -0.790042E-07
  0.731006E+00 -0.511363E-07  0.226760E+01
13.9697
  0.231119E+00  0.246002E-07  0.716938E+00
  0.180668E-07  0.138470E+01  0.680007E-07
  0.716947E+00 -0.650673E-07  0.222400E+01
14.1707
  0.226738E+00  0.341095E-07  0.703353E+00
 -0.847809E-08  0.137204E+01 -0.173505E-07
  0.703362E+00 -0.244485E-07  0.218187E+01
14.3717
  0.222510E+00  0.135437E-07  0.690239E+00
 -0.191167E-07  0.135994E+01 -0.406959E-07
  0.690248E+00  0.140232E-06  0.214120E+01
14.5727
  0.218443E+00  0.662093E-07  0.677628E+00
 -0.261386E-07  0.134816E+01 -0.112479E-07
  0.677638E+00  0.991861E-07  0.210209E+01
14.7737
  0.214534E+00  0.223789E-07  0.665506E+00
 -0.308261E-07  0.133660E+01 -0.620304E-07
  0.665516E+00  0.877504E-07  0.206450E+01
14.9747
  0.210767E+00 -0.109459E-07  0.653824E+00
  0.386840E-07  0.132524E+01  0.298526E-07
  0.653834E+00 -0.181603E-07  0.202828E+01
15.1758
  0.207151E+00  0.157719E-07  0.642608E+00
  0.945084E-08  0.131415E+01  0.279843E-07
  0.642618E+00  0.100891E-06  0.199349E+01
15.3768
  0.203678E+00 -0.793426E-08  0.631841E+00
  0.545102E-09  0.130288E+01  0.271340E-07
  0.631851E+00  0.193814E-08  0.196010E+01
15.5778
  0.200346E+00 -0.156040E-07  0.621508E+00
 -0.155442E-08  0.129131E+01  0.286970E-08
  0.621518E+00 -0.459151E-07  0.192806E+01
15.7788
  0.197160E+00  0.146379E-07  0.611625E+00
  0.285675E-07  0.127935E+01  0.266787E-07
  0.611636E+00  0.188876E-07  0.189742E+01
15.9798
  0.194102E+00  0.483734E-08  0.602144E+00
 -0.128219E-08  0.126679E+01  0.279750E-08
  0.602155E+00  0.892869E-07  0.186801E+01
16.1808
  0.191167E+00 -0.211235E-07  0.593043E+00
 -0.817313E-08  0.125334E+01 -0.789685E-07
  0.593054E+00 -0.686082E-07  0.183979E+01
16.3818
  0.188359E+00 -0.898245E-08  0.584335E+00
  0.314386E-07  0.123853E+01  0.261515E-07
  0.584346E+00 -0.557140E-07  0.181279E+01
16.5828
  0.185668E+00 -0.477376E-08  0.575989E+00
  0.575659E-07  0.122193E+01  0.173428E-06
  0.576000E+00 -0.736844E-07  0.178691E+01
16.7838
  0.183094E+00 -0.225841E-07  0.568008E+00
  0.364564E-07  0.120152E+01  0.930000E-07
  0.568019E+00 -0.116083E-06  0.176216E+01
16.9848
  0.180626E+00 -0.344897E-07  0.560354E+00
  0.438660E-07  0.117504E+01  0.785202E-07
  0.560366E+00 -0.589998E-07  0.173842E+01
17.1859
  0.178251E+00 -0.612361E-08  0.552988E+00
  0.149026E-07  0.113833E+01  0.847551E-07
  0.553000E+00 -0.312141E-07  0.171558E+01
17.3869
  0.175989E+00  0.148374E-07  0.545976E+00
  0.101773E-06  0.108525E+01  0.308104E-06
  0.545987E+00  0.136269E-06  0.169384E+01
17.5879
  0.173814E+00  0.600482E-07  0.539230E+00
 -0.646021E-08  0.993571E+00  0.487163E-07
  0.539242E+00  0.145302E-06  0.167292E+01
17.7889
  0.171722E+00 -0.331402E-07  0.532742E+00
 -0.331925E-07  0.786826E+00 -0.114970E-06
  0.532756E+00 -0.185753E-06  0.165280E+01
17.9899
  0.169708E+00 -0.116998E-07  0.526496E+00
  0.341327E-06 -0.455596E-01  0.106370E-05
  0.526510E+00 -0.644009E-07  0.163343E+01
18.1909
  0.167764E+00  0.737239E-08  0.520466E+00
 -0.418997E-06  0.152079E+01 -0.129836E-05
  0.520480E+00  0.651228E-07  0.161473E+01
18.3919
  0.165893E+00  0.195967E-07  0.514662E+00
 -0.398011E-07  0.176233E+01 -0.441560E-07
  0.514678E+00  0.103301E-06  0.159674E+01
18.5929
  0.164099E+00  0.163795E-07  0.509100E+00
 -0.233821E-06  0.160141E+01 -0.672410E-06
  0.509117E+00  0.102184E-07  0.157949E+01
18.7939
  0.162351E+00  0.644207E-09  0.503679E+00
 -0.452927E-07  0.151921E+01 -0.237861E-07
  0.503696E+00  0.634296E-07  0.156267E+01
18.9949
  0.160677E+00  0.185333E-07  0.498483E+00
 -0.668769E-07  0.146948E+01 -0.227891E-06
  0.498502E+00  0.466766E-07  0.154656E+01
19.1960
  0.159004E+00  0.397836E-08  0.493293E+00
 -0.670499E-07  0.143534E+01 -0.208233E-06
  0.493313E+00 -0.500691E-07  0.153046E+01
19.3970
  0.157301E+00 -0.604974E-08  0.488009E+00
 -0.240069E-07  0.141244E+01 -0.722128E-07
  0.488031E+00 -0.459012E-07  0.151407E+01
19.5980
  0.155504E+00  0.665299E-08  0.482430E+00
 -0.628232E-07  0.139655E+01 -0.146366E-06
  0.482456E+00  0.347856E-07  0.149677E+01
19.7990
  0.153527E+00  0.262947E-07  0.476295E+00
 -0.752622E-07  0.138531E+01 -0.260972E-06
  0.476324E+00  0.142622E-06  0.147773E+01
20.0000
  0.151331E+00 -0.128988E-07  0.469474E+00
 -0.111759E-06  0.137603E+01 -0.339001E-06
  0.469507E+00 -0.111572E-06  0.145656E+01
