Nb de periode :   100
 0.1000
  0.130938E+00 -0.253087E-06  0.406121E+00
 -0.598375E-07  0.836006E+01  0.391155E-07
  0.406122E+00 -0.294531E-06  0.125964E+01
 6.5323
  0.157855E+00 -0.463129E-06  0.489605E+00
  0.186265E-07  0.872279E+01 -0.540167E-07
  0.489607E+00 -0.123447E-05  0.151857E+01
 6.7333
  0.188711E+00  0.105647E-06  0.585307E+00
 -0.176951E-07  0.906998E+01 -0.244007E-06
  0.585309E+00  0.116392E-05  0.181539E+01
 6.9343
  0.223783E+00 -0.129855E-05  0.694085E+00
 -0.298023E-07  0.940079E+01 -0.193715E-06
  0.694087E+00 -0.437978E-05  0.215277E+01
 7.1354
  0.263210E+00 -0.332366E-06  0.816365E+00
 -0.977889E-08  0.971579E+01 -0.256114E-06
  0.816367E+00  0.577420E-07  0.253203E+01
 7.3364
  0.307071E+00  0.775617E-06  0.952402E+00
  0.226311E-06  0.100136E+02  0.244007E-06
  0.952403E+00  0.241166E-05  0.295394E+01
 7.5374
  0.355426E+00  0.112678E-05  0.110238E+01
  0.117114E-06  0.102938E+02  0.174157E-06
  0.110237E+01  0.281283E-05  0.341907E+01
 7.7384
  0.408258E+00 -0.125472E-05  0.126623E+01
 -0.118278E-06  0.105559E+02 -0.530854E-07
  0.126623E+01 -0.473601E-05  0.392726E+01
 7.9394
  0.465529E+00  0.555767E-06  0.144385E+01
  0.623986E-07  0.108005E+02 -0.437722E-07
  0.144385E+01  0.353903E-06  0.447815E+01
 8.1404
  0.527021E+00 -0.654836E-06  0.163456E+01
 -0.128057E-06  0.110281E+02  0.372529E-07
  0.163456E+01 -0.275206E-05  0.506962E+01
 8.3414
  0.592404E+00 -0.473810E-07  0.183734E+01
  0.311993E-07  0.112383E+02  0.208616E-06
  0.183734E+01  0.908505E-06  0.569852E+01
 8.5424
  0.661257E+00  0.357279E-06  0.205088E+01
  0.684522E-07  0.114328E+02 -0.558794E-07
  0.205088E+01  0.320654E-05  0.636080E+01
 8.7434
  0.733248E+00  0.689179E-06  0.227415E+01
  0.675209E-07  0.116110E+02  0.149012E-07
  0.227416E+01  0.186218E-05  0.705324E+01
 8.9444
  0.807816E+00 -0.393949E-06  0.250541E+01
  0.190921E-07  0.117731E+02  0.728294E-06
  0.250541E+01 -0.100816E-05  0.777045E+01
 9.1455
  0.884393E+00  0.291737E-06  0.274289E+01
  0.358559E-07  0.119198E+02 -0.140630E-06
  0.274290E+01 -0.208151E-06  0.850695E+01
 9.3465
  0.962432E+00 -0.387430E-06  0.298492E+01
  0.197440E-06  0.120525E+02 -0.179745E-06
  0.298492E+01 -0.281585E-05  0.925755E+01
 9.5475
  0.104127E+01 -0.139372E-05  0.322940E+01
 -0.474975E-07  0.121706E+02 -0.382774E-06
  0.322941E+01 -0.406615E-05  0.100158E+02
 9.7485
  0.112029E+01 -0.323635E-06  0.347448E+01
 -0.252388E-06  0.122746E+02 -0.676140E-06
  0.347448E+01 -0.102166E-05  0.107758E+02
 9.9495
  0.119896E+01  0.793952E-07  0.371845E+01
  0.202563E-06  0.123656E+02  0.452623E-06
  0.371844E+01  0.447035E-07  0.115324E+02
10.1505
  0.127664E+01 -0.358792E-06  0.395935E+01
 -0.133645E-06  0.124424E+02 -0.194646E-06
  0.395935E+01  0.331551E-06  0.122795E+02
10.3515
  0.135287E+01 -0.691740E-06  0.419575E+01
 -0.223983E-06  0.125065E+02 -0.908040E-06
  0.419575E+01 -0.424962E-05  0.130126E+02
10.5525
  0.142728E+01  0.357861E-06  0.442650E+01
 -0.122935E-06  0.125580E+02 -0.409782E-06
  0.442650E+01 -0.150874E-06  0.137282E+02
10.7535
  0.149944E+01 -0.614673E-07  0.465028E+01
 -0.108033E-06  0.125992E+02 -0.298955E-06
  0.465028E+01 -0.248849E-05  0.144221E+02
10.9545
  0.156894E+01  0.772066E-06  0.486579E+01
  0.349246E-06  0.126305E+02  0.811182E-06
  0.486578E+01  0.450760E-06  0.150904E+02
11.1556
  0.163547E+01  0.422355E-06  0.507212E+01
  0.371132E-06  0.126510E+02  0.971369E-06
  0.507212E+01  0.130199E-05  0.157303E+02
11.3566
  0.169887E+01 -0.970904E-06  0.526872E+01
 -0.360422E-06  0.126624E+02 -0.442378E-06
  0.526872E+01 -0.315532E-05  0.163399E+02
11.5576
  0.175888E+01  0.114553E-06  0.545480E+01
  0.295695E-06  0.126635E+02  0.527129E-06
  0.545480E+01  0.102259E-05  0.169169E+02
11.7586
  0.181550E+01  0.334810E-06  0.563037E+01
  0.139233E-06  0.126542E+02  0.325963E-07
  0.563037E+01 -0.609085E-06  0.174613E+02
11.9596
  0.186866E+01  0.366475E-06  0.579519E+01
  0.325963E-08  0.126356E+02  0.176951E-06
  0.579520E+01  0.361353E-06  0.179724E+02
12.1606
  0.191827E+01  0.771135E-06  0.594902E+01
  0.739004E-06  0.126079E+02  0.173878E-05
  0.594903E+01  0.284053E-05  0.184494E+02
12.3616
  0.196446E+01  0.140909E-05  0.609224E+01
  0.309665E-06  0.125728E+02  0.140723E-05
  0.609225E+01  0.235811E-05  0.188935E+02
12.5626
  0.200723E+01  0.107475E-05  0.622486E+01
 -0.349246E-08  0.125311E+02  0.486150E-06
  0.622487E+01  0.112969E-05  0.193047E+02
12.7636
  0.204644E+01 -0.828411E-06  0.634644E+01
 -0.582077E-08  0.124808E+02  0.466593E-06
  0.634645E+01 -0.169780E-05  0.196817E+02
12.9647
  0.208238E+01  0.132062E-05  0.645788E+01
  0.475440E-06  0.124231E+02  0.294019E-05
  0.645789E+01  0.424962E-05  0.200272E+02
13.1657
  0.211517E+01 -0.457279E-06  0.655953E+01
 -0.386965E-06  0.123593E+02 -0.202004E-05
  0.655954E+01 -0.238977E-05  0.203423E+02
13.3667
  0.214473E+01 -0.101794E-05  0.665118E+01
 -0.228873E-06  0.122875E+02 -0.366010E-06
  0.665120E+01 -0.382401E-05  0.206265E+02
13.5677
  0.217132E+01  0.632368E-06  0.673360E+01
 -0.137370E-06  0.122078E+02  0.558794E-08
  0.673362E+01  0.486150E-06  0.208820E+02
13.7687
  0.219527E+01 -0.455882E-06  0.680785E+01
  0.131316E-06  0.121213E+02 -0.400469E-07
  0.680786E+01 -0.715256E-06  0.211122E+02
13.9697
  0.221669E+01  0.112364E-05  0.687424E+01
  0.364613E-06  0.120286E+02  0.183936E-05
  0.687425E+01  0.310410E-05  0.213180E+02
14.1707
  0.223558E+01 -0.656582E-07  0.693280E+01
  0.339700E-06  0.119291E+02  0.127498E-05
  0.693281E+01  0.969507E-06  0.214995E+02
14.3717
  0.225207E+01  0.512227E-08  0.698390E+01
 -0.209780E-06  0.118239E+02 -0.840053E-06
  0.698391E+01 -0.669621E-06  0.216579E+02
14.5727
  0.226619E+01  0.319444E-06  0.702767E+01
  0.786968E-07  0.117106E+02 -0.150874E-06
  0.702768E+01  0.490807E-06  0.217935E+02
14.7737
  0.227801E+01 -0.746455E-06  0.706430E+01
 -0.108499E-06  0.115883E+02  0.949949E-07
  0.706431E+01 -0.141282E-05  0.219070E+02
14.9747
  0.228786E+01  0.164844E-06  0.709481E+01
  0.185799E-06  0.114573E+02  0.465661E-07
  0.709482E+01  0.298023E-06  0.220016E+02
15.1758
  0.229574E+01 -0.512693E-06  0.711924E+01
  0.244472E-07  0.113181E+02 -0.987202E-07
  0.711925E+01 -0.237860E-05  0.220772E+02
15.3768
  0.230141E+01 -0.605360E-07  0.713677E+01
  0.315951E-06  0.111672E+02  0.214204E-06
  0.713679E+01  0.428408E-07  0.221315E+02
15.5778
  0.230537E+01  0.699889E-06  0.714904E+01
  0.219326E-06  0.110032E+02  0.549480E-06
  0.714905E+01  0.169966E-05  0.221695E+02
15.7788
  0.230774E+01  0.185333E-06  0.715637E+01
  0.454020E-06  0.108252E+02  0.241026E-05
  0.715638E+01  0.228174E-06  0.221921E+02
15.9798
  0.230882E+01  0.228174E-07  0.715966E+01
 -0.392087E-06  0.106306E+02 -0.973232E-06
  0.715968E+01 -0.351109E-06  0.222022E+02
16.1808
  0.230841E+01 -0.229105E-06  0.715839E+01
  0.245403E-06  0.104169E+02  0.385568E-06
  0.715841E+01 -0.141189E-05  0.221982E+02
16.3818
  0.230671E+01  0.469387E-06  0.715308E+01
 -0.279397E-08  0.101822E+02  0.529457E-06
  0.715310E+01  0.150688E-05  0.221817E+02
16.5828
  0.230364E+01  0.343891E-06  0.714352E+01
  0.156229E-06  0.989786E+01 -0.190921E-07
  0.714354E+01  0.143144E-05  0.221520E+02
16.7838
  0.229916E+01 -0.149012E-07  0.712961E+01
  0.858214E-06  0.956034E+01  0.284100E-05
  0.712962E+01 -0.189058E-06  0.221087E+02
16.9848
  0.229326E+01  0.226777E-06  0.711128E+01
  0.978005E-06  0.914052E+01  0.382075E-05
  0.711130E+01  0.838190E-07  0.220518E+02
17.1859
  0.228608E+01  0.256347E-06  0.708898E+01
  0.117882E-05  0.859889E+01  0.380538E-05
  0.708898E+01  0.188127E-05  0.219825E+02
17.3869
  0.227771E+01 -0.598142E-06  0.706303E+01
 -0.716536E-06  0.783623E+01 -0.189105E-05
  0.706304E+01 -0.146870E-05  0.219019E+02
17.5879
  0.226800E+01  0.296161E-06  0.703287E+01
  0.946980E-06  0.665337E+01  0.307336E-05
  0.703289E+01  0.535510E-06  0.218084E+02
17.7889
  0.225666E+01 -0.331784E-06  0.699767E+01
  0.412569E-05  0.454905E+01  0.126729E-04
  0.699768E+01 -0.190735E-05  0.216991E+02
17.9899
  0.224389E+01 -0.366475E-06  0.695805E+01
  0.554381E-05  0.128433E+01  0.171554E-04
  0.695807E+01 -0.315718E-06  0.215762E+02
18.1909
  0.222956E+01  0.916189E-06  0.691358E+01
 -0.972301E-05  0.569775E+02 -0.286847E-04
  0.691360E+01  0.239816E-05  0.214382E+02
18.3919
  0.221433E+01  0.104541E-06  0.686632E+01
  0.126194E-05  0.227188E+02  0.368990E-05
  0.686634E+01  0.124890E-05  0.212915E+02
18.5929
  0.219719E+01  0.185566E-06  0.681311E+01
 -0.991393E-06  0.168800E+02 -0.376627E-05
  0.681314E+01 -0.315718E-06  0.211264E+02
18.7939
  0.217788E+01  0.747386E-07  0.675320E+01
 -0.286382E-06  0.145343E+02 -0.230316E-05
  0.675322E+01  0.298023E-06  0.209405E+02
18.9949
  0.215625E+01  0.625383E-06  0.668609E+01
 -0.400469E-06  0.133218E+02 -0.196975E-05
  0.668611E+01  0.172388E-05  0.207322E+02
19.1960
  0.213138E+01  0.357162E-06  0.660891E+01
  0.132667E-05  0.126307E+02  0.364520E-05
  0.660893E+01  0.291504E-06  0.204928E+02
19.3970
  0.210217E+01 -0.178115E-06  0.651829E+01
 -0.287080E-06  0.121427E+02 -0.135414E-05
  0.651831E+01  0.486616E-06  0.202116E+02
19.5980
  0.206695E+01  0.830041E-06  0.640901E+01
 -0.967411E-06  0.117789E+02 -0.380445E-05
  0.640903E+01  0.259746E-05  0.198725E+02
19.7990
  0.202293E+01  0.151247E-05  0.627242E+01
 -0.138301E-06  0.114923E+02 -0.888482E-06
  0.627242E+01  0.459468E-05  0.194487E+02
20.0000
  0.196355E+01  0.747736E-06  0.608820E+01
  0.230968E-06  0.112500E+02  0.451691E-06
  0.608817E+01  0.170758E-05  0.188770E+02
