 -6.2815347E-03  7.5012445E-05   435838.1       15.92791       29831.40    
  -1.570112       195274.9       53.30569      3.8540363E-03  3.2067299E-05
   442349.2       116.8671       46289.19      -1.568298       199111.2    
   247.6768     -4.0607452E-03 -2.4187565E-04   450399.7       542.3147    
   66098.18      -1.563722       204013.2       860.2939      4.7620130E-03
  3.0040741E-05   460764.6       1880.656       89677.20      -1.554102    
   211389.7       2446.491     -2.6017599E-02 -1.5966892E-03   476210.5    
   5337.729       116560.3      -1.536326       220095.7       5986.757    
 -5.1680800E-02  2.0382404E-03   494540.0       13030.92       146459.1    
  -1.506629       230030.6       13042.17      7.5923074E-03 -1.3639927E-03
   515294.4       28306.86       179299.5      -1.461488       241258.4    
   25792.33      2.7098656E-02  2.5706291E-03   538552.1       55798.86    
   213134.4      -1.397155       251477.6       46882.90      2.1892894E-02
  1.0890961E-03   559281.8       101038.3       244429.0      -1.310659    
   257334.1       78521.36     -4.6579041E-02 -9.9105835E-03   570461.0    
   168472.9       270757.8      -1.202684       256952.7       121288.3    
  2.1231726E-02  9.6273422E-04   568002.6       258935.5       286919.1    
  -1.075076       246770.6       172185.9     -2.9896328E-02 -1.1074543E-02
   544465.1       365545.7       289207.0     -0.9323917       226090.9    
   224444.6     -6.0419083E-02 -4.6065807E-02   498846.2       473488.4    
   276094.0     -0.7806139       197342.5       269458.8      1.0258555E-02
  5.2373409E-03   436733.3       564527.4       248864.6     -0.6231713    
   165062.9       300702.0     -2.5101269E-02 -3.5116553E-02   368067.9    
   625186.3       211096.1     -0.4590633       133938.2       315952.2    
  4.1368273E-03  2.6059151E-03   302742.5       651414.9       167272.6    
 -0.2778532       107073.1       316814.4      1.5148363E-03  2.5005221E-02
   247273.6       647274.6       122155.0     -5.1126860E-02   85799.74    
   306887.6     -4.7903061E-03  1.5402436E-02   204156.9       620814.9    
   81237.26      0.3003295       70045.12       289880.6     -4.5939856E-03
  1.6774833E-02   172991.6       580208.2       55216.30      0.9561337    
   59050.91       268843.2     -8.6697662E-04  2.4594039E-02   152047.1    
   532019.5       59147.83       1.778031       51941.10       246011.0    
 -6.7478679E-03  5.4677278E-03   139300.8       480950.3       82167.42    
   2.258894       47830.68       222935.5      7.8201294E-03  1.6988497E-02
   132751.4       430228.6       107214.9       2.511810       45965.58    
   200536.1      9.4467159E-03  2.0446554E-02   130803.6       381905.6    
   128332.9       2.672026       45725.99       179395.4      1.1900389E-02
  2.7885392E-02   132076.8       336975.6       143702.6       2.790902    
   46628.34       159907.6      1.1052732E-02  3.1545162E-03   135522.8    
   296120.2       152702.7       2.889148       48292.27       142129.7    
  1.8821444E-03  2.6870998E-02   140347.1       259468.5       155250.5    
   2.978344       50377.20       126028.7      1.3489558E-02  4.6533681E-03
   145835.6       226834.5       151526.7       3.065729       52647.07    
   111353.3      1.1997859E-02  1.3712842E-02   151530.6       197531.8    
   139827.9      -3.110957       54494.60       96317.31     -3.3593949E-04
  1.9845450E-03   156337.2       168403.4       136919.3      -3.102305    
   59377.11       91430.02      6.3085556E-03  2.8427206E-03   166474.6    
   156562.1    
