   1.295972       70530.68       1663.648      5.6125377E-03 -6.1088288E-03
  -79053.21       10369.52       52068.78       1.367149       73023.15    
   905.1534      1.2969971E-03 -1.9113859E-03  -80781.24       7142.121    
   45253.75       1.421368       74998.94       536.9319      3.1871181E-03
 -1.1558230E-03  -81876.59       4681.305       39482.35       1.461411    
   76607.56       334.9074     -3.1745434E-03 -6.7009719E-04  -82654.02    
   2981.719    
   1566.545      -3.141589     -4.4181943E-04 -3.1741740E-07   157260.2    
  2.9963454E-02 -6.8455935E-04  2.4500787E-08   6184.286      -3.141591    
 -1.6536564E-03 -4.4790040E-06   157011.9      4.8082337E-02 -1.2552738E-03
  4.2118040E-07   13803.09      -3.141463     -5.7818489E-03 -2.1490792E-05
   158784.2       6.341489      8.4404144E-03  3.0114592E-05   24308.43    
  -3.140556     -3.4838170E-03  1.9296727E-05   161585.3       68.62249    
 -7.2294474E-03 -1.2663183E-04   37634.24      -3.137264      4.3627024E-03
  2.2273755E-04   165732.3       366.8949     -2.0545006E-02 -3.8713915E-04
   53770.89      -3.128749     -3.6096568E-03 -7.4581872E-04   171477.9    
   1349.982      1.5052158E-03  2.8037140E-04   72764.70      -3.110982    
  7.9401052E-03  4.3845465E-03   179008.0       3912.753     -3.5088744E-02
 -6.9375280E-03   94565.04      -3.079120     -2.4382917E-02  6.0459878E-03
   188065.0       9572.216      4.8291083E-02  1.9099563E-03   118818.2    
  -3.028177      1.1050039E-02  5.9534907E-03   197744.8       20539.80    
  1.9663971E-02 -9.8600723E-03   144562.8      -2.953836      4.4006109E-03
  1.2944523E-02   206074.8       39471.32      3.9303303E-03 -5.4305680E-03
   169844.0      -2.853611      9.8450612E-03 -1.0674156E-02   209776.5    
   68442.88     -1.6104957E-02  1.9397497E-02   191771.2      -2.727839    
  8.6744624E-04  3.1978548E-02   205022.1       107174.9      2.3517607E-02
 -1.7998338E-02   206964.5      -2.580826     -1.2076085E-02 -1.9195467E-02
   189006.4       150940.9     -1.4776451E-02  1.5082315E-02   212893.0    
  -2.420070     -7.5577837E-03  4.3754131E-03   162391.7       191048.1    
 -2.3887498E-02 -1.1389032E-02   208981.0      -2.254363     -1.1082888E-02
 -2.2926599E-02   129720.4       218396.8      6.0453415E-03  2.4353877E-02
   196917.3      -2.090518     -5.5141747E-03 -1.0583967E-02   97251.03    
   228267.4      2.4291873E-03 -7.7688694E-03   179550.5      -1.931677    
  9.0683904E-03  5.0072670E-03   69864.32       221297.4     -1.1146769E-03
 -1.3503700E-02   159745.6      -1.777416      2.4423997E-03 -1.6673289E-02
   49827.46       201648.9     -2.0986399E-02  9.6928030E-03   139745.1    
  -1.625018      9.4049858E-05 -8.7342784E-04   37267.42       174269.0    
 -4.2026923E-03 -2.6445072E-02   121003.5      -1.471225      6.2842369E-03
 -8.0374228E-03   31206.58       143548.5      1.3114214E-02 -1.8257026E-02
   104377.4      -1.313231     -5.0806999E-03  1.2307428E-04   30199.42    
   112828.4      2.2795768E-02  1.0059532E-03   90187.53      -1.149974    
 -3.6390261E-03 -1.9930378E-03   32828.14       84460.94      1.2318654E-02
  1.3623307E-02   78463.63     -0.9829153     -1.1698578E-02  3.0419417E-03
   37818.90       60003.19      2.5447348E-02  2.1461882E-02   69011.79    
 -0.8159702     -1.7697612E-03  9.6575022E-03   44055.31       40156.18    
  1.2485186E-03  1.6582461E-02   61389.20     -0.6548882     -6.6349981E-03
 -8.1656501E-05   50659.85       25083.80      2.3978043E-02 -6.1136829E-03
   55145.43     -0.5051247     -1.1444092E-03 -9.3253125E-03   56998.49    
   14452.71      1.0267405E-02 -9.6597420E-03   49831.61     -0.3713307    
  4.2753750E-03 -5.1902486E-03   62703.81       7517.028      1.2970677E-02
 -1.3480103E-02   45105.34     -0.2551031      5.5044037E-03  1.1492288E-04
   67598.43       3416.017     -4.9046110E-05 -3.9882809E-03   40712.20    
 -0.1577639      9.0202792E-03 -4.6529728E-03   71617.46       1256.881    
  1.6149981E-03 -2.6624165E-03   36556.82     -7.8374051E-02 -1.8924872E-03
 -3.0515071E-03   74864.98       270.7630      1.4681180E-02 -6.5253051E-03
   32595.12     -1.5529186E-02  9.7690092E-04 -2.7994742E-03   77489.60    
  -78.25761      7.8813490E-03 -3.7937211E-03   28821.31      3.3927616E-02
 -6.4536929E-04 -3.0084485E-03   79630.89      -140.1431      7.3370337E-03
 -9.0078255E-03
   1231.193       1.570796      -123507.2     -2.8798061E-03 -1.4712811E-02
 -6.2544132E-06   164681.6      2.9492509E-03   4955.346       1.570812    
  -125452.2     -0.3829850     -5.8627129E-03 -1.1081202E-04   166587.4    
  0.3824497       11059.56       1.570963      -126404.4      -6.346876    
 -4.8859911E-03 -1.2276322E-04   167583.6       6.350249       19463.85    
   1.571678      -127894.2      -45.56690     -6.2751770E-03  6.6339970E-05
   169139.5       45.72997       30077.81       1.573917      -130058.9    
  -206.0052     -1.6433716E-02  6.3621998E-04   171390.4       207.5370    
   42827.50       1.579317      -133005.5      -693.0602      1.8533068E-03
 -9.1660023E-04   174451.3       701.4091       57656.90       1.590176    
  -136791.2      -1896.959     -1.2501308E-02 -2.2830963E-03   178418.0    
   1929.747       74549.14       1.609269      -141462.5      -4456.029    
  2.4452208E-02  2.3784637E-03   183290.0       4558.297       93289.49    
   1.639627      -146580.4      -9286.066     -2.6705001E-02 -8.7943077E-03
   188663.5       9554.356       113652.2       1.684185      -151705.3    
  -17547.79     -7.8182220E-03  1.0989189E-02   194076.4       18157.87    
   134920.7       1.745764      -155664.0      -30467.09     -1.6184719E-02
 -8.0490112E-04   198231.2       31689.48       156338.0       1.826964    
  -157332.2      -49082.71     -4.1548409E-03 -5.0067902E-03   199877.0    
   51261.71       176496.5       1.929864      -154900.4      -73498.69    
  9.5748901E-03  7.9107285E-03   197088.2       76943.05       193637.3    
   2.056326      -146746.7      -102259.4     -1.5956335E-02 -1.0854244E-02
   188011.2       106977.1       205830.9       2.207459      -131996.6    
  -131658.2      2.6054382E-02  1.9814849E-02   171723.9       137065.7    
   211232.3       2.383788      -111273.3      -155876.1      3.5977364E-03
  6.0726404E-03   149104.1       160435.2       208800.8       2.585623    
  -87155.46      -168566.2     -8.4910672E-03 -9.8471642E-03   123399.9    
   169963.9       198626.5       2.813293      -63710.28      -165254.4    
  1.0354784E-02  2.4414062E-02   99547.12       160973.9       182465.5    
   3.067773      -45137.25      -145852.3     -5.6979530E-03 -7.8883171E-03
   82399.66       134318.1       163279.6      -2.931525      -34076.73    
  -114801.1      2.1152496E-03  4.9252510E-03   74831.93       96630.74    
   144507.7      -2.615727      -30897.11      -78945.86      1.8201557E-03
 -5.6858063E-03   76791.44       57123.80       129250.7      -2.270903    
  -34114.27      -44890.97      2.1795793E-03  8.4424019E-03   85760.37    
   24443.94       119320.5      -1.913777      -41343.17      -17364.59    
  4.5577339E-03 -2.7520657E-03   98091.95       4242.168       114523.3    
  -1.569813      -50209.64       1681.068      2.6146569E-03 -1.1301637E-02
   110440.1      -1993.632       113077.4      -1.260918      -58913.61    
   12498.66      3.2531738E-03 -1.3313293E-03   120344.2       3672.476    
   112816.0     -0.9960496      -66340.73       16720.62      7.5413636E-04
 -4.8934221E-03   126453.5       17072.08       112152.2     -0.7712960    
  -72083.77       16517.48      8.1945345E-04 -7.3729306E-03   128758.2    
   33739.35       110156.8     -0.5808291      -76167.59       13965.17    
  3.4795490E-03 -9.0407114E-03   128005.9       49364.45       106452.9    
 -0.4171712      -78915.90       10626.81     -6.6612503E-03 -5.4198951E-03
   125215.3       61211.88       101076.9     -0.2757306      -80683.24    
   7501.692      7.3954263E-03 -1.4151342E-02   121494.4       67632.39    
   94574.25     -0.1509168      -81834.73       5073.962      3.1059021E-03
 -1.4194157E-02   117787.9       68911.41       87478.12     -3.9115235E-02
  -82657.90       3442.710      4.5418739E-03 -8.6192004E-03   114707.6    
   66155.59    
