Nb de periode :   100
 0.1000
  0.199243E+01 -0.693430E-06  0.582075E+01
  0.177026E-05  0.407624E+01  0.526729E-05
  0.582077E+01 -0.233724E-05  0.170050E+02
14.9747
  0.206105E+01 -0.632377E-06  0.602120E+01
  0.985011E-06  0.406160E+01  0.272654E-05
  0.602120E+01 -0.214167E-05  0.175904E+02
15.1758
  0.212770E+01 -0.771164E-06  0.621586E+01
  0.988042E-07  0.404809E+01  0.254314E-06
  0.621587E+01 -0.246458E-05  0.181591E+02
15.3768
  0.219225E+01 -0.587377E-06  0.640443E+01
 -0.187515E-06  0.403571E+01 -0.485504E-06
  0.640444E+01 -0.171477E-05  0.187099E+02
15.5778
  0.225478E+01 -0.603473E-06  0.658709E+01
 -0.302035E-06  0.402437E+01 -0.859952E-06
  0.658710E+01 -0.155107E-05  0.192434E+02
15.7788
  0.231516E+01 -0.243650E-06  0.676345E+01
 -0.120881E-06  0.401370E+01 -0.173294E-06
  0.676346E+01 -0.994903E-06  0.197586E+02
15.9798
  0.237281E+01  0.207481E-06  0.693187E+01
  0.177758E-06  0.400373E+01  0.448999E-06
  0.693187E+01  0.981922E-06  0.202506E+02
16.1808
  0.242756E+01  0.472084E-06  0.709176E+01
  0.128813E-06  0.399448E+01  0.650627E-06
  0.709176E+01  0.132934E-05  0.207176E+02
16.3818
  0.247632E+01  0.493353E-06  0.723422E+01
  0.553615E-06  0.398545E+01  0.123935E-05
  0.723421E+01  0.160775E-05  0.211338E+02
16.5828
  0.251940E+01  0.416946E-06  0.736008E+01
  0.299567E-06  0.397726E+01  0.686972E-06
  0.736005E+01  0.140854E-05  0.215014E+02
16.7838
  0.314521E+01 -0.384318E-06  0.918798E+01
  0.493188E-06  0.396993E+01  0.164470E-05
  0.918794E+01  0.282773E-06  0.268403E+02
16.9848
  0.274335E+01  0.186321E-06  0.801416E+01
  0.188185E-06  0.396353E+01  0.441731E-06
  0.801417E+01  0.846615E-06  0.234118E+02
17.1859
  0.275438E+01  0.155962E-06  0.804638E+01
  0.184250E-07  0.395844E+01 -0.217632E-06
  0.804641E+01  0.633820E-06  0.235060E+02
17.3869
  0.279212E+01  0.374096E-06  0.815663E+01
  0.771332E-07  0.395421E+01  0.269109E-06
  0.815663E+01  0.169907E-05  0.238280E+02
17.5879
  0.283501E+01  0.529102E-06  0.828192E+01
  0.185334E-06  0.395083E+01  0.579512E-06
  0.828191E+01  0.120562E-05  0.241940E+02
17.7889
  0.287890E+01  0.312973E-06  0.841010E+01
  0.293288E-06  0.394781E+01  0.626575E-06
  0.841010E+01  0.122969E-05  0.245684E+02
17.9899
  0.292247E+01  0.382471E-06  0.853738E+01
  0.340848E-06  0.394554E+01  0.943028E-06
  0.853739E+01  0.109875E-05  0.249402E+02
18.1909
  0.296542E+01  0.641910E-06  0.866284E+01
  0.367493E-06  0.394351E+01  0.125904E-05
  0.866284E+01  0.153878E-05  0.253066E+02
18.3919
  0.300699E+01  0.654136E-06  0.878426E+01
  0.512452E-06  0.394195E+01  0.171115E-05
  0.878426E+01  0.192220E-05  0.256613E+02
18.5929
  0.304743E+01  0.779503E-06  0.890240E+01
  0.572029E-06  0.394050E+01  0.153556E-05
  0.890240E+01  0.202364E-05  0.260064E+02
18.7939
  0.308646E+01  0.668093E-06  0.901639E+01
  0.482363E-06  0.393857E+01  0.145849E-05
  0.901639E+01  0.188109E-05  0.263394E+02
18.9949
  0.312485E+01  0.475885E-06  0.912855E+01
  0.454802E-06  0.393607E+01  0.169369E-05
  0.912856E+01  0.165878E-05  0.266670E+02
19.1960
  0.316080E+01  0.348931E-06  0.923356E+01
  0.343595E-06  0.393312E+01  0.934624E-06
  0.923355E+01  0.113956E-05  0.269737E+02
19.3970
  0.319510E+01  0.506834E-06  0.933373E+01
  0.395730E-06  0.393068E+01  0.121609E-05
  0.933373E+01  0.126680E-05  0.272664E+02
19.5980
  0.322782E+01  0.424651E-06  0.942930E+01
  0.270777E-06  0.392754E+01  0.585463E-06
  0.942930E+01  0.134657E-05  0.275455E+02
19.7990
  0.325859E+01  0.784232E-06  0.951919E+01
  0.162566E-06  0.392105E+01  0.281857E-06
  0.951918E+01  0.267896E-05  0.278081E+02
20.0000
  0.328787E+01  0.126595E-05  0.960471E+01
  0.402331E-06  0.391117E+01  0.116192E-05
  0.960474E+01  0.327043E-05  0.280579E+02
