Nb de periode :   100
 0.1000
  0.706332E+01 -0.647642E-05  0.216169E+02
 7.3364
  0.264392E+01  0.536279E-05  0.809160E+01
  0.119722E-05  0.168153E+02  0.370573E-05
  0.809160E+01  0.168169E-04  0.247639E+02
 7.5374
  0.300031E+01 -0.110597E-04  0.918226E+01
 -0.273576E-05  0.170840E+02 -0.722241E-05
  0.918226E+01 -0.325269E-04  0.281017E+02
 7.7384
  0.337375E+01 -0.991859E-07  0.103251E+02
  0.128685E-05  0.173158E+02  0.377093E-05
  0.103251E+02  0.665896E-06  0.315993E+02
 7.9394
  0.376059E+01  0.101554E-04  0.115090E+02
  0.298256E-05  0.175134E+02  0.939239E-05
  0.115090E+02  0.307374E-04  0.352224E+02
 8.1404
  0.415604E+01 -0.697467E-05  0.127192E+02
 -0.266428E-05  0.176772E+02 -0.802986E-05
  0.127192E+02 -0.264728E-04  0.389261E+02
 8.3414
  0.455503E+01 -0.262167E-05  0.139403E+02
 -0.141910E-05  0.178085E+02 -0.507943E-05
  0.139403E+02 -0.525452E-05  0.426629E+02
 8.5424
  0.495320E+01  0.155251E-05  0.151588E+02
  0.126963E-05  0.179084E+02  0.571646E-05
  0.151588E+02  0.525173E-05  0.463920E+02
 8.7434
  0.534584E+01  0.192691E-05  0.163604E+02
  0.537839E-06  0.179766E+02  0.236556E-05
  0.163604E+02  0.140723E-05  0.500692E+02
 8.9444
  0.572850E+01 -0.298023E-06  0.175314E+02
  0.626082E-06  0.180154E+02  0.140909E-05
  0.175314E+02 -0.289269E-05  0.536530E+02
 9.1455
  0.609751E+01 -0.538770E-06  0.186607E+02
  0.836328E-06  0.180280E+02  0.131782E-05
  0.186607E+02 -0.402983E-05  0.571088E+02
 9.3465
  0.644978E+01 -0.930391E-06  0.197388E+02
 -0.116415E-08  0.180168E+02 -0.379048E-06
  0.197388E+02 -0.397488E-05  0.604081E+02
 9.5475
  0.678207E+01 -0.250852E-05  0.207556E+02
 -0.100164E-05  0.179803E+02 -0.181329E-05
  0.207556E+02 -0.641122E-05  0.635200E+02
 9.7485
  0.709298E+01 -0.462867E-06  0.217071E+02
 -0.590226E-06  0.179219E+02 -0.149477E-05
  0.217071E+02 -0.376813E-05  0.664315E+02
 9.9495
  0.738049E+01 -0.188593E-06  0.225869E+02
  0.225846E-06  0.178408E+02  0.370666E-06
  0.225869E+02 -0.230595E-05  0.691241E+02
10.1505
  0.764377E+01 -0.168802E-05  0.233926E+02
 -0.457047E-06  0.177374E+02 -0.241119E-05
  0.233927E+02 -0.254344E-05  0.715897E+02
10.3515
  0.788273E+01 -0.214763E-05  0.241239E+02
 -0.615837E-06  0.176139E+02 -0.185054E-05
  0.241239E+02 -0.833627E-05  0.738273E+02
10.5525
  0.809768E+01 -0.163075E-05  0.247816E+02
 -0.697793E-06  0.174736E+02 -0.163633E-05
  0.247816E+02 -0.576302E-05  0.758402E+02
10.7535
  0.828911E+01 -0.136299E-05  0.253674E+02
 -0.498025E-06  0.173195E+02 -0.465661E-07
  0.253674E+02  0.194646E-06  0.776329E+02
10.9545
  0.845677E+01  0.298070E-05  0.258804E+02
  0.155275E-05  0.171468E+02  0.435021E-05
  0.258805E+02  0.128699E-04  0.792028E+02
11.1556
  0.860244E+01  0.303425E-05  0.263262E+02
  0.152481E-05  0.169602E+02  0.623520E-05
  0.263262E+02  0.119181E-04  0.805666E+02
11.3566
  0.872728E+01  0.693835E-07  0.267082E+02
  0.112574E-05  0.167603E+02  0.376720E-05
  0.267082E+02  0.478420E-05  0.817355E+02
11.5576
  0.883165E+01  0.637956E-06  0.270275E+02
  0.125892E-05  0.165437E+02  0.337977E-05
  0.270275E+02  0.186916E-05  0.827126E+02
11.7586
  0.891691E+01 -0.150409E-05  0.272884E+02
 -0.718050E-06  0.163123E+02 -0.275020E-05
  0.272884E+02 -0.433903E-05  0.835108E+02
11.9596
  0.898500E+01 -0.336207E-06  0.274967E+02
  0.718748E-06  0.160661E+02  0.226311E-05
  0.274968E+02 -0.234041E-05  0.841481E+02
12.1606
  0.903730E+01  0.352040E-06  0.276567E+02
 -0.125961E-06  0.158062E+02 -0.492670E-06
  0.276568E+02  0.225287E-05  0.846376E+02
12.3616
  0.907557E+01  0.112224E-06  0.277738E+02
 -0.459841E-06  0.155371E+02 -0.139046E-05
  0.277738E+02  0.488944E-06  0.849957E+02
12.5626
  0.909898E+01  0.224914E-06  0.278454E+02
  0.977423E-06  0.152462E+02  0.240002E-05
  0.278455E+02 -0.915490E-06  0.852148E+02
12.7636
  0.910916E+01 -0.130991E-05  0.278765E+02
 -0.998145E-06  0.149345E+02 -0.337325E-05
  0.278765E+02 -0.475440E-05  0.853096E+02
12.9647
  0.910891E+01  0.278465E-06  0.278757E+02
  0.596046E-06  0.146020E+02  0.226684E-05
  0.278757E+02  0.168849E-05  0.853071E+02
13.1657
  0.909769E+01 -0.257511E-06  0.278413E+02
  0.675209E-08  0.142361E+02  0.146916E-05
  0.278413E+02 -0.115577E-05  0.852016E+02
13.3667
  0.907599E+01 -0.120141E-06  0.277748E+02
  0.108767E-05  0.138231E+02  0.385055E-05
  0.277748E+02 -0.170432E-06  0.849979E+02
13.5677
  0.904446E+01  0.354834E-06  0.276783E+02
  0.105111E-05  0.133444E+02  0.352506E-05
  0.276783E+02  0.260398E-05  0.847025E+02
13.7687
  0.900556E+01  0.449363E-06  0.275591E+02
  0.104075E-05  0.127551E+02  0.268826E-05
  0.275592E+02  0.139326E-05  0.843377E+02
13.9697
  0.895934E+01 -0.906177E-06  0.274177E+02
  0.155286E-05  0.119703E+02  0.494160E-05
  0.274177E+02 -0.234880E-05  0.839047E+02
14.1707
  0.890785E+01  0.697095E-06  0.272601E+02
  0.259839E-05  0.107802E+02  0.104059E-04
  0.272601E+02  0.210106E-05  0.834222E+02
14.3717
  0.884910E+01 -0.222819E-06  0.270802E+02
 -0.392171E-05  0.842775E+01 -0.124439E-04
  0.270803E+02  0.391155E-07  0.828719E+02
14.5727
  0.878324E+01  0.343658E-06  0.268787E+02
  0.144195E-05  0.119077E+01  0.409072E-05
  0.268787E+02  0.144634E-05  0.822547E+02
14.7737
  0.871056E+01 -0.111526E-06  0.266562E+02
 -0.547711E-05  0.313111E+02 -0.171568E-04
  0.266562E+02  0.131875E-05  0.815736E+02
14.9747
  0.863524E+01  0.793254E-06  0.264256E+02
 -0.639725E-05  0.194764E+02 -0.203084E-04
  0.264257E+02  0.796281E-06  0.808681E+02
15.1758
  0.855321E+01  0.247266E-06  0.261746E+02
 -0.381470E-05  0.167679E+02 -0.119004E-04
  0.261747E+02  0.291504E-06  0.800997E+02
15.3768
  0.846426E+01  0.600703E-06  0.259023E+02
 -0.179792E-05  0.154768E+02 -0.576209E-05
  0.259024E+02  0.172015E-05  0.792664E+02
15.5778
  0.836790E+01  0.116415E-07  0.256074E+02
  0.157254E-05  0.146205E+02  0.297418E-05
  0.256074E+02  0.159908E-05  0.783637E+02
15.7788
  0.826333E+01  0.366475E-06  0.252873E+02
 -0.167754E-05  0.139803E+02 -0.418955E-05
  0.252874E+02  0.194833E-05  0.773841E+02
15.9798
  0.815255E+01  0.754604E-06  0.249483E+02
  0.663567E-07  0.134952E+02 -0.112597E-05
  0.249483E+02  0.348967E-05  0.763463E+02
16.1808
  0.802981E+01  0.950880E-06  0.245726E+02
  0.107102E-06  0.130686E+02 -0.174297E-05
  0.245727E+02  0.287127E-05  0.751966E+02
16.3818
  0.789559E+01  0.354368E-06  0.241618E+02
  0.467408E-06  0.126929E+02  0.191014E-05
  0.241619E+02  0.234088E-05  0.739394E+02
16.5828
  0.773540E+01  0.420259E-06  0.236715E+02
  0.817236E-06  0.123526E+02  0.194786E-05
  0.236716E+02  0.121072E-06  0.724387E+02
16.7838
  0.753061E+01  0.201771E-05  0.230447E+02
  0.917586E-06  0.120551E+02  0.284519E-05
  0.230448E+02  0.372902E-05  0.705202E+02
16.9848
  0.723627E+01  0.172539E-05  0.221439E+02
 -0.157405E-05  0.117715E+02 -0.567641E-05
  0.221440E+02  0.434974E-05  0.677632E+02
17.1859
  0.673012E+01  0.494183E-06  0.205947E+02
 -0.180665E-05  0.114939E+02 -0.634138E-05
  0.205948E+02  0.152783E-05  0.630218E+02
17.3869
  0.531168E+01  0.512291E-05  0.162535E+02
 -0.364159E-05  0.112322E+02 -0.128779E-04
  0.162536E+02  0.204358E-04  0.497350E+02
17.5879
  0.128439E+02 -0.344310E-04  0.393161E+02
 -0.126055E-05  0.109777E+02 -0.381889E-05
  0.393108E+02 -0.838414E-04  0.120333E+03
17.7889
  0.960955E+01  0.129221E-05  0.294083E+02
  0.309898E-06  0.107228E+02  0.959262E-07
  0.294081E+02  0.686757E-05  0.899981E+02
17.9899
  0.863829E+01 -0.119954E-05  0.264353E+02
 -0.458793E-06  0.104532E+02 -0.866130E-06
  0.264353E+02 -0.472460E-05  0.808987E+02
18.1909
  0.822578E+01 -0.143657E-05  0.251728E+02
 -0.341795E-06  0.101654E+02 -0.463100E-06
  0.251728E+02 -0.375882E-05  0.770343E+02
18.3919
  0.796421E+01 -0.193738E-05  0.243722E+02
 -0.735396E-06  0.992496E+01 -0.145403E-05
  0.243722E+02 -0.511389E-05  0.745839E+02
18.5929
  0.777027E+01 -0.242377E-06  0.237786E+02
 -0.205007E-06  0.969747E+01 -0.549713E-06
  0.237786E+02 -0.118371E-05  0.727673E+02
18.7939
  0.760279E+01 -0.145216E-05  0.232659E+02
 -0.184169E-06  0.946784E+01 -0.615604E-06
  0.232660E+02 -0.308175E-05  0.711985E+02
18.9949
  0.745698E+01 -0.214670E-06  0.228197E+02
 -0.358908E-06  0.924411E+01 -0.151503E-05
  0.228198E+02 -0.589527E-06  0.698327E+02
19.1960
  0.732712E+01  0.485918E-06  0.224222E+02
 -0.213739E-06  0.902837E+01 -0.484753E-06
  0.224223E+02  0.236556E-06  0.686162E+02
19.3970
  0.721159E+01 -0.221888E-06  0.220687E+02
 -0.162981E-06  0.880612E+01 -0.395114E-06
  0.220688E+02 -0.792090E-06  0.675342E+02
19.5980
  0.710162E+01  0.126497E-05  0.217321E+02
  0.159256E-06  0.855752E+01  0.395812E-07
  0.217322E+02  0.325637E-05  0.665043E+02
19.7990
  0.699190E+01  0.152970E-06  0.213963E+02
 -0.510889E-06  0.826341E+01 -0.141468E-05
  0.213964E+02  0.577420E-07  0.654765E+02
20.0000
  0.688236E+01 -0.664731E-06  0.210611E+02
  0.448956E-06  0.788910E+01  0.240840E-05
  0.210612E+02 -0.210200E-05  0.644505E+02
