Nb de periode :   100
 0.1000
  0.877465E+00 -0.202468E-07  0.268561E+01
  0.471907E-07  0.226787E+01  0.760034E-07
  0.268562E+01  0.451660E-07  0.821975E+01
12.1606
  0.852153E+00 -0.790359E-07  0.260815E+01
 -0.668589E-07  0.224862E+01 -0.117022E-06
  0.260816E+01 -0.149801E-06  0.798269E+01
12.3616
  0.828055E+00 -0.473888E-07  0.253440E+01
  0.979418E-09  0.223074E+01  0.107284E-06
  0.253441E+01  0.415876E-07  0.775702E+01
12.5626
  0.805352E+00  0.314330E-07  0.246493E+01
  0.190525E-07  0.221372E+01 -0.388464E-07
  0.246494E+01  0.658313E-07  0.754439E+01
12.7636
  0.783899E+00 -0.160746E-06  0.239927E+01
 -0.132435E-06  0.219746E+01 -0.328351E-06
  0.239928E+01 -0.375050E-06  0.734347E+01
12.9647
  0.763595E+00 -0.946074E-07  0.233714E+01
 -0.804558E-07  0.218193E+01 -0.141085E-06
  0.233715E+01 -0.293664E-06  0.715333E+01
13.1657
  0.744485E+00 -0.134404E-08  0.227866E+01
 -0.626038E-07  0.216637E+01 -0.162416E-06
  0.227867E+01  0.744172E-07  0.697437E+01
13.3667
  0.726515E+00 -0.106603E-06  0.222366E+01
 -0.244559E-07  0.214976E+01 -0.131825E-06
  0.222368E+01 -0.330538E-06  0.680607E+01
13.5677
  0.709611E+00 -0.460593E-07  0.217194E+01
 -0.100905E-07  0.213086E+01 -0.127126E-06
  0.217195E+01 -0.251782E-06  0.664778E+01
13.7687
  0.693805E+00 -0.140016E-06  0.212356E+01
 -0.296942E-07  0.210770E+01  0.321969E-07
  0.212358E+01 -0.350108E-06  0.649976E+01
13.9697
  0.679010E+00 -0.840008E-08  0.207829E+01
 -0.349337E-07  0.207459E+01 -0.898676E-07
  0.207830E+01 -0.613339E-07  0.636121E+01
14.1707
  0.665065E+00 -0.569150E-07  0.203562E+01
  0.427191E-07  0.202088E+01  0.106206E-06
  0.203563E+01 -0.930619E-07  0.623062E+01
14.3717
  0.652082E+00  0.146389E-06  0.199589E+01
  0.100962E-06  0.188688E+01  0.306904E-06
  0.199590E+01  0.475391E-06  0.610905E+01
14.5727
  0.640008E+00  0.958629E-09  0.195894E+01
  0.227773E-05  0.103638E+01  0.691862E-05
  0.195895E+01  0.265860E-07  0.599598E+01
14.7737
  0.628732E+00 -0.243961E-07  0.192443E+01
  0.132382E-07  0.239180E+01  0.206768E-06
  0.192444E+01 -0.126078E-08  0.589038E+01
14.9747
  0.618156E+00 -0.858262E-08  0.189207E+01
 -0.188818E-06  0.234991E+01 -0.640835E-06
  0.189208E+01 -0.126376E-06  0.579135E+01
15.1758
  0.608315E+00 -0.483588E-07  0.186195E+01
 -0.240935E-06  0.229104E+01 -0.796816E-06
  0.186197E+01 -0.780615E-07  0.569919E+01
15.3768
  0.599155E+00 -0.403375E-07  0.183392E+01
 -0.150206E-06  0.226241E+01 -0.489865E-06
  0.183394E+01 -0.954534E-07  0.561341E+01
15.5778
  0.590620E+00  0.801123E-08  0.180780E+01
 -0.138702E-07  0.224613E+01 -0.478283E-09
  0.180782E+01 -0.286970E-08  0.553350E+01
15.7788
  0.582741E+00  0.211895E-07  0.178369E+01
 -0.323450E-07  0.223544E+01 -0.205402E-07
  0.178371E+01  0.734255E-07  0.545970E+01
15.9798
  0.575486E+00  0.926672E-08  0.176150E+01
 -0.130433E-06  0.222878E+01 -0.367405E-06
  0.176151E+01 -0.324044E-07  0.539178E+01
16.1808
  0.568775E+00 -0.638885E-08  0.174096E+01
 -0.849545E-07  0.222586E+01 -0.212732E-06
  0.174098E+01  0.172672E-07  0.532893E+01
16.3818
  0.562757E+00  0.735083E-07  0.172254E+01
 -0.977837E-08  0.222158E+01  0.259240E-07
  0.172256E+01  0.389088E-06  0.527257E+01
16.5828
  0.557261E+00  0.886234E-07  0.170572E+01
  0.708763E-07  0.222073E+01  0.137035E-06
  0.170574E+01  0.292940E-06  0.522110E+01
16.7838
  0.552262E+00  0.100158E-06  0.169042E+01
  0.696945E-07  0.222113E+01  0.235274E-07
  0.169044E+01  0.221513E-06  0.517427E+01
16.9848
  0.547659E+00  0.272518E-07  0.167632E+01
 -0.100673E-06  0.222121E+01 -0.371984E-06
  0.167635E+01  0.109665E-08  0.513111E+01
17.1859
  0.543082E+00  0.131414E-06  0.166229E+01
 -0.401015E-07  0.222276E+01 -0.220233E-06
  0.166233E+01  0.346607E-06  0.508816E+01
17.3869
  0.529783E+00  0.540521E-06  0.162153E+01
 -0.971664E-07  0.222416E+01 -0.431517E-06
  0.162161E+01  0.161787E-05  0.496333E+01
17.5879
 -0.408828E-01  0.481021E-06 -0.124706E+00
 -0.164153E-07  0.222585E+01 -0.103787E-06
 -0.124839E+00  0.139625E-05 -0.380792E+00
17.7889
  0.494231E+00  0.734005E-07  0.151294E+01
 -0.481658E-08  0.222926E+01  0.219888E-07
  0.151289E+01  0.139472E-06  0.463130E+01
17.9899
  0.510670E+00 -0.100329E-06  0.156322E+01
 -0.705096E-07  0.223375E+01 -0.203764E-06
  0.156319E+01 -0.275826E-06  0.478511E+01
18.1909
  0.513058E+00 -0.550881E-07  0.157051E+01
 -0.698329E-07  0.223873E+01 -0.233869E-06
  0.157050E+01 -0.113658E-06  0.480744E+01
18.3919
  0.512568E+00 -0.168319E-06  0.156901E+01
 -0.129936E-06  0.224312E+01 -0.387681E-06
  0.156900E+01 -0.494425E-06  0.480282E+01
18.5929
  0.511681E+00 -0.578040E-07  0.156629E+01
 -0.639150E-07  0.224876E+01 -0.256462E-06
  0.156629E+01 -0.230415E-06  0.479451E+01
18.7939
  0.509749E+00 -0.169773E-06  0.156038E+01
 -0.113182E-06  0.225409E+01 -0.415861E-06
  0.156037E+01 -0.461451E-06  0.477640E+01
18.9949
  0.507970E+00 -0.164741E-07  0.155493E+01
 -0.156896E-07  0.225857E+01 -0.168663E-07
  0.155493E+01 -0.770752E-07  0.475973E+01
19.1960
  0.506630E+00  0.186304E-07  0.155083E+01
  0.129054E-07  0.226384E+01  0.109065E-06
  0.155083E+01  0.168838E-07  0.474719E+01
19.3970
  0.505564E+00  0.308249E-07  0.154756E+01
  0.806632E-08  0.226844E+01  0.122531E-06
  0.154756E+01 -0.539675E-07  0.473721E+01
19.5980
  0.504425E+00 -0.813566E-07  0.154408E+01
 -0.473313E-07  0.227297E+01 -0.680506E-07
  0.154408E+01 -0.916212E-07  0.472654E+01
19.7990
  0.503492E+00 -0.392304E-07  0.154123E+01
 -0.210734E-07  0.227730E+01 -0.280352E-06
  0.154123E+01  0.807187E-07  0.471781E+01
20.0000
  0.502698E+00 -0.420026E-07  0.153880E+01
 -0.100583E-07  0.228225E+01 -0.841916E-07
  0.153880E+01 -0.238977E-06  0.471038E+01
