Nb de periode :   100
 0.1000
 -0.879081E-06  0.642391E-01 -0.269554E-05
  0.345541E+02 -0.752229E-05  0.100210E+03
 5.5273
  0.151582E+02  0.393484E-07  0.439598E+02
 -0.210864E-05  0.655114E-03 -0.623065E-05
  0.439598E+02 -0.119815E-05  0.127487E+03
 5.7283
  0.190535E+02 -0.297162E-05  0.552566E+02
 -0.134095E-05 -0.202192E-01 -0.390962E-05
  0.552566E+02 -0.106622E-04  0.160248E+03
 5.9293
  0.236449E+02 -0.477652E-05  0.685717E+02
  0.457214E-05  0.170229E-01  0.132693E-04
  0.685718E+02 -0.135051E-04  0.198863E+03
 6.1303
  0.289477E+02 -0.178674E-05  0.839502E+02
  0.678774E-05  0.131975E+00  0.199124E-04
  0.839500E+02 -0.422169E-05  0.243460E+03
 6.3313
  0.349690E+02 -0.133924E-05  0.101412E+03
  0.531194E-05  0.326826E+00  0.155478E-04
  0.101412E+03 -0.229944E-05  0.294102E+03
 6.5323
  0.416554E+02 -0.554603E-06  0.120803E+03
  0.894716E-05  0.606801E+00  0.264985E-04
  0.120803E+03 -0.224449E-05  0.350337E+03
 6.7333
  0.488580E+02 -0.298489E-06  0.141691E+03
  0.717430E-05  0.979458E+00  0.212929E-04
  0.141691E+03  0.104308E-05  0.410913E+03
 6.9343
  0.563403E+02 -0.144960E-05  0.163390E+03
  0.525551E-05  0.145811E+01  0.141673E-04
  0.163390E+03 -0.784732E-05  0.473840E+03
 7.1354
  0.638106E+02 -0.269013E-05  0.185054E+03
  0.560074E-05  0.204073E+01  0.148558E-04
  0.185055E+03 -0.742823E-05  0.536667E+03
 7.3364
  0.709344E+02 -0.407128E-05  0.205713E+03
  0.550109E-05  0.271396E+01  0.160234E-04
  0.205714E+03 -0.133310E-04  0.596580E+03
 7.5374
  0.773399E+02 -0.250340E-05  0.224290E+03
  0.902341E-05  0.347022E+01  0.252635E-04
  0.224290E+03 -0.815839E-06  0.650452E+03
 7.7384
  0.826793E+02 -0.125961E-05  0.239773E+03
  0.728323E-05  0.430295E+01  0.219131E-04
  0.239774E+03 -0.215694E-05  0.695355E+03
 7.9394
  0.866946E+02 -0.516884E-06  0.251419E+03
  0.104487E-04  0.520719E+01  0.306692E-04
  0.251419E+03 -0.425056E-05  0.729126E+03
 8.1404
  0.892519E+02  0.123167E-05  0.258834E+03
  0.751927E-05  0.617146E+01  0.215594E-04
  0.258834E+03  0.983477E-06  0.750628E+03
 8.3414
  0.903082E+02  0.210945E-06  0.261897E+03
  0.154020E-04  0.716446E+01  0.444639E-04
  0.261897E+03  0.573602E-05  0.759513E+03
 8.5424
  0.899486E+02 -0.976492E-06  0.260855E+03
  0.716420E-05  0.817580E+01  0.209018E-04
  0.260855E+03  0.402518E-05  0.756485E+03
 8.7434
  0.883330E+02  0.570668E-06  0.256169E+03
  0.998587E-05  0.918693E+01  0.271883E-04
  0.256169E+03 -0.743195E-06  0.742898E+03
 8.9444
  0.856797E+02 -0.238209E-05  0.248473E+03
 -0.583890E-05  0.101827E+02 -0.156700E-04
  0.248473E+03 -0.564102E-05  0.720581E+03
 9.1455
  0.822260E+02 -0.391901E-05  0.238458E+03
 -0.276744E-04  0.111536E+02 -0.801379E-04
  0.238458E+03 -0.116508E-04  0.691536E+03
 9.3465
  0.781963E+02 -0.109752E-04  0.226771E+03
 -0.417132E-04  0.120846E+02 -0.122064E-03
  0.226772E+03 -0.247494E-04  0.657644E+03
 9.5475
  0.737892E+02 -0.899867E-05  0.213991E+03
 -0.548281E-04  0.129579E+02 -0.161115E-03
  0.213991E+03 -0.269269E-04  0.620578E+03
 9.7485
  0.691731E+02 -0.289863E-05  0.200604E+03
 -0.107621E-04  0.137628E+02 -0.334985E-04
  0.200604E+03 -0.217091E-05  0.581755E+03
 9.9495
  0.644923E+02  0.792672E-06  0.187029E+03
  0.285823E-05  0.144922E+02  0.107270E-04
  0.187029E+03  0.597187E-05  0.542390E+03
10.1505
  0.598507E+02  0.337505E-05  0.173568E+03
  0.360473E-05  0.151413E+02  0.104877E-04
  0.173568E+03  0.473869E-05  0.503351E+03
10.3515
  0.553142E+02 -0.243989E-05  0.160412E+03
 -0.522412E-05  0.157078E+02 -0.133412E-04
  0.160412E+03 -0.199396E-05  0.465198E+03
10.5525
  0.509383E+02  0.144968E-05  0.147722E+03
  0.466025E-06  0.161881E+02  0.573404E-06
  0.147722E+03  0.726519E-06  0.428397E+03
10.7535
  0.467654E+02  0.321163E-05  0.135620E+03
  0.102459E-04  0.165808E+02  0.295808E-04
  0.135620E+03  0.100897E-04  0.393302E+03
10.9545
  0.428197E+02  0.175368E-05  0.124178E+03
  0.402040E-05  0.168847E+02  0.107701E-04
  0.124178E+03  0.495286E-05  0.360117E+03
11.1556
  0.391199E+02  0.322293E-05  0.113448E+03
  0.102378E-04  0.171007E+02  0.309661E-04
  0.113448E+03  0.999053E-05  0.329001E+03
11.3566
  0.356606E+02 -0.101078E-06  0.103416E+03
  0.455897E-05  0.172349E+02  0.141802E-04
  0.103416E+03  0.482926E-05  0.299907E+03
11.5576
  0.324409E+02 -0.668195E-06  0.940790E+02
 -0.290875E-05  0.172893E+02 -0.870205E-05
  0.940790E+02 -0.130269E-06  0.272829E+03
11.7586
  0.294641E+02  0.174227E-05  0.854462E+02
  0.592970E-05  0.172702E+02  0.192828E-04
  0.854461E+02  0.563182E-05  0.247795E+03
11.9596
  0.267210E+02  0.179658E-05  0.774909E+02
  0.835248E-05  0.171879E+02  0.239784E-04
  0.774909E+02  0.484893E-05  0.224724E+03
12.1606
  0.242017E+02  0.976142E-06  0.701849E+02
  0.470583E-05  0.170436E+02  0.146567E-04
  0.701850E+02  0.157941E-05  0.203537E+03
12.3616
  0.218775E+02 -0.299711E-06  0.634445E+02
  0.368286E-05  0.168362E+02  0.101479E-04
  0.634446E+02  0.951113E-06  0.183990E+03
12.5626
  0.197620E+02 -0.887667E-06  0.573100E+02
  0.349217E-06  0.165812E+02 -0.193331E-05
  0.573099E+02 -0.999542E-06  0.166199E+03
12.7636
  0.178358E+02 -0.523578E-06  0.517240E+02
 -0.666387E-05  0.162833E+02 -0.191105E-04
  0.517240E+02 -0.275450E-05  0.150000E+03
12.9647
  0.160733E+02 -0.507513E-06  0.466126E+02
  0.102376E-05  0.159433E+02  0.185252E-05
  0.466125E+02  0.106404E-06  0.135176E+03
13.1657
  0.144874E+02 -0.178051E-05  0.420134E+02
 -0.339365E-05  0.155660E+02 -0.104498E-04
  0.420134E+02 -0.944361E-06  0.121839E+03
13.3667
  0.130460E+02 -0.325555E-06  0.378335E+02
  0.525842E-05  0.151185E+02  0.143779E-04
  0.378335E+02  0.260060E-05  0.109717E+03
13.5677
  0.117436E+02  0.144690E-05  0.340564E+02
 -0.292173E-05  0.144983E+02 -0.845210E-05
  0.340563E+02  0.576943E-05  0.987633E+02
13.7687
  0.105674E+02 -0.315931E-05  0.306456E+02
 -0.404446E-04  0.109389E+02 -0.116598E-03
  0.306456E+02 -0.849727E-05  0.888719E+02
13.9697
  0.951122E+01  0.383484E-05  0.275826E+02
  0.519733E-05  0.134477E+02  0.171062E-04
  0.275826E+02  0.106291E-04  0.799893E+02
14.1707
  0.854364E+01 -0.560255E-05  0.247766E+02
 -0.424971E-05  0.135053E+02 -0.108680E-04
  0.247766E+02 -0.156246E-04  0.718520E+02
14.3717
  0.768110E+01  0.238557E-04  0.222752E+02
  0.130773E-04  0.130607E+02  0.381765E-04
  0.222752E+02  0.683016E-04  0.645980E+02
14.5727
  0.689756E+01 -0.360349E-05  0.200029E+02
  0.977248E-05  0.125945E+02  0.281776E-04
  0.200029E+02 -0.121155E-04  0.580083E+02
14.7737
  0.618828E+01 -0.190425E-04  0.179460E+02
  0.527053E-05  0.121126E+02  0.149215E-04
  0.179460E+02 -0.563585E-04  0.520432E+02
14.9747
  0.553792E+01 -0.346947E-04  0.160600E+02
 -0.474101E-07  0.116344E+02  0.204029E-05
  0.160600E+02 -0.100801E-03  0.465738E+02
15.1758
  0.494350E+01 -0.179727E-04  0.143361E+02
 -0.643361E-05  0.111641E+02 -0.192845E-04
  0.143361E+02 -0.520837E-04  0.415746E+02
15.3768
  0.440469E+01  0.193116E-05  0.127736E+02
 -0.816872E-05  0.107189E+02 -0.246631E-04
  0.127736E+02  0.512553E-05  0.370433E+02
15.5778
  0.390519E+01 -0.410921E-05  0.113250E+02
  0.411348E-05  0.102764E+02  0.128474E-04
  0.113251E+02 -0.126566E-04  0.328426E+02
15.7788
  0.344721E+01 -0.129460E-04  0.999688E+01
 -0.234562E-06  0.984232E+01 -0.982545E-07
  0.999690E+01 -0.374092E-04  0.289910E+02
15.9798
  0.301219E+01 -0.165645E-04  0.873535E+01
 -0.618417E-05  0.941341E+01 -0.200190E-04
  0.873536E+01 -0.481655E-04  0.253325E+02
16.1808
  0.260417E+01 -0.892887E-05  0.755206E+01
 -0.714586E-06  0.898654E+01 -0.295840E-05
  0.755210E+01 -0.264914E-04  0.219010E+02
16.3818
  0.222006E+01 -0.428328E-05  0.643815E+01
  0.298739E-05  0.856206E+01  0.856799E-05
  0.643821E+01 -0.111173E-04  0.186707E+02
16.5828
  0.184782E+01 -0.585885E-05  0.535865E+01
  0.404628E-05  0.814754E+01  0.131220E-04
  0.535872E+01 -0.178308E-04  0.155402E+02
16.7838
  0.147951E+01 -0.693306E-05  0.429054E+01
  0.357197E-05  0.774366E+01  0.102241E-04
  0.429063E+01 -0.202813E-04  0.124427E+02
16.9848
  0.110697E+01 -0.769181E-05  0.321019E+01
  0.963177E-06  0.735168E+01  0.333996E-05
  0.321027E+01 -0.176504E-04  0.930970E+01
17.1859
  0.696954E+00 -0.523499E-05  0.202115E+01
  0.240534E-05  0.697039E+01  0.707139E-05
  0.202124E+01 -0.156263E-04  0.586155E+01
17.3869
  0.168451E+00 -0.555576E-05  0.488485E+00
  0.167981E-05  0.660738E+01  0.553511E-05
  0.488566E+00 -0.206807E-04  0.141681E+01
17.5879
 -0.466462E+00 -0.822583E-05 -0.135275E+01
  0.294851E-06  0.626262E+01  0.612228E-06
 -0.135266E+01 -0.152473E-04 -0.392273E+01
17.7889
  0.507692E+01 -0.259205E-05  0.147231E+02
 -0.336143E-05  0.593168E+01 -0.103438E-04
  0.147231E+02 -0.106561E-05  0.426971E+02
17.9899
  0.228560E+01 -0.480179E-05  0.662824E+01
  0.958382E-06  0.561581E+01  0.276964E-05
  0.662824E+01 -0.133448E-04  0.192219E+02
18.1909
  0.143417E+01  0.785118E-05  0.415907E+01
  0.810833E-07  0.530902E+01 -0.354281E-06
  0.415909E+01  0.224008E-04  0.120613E+02
18.3919
  0.103916E+01  0.185775E-05  0.301353E+01
  0.476743E-06  0.501409E+01  0.730070E-06
  0.301354E+01  0.614295E-05  0.873920E+01
18.5929
  0.808795E+00  0.470371E-05  0.234548E+01
 -0.386717E-07  0.473438E+01 -0.612607E-06
  0.234548E+01  0.105203E-04  0.680182E+01
18.7939
  0.641878E+00  0.203422E-05  0.186142E+01
  0.617249E-06  0.445446E+01  0.122772E-05
  0.186142E+01  0.673052E-05  0.539805E+01
18.9949
  0.527918E+00 -0.484350E-06  0.153094E+01
 -0.856955E-06  0.418720E+01 -0.162715E-05
  0.153094E+01  0.266809E-06  0.443964E+01
19.1960
  0.460421E+00 -0.405061E-05  0.133520E+01
 -0.369909E-05  0.393440E+01 -0.107447E-04
  0.133520E+01 -0.964254E-05  0.387200E+01
19.3970
  0.404577E+00 -0.756821E-05  0.117325E+01
 -0.477294E-05  0.368169E+01 -0.139224E-04
  0.117325E+01 -0.202611E-04  0.340237E+01
19.5980
  0.366294E+00 -0.768302E-05  0.106224E+01
 -0.453892E-05  0.343821E+01 -0.126028E-04
  0.106224E+01 -0.224345E-04  0.308045E+01
19.7990
  0.345665E+00 -0.873222E-05  0.100241E+01
 -0.799858E-05  0.319671E+01 -0.230417E-04
  0.100242E+01 -0.235832E-04  0.290699E+01
20.0000
  0.330986E+00 -0.816647E-05  0.959848E+00
 -0.101565E-04  0.295410E+01 -0.290857E-04
  0.959854E+00 -0.235941E-04  0.278354E+01
