Nb de periode :   100
 0.1000
 3.3162
  0.115849E+02 -0.196324E-05  0.331435E+02
 -0.125930E-05  0.118342E+02 -0.365181E-05
  0.331429E+02 -0.585053E-05  0.948189E+02
 3.5172
  0.118429E+02 -0.213039E-05  0.338816E+02
 -0.106592E-05  0.121724E+02 -0.271201E-05
  0.338809E+02 -0.615591E-05  0.969305E+02
 3.7182
  0.121429E+02 -0.159504E-05  0.347398E+02
 -0.123486E-06  0.125525E+02 -0.391497E-06
  0.347390E+02 -0.438286E-05  0.993850E+02
 3.9192
  0.124767E+02 -0.378059E-05  0.356945E+02
 -0.195143E-05  0.129628E+02 -0.509672E-05
  0.356938E+02 -0.907989E-05  0.102117E+03
 4.1202
  0.128462E+02 -0.377484E-06  0.367518E+02
  0.208068E-05  0.134243E+02  0.572012E-05
  0.367509E+02 -0.481913E-06  0.105140E+03
 4.3212
  0.132588E+02 -0.742694E-06  0.379319E+02
  0.145543E-05  0.139310E+02  0.432383E-05
  0.379311E+02 -0.378847E-05  0.108517E+03
 4.5222
  0.137217E+02  0.346521E-05  0.392561E+02
  0.337953E-05  0.144558E+02  0.100888E-04
  0.392551E+02  0.889388E-05  0.112304E+03
 4.7232
  0.142448E+02  0.318444E-06  0.407523E+02
  0.774618E-06  0.150031E+02  0.157152E-05
  0.407513E+02  0.371091E-06  0.116584E+03
 4.9242
  0.148266E+02 -0.569925E-05  0.424166E+02
 -0.647761E-05  0.155572E+02 -0.193518E-04
  0.424156E+02 -0.175759E-04  0.121345E+03
 5.1253
  0.154656E+02  0.926643E-05  0.442449E+02
  0.129311E-04  0.160690E+02  0.373692E-04
  0.442437E+02  0.250287E-04  0.126574E+03
 5.3263
  0.161652E+02 -0.510576E-05  0.462460E+02
 -0.656151E-05  0.165117E+02 -0.191008E-04
  0.462448E+02 -0.103028E-04  0.132298E+03
 5.5273
  0.169239E+02  0.658263E-05  0.484163E+02
  0.700016E-05  0.168346E+02  0.201315E-04
  0.484148E+02  0.189255E-04  0.138506E+03
 5.7283
  0.177546E+02  0.478743E-05  0.507925E+02
  0.156454E-05  0.169307E+02  0.427431E-05
  0.507909E+02  0.127004E-04  0.145302E+03
 5.9293
  0.185996E+02  0.433831E-05  0.532093E+02
  0.186538E-05  0.167010E+02  0.535551E-05
  0.532075E+02  0.121536E-04  0.152215E+03
 6.1303
  0.193556E+02  0.376628E-05  0.553717E+02
  0.585489E-05  0.160843E+02  0.164506E-04
  0.553696E+02  0.689175E-05  0.158399E+03
 6.3313
  0.197617E+02  0.640317E-06  0.565331E+02
  0.421156E-05  0.150016E+02  0.115513E-04
  0.565307E+02  0.300609E-05  0.161719E+03
 6.5323
  0.192340E+02  0.851437E-06  0.550225E+02
  0.185771E-06  0.134293E+02  0.115996E-05
  0.550201E+02  0.398116E-05  0.157395E+03
 6.7333
  0.166115E+02 -0.188648E-05  0.475197E+02
  0.784524E-06  0.114116E+02  0.219368E-05
  0.475175E+02 -0.669501E-05  0.135931E+03
 6.9343
  0.104516E+02 -0.322274E-05  0.298977E+02
 -0.215695E-06  0.909434E+01 -0.435151E-06
  0.298963E+02 -0.699492E-05  0.855211E+02
 7.1354
  0.104499E+01 -0.387795E-05  0.298911E+01
 -0.360385E-05  0.668820E+01 -0.104298E-04
  0.298913E+01 -0.147144E-04  0.855021E+01
 7.3364
 -0.716879E+01  0.283382E-05 -0.205063E+02
 -0.401175E-05  0.438212E+01 -0.110250E-04
 -0.205047E+02  0.986714E-05 -0.586536E+02
 7.5374
 -0.103472E+02 -0.648990E-05 -0.295972E+02
 -0.660394E-05  0.233983E+01 -0.190891E-04
 -0.295945E+02 -0.206716E-04 -0.846520E+02
 7.7384
 -0.974533E+01 -0.222511E-05 -0.278742E+02
  0.213780E-05  0.642020E+00  0.541580E-05
 -0.278714E+02 -0.373305E-05 -0.797195E+02
 7.9394
 -0.776104E+01 -0.127287E-05 -0.221971E+02
 -0.418071E-05 -0.667916E+00 -0.116586E-04
 -0.221945E+02 -0.595200E-06 -0.634779E+02
 8.1404
 -0.562714E+01 -0.454197E-06 -0.160924E+02
 -0.875217E-06 -0.163314E+01 -0.174448E-05
 -0.160900E+02  0.506596E-06 -0.460141E+02
 8.3414
 -0.373907E+01  0.581364E-06 -0.106912E+02
  0.161234E-05 -0.228540E+01  0.492021E-05
 -0.106890E+02 -0.127907E-05 -0.305633E+02
 8.5424
 -0.216163E+01  0.573026E-06 -0.617869E+01
 -0.486047E-05 -0.269221E+01 -0.138394E-04
 -0.617677E+01 -0.240374E-05 -0.176553E+02
 8.7434
 -0.884058E+00  0.142935E-05 -0.252402E+01
  0.330756E-05 -0.288475E+01  0.968451E-05
 -0.252231E+01  0.582519E-05 -0.720109E+01
 8.9444
  0.164703E+00  0.149979E-05  0.476078E+00
  0.123636E-05 -0.289989E+01  0.416825E-05
  0.477641E+00  0.459557E-05  0.138044E+01
 9.1455
  0.101351E+01  0.166000E-05  0.290413E+01
  0.831682E-06 -0.279243E+01  0.300086E-05
  0.290554E+01  0.662087E-05  0.832559E+01
 9.3465
  0.169831E+01  0.128940E-05  0.486300E+01
  0.208655E-06 -0.260196E+01  0.803134E-06
  0.486427E+01  0.568332E-05  0.139286E+02
 9.5475
  0.225258E+01  0.192167E-07  0.644847E+01
  0.125445E-06 -0.235192E+01  0.186119E-06
  0.644961E+01  0.231029E-05  0.184634E+02
 9.7485
  0.270325E+01  0.131380E-05  0.773756E+01
  0.215145E-05 -0.206197E+01  0.655524E-05
  0.773860E+01  0.173492E-05  0.221503E+02
 9.9495
  0.306192E+01  0.882976E-06  0.876348E+01
  0.216583E-05 -0.174493E+01  0.584582E-05
  0.876441E+01  0.497754E-05  0.250845E+02
10.1505
  0.335171E+01  0.907053E-06  0.959233E+01
  0.110459E-05 -0.141034E+01  0.338122E-05
  0.959316E+01  0.381575E-05  0.274549E+02
10.3515
  0.358195E+01  0.104500E-05  0.102508E+02
 -0.153389E-05 -0.106672E+01 -0.424513E-05
  0.102516E+02  0.296792E-05  0.293381E+02
10.5525
  0.376351E+01 -0.165039E-07  0.107701E+02
  0.208619E-05 -0.726103E+00  0.603635E-05
  0.107708E+02  0.144351E-05  0.308229E+02
10.7535
  0.390662E+01  0.773739E-06  0.111793E+02
  0.157389E-05 -0.394150E+00  0.452153E-05
  0.111800E+02  0.229957E-05  0.319931E+02
10.9545
  0.401819E+01 -0.394479E-07  0.114984E+02
 -0.118590E-05 -0.740957E-01 -0.340374E-05
  0.114990E+02 -0.137353E-05  0.329052E+02
11.1556
  0.410551E+01  0.823664E-06  0.117480E+02
 -0.378020E-06  0.232662E+00 -0.626472E-06
  0.117486E+02  0.333373E-05  0.336190E+02
11.3566
  0.417350E+01  0.370673E-07  0.119425E+02
 -0.508692E-06  0.525043E+00 -0.912578E-06
  0.119429E+02 -0.229621E-08  0.341746E+02
11.5576
  0.422730E+01  0.830630E-06  0.120963E+02
  0.444808E-07  0.802315E+00  0.148914E-06
  0.120967E+02  0.281840E-05  0.346143E+02
11.7586
  0.426933E+01 -0.284341E-06  0.122164E+02
 -0.289410E-06  0.106220E+01 -0.886763E-06
  0.122168E+02 -0.733742E-06  0.349574E+02
11.9596
  0.430236E+01  0.997857E-06  0.123108E+02
  0.120391E-06  0.130427E+01  0.399330E-06
  0.123111E+02  0.476828E-05  0.352271E+02
12.1606
  0.432928E+01 -0.351832E-06  0.123878E+02
  0.108337E-05  0.152861E+01  0.337833E-05
  0.123880E+02  0.115674E-05  0.354468E+02
12.3616
  0.435145E+01  0.228581E-06  0.124510E+02
 -0.207787E-06  0.173626E+01 -0.617787E-06
  0.124513E+02  0.145828E-05  0.356277E+02
12.5626
  0.437171E+01  0.932907E-06  0.125090E+02
 -0.130995E-05  0.192738E+01 -0.410141E-05
  0.125092E+02  0.248617E-05  0.357930E+02
12.7636
  0.439073E+01 -0.206496E-06  0.125633E+02
  0.339748E-05  0.210349E+01  0.962199E-05
  0.125635E+02 -0.294961E-05  0.359483E+02
12.9647
  0.440865E+01  0.541640E-07  0.126145E+02
 -0.148728E-05  0.226541E+01 -0.450323E-05
  0.126147E+02  0.919207E-06  0.360945E+02
13.1657
  0.442645E+01  0.842074E-06  0.126654E+02
 -0.125066E-06  0.241335E+01 -0.569306E-06
  0.126656E+02  0.290114E-05  0.362399E+02
13.3667
  0.444530E+01 -0.167025E-05  0.127192E+02
 -0.641567E-06  0.254910E+01 -0.156490E-05
  0.127194E+02 -0.499848E-05  0.363937E+02
13.5677
  0.446400E+01 -0.407738E-06  0.127727E+02
  0.306709E-05  0.267268E+01  0.867891E-05
  0.127728E+02 -0.121360E-05  0.365464E+02
13.7687
  0.448492E+01  0.660578E-06  0.128325E+02
  0.202705E-05  0.278424E+01  0.586769E-05
  0.128326E+02  0.153463E-05  0.367175E+02
13.9697
  0.450744E+01  0.799208E-06  0.128969E+02
 -0.123068E-06  0.288599E+01 -0.257336E-06
  0.128970E+02  0.294563E-05  0.369016E+02
14.1707
  0.453027E+01 -0.155103E-07  0.129622E+02
  0.241067E-06  0.297813E+01  0.723727E-06
  0.129623E+02  0.481083E-07  0.370882E+02
14.3717
  0.455428E+01 -0.377021E-06  0.130309E+02
  0.149292E-05  0.306179E+01  0.430910E-05
  0.130309E+02 -0.201795E-05  0.372845E+02
14.5727
  0.457932E+01  0.136164E-05  0.131025E+02
  0.137953E-05  0.313846E+01  0.390226E-05
  0.131025E+02  0.227259E-05  0.374893E+02
14.7737
  0.460538E+01  0.907006E-06  0.131770E+02
  0.462896E-05  0.320821E+01  0.130599E-04
  0.131771E+02  0.228000E-05  0.377026E+02
14.9747
  0.463210E+01  0.114062E-06  0.132534E+02
 -0.653896E-06  0.327179E+01 -0.184389E-05
  0.132535E+02  0.410473E-06  0.379211E+02
15.1758
  0.465966E+01  0.601049E-06  0.133323E+02
 -0.218204E-05  0.332957E+01 -0.617520E-05
  0.133323E+02  0.138203E-05  0.381465E+02
15.3768
  0.468769E+01  0.510579E-06  0.134125E+02
 -0.303694E-05  0.338305E+01 -0.862908E-05
  0.134125E+02  0.149237E-05  0.383759E+02
15.5778
  0.471614E+01 -0.102711E-06  0.134938E+02
 -0.220703E-05  0.343123E+01 -0.611054E-05
  0.134938E+02 -0.207096E-06  0.386085E+02
15.7788
  0.474583E+01  0.469120E-06  0.135787E+02
 -0.534460E-05  0.347452E+01 -0.152234E-04
  0.135788E+02  0.112287E-05  0.388515E+02
15.9798
  0.477555E+01  0.226889E-05  0.136637E+02
 -0.636827E-05  0.351407E+01 -0.184164E-04
  0.136638E+02  0.671074E-05  0.390946E+02
16.1808
  0.480496E+01  0.232658E-05  0.137479E+02
 -0.230678E-05  0.355040E+01 -0.660711E-05
  0.137479E+02  0.678392E-05  0.393354E+02
16.3818
  0.483570E+01  0.117318E-05  0.138359E+02
 -0.119296E-05  0.358215E+01 -0.359162E-05
  0.138359E+02  0.389406E-05  0.395870E+02
16.5828
  0.486618E+01  0.202744E-06  0.139230E+02
  0.744482E-06  0.360919E+01  0.212157E-05
  0.139231E+02  0.969129E-06  0.398365E+02
16.7838
  0.489631E+01  0.261365E-05  0.140092E+02
 -0.467142E-05  0.363145E+01 -0.132966E-04
  0.140092E+02  0.756829E-05  0.400830E+02
16.9848
  0.492602E+01  0.183667E-05  0.140942E+02
  0.173161E-06  0.364547E+01  0.523322E-06
  0.140942E+02  0.578461E-05  0.403262E+02
17.1859
  0.495561E+01  0.991157E-06  0.141789E+02
 -0.175384E-05  0.364933E+01 -0.531594E-05
  0.141789E+02  0.278630E-05  0.405684E+02
17.3869
  0.498524E+01  0.534897E-06  0.142636E+02
  0.187027E-05  0.363544E+01  0.498495E-05
  0.142636E+02  0.132712E-05  0.408108E+02
17.5879
  0.501425E+01  0.786239E-06  0.143467E+02
  0.119959E-05  0.358238E+01  0.320045E-05
  0.143467E+02  0.239176E-05  0.410483E+02
17.7889
  0.504262E+01 -0.110677E-06  0.144278E+02
 -0.328889E-06  0.343706E+01 -0.112080E-05
  0.144278E+02 -0.528149E-06  0.412804E+02
17.9899
  0.507059E+01  0.169596E-06  0.145078E+02
 -0.212523E-05  0.317868E+01 -0.583501E-05
  0.145078E+02  0.697020E-06  0.415093E+02
18.1909
  0.509756E+01  0.697715E-06  0.145850E+02
 -0.153991E-05  0.418983E+01 -0.423093E-05
  0.145850E+02  0.178535E-05  0.417300E+02
18.3919
  0.512335E+01  0.789946E-06  0.146588E+02
 -0.523086E-05  0.425055E+01 -0.150945E-04
  0.146588E+02  0.243992E-05  0.419412E+02
18.5929
  0.514901E+01  0.359747E-06  0.147322E+02
 -0.148918E-05  0.420085E+01 -0.421118E-05
  0.147322E+02  0.815468E-06  0.421512E+02
18.7939
  0.517348E+01  0.181766E-06  0.148021E+02
  0.414077E-06  0.417525E+01  0.101844E-05
  0.148022E+02  0.765517E-06  0.423515E+02
18.9949
  0.519746E+01 -0.251328E-06  0.148708E+02
 -0.158896E-05  0.416572E+01 -0.459941E-05
  0.148708E+02 -0.507559E-06  0.425479E+02
19.1960
  0.522004E+01  0.120515E-05  0.149354E+02
 -0.387395E-05  0.416490E+01 -0.112298E-04
  0.149353E+02  0.357005E-05  0.427326E+02
19.3970
  0.524178E+01  0.310265E-06  0.149976E+02
 -0.281918E-05  0.416897E+01 -0.807900E-05
  0.149976E+02  0.108703E-05  0.429106E+02
19.5980
  0.526224E+01  0.142136E-05  0.150562E+02
 -0.235307E-05  0.417741E+01 -0.655148E-05
  0.150562E+02  0.420355E-05  0.430781E+02
19.7990
  0.528159E+01  0.127363E-05  0.151115E+02
 -0.606943E-05  0.418678E+01 -0.172072E-04
  0.151115E+02  0.327918E-05  0.432364E+02
20.0000
  0.530060E+01  0.133682E-05  0.151659E+02
 -0.204984E-05  0.419743E+01 -0.596046E-05
  0.151658E+02  0.353865E-05  0.433920E+02
