Nb de periode :   100
 0.1000
 -0.200846E-06  0.221915E+00 -0.678468E-06
  0.718093E+00 -0.212065E-06  0.205446E+01
 3.1152
  0.395749E+00 -0.489650E-06  0.113223E+01
 -0.420492E-06  0.400898E+00 -0.132923E-05
  0.113221E+01 -0.133348E-05  0.323924E+01
 3.3162
  0.606302E+00 -0.432017E-06  0.173462E+01
 -0.804488E-06  0.681943E+00 -0.249676E-05
  0.173459E+01 -0.118514E-05  0.496260E+01
 3.5172
  0.905983E+00 -0.111789E-05  0.259199E+01
 -0.368280E-06  0.110687E+01 -0.742497E-06
  0.259195E+01 -0.304054E-05  0.741547E+01
 3.7182
  0.132586E+01 -0.187720E-06  0.379325E+01
 -0.469037E-06  0.173116E+01 -0.199466E-05
  0.379317E+01 -0.713684E-06  0.108521E+02
 3.9192
  0.190404E+01 -0.245828E-05  0.544735E+01
 -0.833650E-06  0.262135E+01 -0.224751E-05
  0.544724E+01 -0.625651E-05  0.155843E+02
 4.1202
  0.268991E+01 -0.431784E-06  0.769569E+01
 -0.129337E-06  0.387346E+01  0.465661E-08
  0.769554E+01 -0.974978E-06  0.220165E+02
 4.3212
  0.374801E+01 -0.270747E-05  0.107228E+02
  0.906526E-06  0.560790E+01  0.287779E-06
  0.107226E+02 -0.911485E-05  0.306765E+02
 4.5222
  0.516300E+01  0.203873E-04  0.147710E+02
 -0.284961E-05  0.794770E+01 -0.835443E-05
  0.147706E+02  0.572961E-04  0.422576E+02
 4.7232
  0.704949E+01  0.174739E-04  0.201680E+02
 -0.174856E-05  0.110701E+02 -0.527408E-05
  0.201674E+02  0.477871E-04  0.576973E+02
 4.9242
  0.955671E+01 -0.231063E-04  0.273406E+02
  0.442960E-05  0.151903E+02  0.134269E-04
  0.273400E+02 -0.636061E-04  0.782169E+02
 5.1253
  0.128843E+02  0.121488E-04  0.368604E+02
  0.116902E-04  0.205044E+02  0.319690E-04
  0.368595E+02  0.335705E-04  0.105451E+03
 5.3263
  0.173164E+02 -0.996427E-04  0.495396E+02
 -0.235206E-05  0.272750E+02 -0.437256E-05
  0.495382E+02 -0.277533E-03  0.141723E+03
 5.5273
  0.232598E+02 -0.270295E-04  0.665425E+02
  0.123687E-04  0.357617E+02  0.269823E-04
  0.665405E+02 -0.761873E-04  0.190362E+03
 5.7283
  0.313840E+02 -0.450634E-04  0.897839E+02
  0.111884E-04  0.459917E+02  0.340110E-04
  0.897810E+02 -0.136252E-03  0.256848E+03
 5.9293
  0.425868E+02 -0.942685E-05  0.121832E+03
  0.148013E-04  0.577946E+02  0.373870E-04
  0.121828E+03 -0.382923E-04  0.348527E+03
 6.1303
  0.582783E+02  0.302005E-04  0.166721E+03
  0.243976E-04  0.709753E+02  0.677863E-04
  0.166715E+03  0.654105E-04  0.476933E+03
 6.3313
  0.804024E+02  0.295960E-04  0.230010E+03
  0.338512E-04  0.847862E+02  0.100904E-03
  0.230001E+03  0.106120E-03  0.657974E+03
 6.5323
  0.111134E+03  0.184895E-04  0.317921E+03
  0.229066E-04  0.982402E+02  0.713882E-04
  0.317906E+03  0.720080E-04  0.909437E+03
 6.7333
  0.150233E+03  0.326796E-04  0.429765E+03
  0.474916E-04  0.109826E+03  0.140445E-03
  0.429744E+03  0.118764E-03  0.122936E+04
 6.9343
  0.187444E+03  0.392920E-04  0.536206E+03
  0.404160E-04  0.118499E+03  0.124748E-03
  0.536177E+03  0.532325E-04  0.153380E+04
 7.1354
  0.198477E+03  0.285078E-04  0.567753E+03
  0.135311E-04  0.123190E+03  0.366239E-04
  0.567721E+03  0.933688E-04  0.162400E+04
 7.3364
  0.166213E+03  0.401610E-05  0.475448E+03
 -0.352336E-04  0.123896E+03 -0.102594E-03
  0.475416E+03 -0.585523E-05  0.135993E+04
 7.5374
  0.113737E+03 -0.158505E-04  0.325334E+03
 -0.100819E-04  0.120942E+03 -0.284100E-04
  0.325309E+03 -0.146347E-04  0.930509E+03
 7.7384
  0.693882E+02 -0.345305E-04  0.198469E+03
 -0.429451E-04  0.115113E+03 -0.120691E-03
  0.198452E+03 -0.106367E-03  0.567629E+03
 7.9394
  0.402816E+02 -0.187068E-05  0.115210E+03
 -0.162262E-04  0.107336E+03 -0.515315E-04
  0.115199E+03 -0.349609E-04  0.329481E+03
 8.1404
  0.225396E+02 -0.227680E-04  0.644609E+02
 -0.282649E-04  0.985165E+02 -0.783983E-04
  0.644538E+02 -0.527701E-04  0.184331E+03
 8.3414
  0.119723E+02  0.333922E-04  0.342353E+02
  0.110832E-04  0.892275E+02  0.344194E-04
  0.342311E+02  0.665803E-04  0.978852E+02
 8.5424
  0.575603E+01 -0.327738E-05  0.164562E+02
 -0.163198E-04  0.798732E+02 -0.468758E-04
  0.164539E+02  0.110334E-04  0.470412E+02
 8.7434
  0.227128E+01 -0.171857E-04  0.649061E+01
 -0.707549E-05  0.707894E+02 -0.190036E-04
  0.648982E+01 -0.407124E-04  0.185459E+02
 8.9444
  0.446958E+00  0.355582E-05  0.127455E+01
  0.760052E-05  0.622454E+02  0.198246E-04
  0.127498E+01  0.760925E-05  0.363573E+01
 9.1455
 -0.257308E+00 -0.176351E-04 -0.737722E+00
 -0.185783E-04  0.543771E+02 -0.497601E-04
 -0.736439E+00 -0.364610E-04 -0.211140E+01
 9.3465
 -0.234609E+00 -0.727345E-05 -0.670673E+00
 -0.762532E-05  0.472111E+02 -0.194414E-04
 -0.668699E+00 -0.221681E-04 -0.191157E+01
 9.5475
  0.241610E+00 -0.505404E-05  0.693505E+00
 -0.422425E-05  0.407226E+02 -0.124825E-04
  0.696048E+00  0.395586E-04  0.199788E+01
 9.7485
  0.101403E+01  0.128748E-04  0.290481E+01
  0.301632E-06  0.348588E+02  0.931323E-06
  0.290782E+01  0.116769E-04  0.832981E+01
 9.9495
  0.195103E+01 -0.330681E-05  0.558670E+01
 -0.101937E-04  0.296215E+02 -0.271832E-04
  0.558997E+01  0.665674E-05  0.160067E+02
10.1505
  0.296661E+01 -0.167993E-04  0.849321E+01
 -0.136789E-04  0.249727E+02 -0.389626E-04
  0.849679E+01 -0.775873E-05  0.243258E+02
10.3515
  0.397273E+01 -0.525374E-05  0.113724E+02
  0.954123E-05  0.209259E+02  0.284442E-04
  0.113762E+02 -0.804651E-05  0.325659E+02
10.5525
  0.492666E+01  0.116751E-04  0.141022E+02
  0.154100E-04  0.174168E+02  0.430332E-04
  0.141063E+02  0.416453E-05  0.403782E+02
10.7535
  0.582999E+01 -0.161570E-05  0.166871E+02
  0.176382E-04  0.143310E+02  0.490233E-04
  0.166912E+02  0.112329E-04  0.477753E+02
10.9545
  0.662464E+01 -0.900464E-05  0.189611E+02
 -0.400069E-04  0.116735E+02 -0.113989E-03
  0.189653E+02 -0.335128E-04  0.542823E+02
11.1556
  0.732317E+01 -0.524428E-05  0.209598E+02
 -0.105022E-04  0.937334E+01 -0.297971E-04
  0.209641E+02  0.113677E-04  0.600019E+02
11.3566
  0.792436E+01 -0.163540E-05  0.226800E+02
  0.169428E-05  0.742271E+01  0.444090E-05
  0.226843E+02  0.238593E-05  0.649239E+02
11.5576
  0.843057E+01 -0.318259E-05  0.241284E+02
 -0.159857E-04  0.577587E+01 -0.450715E-04
  0.241327E+02 -0.210669E-04  0.690679E+02
11.7586
  0.883174E+01 -0.258788E-05  0.252762E+02
  0.337574E-04  0.441660E+01  0.968913E-04
  0.252804E+02 -0.394491E-05  0.723516E+02
11.9596
  0.909000E+01  0.171622E-04  0.260149E+02
 -0.185385E-04  0.332058E+01 -0.536768E-04
  0.260192E+02  0.228672E-04  0.744649E+02
12.1606
  0.925036E+01  0.575421E-05  0.264737E+02
  0.514954E-05  0.242024E+01  0.155242E-04
  0.264778E+02  0.166585E-05  0.757773E+02
12.3616
  0.930321E+01 -0.115961E-05  0.266248E+02
 -0.140078E-04  0.169765E+01 -0.403128E-04
  0.266288E+02 -0.139300E-04  0.762088E+02
12.5626
  0.929090E+01  0.131038E-04  0.265895E+02
 -0.167996E-04  0.113512E+01 -0.479061E-04
  0.265934E+02  0.332142E-04  0.761072E+02
12.7636
  0.920112E+01 -0.933529E-05  0.263325E+02
  0.520980E-04  0.702221E+00  0.148894E-03
  0.263362E+02 -0.158618E-04  0.753712E+02
12.9647
  0.905777E+01  0.287499E-05  0.259222E+02
  0.283345E-05  0.376581E+00  0.787244E-05
  0.259259E+02  0.124475E-04  0.741964E+02
13.1657
  0.884734E+01 -0.335074E-05  0.253199E+02
  0.484076E-04  0.138939E+00  0.138053E-03
  0.253235E+02 -0.214657E-04  0.724725E+02
13.3667
  0.859210E+01 -0.136326E-04  0.245893E+02
 -0.348285E-04 -0.236170E-01 -0.996817E-04
  0.245929E+02 -0.449632E-04  0.703813E+02
13.5677
  0.831681E+01 -0.109047E-04  0.238015E+02
 -0.128747E-04 -0.123217E+00 -0.369739E-04
  0.238049E+02 -0.275573E-04  0.681262E+02
13.7687
  0.799052E+01  0.151984E-04  0.228678E+02
 -0.460145E-04 -0.170559E+00 -0.131362E-03
  0.228709E+02  0.417164E-04  0.654536E+02
13.9697
  0.764731E+01 -0.777191E-06  0.218855E+02
  0.917567E-06 -0.184589E+00  0.251508E-05
  0.218887E+02  0.108914E-05  0.626424E+02
14.1707
  0.726980E+01 -0.448630E-05  0.208052E+02
  0.584431E-04 -0.173444E+00  0.167302E-03
  0.208081E+02 -0.132654E-04  0.595502E+02
14.3717
  0.688718E+01  0.969377E-05  0.197103E+02
  0.820528E-06 -0.141496E+00  0.226106E-05
  0.197131E+02  0.383622E-04  0.564165E+02
14.5727
  0.650224E+01  0.135578E-04  0.186087E+02
 -0.135481E-05 -0.981677E-01 -0.389168E-05
  0.186114E+02  0.322505E-04  0.532636E+02
14.7737
  0.611305E+01 -0.549051E-05  0.174949E+02
 -0.800041E-04 -0.525991E-01 -0.228689E-03
  0.174975E+02 -0.143514E-04  0.500762E+02
14.9747
  0.572179E+01  0.134242E-04  0.163753E+02
 -0.168772E-04 -0.972281E-02 -0.483543E-04
  0.163778E+02  0.405122E-04  0.468718E+02
15.1758
  0.532843E+01  0.904871E-05  0.152497E+02
 -0.423135E-04  0.278293E-01 -0.121064E-03
  0.152520E+02  0.327739E-04  0.436501E+02
15.3768
  0.494653E+01 -0.751149E-05  0.141567E+02
 -0.259809E-04  0.567386E-01 -0.743220E-04
  0.141589E+02 -0.162596E-04  0.405221E+02
15.5778
  0.456687E+01 -0.711386E-05  0.130702E+02
  0.513151E-04  0.759563E-01  0.146775E-03
  0.130723E+02 -0.217221E-04  0.374128E+02
15.7788
  0.419929E+01  0.260332E-04  0.120184E+02
  0.143648E-03  0.753236E-01  0.410771E-03
  0.120204E+02  0.765747E-04  0.344024E+02
15.9798
  0.385012E+01 -0.108136E-04  0.110192E+02
  0.762023E-05  0.690694E-01  0.216934E-04
  0.110211E+02 -0.294964E-04  0.315428E+02
16.1808
  0.350952E+01 -0.713840E-05  0.100445E+02
  0.102459E-03  0.688907E-01  0.293087E-03
  0.100463E+02 -0.194150E-04  0.287532E+02
16.3818
  0.317739E+01 -0.757109E-05  0.909404E+01
  0.879089E-06  0.315401E-01  0.248274E-05
  0.909572E+01 -0.238631E-04  0.260330E+02
16.5828
  0.286514E+01  0.988662E-05  0.820051E+01
  0.341869E-04 -0.115699E-01  0.977916E-04
  0.820206E+01  0.298611E-04  0.234757E+02
16.7838
  0.256998E+01 -0.191584E-04  0.735585E+01
 -0.146667E-04 -0.624137E-01 -0.420514E-04
  0.735729E+01 -0.558377E-04  0.210582E+02
16.9848
  0.229455E+01  0.171240E-04  0.656766E+01
 -0.654648E-04 -0.134136E+00 -0.187260E-03
  0.656901E+01  0.495423E-04  0.188024E+02
17.1859
  0.204406E+01 -0.229881E-05  0.585082E+01
 -0.402400E-04 -0.222307E+00 -0.115207E-03
  0.585209E+01 -0.650039E-05  0.167508E+02
17.3869
  0.180143E+01 -0.424298E-05  0.515650E+01
  0.495201E-04 -0.302386E+00  0.141743E-03
  0.515768E+01 -0.128548E-04  0.147635E+02
17.5879
  0.158928E+01  0.823600E-05  0.454937E+01
 -0.125715E-04 -0.251011E+00 -0.360528E-04
  0.455047E+01  0.214990E-04  0.130258E+02
17.7889
  0.138422E+01 -0.208792E-05  0.396254E+01
  0.362123E-04  0.702129E+00  0.103231E-03
  0.396358E+01 -0.354138E-05  0.113463E+02
17.9899
  0.121354E+01  0.877844E-06  0.347408E+01
 -0.197694E-04  0.994164E+01 -0.563916E-04
  0.347505E+01  0.127186E-05  0.994824E+01
18.1909
  0.105914E+01 -0.130351E-06  0.303219E+01
 -0.413477E-04  0.138862E+02 -0.120054E-03
  0.303311E+01 -0.452681E-06  0.868346E+01
18.3919
  0.923823E+00 -0.159954E-04  0.264494E+01
  0.207554E-03  0.580619E+01  0.593169E-03
  0.264580E+01 -0.452452E-04  0.757499E+01
18.5929
  0.799689E+00 -0.134561E-04  0.228967E+01
  0.140138E-04  0.337474E+01  0.402665E-04
  0.229046E+01 -0.383783E-04  0.655804E+01
18.7939
  0.708772E+00 -0.184281E-04  0.202944E+01
  0.178447E-03  0.236631E+01  0.510491E-03
  0.203017E+01 -0.528120E-04  0.581305E+01
18.9949
  0.614262E+00  0.968046E-05  0.175894E+01
 -0.132813E-04  0.182406E+01 -0.381683E-04
  0.175962E+01  0.283268E-04  0.503870E+01
19.1960
  0.545656E+00 -0.193914E-04  0.156256E+01
  0.560346E-04  0.149042E+01  0.159754E-03
  0.156319E+01 -0.559211E-04  0.447638E+01
19.3970
  0.486103E+00  0.346870E-04  0.139209E+01
 -0.268019E-05  0.126106E+01 -0.800232E-05
  0.139266E+01  0.979653E-04  0.398824E+01
19.5980
  0.433082E+00 -0.143698E-04  0.124031E+01
  0.549508E-04  0.110231E+01  0.157125E-03
  0.124082E+01 -0.411904E-04  0.355361E+01
19.7990
  0.390748E+00 -0.315921E-05  0.111911E+01
  0.800956E-04  0.981056E+00  0.228856E-03
  0.111958E+01 -0.930415E-05  0.320651E+01
20.0000
  0.360822E+00  0.286049E-05  0.103342E+01
  0.554136E-04  0.878540E+00  0.158189E-03
  0.103385E+01  0.818942E-05  0.296100E+01
