 
      1   5292   1323      1
    1 -0.8784343E-01  0.3888566E-01 -0.5103997E-02 -0.5861357E+00  0.2594614E+00  0.7675445E+00  0.9599482E-04
    1 -0.9015436E-01  0.3317764E-01 -0.5104010E-02 -0.6015528E+00  0.2213799E+00  0.7675448E+00  0.9599570E-04
    1 -0.9209484E-01  0.2733327E-01 -0.5104014E-02 -0.6145018E+00  0.1823782E+00  0.7675452E+00  0.9599567E-04
    1 -0.9365686E-01  0.2137657E-01 -0.5104017E-02 -0.6249239E+00  0.1426365E+00  0.7675447E+00  0.9599570E-04
    1 -0.9483400E-01  0.1533202E-01 -0.5103985E-02 -0.6327798E+00  0.1023017E+00  0.7675442E+00  0.9599548E-04
    1 -0.9562153E-01  0.9224485E-02 -0.5104019E-02 -0.6380339E+00  0.6155504E-01  0.7675440E+00  0.9599568E-04
    1 -0.9601609E-01  0.3079042E-02 -0.5104009E-02 -0.6406664E+00  0.2054285E-01  0.7675444E+00  0.9599534E-04
    1  0.1068573E+00  0.3426710E-02 -0.1507659E-01  0.7132059E+00  0.2286875E-01  0.7005814E+00  0.9602556E-04
    1  0.1064181E+00  0.1026605E-01 -0.1507657E-01  0.7102738E+00  0.6852356E-01  0.7005824E+00  0.9602564E-04
    1  0.1055417E+00  0.1706317E-01 -0.1507659E-01  0.7044255E+00  0.1138869E+00  0.7005817E+00  0.9602508E-04
    1  0.1042316E+00  0.2379018E-01 -0.1507657E-01  0.6956822E+00  0.1587815E+00  0.7005818E+00  0.9602518E-04
    1  0.1024933E+00  0.3041947E-01 -0.1507658E-01  0.6840784E+00  0.2030278E+00  0.7005830E+00  0.9602630E-04
    1  0.1003337E+00  0.3692374E-01 -0.1507658E-01  0.6696620E+00  0.2464507E+00  0.7005817E+00  0.9602529E-04
    1  0.9776184E-01  0.4327627E-01 -0.1507659E-01  0.6525023E+00  0.2888360E+00  0.7005816E+00  0.9602493E-04
    1  0.9478825E-01  0.4945097E-01 -0.1507657E-01  0.6326509E+00  0.3300562E+00  0.7005825E+00  0.9602612E-04
    1  0.9142519E-01  0.5542251E-01 -0.1507659E-01  0.6102081E+00  0.3699072E+00  0.7005817E+00  0.9602541E-04
    1  0.8768642E-01  0.6116624E-01 -0.1507659E-01  0.5852501E+00  0.4082485E+00  0.7005822E+00  0.9602477E-04
    1  0.8358732E-01  0.6665863E-01 -0.1507657E-01  0.5578925E+00  0.4449073E+00  0.7005807E+00  0.9602567E-04
    1  0.7914473E-01  0.7187715E-01 -0.1507659E-01  0.5282467E+00  0.4797332E+00  0.7005794E+00  0.9602523E-04
    1  0.7437693E-01  0.7680029E-01 -0.1507658E-01  0.4964151E+00  0.5125983E+00  0.7005818E+00  0.9602544E-04
    1  0.6930348E-01  0.8140782E-01 -0.1507657E-01  0.4625590E+00  0.5433444E+00  0.7005827E+00  0.9602566E-04
    1  0.6394531E-01  0.8568089E-01 -0.1507659E-01  0.4267974E+00  0.5718635E+00  0.7005827E+00  0.9602561E-04
    1  0.5832434E-01  0.8960183E-01 -0.1507657E-01  0.3892777E+00  0.5980351E+00  0.7005833E+00  0.9602528E-04
    1  0.5246369E-01  0.9315456E-01 -0.1507658E-01  0.3501560E+00  0.6217501E+00  0.7005838E+00  0.9602572E-04
    1  0.4638746E-01  0.9632453E-01 -0.1507659E-01  0.3096098E+00  0.6429058E+00  0.7005811E+00  0.9602571E-04
    1  0.4012061E-01  0.9909869E-01 -0.1507658E-01  0.2677845E+00  0.6614217E+00  0.7005803E+00  0.9602499E-04
    1  0.3368891E-01  0.1014656E+00 -0.1507657E-01  0.2248464E+00  0.6772206E+00  0.7005829E+00  0.9602556E-04
    1  0.2711878E-01  0.1034156E+00 -0.1507660E-01  0.1810037E+00  0.6902319E+00  0.7005838E+00  0.9602570E-04
    1  0.2043720E-01  0.1049406E+00 -0.1507658E-01  0.1364061E+00  0.7004116E+00  0.7005834E+00  0.9602569E-04
    1  0.1367164E-01  0.1060344E+00 -0.1507658E-01  0.9125164E-01  0.7077136E+00  0.7005816E+00  0.9602543E-04
    1  0.6849890E-02  0.1066925E+00 -0.1507657E-01  0.4571717E-01  0.7121055E+00  0.7005824E+00  0.9602580E-04
    1  0.5820766E-10  0.1069122E+00 -0.1507659E-01  0.0000000E+00  0.7135707E+00  0.7005833E+00  0.9602553E-04
    1 -0.6849891E-02  0.1066925E+00 -0.1507657E-01 -0.4571721E-01  0.7121055E+00  0.7005824E+00  0.9602580E-04
    1 -0.1367164E-01  0.1060344E+00 -0.1507658E-01 -0.9125167E-01  0.7077135E+00  0.7005817E+00  0.9602543E-04
    1 -0.2043720E-01  0.1049406E+00 -0.1507659E-01 -0.1364062E+00  0.7004116E+00  0.7005834E+00  0.9602569E-04
    1 -0.2711878E-01  0.1034156E+00 -0.1507659E-01 -0.1810037E+00  0.6902319E+00  0.7005838E+00  0.9602571E-04
    1 -0.3368891E-01  0.1014656E+00 -0.1507657E-01 -0.2248464E+00  0.6772206E+00  0.7005829E+00  0.9602556E-04
    1 -0.4012061E-01  0.9909869E-01 -0.1507657E-01 -0.2677845E+00  0.6614217E+00  0.7005803E+00  0.9602499E-04
    1 -0.4638746E-01  0.9632452E-01 -0.1507660E-01 -0.3096098E+00  0.6429058E+00  0.7005811E+00  0.9602570E-04
    1 -0.5246370E-01  0.9315456E-01 -0.1507657E-01 -0.3501560E+00  0.6217501E+00  0.7005838E+00  0.9602572E-04
    1 -0.5832434E-01  0.8960184E-01 -0.1507657E-01 -0.3892777E+00  0.5980351E+00  0.7005833E+00  0.9602528E-04
    1 -0.6394531E-01  0.8568090E-01 -0.1507659E-01 -0.4267974E+00  0.5718635E+00  0.7005827E+00  0.9602560E-04
    1 -0.6930348E-01  0.8140782E-01 -0.1507657E-01 -0.4625590E+00  0.5433444E+00  0.7005827E+00  0.9602566E-04
    1 -0.7437693E-01  0.7680029E-01 -0.1507658E-01 -0.4964151E+00  0.5125983E+00  0.7005818E+00  0.9602544E-04
    1 -0.7914473E-01  0.7187715E-01 -0.1507658E-01 -0.5282467E+00  0.4797332E+00  0.7005794E+00  0.9602524E-04
    1 -0.8358730E-01  0.6665862E-01 -0.1507658E-01 -0.5578925E+00  0.4449073E+00  0.7005807E+00  0.9602567E-04
    1 -0.8768643E-01  0.6116625E-01 -0.1507658E-01 -0.5852502E+00  0.4082485E+00  0.7005821E+00  0.9602477E-04
    1 -0.9142518E-01  0.5542250E-01 -0.1507659E-01 -0.6102081E+00  0.3699073E+00  0.7005817E+00  0.9602542E-04
    1 -0.9478825E-01  0.4945098E-01 -0.1507657E-01 -0.6326509E+00  0.3300563E+00  0.7005825E+00  0.9602613E-04
    1 -0.9776184E-01  0.4327627E-01 -0.1507659E-01 -0.6525022E+00  0.2888360E+00  0.7005815E+00  0.9602495E-04
    1 -0.1003337E+00  0.3692374E-01 -0.1507658E-01 -0.6696620E+00  0.2464507E+00  0.7005817E+00  0.9602529E-04
    1 -0.1024933E+00  0.3041947E-01 -0.1507659E-01 -0.6840784E+00  0.2030278E+00  0.7005830E+00  0.9602630E-04
    1 -0.1042316E+00  0.2379018E-01 -0.1507656E-01 -0.6956820E+00  0.1587814E+00  0.7005818E+00  0.9602518E-04
    1 -0.1055417E+00  0.1706317E-01 -0.1507660E-01 -0.7044254E+00  0.1138869E+00  0.7005817E+00  0.9602508E-04
    1 -0.1064181E+00  0.1026605E-01 -0.1507657E-01 -0.7102738E+00  0.6852353E-01  0.7005824E+00  0.9602564E-04
    1 -0.1068573E+00  0.3426710E-02 -0.1507659E-01 -0.7132059E+00  0.2286871E-01  0.7005814E+00  0.9602556E-04
    1  0.1158309E+00  0.3714470E-02 -0.2505893E-01  0.7731602E+00  0.2479522E-01  0.6337259E+00  0.9604543E-04
    1  0.1153549E+00  0.1112816E-01 -0.2505895E-01  0.7699835E+00  0.7427730E-01  0.6337258E+00  0.9604557E-04
    1  0.1144049E+00  0.1849611E-01 -0.2505893E-01  0.7636394E+00  0.1234626E+00  0.6337284E+00  0.9604534E-04
    1  0.1129848E+00  0.2578802E-01 -0.2505894E-01  0.7541626E+00  0.1721279E+00  0.6337277E+00  0.9604493E-04
    1  0.1111005E+00  0.3297401E-01 -0.2505893E-01  0.7415852E+00  0.2200969E+00  0.6337260E+00  0.9604629E-04
    1  0.1087595E+00  0.4002450E-01 -0.2505894E-01  0.7259558E+00  0.2671660E+00  0.6337275E+00  0.9604508E-04
    1  0.1059717E+00  0.4691052E-01 -0.2505894E-01  0.7073522E+00  0.3131148E+00  0.6337287E+00  0.9604621E-04
    1  0.1027484E+00  0.5360379E-01 -0.2505893E-01  0.6858323E+00  0.3578049E+00  0.6337269E+00  0.9604536E-04
    1  0.9910285E-01  0.6007675E-01 -0.2505893E-01  0.6615042E+00  0.4010028E+00  0.6337263E+00  0.9604549E-04
    1  0.9505013E-01  0.6630288E-01 -0.2505894E-01  0.6344493E+00  0.4425662E+00  0.6337265E+00  0.9604551E-04
    1  0.9060677E-01  0.7225649E-01 -0.2505893E-01  0.6047872E+00  0.4823086E+00  0.6337277E+00  0.9604535E-04
    1  0.8579112E-01  0.7791324E-01 -0.2505893E-01  0.5726492E+00  0.5200596E+00  0.6337277E+00  0.9604574E-04
    1  0.8062294E-01  0.8324984E-01 -0.2505894E-01  0.5381502E+00  0.5556833E+00  0.6337274E+00  0.9604565E-04
    1  0.7512347E-01  0.8824432E-01 -0.2505893E-01  0.5014412E+00  0.5890200E+00  0.6337289E+00  0.9604517E-04
    1  0.6931530E-01  0.9287620E-01 -0.2505893E-01  0.4626742E+00  0.6199372E+00  0.6337275E+00  0.9604603E-04
    1  0.6322230E-01  0.9712642E-01 -0.2505893E-01  0.4220006E+00  0.6483119E+00  0.6337250E+00  0.9604482E-04
    1  0.5686949E-01  0.1009775E+00 -0.2505894E-01  0.3795975E+00  0.6740164E+00  0.6337252E+00  0.9604512E-04
    1  0.5028297E-01  0.1044136E+00 -0.2505893E-01  0.3356304E+00  0.6969511E+00  0.6337281E+00  0.9604618E-04
    1  0.4348985E-01  0.1074208E+00 -0.2505893E-01  0.2902950E+00  0.7170208E+00  0.6337271E+00  0.9604536E-04
    1  0.3651804E-01  0.1099865E+00 -0.2505894E-01  0.2437508E+00  0.7341511E+00  0.6337253E+00  0.9604494E-04
    1  0.2939615E-01  0.1121002E+00 -0.2505892E-01  0.1962191E+00  0.7482589E+00  0.6337245E+00  0.9604561E-04
    1  0.2215345E-01  0.1137533E+00 -0.2505893E-01  0.1478733E+00  0.7592936E+00  0.6337245E+00  0.9604520E-04
    1  0.1481975E-01  0.1149390E+00 -0.2505893E-01  0.9892191E-01  0.7672061E+00  0.6337265E+00  0.9604525E-04
    1  0.7425146E-02  0.1156523E+00 -0.2505893E-01  0.4955984E-01  0.7719691E+00  0.6337250E+00  0.9604529E-04
    1  0.0000000E+00  0.1158904E+00 -0.2505893E-01  0.0000000E+00  0.7735597E+00  0.6337234E+00  0.9604559E-04
    1 -0.7425146E-02  0.1156523E+00 -0.2505894E-01 -0.4955984E-01  0.7719691E+00  0.6337250E+00  0.9604527E-04
    1 -0.1481975E-01  0.1149390E+00 -0.2505893E-01 -0.9892191E-01  0.7672061E+00  0.6337265E+00  0.9604525E-04
    1 -0.2215345E-01  0.1137533E+00 -0.2505893E-01 -0.1478733E+00  0.7592936E+00  0.6337245E+00  0.9604520E-04
    1 -0.2939615E-01  0.1121002E+00 -0.2505893E-01 -0.1962191E+00  0.7482589E+00  0.6337245E+00  0.9604561E-04
    1 -0.3651804E-01  0.1099865E+00 -0.2505894E-01 -0.2437508E+00  0.7341511E+00  0.6337253E+00  0.9604493E-04
    1 -0.4348985E-01  0.1074208E+00 -0.2505894E-01 -0.2902950E+00  0.7170208E+00  0.6337271E+00  0.9604535E-04
    1 -0.5028297E-01  0.1044136E+00 -0.2505892E-01 -0.3356304E+00  0.6969511E+00  0.6337281E+00  0.9604618E-04
    1 -0.5686950E-01  0.1009775E+00 -0.2505893E-01 -0.3795975E+00  0.6740164E+00  0.6337252E+00  0.9604512E-04
    1 -0.6322229E-01  0.9712641E-01 -0.2505894E-01 -0.4220006E+00  0.6483119E+00  0.6337250E+00  0.9604483E-04
    1 -0.6931530E-01  0.9287620E-01 -0.2505893E-01 -0.4626742E+00  0.6199372E+00  0.6337275E+00  0.9604603E-04
    1 -0.7512347E-01  0.8824432E-01 -0.2505894E-01 -0.5014411E+00  0.5890200E+00  0.6337289E+00  0.9604517E-04
    1 -0.8062294E-01  0.8324984E-01 -0.2505893E-01 -0.5381502E+00  0.5556833E+00  0.6337274E+00  0.9604565E-04
    1 -0.8579112E-01  0.7791324E-01 -0.2505894E-01 -0.5726492E+00  0.5200596E+00  0.6337277E+00  0.9604574E-04
    1 -0.9060676E-01  0.7225651E-01 -0.2505892E-01 -0.6047872E+00  0.4823086E+00  0.6337277E+00  0.9604535E-04
    1 -0.9505013E-01  0.6630288E-01 -0.2505895E-01 -0.6344493E+00  0.4425662E+00  0.6337265E+00  0.9604551E-04
    1 -0.9910285E-01  0.6007675E-01 -0.2505893E-01 -0.6615041E+00  0.4010028E+00  0.6337262E+00  0.9604549E-04
    1 -0.1027484E+00  0.5360378E-01 -0.2505894E-01 -0.6858323E+00  0.3578049E+00  0.6337269E+00  0.9604536E-04
    1 -0.1059717E+00  0.4691052E-01 -0.2505894E-01 -0.7073522E+00  0.3131148E+00  0.6337287E+00  0.9604621E-04
    1 -0.1087595E+00  0.4002450E-01 -0.2505893E-01 -0.7259558E+00  0.2671660E+00  0.6337274E+00  0.9604509E-04
    1 -0.1111005E+00  0.3297402E-01 -0.2505893E-01 -0.7415852E+00  0.2200970E+00  0.6337260E+00  0.9604628E-04
    1 -0.1129848E+00  0.2578802E-01 -0.2505895E-01 -0.7541625E+00  0.1721280E+00  0.6337277E+00  0.9604493E-04
    1 -0.1144049E+00  0.1849611E-01 -0.2505892E-01 -0.7636394E+00  0.1234626E+00  0.6337284E+00  0.9604534E-04
    1 -0.1153549E+00  0.1112816E-01 -0.2505894E-01 -0.7699834E+00  0.7427731E-01  0.6337258E+00  0.9604557E-04
    1 -0.1158309E+00  0.3714470E-02 -0.2505893E-01 -0.7731602E+00  0.2479522E-01  0.6337259E+00  0.9604543E-04
    1  0.1233480E+00  0.3955527E-02 -0.3504649E-01  0.8233381E+00  0.2640509E-01  0.5669367E+00  0.9606018E-04
    1  0.1228412E+00  0.1185034E-01 -0.3504647E-01  0.8199561E+00  0.7910121E-01  0.5669346E+00  0.9606062E-04
    1  0.1218295E+00  0.1969646E-01 -0.3504649E-01  0.8132053E+00  0.1314707E+00  0.5669326E+00  0.9605938E-04
    1  0.1203173E+00  0.2746162E-01 -0.3504649E-01  0.8031095E+00  0.1833017E+00  0.5669352E+00  0.9606037E-04
    1  0.1183106E+00  0.3511398E-01 -0.3504648E-01  0.7897142E+00  0.2343829E+00  0.5669358E+00  0.9606071E-04
    1  0.1158178E+00  0.4262200E-01 -0.3504648E-01  0.7730737E+00  0.2845009E+00  0.5669359E+00  0.9605940E-04
    1  0.1128490E+00  0.4995491E-01 -0.3504648E-01  0.7532607E+00  0.3334444E+00  0.5669330E+00  0.9606102E-04
    1  0.1094165E+00  0.5708255E-01 -0.3504649E-01  0.7303466E+00  0.3810279E+00  0.5669319E+00  0.9605990E-04
    1  0.1055344E+00  0.6397559E-01 -0.3504648E-01  0.7044385E+00  0.4270270E+00  0.5669340E+00  0.9605946E-04
    1  0.1012187E+00  0.7060575E-01 -0.3504648E-01  0.6756259E+00  0.4712915E+00  0.5669339E+00  0.9606056E-04
    1  0.9648696E-01  0.7694580E-01 -0.3504650E-01  0.6440447E+00  0.5136054E+00  0.5669356E+00  0.9606006E-04
    1  0.9135879E-01  0.8296964E-01 -0.3504648E-01  0.6098101E+00  0.5538192E+00  0.5669354E+00  0.9606024E-04
    1  0.8585519E-01  0.8865257E-01 -0.3504649E-01  0.5730814E+00  0.5917465E+00  0.5669336E+00  0.9606054E-04
    1  0.7999881E-01  0.9397119E-01 -0.3504648E-01  0.5339865E+00  0.6272519E+00  0.5669334E+00  0.9605952E-04
    1  0.7381371E-01  0.9890364E-01 -0.3504648E-01  0.4927020E+00  0.6601752E+00  0.5669332E+00  0.9606006E-04
    1  0.6732525E-01  0.1034297E+00 -0.3504650E-01  0.4493885E+00  0.6903874E+00  0.5669349E+00  0.9606058E-04
    1  0.6056016E-01  0.1075307E+00 -0.3504648E-01  0.4042327E+00  0.7177615E+00  0.5669342E+00  0.9605974E-04
    1  0.5354623E-01  0.1111899E+00 -0.3504648E-01  0.3574223E+00  0.7421821E+00  0.5669348E+00  0.9606000E-04
    1  0.4631226E-01  0.1143922E+00 -0.3504649E-01  0.3091277E+00  0.7635596E+00  0.5669363E+00  0.9606061E-04
    1  0.3888796E-01  0.1171243E+00 -0.3504648E-01  0.2595722E+00  0.7817973E+00  0.5669350E+00  0.9606007E-04
    1  0.3130387E-01  0.1193753E+00 -0.3504649E-01  0.2089513E+00  0.7968204E+00  0.5669361E+00  0.9606052E-04
    1  0.2359117E-01  0.1211356E+00 -0.3504647E-01  0.1574701E+00  0.8085715E+00  0.5669350E+00  0.9605952E-04
    1  0.1578154E-01  0.1223983E+00 -0.3504649E-01  0.1053458E+00  0.8169992E+00  0.5669343E+00  0.9606007E-04
    1  0.7907024E-02  0.1231579E+00 -0.3504649E-01  0.5277346E-01  0.8220694E+00  0.5669364E+00  0.9606061E-04
    1  0.1164153E-09  0.1234114E+00 -0.3504648E-01  0.0000000E+00  0.8237613E+00  0.5669368E+00  0.9606060E-04
    1 -0.7907024E-02  0.1231579E+00 -0.3504648E-01 -0.5277342E-01  0.8220694E+00  0.5669364E+00  0.9606061E-04
    1 -0.1578154E-01  0.1223983E+00 -0.3504649E-01 -0.1053458E+00  0.8169992E+00  0.5669343E+00  0.9606007E-04
    1 -0.2359117E-01  0.1211356E+00 -0.3504648E-01 -0.1574701E+00  0.8085715E+00  0.5669350E+00  0.9605952E-04
    1 -0.3130387E-01  0.1193753E+00 -0.3504649E-01 -0.2089514E+00  0.7968204E+00  0.5669361E+00  0.9606052E-04
    1 -0.3888795E-01  0.1171243E+00 -0.3504648E-01 -0.2595722E+00  0.7817973E+00  0.5669350E+00  0.9606007E-04
    1 -0.4631225E-01  0.1143921E+00 -0.3504649E-01 -0.3091278E+00  0.7635596E+00  0.5669363E+00  0.9606061E-04
    1 -0.5354623E-01  0.1111899E+00 -0.3504647E-01 -0.3574224E+00  0.7421821E+00  0.5669348E+00  0.9606000E-04
    1 -0.6056015E-01  0.1075307E+00 -0.3504648E-01 -0.4042327E+00  0.7177615E+00  0.5669342E+00  0.9605974E-04
    1 -0.6732526E-01  0.1034297E+00 -0.3504650E-01 -0.4493885E+00  0.6903874E+00  0.5669349E+00  0.9606058E-04
    1 -0.7381371E-01  0.9890364E-01 -0.3504648E-01 -0.4927021E+00  0.6601752E+00  0.5669333E+00  0.9606006E-04
    1 -0.7999881E-01  0.9397118E-01 -0.3504648E-01 -0.5339865E+00  0.6272519E+00  0.5669334E+00  0.9605952E-04
    1 -0.8585519E-01  0.8865257E-01 -0.3504649E-01 -0.5730814E+00  0.5917465E+00  0.5669336E+00  0.9606054E-04
    1 -0.9135879E-01  0.8296963E-01 -0.3504648E-01 -0.6098102E+00  0.5538192E+00  0.5669354E+00  0.9606024E-04
    1 -0.9648697E-01  0.7694581E-01 -0.3504649E-01 -0.6440447E+00  0.5136054E+00  0.5669356E+00  0.9606006E-04
    1 -0.1012187E+00  0.7060575E-01 -0.3504648E-01 -0.6756259E+00  0.4712915E+00  0.5669339E+00  0.9606055E-04
    1 -0.1055344E+00  0.6397559E-01 -0.3504648E-01 -0.7044386E+00  0.4270270E+00  0.5669340E+00  0.9605946E-04
    1 -0.1094165E+00  0.5708255E-01 -0.3504648E-01 -0.7303466E+00  0.3810279E+00  0.5669319E+00  0.9605990E-04
    1 -0.1128490E+00  0.4995489E-01 -0.3504649E-01 -0.7532607E+00  0.3334444E+00  0.5669330E+00  0.9606102E-04
    1 -0.1158178E+00  0.4262201E-01 -0.3504648E-01 -0.7730736E+00  0.2845009E+00  0.5669359E+00  0.9605940E-04
    1 -0.1183106E+00  0.3511398E-01 -0.3504648E-01 -0.7897142E+00  0.2343829E+00  0.5669358E+00  0.9606071E-04
    1 -0.1203173E+00  0.2746162E-01 -0.3504649E-01 -0.8031095E+00  0.1833017E+00  0.5669352E+00  0.9606037E-04
    1 -0.1218295E+00  0.1969646E-01 -0.3504649E-01 -0.8132053E+00  0.1314707E+00  0.5669326E+00  0.9605938E-04
    1 -0.1228412E+00  0.1185034E-01 -0.3504648E-01 -0.8199561E+00  0.7910120E-01  0.5669346E+00  0.9606063E-04
    1 -0.1233481E+00  0.3955528E-02 -0.3504649E-01 -0.8233381E+00  0.2640508E-01  0.5669367E+00  0.9606018E-04
    1  0.1296635E+00  0.4158062E-02 -0.4503711E-01  0.8654788E+00  0.2775460E-01  0.5001760E+00  0.9607112E-04
    1  0.1291307E+00  0.1245709E-01 -0.4503711E-01  0.8619211E+00  0.8315306E-01  0.5001775E+00  0.9607087E-04
    1  0.1280672E+00  0.2070492E-01 -0.4503711E-01  0.8548235E+00  0.1381988E+00  0.5001777E+00  0.9607131E-04
    1  0.1264776E+00  0.2886769E-01 -0.4503710E-01  0.8442138E+00  0.1926804E+00  0.5001772E+00  0.9607105E-04
    1  0.1243682E+00  0.3691182E-01 -0.4503711E-01  0.8301319E+00  0.2463811E+00  0.5001772E+00  0.9607089E-04
    1  0.1217477E+00  0.4480425E-01 -0.4503712E-01  0.8126416E+00  0.2990612E+00  0.5001761E+00  0.9607067E-04
    1  0.1186269E+00  0.5251260E-01 -0.4503710E-01  0.7918097E+00  0.3505143E+00  0.5001771E+00  0.9607172E-04
    1  0.1150186E+00  0.6000517E-01 -0.4503711E-01  0.7677257E+00  0.4005223E+00  0.5001789E+00  0.9607077E-04
    1  0.1109378E+00  0.6725115E-01 -0.4503712E-01  0.7404900E+00  0.4488821E+00  0.5001794E+00  0.9607086E-04
