Nb de periode :   100
 0.1000
 -0.800355E-10  0.574528E-01 -0.611180E-09
  0.114761E-05  0.294803E-08  0.366065E-05
 3.3162
  0.555097E-06  0.350340E-09  0.177065E-05
 -0.873115E-10  0.687681E-01 -0.291038E-09
  0.177063E-05  0.108861E-08  0.564797E-05
 3.5172
  0.834457E-06 -0.129872E-08  0.266175E-05
  0.349246E-09  0.813572E-01 -0.582077E-10
  0.266175E-05 -0.289509E-08  0.849046E-05
 3.7182
  0.122560E-05 -0.984983E-09  0.390942E-05
  0.160071E-09  0.952157E-01 -0.640284E-09
  0.390949E-05 -0.174788E-08  0.124705E-04
 3.9192
  0.176335E-05 -0.151502E-08  0.562475E-05
 -0.873115E-10  0.110405E+00  0.582077E-10
  0.562483E-05 -0.695218E-08  0.179421E-04
 4.1202
  0.249010E-05 -0.755975E-08  0.794292E-05
 -0.582077E-10  0.126982E+00  0.582077E-09
  0.794290E-05 -0.253818E-07  0.253363E-04
 4.3212
  0.345744E-05 -0.130929E-07  0.110286E-04
 -0.960426E-09  0.144914E+00 -0.582077E-10
  0.110285E-04 -0.420873E-07  0.351789E-04
 4.5222
  0.472644E-05 -0.519134E-08  0.150764E-04
  0.378350E-09  0.164185E+00  0.000000E+00
  0.150766E-04 -0.170661E-07  0.480912E-04
 4.7232
  0.636969E-05 -0.159654E-07  0.203181E-04
 -0.291038E-09  0.184767E+00  0.116415E-09
  0.203181E-04 -0.486787E-07  0.648107E-04
 4.9242
  0.847271E-05 -0.240656E-07  0.270262E-04
  0.873115E-09  0.206727E+00  0.372529E-08
  0.270265E-04 -0.778355E-07  0.862093E-04
 5.1253
  0.111355E-04 -0.276041E-07  0.355199E-04
  0.203727E-08  0.230034E+00  0.605360E-08
  0.355200E-04 -0.892328E-07  0.113302E-03
 5.3263
  0.144736E-04  0.265524E-07  0.461679E-04
  0.128057E-08  0.254693E+00  0.000000E+00
  0.461678E-04  0.817481E-07  0.147266E-03
 5.5273
  0.186201E-04  0.489285E-07  0.593945E-04
  0.000000E+00  0.280615E+00  0.814907E-09
  0.593945E-04  0.158500E-06  0.189457E-03
 5.7283
  0.237281E-04  0.167813E-07  0.756880E-04
  0.116415E-09  0.307694E+00  0.221189E-08
  0.756879E-04  0.502623E-07  0.241429E-03
 5.9293
  0.299702E-04 -0.246980E-07  0.955988E-04
 -0.582077E-09  0.335807E+00 -0.116415E-08
  0.955987E-04 -0.806895E-07  0.304941E-03
 6.1303
  0.375264E-04 -0.312120E-07  0.119702E-03
 -0.291038E-09  0.365216E+00  0.558794E-08
  0.119702E-03 -0.851423E-07  0.381826E-03
 6.3313
  0.466112E-04  0.133600E-07  0.148681E-03
 -0.145519E-08  0.395778E+00 -0.838190E-08
  0.148681E-03  0.427226E-07  0.474262E-03
 6.5323
  0.574631E-04 -0.593459E-07  0.183296E-03
  0.215368E-08  0.427430E+00  0.142027E-07
  0.183295E-03 -0.185213E-06  0.584676E-03
 6.7333
  0.703435E-04  0.184973E-07  0.224382E-03
  0.465661E-09  0.460032E+00  0.232831E-09
  0.224382E-03  0.519340E-07  0.715733E-03
 6.9343
  0.855509E-04  0.342252E-07  0.272890E-03
  0.128057E-08  0.493545E+00  0.111759E-07
  0.272890E-03  0.114911E-06  0.870466E-03
 7.1354
  0.103423E-03 -0.499440E-07  0.329898E-03
  0.337604E-08  0.527886E+00  0.000000E+00
  0.329898E-03 -0.154982E-06  0.105231E-02
 7.3364
  0.124318E-03 -0.209448E-07  0.396551E-03
 -0.279397E-08  0.562749E+00 -0.698492E-09
  0.396552E-03 -0.692235E-07  0.126492E-02
 7.5374
  0.148554E-03 -0.302225E-07  0.473857E-03
 -0.162981E-08  0.598319E+00 -0.139698E-08
  0.473857E-03 -0.960281E-07  0.151151E-02
 7.7384
  0.176432E-03  0.185264E-07  0.562784E-03
  0.395812E-08  0.634660E+00  0.419095E-08
  0.562784E-03  0.794389E-07  0.179517E-02
 7.9394
  0.208410E-03 -0.190867E-07  0.664787E-03
 -0.267755E-08  0.671675E+00  0.167638E-07
  0.664787E-03 -0.537402E-07  0.212054E-02
 8.1404
  0.244986E-03 -0.136351E-07  0.781458E-03
  0.733417E-08  0.709485E+00 -0.325963E-08
  0.781458E-03 -0.204891E-07  0.249269E-02
 8.3414
  0.286602E-03  0.110485E-07  0.914203E-03
 -0.698492E-09  0.747764E+00 -0.465661E-09
  0.914204E-03  0.242217E-07  0.291613E-02
 8.5424
  0.333790E-03 -0.166256E-08  0.106472E-02
  0.232831E-08  0.786476E+00 -0.139698E-08
  0.106472E-02 -0.298242E-07  0.339625E-02
 8.7434
  0.387087E-03  0.108339E-07  0.123473E-02
 -0.710133E-08  0.825378E+00 -0.144355E-07
  0.123473E-02  0.276050E-07  0.393855E-02
 8.9444
  0.447111E-03 -0.669752E-08  0.142619E-02
 -0.291038E-08  0.864357E+00  0.186265E-08
  0.142619E-02 -0.106229E-07  0.454928E-02
 9.1455
  0.514513E-03  0.553337E-08  0.164119E-02
  0.139698E-08  0.903167E+00  0.279397E-07
  0.164119E-02  0.262080E-07  0.523508E-02
 9.3465
  0.590026E-03 -0.171713E-08  0.188207E-02
 -0.582077E-08  0.941985E+00  0.931323E-09
  0.188207E-02 -0.634464E-08  0.600342E-02
 9.5475
  0.673237E-03 -0.183136E-07  0.214749E-02
 -0.686850E-08  0.981329E+00 -0.218861E-07
  0.214749E-02 -0.523141E-07  0.685007E-02
 9.7485
  0.764900E-03 -0.294312E-07  0.243988E-02
  0.221189E-08  0.102097E+01  0.135042E-07
  0.243988E-02 -0.483706E-07  0.778273E-02
 9.9495
  0.865641E-03 -0.189902E-08  0.276122E-02
  0.162981E-08  0.106071E+01 -0.125729E-07
  0.276122E-02  0.103522E-06  0.880775E-02
10.1505
  0.976146E-03 -0.969158E-08  0.311371E-02
  0.232831E-09  0.110067E+01 -0.279397E-08
  0.311371E-02  0.296859E-08  0.993213E-02
10.3515
  0.109686E-02  0.107611E-07  0.349877E-02
 -0.651926E-08  0.114049E+01 -0.414439E-07
  0.349877E-02  0.611180E-08  0.111604E-01
10.5525
  0.122847E-02 -0.117143E-07  0.391858E-02
  0.628643E-08  0.118020E+01  0.274740E-07
  0.391857E-02 -0.348082E-07  0.124995E-01
10.7535
  0.137207E-02  0.214350E-07  0.437663E-02
 -0.442378E-08  0.122018E+01 -0.931323E-09
  0.437662E-02  0.448199E-07  0.139606E-01
10.9545
  0.152795E-02 -0.507862E-07  0.487386E-02
 -0.302680E-08  0.125983E+01 -0.200234E-07
  0.487386E-02 -0.130676E-06  0.155466E-01
11.1556
  0.169697E-02  0.417640E-08  0.541299E-02
  0.130385E-07  0.129918E+01  0.745058E-08
  0.541299E-02  0.171131E-07  0.172664E-01
11.3566
  0.187984E-02 -0.117434E-07  0.599632E-02
  0.116415E-08  0.133798E+01  0.381842E-07
  0.599632E-02  0.196742E-07  0.191271E-01
11.5576
  0.207720E-02  0.162836E-07  0.662585E-02
 -0.209548E-08  0.137583E+01  0.204891E-07
  0.662586E-02  0.465079E-07  0.211352E-01
11.7586
  0.228941E-02  0.279397E-08  0.730277E-02
  0.162981E-08  0.141298E+01 -0.931323E-09
  0.730277E-02  0.347500E-07  0.232944E-01
11.9596
  0.251258E-02 -0.151922E-07  0.801462E-02
 -0.139698E-08  0.145042E+01 -0.558794E-08
  0.801461E-02 -0.717700E-07  0.255650E-01
12.1606
  0.274811E-02 -0.913860E-08  0.876592E-02
 -0.109430E-07  0.148775E+01  0.931323E-09
  0.876592E-02  0.132713E-07  0.279616E-01
12.3616
  0.299777E-02 -0.622822E-08  0.956228E-02
 -0.232831E-08  0.152540E+01  0.307336E-07
  0.956228E-02 -0.733417E-08  0.305018E-01
12.5626
  0.326128E-02  0.948785E-08  0.104028E-01
  0.465661E-08  0.156281E+01 -0.111759E-07
  0.104028E-01 -0.149012E-07  0.331830E-01
12.7636
  0.353957E-02 -0.707223E-08  0.112905E-01
 -0.745058E-08  0.160030E+01 -0.325963E-07
  0.112905E-01  0.814907E-09  0.360145E-01
12.9647
  0.383212E-02  0.765431E-08  0.122237E-01
  0.232831E-08  0.163726E+01 -0.298023E-07
  0.122237E-01 -0.590226E-07  0.389912E-01
13.1657
  0.413929E-02  0.131258E-07  0.132035E-01
  0.149012E-07  0.167364E+01 -0.316650E-07
  0.132035E-01  0.239816E-07  0.421166E-01
13.3667
  0.446193E-02 -0.601285E-07  0.142327E-01
  0.279397E-08  0.170957E+01  0.745058E-08
  0.142327E-01 -0.781147E-07  0.453994E-01
13.5677
  0.479903E-02 -0.164728E-07  0.153079E-01
 -0.100117E-07  0.174489E+01 -0.158325E-07
  0.153079E-01 -0.442378E-07  0.488293E-01
13.7687
  0.514470E-02  0.241562E-07  0.164106E-01
  0.107102E-07  0.178023E+01  0.372529E-08
  0.164106E-01  0.828877E-07  0.523464E-01
13.9697
  0.550066E-02 -0.161817E-07  0.175460E-01
 -0.291038E-07  0.181557E+01 -0.117347E-06
  0.175460E-01 -0.125729E-07  0.559683E-01
14.1707
  0.586914E-02  0.436557E-08  0.187214E-01
 -0.186265E-08  0.185138E+01 -0.838190E-08
  0.187214E-01  0.512227E-07  0.597175E-01
14.3717
  0.624932E-02  0.692671E-08  0.199341E-01
 -0.325963E-08  0.188734E+01 -0.270084E-07
  0.199341E-01  0.752043E-07  0.635858E-01
14.5727
  0.664000E-02 -0.371947E-07  0.211803E-01
  0.123400E-07  0.192293E+01  0.651926E-08
  0.211803E-01 -0.335276E-07  0.675609E-01
14.7737
  0.704248E-02 -0.226428E-07  0.224641E-01
 -0.169966E-07  0.195870E+01 -0.596046E-07
  0.224641E-01 -0.121305E-06  0.716561E-01
14.9747
  0.745599E-02  0.144937E-07  0.237831E-01
 -0.183936E-07  0.199432E+01  0.242144E-07
  0.237831E-01  0.470318E-07  0.758635E-01
15.1758
  0.787779E-02 -0.413856E-07  0.251286E-01
 -0.139698E-08  0.202940E+01  0.279397E-08
  0.251286E-01 -0.898726E-07  0.801552E-01
15.3768
  0.830311E-02 -0.111759E-07  0.264853E-01
  0.605360E-08  0.206501E+01  0.260770E-07
  0.264853E-01 -0.435393E-07  0.844828E-01
15.5778
  0.873230E-02  0.107102E-07  0.278543E-01
  0.186265E-08  0.210057E+01 -0.931323E-09
  0.278543E-01  0.318978E-07  0.888497E-01
15.7788
  0.916587E-02 -0.442378E-08  0.292373E-01
 -0.186265E-08  0.213616E+01 -0.372529E-08
  0.292373E-01 -0.393484E-07  0.932612E-01
15.9798
  0.960518E-02  0.294531E-07  0.306386E-01
 -0.558794E-08  0.217228E+01  0.838190E-08
  0.306386E-01 -0.651926E-08  0.977312E-01
16.1808
  0.100484E-01  0.686850E-08  0.320523E-01
  0.419095E-08  0.220828E+01 -0.623986E-07
  0.320523E-01  0.605360E-07  0.102241E+00
16.3818
  0.105007E-01  0.147847E-07  0.334952E-01
 -0.260770E-07  0.224553E+01  0.931323E-08
  0.334952E-01  0.104075E-06  0.106843E+00
16.5828
  0.109569E-01 -0.814907E-09  0.349505E-01
  0.181608E-07  0.228286E+01  0.279397E-08
  0.349505E-01  0.572763E-07  0.111485E+00
16.7838
  0.114119E-01  0.225846E-07  0.364015E-01
  0.465661E-09  0.232124E+01  0.279397E-08
  0.364015E-01  0.433065E-07  0.116114E+00
16.9848
  0.118661E-01 -0.520376E-07  0.378504E-01
 -0.265427E-07  0.236051E+01 -0.800937E-07
  0.378504E-01 -0.139233E-06  0.120735E+00
17.1859
  0.123190E-01 -0.228174E-07  0.392952E-01
  0.111759E-07  0.240025E+01 -0.931323E-08
  0.392951E-01 -0.172295E-07  0.125344E+00
17.3869
  0.127721E-01 -0.153668E-07  0.407406E-01
 -0.512227E-08  0.244098E+01 -0.931323E-09
  0.407406E-01 -0.121072E-07  0.129954E+00
17.5879
  0.132263E-01  0.154832E-07  0.421892E-01
  0.130385E-07  0.248275E+01  0.139698E-07
  0.421892E-01  0.107568E-06  0.134575E+00
17.7889
  0.136802E-01 -0.157161E-07  0.436372E-01
  0.325963E-08  0.252526E+01 -0.372529E-07
  0.436372E-01  0.279397E-08  0.139194E+00
17.9899
  0.141322E-01  0.317814E-07  0.450790E-01
  0.931323E-09  0.256919E+01  0.115484E-06
  0.450790E-01  0.582077E-07  0.143793E+00
18.1909
  0.145758E-01 -0.977889E-08  0.464938E-01
  0.000000E+00  0.261435E+01 -0.558794E-07
  0.464938E-01  0.698492E-08  0.148306E+00
18.3919
  0.150131E-01 -0.295695E-07  0.478889E-01
  0.186265E-08  0.266077E+01  0.391155E-07
  0.478889E-01 -0.922009E-07  0.152756E+00
18.5929
  0.154478E-01  0.407454E-08  0.492754E-01
  0.838190E-08  0.270931E+01  0.465661E-07
  0.492754E-01  0.651926E-08  0.157179E+00
18.7939
  0.158824E-01 -0.185100E-07  0.506615E-01
 -0.931323E-09  0.276024E+01 -0.447035E-07
  0.506615E-01 -0.325963E-08  0.161600E+00
18.9949
  0.163172E-01 -0.281725E-07  0.520488E-01
 -0.181608E-07  0.281373E+01 -0.409782E-07
  0.520488E-01 -0.470318E-07  0.166025E+00
19.1960
  0.167479E-01  0.814907E-09  0.534224E-01
  0.288710E-07  0.286952E+01  0.391155E-07
  0.534224E-01  0.894070E-07  0.170407E+00
19.3970
  0.171703E-01  0.270084E-07  0.547699E-01
  0.791624E-08  0.292854E+01  0.651926E-07
  0.547699E-01  0.880100E-07  0.174705E+00
19.5980
  0.175857E-01 -0.153668E-07  0.560948E-01
 -0.190921E-07  0.299054E+01 -0.707805E-07
  0.560948E-01 -0.684522E-07  0.178931E+00
19.7990
  0.179955E-01  0.183936E-07  0.574021E-01
 -0.279397E-08  0.305583E+01 -0.931323E-08
  0.574021E-01 -0.600703E-07  0.183101E+00
20.0000
  0.184030E-01  0.284053E-07  0.587019E-01
  0.349246E-07  0.312515E+01  0.838190E-07
  0.587019E-01  0.717118E-07  0.187247E+00
