Nb de periode :   100
 0.1000
  0.208914E-02 -0.147058E-07  0.666395E-02
 -0.412312E-08  0.234582E+00 -0.152359E-07
  0.666395E-02 -0.495560E-07  0.212567E-01
 6.1303
  0.209288E-02 -0.157998E-07  0.667588E-02
 -0.467157E-08  0.233894E+00 -0.139767E-07
  0.667588E-02 -0.489946E-07  0.212947E-01
 6.3313
  0.210180E-02  0.661940E-08  0.670431E-02
  0.239034E-08  0.232927E+00  0.588391E-08
  0.670431E-02  0.181666E-07  0.213854E-01
 6.5323
  0.211263E-02 -0.286212E-07  0.673888E-02
 -0.136156E-07  0.231775E+00 -0.392071E-07
  0.673888E-02 -0.883230E-07  0.214957E-01
 6.7333
  0.212531E-02  0.914609E-08  0.677933E-02
  0.200557E-08  0.230623E+00  0.179810E-07
  0.677933E-02  0.222688E-07  0.216247E-01
 6.9343
  0.213495E-02  0.142028E-07  0.681006E-02
  0.909922E-08  0.229402E+00  0.251152E-07
  0.681006E-02  0.468727E-07  0.217227E-01
 7.1354
  0.213852E-02 -0.177837E-07  0.682146E-02
 -0.838606E-08  0.228130E+00 -0.258434E-07
  0.682146E-02 -0.569077E-07  0.217591E-01
 7.3364
  0.213825E-02 -0.612515E-08  0.682058E-02
 -0.272934E-08  0.227101E+00 -0.558563E-08
  0.682058E-02 -0.247545E-07  0.217563E-01
 7.5374
  0.213963E-02 -0.959139E-08  0.682500E-02
 -0.577646E-08  0.225928E+00 -0.155686E-07
  0.682500E-02 -0.179781E-07  0.217704E-01
 7.7384
  0.214981E-02  0.607773E-08  0.685746E-02
  0.303886E-08  0.224509E+00  0.145625E-07
  0.685746E-02  0.284028E-07  0.218739E-01
 7.9394
  0.216263E-02 -0.278597E-08  0.689837E-02
 -0.369508E-08  0.222915E+00 -0.121996E-07
  0.689837E-02 -0.146043E-07  0.220044E-01
 8.1404
  0.217320E-02 -0.374684E-08  0.693206E-02
 -0.177331E-08  0.221030E+00 -0.148730E-08
  0.693206E-02 -0.417587E-08  0.221119E-01
 8.3414
  0.218501E-02  0.354490E-08  0.696976E-02
  0.150728E-08  0.219111E+00  0.390777E-08
  0.696976E-02  0.748058E-08  0.222321E-01
 8.5424
  0.219621E-02  0.346149E-08  0.700548E-02
 -0.122651E-08  0.217138E+00 -0.327070E-08
  0.700549E-02 -0.408837E-08  0.223461E-01
 8.7434
  0.220699E-02  0.362157E-08  0.703986E-02
  0.199719E-08  0.215218E+00  0.873438E-08
  0.703986E-02  0.102256E-07  0.224557E-01
 8.9444
  0.221596E-02  0.806953E-09  0.706847E-02
 -0.169200E-08  0.213352E+00 -0.832984E-09
  0.706847E-02  0.145772E-08  0.225470E-01
 9.1455
  0.222261E-02  0.404792E-08  0.708970E-02
  0.122201E-08  0.211602E+00  0.712841E-09
  0.708970E-02  0.692474E-08  0.226147E-01
 9.3465
  0.222452E-02  0.475802E-08  0.709579E-02
  0.184342E-08  0.209826E+00  0.438435E-08
  0.709579E-02  0.388613E-08  0.226342E-01
 9.5475
  0.223192E-02 -0.309710E-08  0.711939E-02
 -0.143881E-08  0.207821E+00 -0.292639E-09
  0.711939E-02 -0.321903E-08  0.227094E-01
 9.7485
  0.224222E-02 -0.296159E-08  0.715224E-02
 -0.133749E-08  0.205699E+00 -0.716513E-08
  0.715224E-02 -0.353480E-08  0.228142E-01
 9.9495
  0.225440E-02  0.177850E-08  0.719110E-02
 -0.119346E-08  0.203530E+00  0.477386E-08
  0.719110E-02  0.175977E-07  0.229382E-01
10.1505
  0.226683E-02 -0.114689E-09  0.723073E-02
 -0.688135E-10  0.201278E+00 -0.734010E-09
  0.723073E-02  0.568858E-08  0.230646E-01
10.3515
  0.228041E-02  0.125958E-08  0.727404E-02
  0.134955E-09  0.199043E+00 -0.359879E-09
  0.727404E-02  0.107964E-08  0.232027E-01
10.5525
  0.229398E-02 -0.134590E-08  0.731734E-02
  0.838431E-09  0.196810E+00 -0.273593E-08
  0.731734E-02 -0.220640E-08  0.233409E-01
10.7535
  0.230462E-02  0.467673E-08  0.735129E-02
  0.190534E-08  0.194479E+00  0.121249E-08
  0.735129E-02  0.684188E-08  0.234492E-01
10.9545
  0.231460E-02 -0.369824E-08  0.738312E-02
 -0.195539E-08  0.192196E+00 -0.595119E-08
  0.738312E-02 -0.133477E-07  0.235507E-01
11.1556
  0.232301E-02  0.164883E-08  0.740995E-02
  0.146099E-08  0.189938E+00  0.492562E-08
  0.740995E-02  0.617789E-08  0.236363E-01
11.3566
  0.232988E-02 -0.114810E-08  0.743185E-02
 -0.205018E-09  0.187741E+00 -0.164015E-08
  0.743185E-02  0.196818E-08  0.237061E-01
11.5576
  0.233548E-02  0.203467E-08  0.744973E-02
  0.132959E-08  0.185654E+00  0.467370E-08
  0.744973E-02  0.105561E-07  0.237631E-01
11.7586
  0.233954E-02  0.140586E-08  0.746266E-02
  0.110885E-08  0.183617E+00  0.000000E+00
  0.746266E-02  0.752434E-08  0.238044E-01
11.9596
  0.234649E-02 -0.953937E-09  0.748484E-02
 -0.778724E-10  0.181501E+00  0.124596E-08
  0.748484E-02 -0.264766E-08  0.238752E-01
12.1606
  0.235465E-02  0.689267E-09  0.751088E-02
 -0.111049E-08  0.179371E+00 -0.160829E-08
  0.751088E-02  0.704584E-08  0.239582E-01
12.3616
  0.236143E-02  0.120544E-08  0.753250E-02
 -0.828738E-09  0.177177E+00 -0.482175E-08
  0.753250E-02  0.263689E-08  0.240272E-01
12.5626
  0.236797E-02  0.146415E-08  0.755336E-02
 -0.122322E-08  0.174995E+00  0.111202E-08
  0.755336E-02  0.355845E-08  0.240937E-01
12.7636
  0.237336E-02 -0.100329E-08  0.757054E-02
 -0.120395E-08  0.172793E+00  0.948569E-09
  0.757055E-02  0.977756E-08  0.241485E-01
12.9647
  0.237848E-02 -0.143671E-09  0.758688E-02
  0.104162E-08  0.170637E+00  0.158038E-08
  0.758689E-02 -0.237057E-08  0.242007E-01
13.1657
  0.238307E-02  0.282955E-08  0.760152E-02
  0.778126E-09  0.168525E+00 -0.424433E-09
  0.760152E-02  0.516393E-08  0.242473E-01
13.3667
  0.238645E-02 -0.433727E-08  0.761229E-02
 -0.135866E-08  0.166438E+00 -0.348375E-09
  0.761229E-02 -0.501660E-08  0.242817E-01
13.5677
  0.238901E-02  0.113261E-08  0.762047E-02
  0.192200E-08  0.164388E+00  0.549142E-09
  0.762047E-02  0.377535E-08  0.243078E-01
13.7687
  0.239195E-02  0.334821E-08  0.762984E-02
  0.277326E-08  0.162349E+00  0.581709E-08
  0.762984E-02  0.127164E-07  0.243377E-01
13.9697
  0.239448E-02  0.118335E-08  0.763792E-02
  0.933343E-09  0.160320E+00  0.120001E-08
  0.763792E-02  0.693340E-08  0.243635E-01
14.1707
  0.239539E-02  0.223454E-08  0.764083E-02
  0.985825E-09  0.158273E+00 -0.525773E-09
  0.764083E-02  0.782088E-08  0.243727E-01
14.3717
  0.239529E-02  0.204128E-08  0.764049E-02
  0.648024E-10  0.156235E+00 -0.388815E-09
  0.764049E-02  0.563781E-08  0.243716E-01
14.5727
  0.239467E-02  0.399429E-09  0.763852E-02
 -0.351497E-09  0.154234E+00 -0.306761E-08
  0.763852E-02  0.639086E-10  0.243654E-01
14.7737
  0.239290E-02  0.119774E-08  0.763288E-02
 -0.195421E-08  0.152238E+00  0.693430E-09
  0.763288E-02  0.327803E-08  0.243474E-01
14.9747
  0.239029E-02  0.111947E-08  0.762456E-02
  0.205236E-08  0.150263E+00  0.740095E-08
  0.762456E-02  0.746314E-08  0.243208E-01
15.1758
  0.238729E-02 -0.920536E-10  0.761499E-02
 -0.202518E-08  0.148325E+00 -0.509363E-08
  0.761499E-02 -0.460268E-08  0.242903E-01
15.3768
  0.238368E-02 -0.726802E-09  0.760347E-02
 -0.181701E-09  0.146403E+00  0.187757E-08
  0.760347E-02  0.345231E-08  0.242535E-01
15.5778
  0.237966E-02  0.185334E-08  0.759064E-02
  0.777209E-09  0.144512E+00  0.114788E-07
  0.759064E-02  0.328819E-08  0.242126E-01
15.7788
  0.237502E-02  0.767308E-09  0.757585E-02
 -0.123950E-08  0.142641E+00 -0.224290E-08
  0.757585E-02  0.200681E-08  0.241654E-01
15.9798
  0.236945E-02  0.116562E-08  0.755806E-02
  0.119477E-08  0.140777E+00  0.355516E-08
  0.755806E-02  0.349687E-08  0.241087E-01
16.1808
  0.236335E-02 -0.575572E-10  0.753861E-02
  0.103603E-08  0.138930E+00  0.667664E-08
  0.753861E-02  0.748244E-08  0.240467E-01
16.3818
  0.235571E-02  0.653786E-09  0.751424E-02
  0.139285E-08  0.137071E+00 -0.568510E-10
  0.751424E-02  0.704952E-08  0.239689E-01
16.5828
  0.234754E-02  0.786266E-09  0.748818E-02
 -0.954752E-09  0.135219E+00  0.370668E-08
  0.748818E-02  0.196566E-08  0.238858E-01
16.7838
  0.233868E-02  0.158144E-08  0.745992E-02
  0.105430E-08  0.133381E+00  0.488305E-08
  0.745992E-02 -0.110978E-09  0.237957E-01
16.9848
  0.232926E-02  0.000000E+00  0.742988E-02
 -0.282388E-08  0.131556E+00 -0.817005E-08
  0.742988E-02 -0.493493E-09  0.236999E-01
17.1859
  0.231943E-02  0.165283E-08  0.739851E-02
  0.270956E-09  0.129739E+00 -0.162574E-08
  0.739851E-02  0.325147E-08  0.235998E-01
17.3869
  0.230905E-02  0.265145E-08  0.736541E-02
 -0.101773E-08  0.127920E+00 -0.637420E-08
  0.736541E-02  0.278536E-08  0.234942E-01
17.5879
  0.229810E-02  0.150915E-08  0.733048E-02
  0.142972E-08  0.126091E+00  0.434211E-08
  0.733048E-02  0.275353E-08  0.233828E-01
17.7889
  0.228677E-02  0.785313E-10  0.729434E-02
  0.261771E-09  0.124242E+00  0.188475E-08
  0.729434E-02 -0.209417E-09  0.232675E-01
17.9899
  0.227504E-02  0.188958E-08  0.725694E-02
  0.144954E-08  0.122376E+00  0.326146E-08
  0.725693E-02  0.279554E-08  0.231482E-01
18.1909
  0.226314E-02  0.819154E-09  0.721895E-02
  0.000000E+00  0.120503E+00 -0.179190E-08
  0.721895E-02  0.117753E-08  0.230270E-01
18.3919
  0.225101E-02  0.506376E-10  0.718029E-02
 -0.248124E-08  0.118603E+00 -0.962114E-08
  0.718029E-02 -0.354463E-09  0.229037E-01
18.5929
  0.223849E-02  0.125225E-09  0.714032E-02
  0.225406E-09  0.116666E+00  0.350631E-09
  0.714033E-02 -0.100180E-09  0.227762E-01
18.7939
  0.222545E-02  0.569876E-09  0.709873E-02
 -0.168485E-08  0.114675E+00 -0.445990E-09
  0.709873E-02  0.123886E-08  0.226435E-01
18.9949
  0.221201E-02 -0.980600E-10  0.705588E-02
 -0.956085E-09  0.112617E+00 -0.308889E-08
  0.705588E-02  0.308889E-08  0.225069E-01
19.1960
  0.219845E-02 -0.242583E-10  0.701261E-02
  0.970332E-09  0.110473E+00 -0.485166E-09
  0.701260E-02  0.688936E-08  0.223688E-01
19.3970
  0.218476E-02 -0.144041E-09  0.696895E-02
  0.122435E-08  0.108266E+00  0.206459E-08
  0.696895E-02  0.240069E-09  0.222296E-01
19.5980
  0.217101E-02  0.237607E-10  0.692509E-02
  0.855384E-09  0.105953E+00  0.104547E-08
  0.692509E-02  0.399179E-08  0.220897E-01
19.7990
  0.215717E-02  0.635025E-09  0.688094E-02
  0.776142E-09  0.103502E+00  0.381015E-08
  0.688094E-02  0.620913E-08  0.219488E-01
20.0000
  0.214320E-02 -0.302680E-09  0.683638E-02
  0.102445E-08  0.100888E+00  0.162981E-08
  0.683638E-02 -0.931323E-10  0.218067E-01
