 -1.5523374E-02   107176.9      -2.565546     -6.6583892E-03 -6.0367435E-03
   55901.03       45780.51     -2.8071405E-02 -3.0547857E-02   116991.6    
  -2.531861      3.4283742E-03  6.5343156E-03   52325.02       49190.77    
  1.3934544E-02  2.7181506E-02   125739.6      -2.502647     -1.6253790E-03
 -5.0120056E-03   49020.46       51959.31     -1.1888186E-02 -2.8381288E-02
   133230.6      -2.477659     -9.1545284E-04  1.6658455E-03   46013.10    
   54108.14     -1.0737777E-03  9.8968148E-03   139301.8      -2.456790    
 -2.8601112E-03 -5.3625107E-03   43315.73       55675.14     -1.1835379E-02
 -8.0114603E-03   143802.2      -2.439887     -4.8875809E-04 -7.5972676E-03
   40923.80       56708.57     -3.3330917E-03 -3.9914966E-02   146610.0    
  -2.426826      2.4782986E-04  3.6931336E-03   38827.40       57270.64    
  4.6034865E-03  1.8142700E-02   147607.5      -2.417623     -2.9512644E-03
 -5.5510402E-03   37005.27       57408.67     -1.2783647E-02 -1.4083385E-02
   146707.0      -2.412320     -6.9726084E-04 -4.6055019E-03   35435.78    
   57173.05     -1.0597139E-03 -2.2754550E-02   143870.4      -2.410899    
 -1.1561133E-03 -1.9307435E-03   34099.56       56629.98     -8.2795182E-03
 -9.4577074E-03   139053.4      -2.413757      2.1763470E-03  9.0884268E-03
   32965.17       55807.34      2.8434007E-03  3.4236789E-02   132278.2    
  -2.421307      1.8200277E-03 -2.6978850E-03   32011.66       54735.14    
  9.6315145E-03 -6.3884258E-03   123637.3      -2.434240     -2.6107789E-03
 -1.7463565E-03   31221.67       53455.95     -1.4962291E-02 -1.2887836E-02
   113211.6      -2.453935     -2.2826747E-03 -2.4595261E-03   30562.64    
   51945.57     -5.9785293E-03 -1.8062115E-02   101193.0      -2.482457    
 -5.0980072E-03 -5.4839849E-03   30016.12       50168.27     -1.7203579E-02
 -1.5417337E-02   87757.86      -2.524344     -1.7098018E-03 -2.0221174E-03
   29551.86       47928.25     -3.4012964E-03 -7.7797174E-03   73042.64    
  -2.590656      2.3704560E-03  4.6491623E-06   29116.71       44524.96    
  8.0780322E-03 -3.6197901E-03   54388.71      -2.757938     -3.4114521E-03
 -7.9185367E-03   27787.04       32192.20     -1.5552123E-02 -3.4548044E-02
   49236.85      -2.643833     -1.4125917E-03 -1.0649711E-03   29060.56    
   57940.70     -2.4119501E-03  2.1970272E-04   33635.38      -2.908170    
  9.0375543E-04  8.7246299E-05   28968.57       48963.63     -4.0233135E-05
 -5.2880645E-03
   739.3462      -1.570796       74187.22      4.0040020E-04 -2.6017427E-03
  1.8207356E-06   345481.8      1.8552250E-03   2939.008      -1.570793    
   74489.85      4.9800567E-02 -2.2351742E-04 -1.5480444E-05   346734.5    
  0.2326183       6531.512      -1.570759       74866.70      0.8399364    
 -1.8885136E-02 -5.8881938E-05   348626.1       3.925319       11403.55    
  -1.570591       75379.19       6.181058     -1.2201965E-02  1.9818544E-06
   351037.8       28.90525       17405.30      -1.570039       76096.86    
   28.79517      1.9894361E-02  1.7020106E-04   354493.8       134.7783    
   24326.06      -1.568623       77000.76       100.2155     -1.8251734E-02
  5.0979853E-04   358853.2       469.5642       31890.97      -1.565576    
   78084.89       284.5957     -1.3827085E-02  1.0153651E-03   363929.2    
   1335.159       39917.79      -1.559853       79680.92       695.2603    
 -2.6049314E-02  1.0662675E-03   371627.0       3266.335       47838.39    
  -1.550122       81381.12       1508.392      1.3715162E-02  1.9974113E-03
   379771.6       7097.012       55290.46      -1.535015       83484.02    
   2973.279      1.1999369E-02  2.0017624E-03   389906.5       14013.00    
   61362.30      -1.513144       85498.84       5397.234      1.7035658E-02
 -7.5113773E-04   399545.3       25482.15       65433.05      -1.483843    
   87658.63       9110.489     -1.2667973E-03  8.1288815E-04   410146.2    
   43088.93       66179.40      -1.446399       89302.89       14418.21    
 -7.8876205E-03  1.8348694E-03   418095.6       68341.83       62562.14    
  -1.401556       90214.20       21453.58      1.1445113E-02  4.5827627E-03
   422686.9       101898.1       53654.93      -1.351238       90259.24    
   30127.04     -1.1277199E-02  3.9205551E-03   423255.1       143396.8    
   38710.64      -1.299409       89235.43       40055.77     -3.7233531E-03
 -7.7116489E-04   418698.4       191064.3       17429.35      -1.261678    
   87102.26       50638.64     -1.1289820E-04 -4.0023327E-03   408812.8    
   242074.7       10015.55       2.042434       83973.10       61170.19    
 -6.6959858E-03 -4.3369532E-03   394121.1       293053.8       42806.58    
   2.047933       80101.23       71010.07      7.3350105E-03  1.5262961E-02
   375808.7       340930.5       79898.21       2.092979       75803.27    
   79681.93     -4.9718618E-03  2.3357868E-03   355362.4       383377.9    
   119948.7       2.137461       71363.77       86921.52     -3.6925364E-03
 -1.8159151E-03   334153.8       419084.8       161472.1       2.178123    
   67002.34       92678.13     -6.1335345E-03 -1.2528777E-02   313225.2    
   447772.1       202967.2       2.213714       62895.15       96996.34    
  9.3264170E-03  1.9551158E-02   293434.4       469584.7       242907.3    
   2.244175       59125.71       100023.3      2.3468335E-03  1.7845750E-02
   275201.2       485195.9       279795.5       2.269727       55732.55    
   101955.2     -2.5196075E-03 -4.1747093E-03   258723.5       495527.3    
   312167.4       2.290279       52727.62       102934.2      1.4635234E-04
  1.6379058E-02   244080.0       501229.9       338618.7       2.306289    
   50093.03       103147.1     -4.4154236E-03  3.4019649E-02   231177.3    
   503169.0       357915.7       2.317827       47807.82       102721.3    
 -3.6928484E-03  3.2180786E-02   219941.0       501997.7       368927.3    
   2.324973       45829.48       101796.4     -2.7813581E-03 -1.8812180E-02
   210172.2       498347.7       370748.0       2.327415       44128.81    
   100423.3     -3.8319428E-03  3.5587639E-02   201738.1       492451.1    
   362733.3       2.324745       42663.07       98652.84      7.4278926E-03
  2.3282766E-02   194439.2       484547.9       344686.7       2.316022    
   41411.18       96481.73      6.6891313E-04 -1.5560150E-02   188186.4    
   474657.9    
