Nb de periode :   100
 0.1000
  0.608290E-01  0.130302E-05  0.187335E+00
  0.698492E-07  0.726315E+01  0.116881E-06
  0.187340E+00  0.482798E-05  0.576950E+00
 4.7232
  0.808246E-01  0.193887E-05  0.248915E+00
  0.112690E-06  0.787736E+01  0.235159E-06
  0.248921E+00  0.609053E-05  0.766600E+00
 4.9242
  0.105899E+00  0.283994E-05  0.326136E+00
 -0.626314E-07  0.848509E+01 -0.249594E-06
  0.326144E+00  0.824721E-05  0.100442E+01
 5.1253
  0.136936E+00 -0.242726E-05  0.421718E+00
  0.791624E-08  0.908266E+01  0.173226E-06
  0.421728E+00 -0.654144E-05  0.129879E+01
 5.3263
  0.174840E+00  0.217572E-05  0.538449E+00
  0.107801E-06  0.966569E+01  0.266358E-06
  0.538462E+00  0.616198E-05  0.165829E+01
 5.5273
  0.220553E+00  0.742293E-06  0.679227E+00
  0.108499E-06  0.102314E+02 -0.155531E-06
  0.679244E+00  0.214798E-05  0.209184E+01
 5.7283
  0.275050E+00  0.189571E-05  0.847057E+00
  0.172528E-06  0.107773E+02  0.589527E-06
  0.847079E+00  0.494928E-05  0.260871E+01
 5.9293
  0.339332E+00 -0.168983E-05  0.104502E+01
 -0.194414E-06  0.113028E+02 -0.635162E-06
  0.104505E+01 -0.619912E-05  0.321838E+01
 6.1303
  0.414397E+00 -0.775460E-05  0.127619E+01
 -0.258442E-06  0.118050E+02 -0.533648E-06
  0.127623E+01 -0.239891E-04  0.393031E+01
 6.3313
  0.501232E+00  0.663026E-05  0.154361E+01
  0.291504E-06  0.122815E+02  0.137091E-05
  0.154365E+01  0.174311E-04  0.475386E+01
 6.5323
  0.600528E+00 -0.913488E-05  0.184940E+01
 -0.725500E-06  0.127286E+02 -0.261609E-05
  0.184944E+01 -0.269238E-04  0.569558E+01
 6.7333
  0.712618E+00  0.853371E-05  0.219459E+01
  0.862405E-06  0.131474E+02  0.223145E-05
  0.219464E+01  0.263553E-04  0.675864E+01
 6.9343
  0.837711E+00 -0.473845E-05  0.257981E+01
 -0.198837E-06  0.135387E+02 -0.697561E-06
  0.257988E+01 -0.151582E-04  0.794499E+01
 7.1354
  0.975796E+00  0.401028E-05  0.300505E+01
  0.342028E-06  0.139009E+02  0.937842E-06
  0.300513E+01  0.124099E-04  0.925455E+01
 7.3364
  0.112683E+01  0.162795E-05  0.347017E+01
  0.490341E-06  0.142345E+02  0.163168E-05
  0.347025E+01  0.543334E-05  0.106869E+02
 7.5374
  0.129014E+01 -0.723405E-05  0.397307E+01
 -0.115391E-05  0.145383E+02 -0.384543E-05
  0.397317E+01 -0.212057E-04  0.122357E+02
 7.7384
  0.146458E+01 -0.100117E-07  0.451025E+01
 -0.842847E-07  0.148150E+02 -0.106357E-05
  0.451038E+01 -0.201492E-05  0.138900E+02
 7.9394
  0.164894E+01  0.560284E-05  0.507800E+01
  0.134390E-05  0.150660E+02  0.336580E-05
  0.507814E+01  0.191317E-04  0.156383E+02
 8.1404
  0.184170E+01 -0.259606E-05  0.567159E+01
  0.291504E-06  0.152902E+02 -0.111759E-07
  0.567173E+01 -0.113249E-04  0.174663E+02
 8.3414
  0.204123E+01 -0.134856E-05  0.628604E+01
 -0.459142E-06  0.154892E+02 -0.248197E-05
  0.628621E+01 -0.476465E-05  0.193585E+02
 8.5424
  0.224534E+01  0.790460E-06  0.691455E+01
 -0.350643E-06  0.156608E+02 -0.106916E-05
  0.691473E+01  0.322331E-05  0.212940E+02
 8.7434
  0.245205E+01  0.179280E-06  0.755110E+01
 -0.105705E-06  0.158071E+02 -0.144355E-06
  0.755131E+01 -0.227336E-05  0.232543E+02
 8.9444
  0.265939E+01 -0.109081E-05  0.818957E+01
  0.476371E-06  0.159313E+02  0.781380E-06
  0.818981E+01 -0.512134E-05  0.252205E+02
 9.1455
  0.286561E+01  0.505708E-06  0.882461E+01
  0.429805E-06  0.160348E+02  0.921078E-06
  0.882485E+01  0.416674E-05  0.271760E+02
 9.3465
  0.306845E+01 -0.268593E-05  0.944921E+01
  0.118278E-06  0.161162E+02 -0.251457E-07
  0.944948E+01 -0.103610E-04  0.290994E+02
 9.5475
  0.326616E+01  0.113389E-05  0.100580E+02
  0.451691E-07  0.161769E+02 -0.251457E-07
  0.100583E+02  0.232831E-05  0.309742E+02
 9.7485
  0.345737E+01 -0.792090E-06  0.106468E+02
  0.227708E-06  0.162180E+02 -0.623055E-06
  0.106471E+02 -0.920147E-06  0.327873E+02
 9.9495
  0.364055E+01 -0.909436E-06  0.112109E+02
 -0.147149E-06  0.162384E+02 -0.426546E-06
  0.112112E+02 -0.395719E-05  0.345242E+02
10.1505
  0.381493E+01  0.730623E-06  0.117479E+02
  0.219792E-06  0.162408E+02  0.102445E-05
  0.117482E+02  0.222120E-05  0.361777E+02
10.3515
  0.397950E+01 -0.472646E-06  0.122546E+02
 -0.218162E-06  0.162272E+02 -0.126008E-05
  0.122549E+02 -0.192784E-05  0.377381E+02
10.5525
  0.413404E+01  0.791624E-08  0.127304E+02
 -0.320608E-06  0.161997E+02 -0.348315E-06
  0.127308E+02 -0.116508E-05  0.392033E+02
10.7535
  0.427757E+01 -0.403728E-06  0.131723E+02
 -0.128290E-06  0.161555E+02 -0.110827E-06
  0.131727E+02 -0.416674E-05  0.405641E+02
10.9545
  0.440992E+01 -0.289176E-06  0.135799E+02
 -0.325963E-08  0.160951E+02  0.187475E-05
  0.135803E+02 -0.259187E-05  0.418190E+02
11.1556
  0.453166E+01 -0.458676E-06  0.139547E+02
  0.527361E-06  0.160233E+02  0.104029E-05
  0.139551E+02 -0.378117E-06  0.429732E+02
11.3566
  0.464208E+01 -0.204286E-05  0.142947E+02
 -0.913395E-06  0.159352E+02 -0.164099E-05
  0.142951E+02 -0.572670E-05  0.440199E+02
11.5576
  0.474206E+01  0.698492E-06  0.146025E+02
  0.605825E-06  0.158343E+02  0.478700E-06
  0.146030E+02  0.233762E-05  0.449677E+02
11.7586
  0.483176E+01  0.409782E-06  0.148786E+02
  0.689179E-06  0.157213E+02  0.186078E-05
  0.148791E+02  0.116695E-05  0.458180E+02
11.9596
  0.491144E+01 -0.194646E-06  0.151240E+02
 -0.832835E-06  0.155973E+02 -0.204798E-05
  0.151245E+02 -0.261888E-05  0.465733E+02
12.1606
  0.498214E+01 -0.222120E-06  0.153417E+02
  0.791391E-06  0.154646E+02  0.274274E-05
  0.153421E+02 -0.244938E-06  0.472435E+02
12.3616
  0.504356E+01 -0.410248E-06  0.155307E+02
 -0.251457E-06  0.153198E+02 -0.121072E-07
  0.155312E+02 -0.980683E-06  0.478255E+02
12.5626
  0.509593E+01 -0.584871E-06  0.156919E+02
  0.395812E-08  0.151606E+02  0.118278E-06
  0.156925E+02 -0.310689E-05  0.483219E+02
12.7636
  0.514088E+01  0.955071E-06  0.158303E+02
  0.258209E-06  0.149930E+02  0.924803E-06
  0.158308E+02  0.796281E-06  0.487477E+02
12.9647
  0.517807E+01  0.812113E-06  0.159448E+02
  0.740401E-06  0.148137E+02  0.230782E-05
  0.159453E+02  0.206660E-05  0.491002E+02
13.1657
  0.520770E+01  0.711530E-06  0.160359E+02
  0.179978E-06  0.146194E+02  0.568107E-07
  0.160365E+02  0.343286E-05  0.493808E+02
13.3667
  0.523100E+01 -0.108965E-06  0.161077E+02
  0.901055E-06  0.144114E+02  0.993721E-06
  0.161082E+02 -0.121072E-05  0.496015E+02
13.5677
  0.524814E+01 -0.325963E-07  0.161604E+02
  0.519678E-06  0.141879E+02  0.471249E-06
  0.161609E+02  0.530854E-06  0.497636E+02
13.7687
  0.525940E+01 -0.825617E-06  0.161950E+02
 -0.284985E-06  0.139479E+02 -0.200886E-05
  0.161955E+02 -0.231620E-05  0.498700E+02
13.9697
  0.526626E+01  0.119489E-05  0.162160E+02
  0.160909E-05  0.136896E+02  0.611646E-05
  0.162166E+02  0.424869E-05  0.499349E+02
14.1707
  0.526814E+01 -0.584871E-06  0.162218E+02
  0.191177E-05  0.134026E+02  0.615558E-05
  0.162224E+02 -0.167638E-05  0.499523E+02
14.3717
  0.526482E+01  0.908040E-07  0.162115E+02
 -0.183936E-07  0.130751E+02 -0.134250E-05
  0.162121E+02 -0.346452E-06  0.499204E+02
14.5727
  0.525678E+01  0.847969E-06  0.161867E+02
 -0.605360E-08  0.126902E+02  0.191573E-05
  0.161873E+02  0.309385E-05  0.498440E+02
14.7737
  0.524567E+01  0.211876E-06  0.161525E+02
  0.108778E-05  0.122303E+02  0.283960E-05
  0.161530E+02  0.531785E-06  0.497384E+02
14.9747
  0.523022E+01  0.806060E-06  0.161048E+02
  0.955421E-06  0.116473E+02  0.383100E-05
  0.161054E+02  0.133831E-05  0.495915E+02
15.1758
  0.521029E+01  0.742963E-06  0.160434E+02
  0.129454E-05  0.108400E+02  0.243541E-05
  0.160440E+02  0.236463E-05  0.494023E+02
15.3768
  0.518720E+01 -0.135368E-05  0.159722E+02
  0.560452E-05  0.955506E+01  0.177007E-04
  0.159728E+02 -0.331551E-05  0.491830E+02
15.5778
  0.516089E+01 -0.153040E-05  0.158912E+02
 -0.826913E-08  0.696849E+01  0.143856E-05
  0.158918E+02 -0.482891E-05  0.489334E+02
15.7788
  0.513152E+01  0.232365E-06  0.158007E+02
  0.268681E-05  0.663736E+00  0.826400E-05
  0.158013E+02 -0.299886E-06  0.486547E+02
15.9798
  0.509947E+01  0.463100E-06  0.157020E+02
 -0.648107E-05  0.355088E+02 -0.203475E-04
  0.157026E+02  0.994653E-06  0.483504E+02
16.1808
  0.506505E+01  0.991859E-06  0.155959E+02
 -0.107633E-04  0.204418E+02 -0.325497E-04
  0.155966E+02  0.243634E-05  0.480237E+02
16.3818
  0.502697E+01  0.293599E-06  0.154786E+02
 -0.240095E-05  0.172276E+02 -0.683684E-05
  0.154793E+02  0.100676E-05  0.476623E+02
16.5828
  0.498425E+01  0.945758E-06  0.153470E+02
 -0.269781E-05  0.157904E+02 -0.657327E-05
  0.153477E+02  0.240467E-05  0.472569E+02
16.7838
  0.493634E+01  0.374857E-06  0.151994E+02
 -0.270549E-06  0.149410E+02  0.266358E-06
  0.152001E+02  0.111572E-05  0.468023E+02
16.9848
  0.488465E+01  0.345986E-06  0.150402E+02
  0.533182E-06  0.143335E+02  0.226125E-05
  0.150409E+02  0.157859E-05  0.463119E+02
17.1859
  0.482638E+01  0.106590E-05  0.148607E+02
 -0.847271E-06  0.138298E+02 -0.206009E-05
  0.148614E+02  0.225846E-05  0.457590E+02
17.3869
  0.475881E+01  0.607222E-06  0.146526E+02
  0.757631E-06  0.134130E+02  0.198837E-05
  0.146533E+02  0.259373E-05  0.451180E+02
17.5879
  0.467734E+01  0.133156E-05  0.144016E+02
 -0.137370E-05  0.130454E+02 -0.422355E-05
  0.144024E+02  0.421051E-05  0.443451E+02
17.7889
  0.457653E+01  0.214134E-05  0.140911E+02
 -0.425149E-06  0.126905E+02 -0.888947E-06
  0.140918E+02  0.529923E-05  0.433886E+02
17.9899
  0.443894E+01  0.206602E-05  0.136673E+02
 -0.725035E-06  0.123724E+02 -0.298582E-05
  0.136680E+02  0.758236E-05  0.420833E+02
18.1909
  0.422728E+01  0.454404E-05  0.130154E+02
 -0.947155E-06  0.121132E+02 -0.100490E-05
  0.130161E+02  0.139028E-04  0.400753E+02
18.3919
  0.381308E+01  0.299944E-05  0.117396E+02
 -0.227871E-05  0.118717E+02 -0.657793E-05
  0.117403E+02  0.133807E-04  0.361459E+02
18.5929
  0.234202E+01  0.347197E-05  0.720917E+01
  0.711065E-06  0.116410E+02  0.190875E-05
  0.720960E+01  0.159489E-04  0.221924E+02
18.7939
  0.858928E+01 -0.291970E-04  0.264543E+02
 -0.750879E-06  0.114214E+02 -0.287965E-05
  0.264531E+02 -0.882447E-04  0.814734E+02
18.9949
  0.589163E+01 -0.537606E-05  0.181424E+02
 -0.383938E-06  0.112161E+02 -0.241911E-05
  0.181428E+02 -0.136904E-04  0.558679E+02
19.1960
  0.536017E+01 -0.408245E-05  0.165051E+02
 -0.699190E-06  0.110241E+02 -0.755768E-06
  0.165057E+02 -0.104737E-04  0.508247E+02
19.3970
  0.512223E+01  0.479631E-06  0.157722E+02
  0.306056E-06  0.108396E+02  0.144541E-05
  0.157728E+02  0.291131E-05  0.485671E+02
19.5980
  0.496518E+01 -0.831438E-06  0.152884E+02
  0.478118E-06  0.106361E+02  0.667293E-06
  0.152891E+02 -0.192784E-05  0.470769E+02
19.7990
  0.484749E+01 -0.705011E-06  0.149259E+02
  0.317115E-06  0.104235E+02  0.122655E-05
  0.149266E+02 -0.160839E-05  0.459604E+02
20.0000
  0.475236E+01 -0.152388E-05  0.146329E+02
 -0.263099E-07  0.102045E+02  0.490341E-06
  0.146336E+02 -0.575464E-05  0.450579E+02
