Nb de periode :   100
 0.1000
 -0.343093E-06  0.599206E+01 -0.448647E-06
  0.149221E+02  0.411918E-08  0.444706E+02
 2.9141
  0.504081E+01  0.306484E-06  0.150225E+02
 -0.485773E-07  0.590757E+01 -0.326618E-06
  0.150225E+02  0.823577E-06  0.447698E+02
 3.1152
  0.509945E+01  0.129004E-06  0.151972E+02
 -0.195075E-06  0.580999E+01 -0.731867E-06
  0.151973E+02  0.526179E-06  0.452906E+02
 3.3162
  0.517451E+01 -0.750976E-06  0.154209E+02
 -0.110231E-06  0.570019E+01 -0.710534E-06
  0.154209E+02 -0.179178E-05  0.459571E+02
 3.5172
  0.524211E+01 -0.113993E-06  0.156224E+02
 -0.138354E-06  0.557866E+01 -0.599492E-06
  0.156224E+02 -0.172116E-06  0.465576E+02
 3.7182
  0.530177E+01 -0.205768E-06  0.158002E+02
 -0.122985E-06  0.545066E+01 -0.444849E-06
  0.158002E+02 -0.888696E-06  0.470874E+02
 3.9192
  0.538688E+01 -0.195689E-06  0.160538E+02
 -0.337436E-07  0.531347E+01  0.160163E-06
  0.160538E+02 -0.430588E-06  0.478432E+02
 4.1202
  0.548453E+01 -0.170659E-06  0.163449E+02
 -0.774180E-07  0.517248E+01 -0.464282E-06
  0.163449E+02 -0.683087E-06  0.487105E+02
 4.3212
  0.558207E+01 -0.779117E-06  0.166355E+02
 -0.248283E-06  0.502925E+01 -0.823300E-06
  0.166355E+02 -0.237809E-05  0.495767E+02
 4.5222
  0.567015E+01 -0.245155E-05  0.168980E+02
 -0.795560E-06  0.488259E+01 -0.204543E-05
  0.168980E+02 -0.697243E-05  0.503588E+02
 4.7232
  0.575992E+01 -0.476562E-05  0.171655E+02
 -0.244798E-05  0.473671E+01 -0.748374E-05
  0.171655E+02 -0.138921E-04  0.511562E+02
 4.9242
  0.586568E+01 -0.457714E-05  0.174807E+02
 -0.158255E-05  0.459418E+01 -0.427207E-05
  0.174807E+02 -0.139979E-04  0.520953E+02
 5.1253
  0.597465E+01 -0.286524E-05  0.178054E+02
 -0.162905E-06  0.445311E+01 -0.371784E-06
  0.178054E+02 -0.865679E-05  0.530631E+02
 5.3263
  0.607651E+01 -0.431891E-07  0.181090E+02
  0.507866E-06  0.431553E+01  0.162825E-05
  0.181090E+02  0.616188E-06  0.539677E+02
 5.5273
  0.616466E+01  0.240781E-06  0.183717E+02
  0.326545E-06  0.418504E+01  0.134999E-05
  0.183717E+02  0.930097E-07  0.547507E+02
 5.7283
  0.623285E+01  0.636838E-06  0.185749E+02
  0.377193E-06  0.406058E+01  0.105094E-05
  0.185749E+02  0.148146E-05  0.553562E+02
 5.9293
  0.628655E+01  0.148731E-05  0.187349E+02
  0.104374E-05  0.394138E+01  0.300226E-05
  0.187349E+02  0.435716E-05  0.558330E+02
 6.1303
  0.632783E+01  0.132399E-05  0.188578E+02
  0.860026E-06  0.382909E+01  0.283728E-05
  0.188579E+02  0.381869E-05  0.561994E+02
 6.3313
  0.634694E+01  0.973346E-06  0.189149E+02
  0.759319E-06  0.372600E+01  0.225236E-05
  0.189149E+02  0.302551E-05  0.563693E+02
 6.5323
  0.633713E+01  0.970341E-06  0.188856E+02
  0.779295E-06  0.363145E+01  0.234929E-05
  0.188856E+02  0.266152E-05  0.562821E+02
 6.7333
  0.629317E+01  0.123668E-05  0.187546E+02
  0.104248E-05  0.354364E+01  0.303713E-05
  0.187546E+02  0.361113E-05  0.558916E+02
 6.9343
  0.621718E+01  0.253972E-06  0.185281E+02
  0.254510E-06  0.346304E+01  0.688183E-06
  0.185281E+02  0.618344E-06  0.552166E+02
 7.1354
  0.610876E+01  0.198916E-06  0.182050E+02
  0.133916E-06  0.339079E+01  0.398354E-06
  0.182050E+02  0.193695E-06  0.542538E+02
 7.3364
  0.596510E+01 -0.261636E-06  0.177769E+02
 -0.246529E-06  0.332791E+01 -0.900302E-06
  0.177769E+02 -0.506769E-06  0.529779E+02
 7.5374
  0.578942E+01  0.810558E-07  0.172533E+02
 -0.512777E-07  0.327290E+01 -0.325953E-06
  0.172533E+02 -0.682055E-07  0.514175E+02
 7.7384
  0.558652E+01 -0.448067E-06  0.166486E+02
 -0.602959E-06  0.322432E+01 -0.182717E-05
  0.166487E+02 -0.110482E-05  0.496155E+02
 7.9394
  0.535964E+01 -0.391326E-06  0.159725E+02
 -0.558132E-06  0.318215E+01 -0.185012E-05
  0.159726E+02 -0.126594E-05  0.476006E+02
 8.1404
  0.511389E+01 -0.594918E-07  0.152402E+02
 -0.621232E-07  0.314659E+01 -0.131340E-06
  0.152402E+02 -0.626953E-07  0.454181E+02
 8.3414
  0.485613E+01 -0.257801E-06  0.144720E+02
 -0.433204E-07  0.311822E+01 -0.296097E-06
  0.144720E+02 -0.728854E-06  0.431289E+02
 8.5424
  0.459198E+01  0.238325E-06  0.136848E+02
  0.265363E-06  0.309685E+01  0.793253E-06
  0.136848E+02  0.604425E-06  0.407830E+02
 8.7434
  0.432616E+01  0.221874E-06  0.128926E+02
  0.353955E-06  0.308043E+01  0.986345E-06
  0.128926E+02  0.991884E-06  0.384222E+02
 8.9444
  0.406359E+01 -0.203248E-06  0.121102E+02
 -0.265514E-07  0.306848E+01 -0.322781E-06
  0.121102E+02 -0.685129E-06  0.360905E+02
 9.1455
  0.380858E+01 -0.233914E-06  0.113502E+02
 -0.181876E-06  0.306076E+01 -0.319760E-06
  0.113502E+02 -0.727098E-06  0.338257E+02
 9.3465
  0.356404E+01 -0.191716E-06  0.106215E+02
 -0.132527E-06  0.305724E+01 -0.442022E-06
  0.106215E+02 -0.461553E-06  0.316539E+02
 9.5475
  0.333202E+01 -0.146320E-08  0.993003E+01
 -0.107301E-07  0.305763E+01 -0.146320E-06
  0.993008E+01  0.503340E-07  0.295935E+02
 9.7485
  0.311450E+01 -0.267498E-07  0.928182E+01
 -0.496783E-07  0.306210E+01 -0.306095E-06
  0.928183E+01 -0.272084E-06  0.276618E+02
 9.9495
  0.291240E+01 -0.212483E-06  0.867955E+01
 -0.121406E-06  0.306960E+01 -0.390520E-06
  0.867957E+01 -0.435076E-06  0.258669E+02
10.1505
  0.272625E+01  0.671803E-06  0.812484E+01
  0.454169E-06  0.307929E+01  0.123607E-05
  0.812485E+01  0.230259E-05  0.242138E+02
10.3515
  0.255570E+01 -0.339186E-07  0.761656E+01
 -0.735952E-07  0.309055E+01 -0.404504E-06
  0.761657E+01 -0.224564E-06  0.226991E+02
10.5525
  0.240039E+01 -0.295657E-06  0.715374E+01
 -0.335990E-06  0.310372E+01 -0.897739E-06
  0.715374E+01 -0.117769E-05  0.213199E+02
10.7535
  0.225975E+01 -0.300610E-06  0.673462E+01
 -0.331268E-06  0.311838E+01 -0.109678E-05
  0.673463E+01 -0.951282E-06  0.200709E+02
10.9545
  0.213327E+01  0.140788E-06  0.635771E+01
  0.142743E-06  0.313430E+01  0.938587E-07
  0.635773E+01  0.176495E-06  0.189478E+02
11.1556
  0.202023E+01  0.265399E-06  0.602085E+01
  0.152110E-06  0.315141E+01  0.300880E-06
  0.602086E+01  0.816484E-06  0.179439E+02
11.3566
  0.191909E+01 -0.553714E-06  0.571945E+01
 -0.432343E-06  0.316919E+01 -0.134525E-05
  0.571945E+01 -0.176414E-05  0.170457E+02
11.5576
  0.182965E+01 -0.309029E-06  0.545293E+01
 -0.164305E-06  0.318693E+01 -0.690741E-06
  0.545293E+01 -0.910889E-06  0.162514E+02
11.7586
  0.175089E+01  0.275470E-06  0.521821E+01
  0.224146E-07  0.320448E+01  0.284183E-06
  0.521823E+01  0.117792E-05  0.155520E+02
11.9596
  0.168196E+01  0.457656E-06  0.501280E+01
  0.135498E-06  0.322103E+01  0.601798E-06
  0.501282E+01  0.132944E-05  0.149399E+02
12.1606
  0.162183E+01 -0.667134E-06  0.483363E+01
 -0.409807E-06  0.323649E+01 -0.125998E-05
  0.483363E+01 -0.215266E-05  0.144060E+02
12.3616
  0.156922E+01 -0.671805E-06  0.467686E+01
 -0.336392E-06  0.324862E+01 -0.101558E-05
  0.467686E+01 -0.219992E-05  0.139388E+02
12.5626
  0.152471E+01  0.209281E-06  0.454422E+01
  0.129883E-06  0.324499E+01  0.221513E-06
  0.454423E+01  0.645562E-06  0.135436E+02
12.7636
  0.148681E+01 -0.128203E-06  0.443128E+01
 -0.771624E-06  0.244205E+01 -0.236092E-05
  0.443130E+01 -0.304126E-06  0.132070E+02
12.9647
  0.145457E+01  0.172405E-08  0.433520E+01
  0.209903E-06  0.335447E+01  0.500837E-06
  0.433521E+01  0.132465E-06  0.129207E+02
13.1657
  0.142798E+01  0.136455E-06  0.425599E+01
  0.184487E-06  0.335854E+01  0.713613E-06
  0.425599E+01  0.681922E-06  0.126847E+02
13.3667
  0.140656E+01 -0.173337E-05  0.419214E+01
 -0.130306E-05  0.337063E+01 -0.362756E-05
  0.419216E+01 -0.538504E-05  0.124944E+02
13.5677
  0.138940E+01 -0.112526E-05  0.414102E+01
 -0.645653E-06  0.338469E+01 -0.195934E-05
  0.414103E+01 -0.319655E-05  0.123421E+02
13.7687
  0.137635E+01 -0.335497E-06  0.410213E+01
 -0.192640E-06  0.339937E+01 -0.426406E-06
  0.410214E+01 -0.124323E-05  0.122262E+02
13.9697
  0.136711E+01  0.154935E-06  0.407459E+01
 -0.333337E-08  0.341406E+01  0.674673E-07
  0.407460E+01  0.346403E-06  0.121442E+02
14.1707
  0.135987E+01  0.863583E-07  0.405303E+01
  0.912217E-07  0.342843E+01  0.354634E-06
  0.405304E+01  0.320722E-06  0.120799E+02
14.3717
  0.135623E+01  0.299517E-06  0.404220E+01
  0.185205E-06  0.344304E+01  0.835692E-06
  0.404221E+01  0.882350E-06  0.120477E+02
14.5727
  0.135544E+01  0.628861E-07  0.403984E+01
  0.339994E-07  0.345703E+01  0.232372E-06
  0.403985E+01  0.328490E-06  0.120406E+02
14.7737
  0.135689E+01  0.482879E-07  0.404417E+01
 -0.489183E-07  0.347077E+01 -0.254173E-06
  0.404418E+01 -0.312674E-07  0.120535E+02
14.9747
  0.136006E+01 -0.143044E-07  0.405361E+01
  0.348280E-08  0.348468E+01 -0.253498E-06
  0.405363E+01  0.651781E-07  0.120817E+02
15.1758
  0.136546E+01  0.199327E-06  0.406972E+01
  0.339985E-07  0.349892E+01  0.937720E-07
  0.406973E+01  0.483588E-06  0.121297E+02
15.3768
  0.137398E+01  0.885487E-07  0.409510E+01
 -0.279819E-07  0.351226E+01 -0.823709E-07
  0.409511E+01  0.403133E-06  0.122053E+02
15.5778
  0.138635E+01  0.106059E-06  0.413197E+01
 -0.310884E-07  0.352556E+01 -0.581113E-07
  0.413198E+01  0.302514E-06  0.123152E+02
15.7788
  0.141649E+01  0.460385E-08  0.422178E+01
  0.107541E-06  0.353842E+01  0.300785E-06
  0.422181E+01  0.201153E-06  0.125829E+02
15.9798
  0.130294E+01  0.288842E-06  0.388344E+01
 -0.606125E-08  0.355094E+01  0.303062E-07
  0.388343E+01  0.101316E-05  0.115746E+02
16.1808
  0.137971E+01 -0.759755E-07  0.411222E+01
 -0.895590E-07  0.356250E+01 -0.229308E-06
  0.411221E+01 -0.302291E-06  0.122564E+02
16.3818
  0.139869E+01  0.622859E-06  0.416877E+01
  0.279479E-06  0.357336E+01  0.989207E-06
  0.416877E+01  0.194612E-05  0.124249E+02
16.5828
  0.141408E+01  0.242956E-06  0.421461E+01
  0.892974E-07  0.358369E+01  0.124005E-06
  0.421462E+01  0.570155E-06  0.125615E+02
16.7838
  0.142802E+01  0.115307E-06  0.425617E+01
  0.891157E-07  0.359355E+01  0.137169E-06
  0.425617E+01  0.927780E-07  0.126854E+02
16.9848
  0.144229E+01  0.181167E-06  0.429870E+01
  0.409051E-07  0.360285E+01  0.443047E-06
  0.429870E+01  0.425062E-06  0.128121E+02
17.1859
  0.145679E+01  0.259034E-07  0.434189E+01
  0.260118E-07  0.361225E+01 -0.106215E-06
  0.434189E+01 -0.222401E-06  0.129408E+02
17.3869
  0.147118E+01 -0.195940E-06  0.438480E+01
 -0.134662E-06  0.362140E+01 -0.392522E-06
  0.438480E+01 -0.620494E-06  0.130687E+02
17.5879
  0.148641E+01  0.276412E-07  0.443016E+01
 -0.146149E-07  0.363033E+01 -0.389731E-07
  0.443017E+01  0.965854E-07  0.132039E+02
17.7889
  0.150172E+01  0.111619E-06  0.447579E+01
  0.799972E-07  0.363864E+01  0.130257E-06
  0.447579E+01  0.376950E-06  0.133399E+02
17.9899
  0.151759E+01  0.131494E-07  0.452308E+01
 -0.611912E-07  0.364608E+01 -0.250563E-06
  0.452310E+01  0.472135E-07  0.134808E+02
18.1909
  0.153361E+01 -0.133420E-06  0.457085E+01
 -0.890830E-07  0.365302E+01 -0.311279E-06
  0.457084E+01 -0.204379E-06  0.136231E+02
18.3919
  0.154972E+01 -0.520554E-07  0.461883E+01
 -0.155457E-06  0.365919E+01 -0.315168E-06
  0.461884E+01 -0.251973E-06  0.137661E+02
18.5929
  0.156599E+01  0.347125E-06  0.466731E+01
  0.672210E-07  0.366443E+01  0.709276E-07
  0.466731E+01  0.663995E-06  0.139106E+02
18.7939
  0.158230E+01  0.396633E-06  0.471594E+01
  0.138752E-06  0.366871E+01  0.357188E-06
  0.471593E+01  0.103232E-05  0.140555E+02
18.9949
  0.159820E+01  0.853122E-07  0.476330E+01
  0.147973E-06  0.366936E+01  0.345956E-06
  0.476330E+01  0.328305E-06  0.141967E+02
19.1960
  0.161392E+01  0.650511E-06  0.481015E+01
  0.121194E-06  0.368305E+01  0.255779E-06
  0.481015E+01  0.189642E-05  0.143363E+02
19.3970
  0.162972E+01  0.197433E-06  0.485723E+01
  0.110720E-06  0.368511E+01  0.240453E-06
  0.485724E+01  0.604206E-06  0.144766E+02
19.5980
  0.164526E+01  0.690960E-07  0.490356E+01
  0.490420E-07  0.368887E+01  0.996048E-07
  0.490356E+01  0.398039E-06  0.146146E+02
19.7990
  0.165979E+01  0.143845E-06  0.494688E+01
  0.118632E-06  0.369344E+01  0.435016E-06
  0.494688E+01  0.397008E-06  0.147437E+02
20.0000
  0.167372E+01  0.168569E-06  0.498837E+01
  0.146404E-06  0.369831E+01  0.247732E-06
  0.498838E+01  0.495091E-06  0.148674E+02
