Nb de periode :   100
 0.1000
  0.820167E-01  0.131509E-05  0.244424E+00
 2.7131
  0.466633E-01  0.191405E-06  0.139065E+00
  0.104774E-08  0.369604E+01 -0.154134E-06
  0.139065E+00 -0.432228E-07  0.414440E+00
 2.9141
  0.759314E-01  0.415643E-06  0.226289E+00
 -0.281725E-07  0.435440E+01  0.232831E-06
  0.226289E+00  0.116217E-05  0.674381E+00
 3.1152
  0.119542E+00  0.143973E-06  0.356256E+00
 -0.328291E-07  0.503996E+01 -0.311760E-06
  0.356257E+00  0.121621E-05  0.106171E+01
 3.3162
  0.182777E+00 -0.991873E-06  0.544708E+00
 -0.327127E-07  0.574161E+01 -0.214204E-07
  0.544708E+00 -0.271824E-05  0.162332E+01
 3.5172
  0.271920E+00 -0.183398E-06  0.810368E+00
 -0.710133E-08  0.644853E+01  0.122003E-06
  0.810368E+00 -0.577158E-06  0.241503E+01
 3.7182
  0.394649E+00 -0.418950E-07  0.117612E+01
 -0.122702E-06  0.714935E+01 -0.262633E-06
  0.117612E+01 -0.513828E-06  0.350503E+01
 3.9192
  0.561135E+00 -0.659798E-06  0.167227E+01
 -0.279397E-08  0.783453E+01  0.968575E-07
  0.167228E+01 -0.147201E-05  0.498365E+01
 4.1202
  0.782792E+00 -0.121276E-05  0.233284E+01
 -0.340515E-06  0.849315E+01 -0.812579E-06
  0.233284E+01 -0.319624E-05  0.695226E+01
 4.3212
  0.107250E+01 -0.271507E-05  0.319622E+01
 -0.125496E-06  0.911562E+01 -0.426080E-06
  0.319622E+01 -0.854116E-05  0.952523E+01
 4.5222
  0.144436E+01 -0.859448E-05  0.430441E+01
 -0.242144E-06  0.969592E+01 -0.715721E-06
  0.430441E+01 -0.247806E-04  0.128278E+02
 4.7232
  0.191457E+01 -0.152201E-04  0.570570E+01
  0.371831E-06  0.102269E+02  0.169966E-06
  0.570572E+01 -0.438666E-04  0.170039E+02
 4.9242
  0.250193E+01 -0.204692E-04  0.745611E+01
 -0.119908E-06  0.107017E+02  0.117114E-05
  0.745612E+01 -0.630205E-04  0.222203E+02
 5.1253
  0.322479E+01 -0.197622E-04  0.961035E+01
 -0.242842E-06  0.111175E+02 -0.117952E-05
  0.961034E+01 -0.590638E-04  0.286402E+02
 5.3263
  0.410128E+01 -0.239047E-05  0.122224E+02
 -0.426080E-07  0.114709E+02  0.490807E-06
  0.122224E+02 -0.537373E-05  0.364244E+02
 5.5273
  0.514838E+01  0.160653E-07  0.153429E+02
  0.242377E-06  0.117583E+02  0.711996E-06
  0.153429E+02 -0.167312E-05  0.457239E+02
 5.7283
  0.637981E+01  0.490202E-05  0.190127E+02
  0.377651E-06  0.119804E+02  0.136113E-05
  0.190127E+02  0.142576E-04  0.566603E+02
 5.9293
  0.780299E+01  0.118320E-04  0.232539E+02
  0.704080E-06  0.121387E+02  0.250386E-05
  0.232539E+02  0.321753E-04  0.692996E+02
 6.1303
  0.942232E+01  0.107626E-04  0.280797E+02
  0.126800E-05  0.122343E+02  0.357395E-05
  0.280797E+02  0.314126E-04  0.836811E+02
 6.3313
  0.112346E+02  0.775186E-05  0.334806E+02
  0.130082E-05  0.122674E+02  0.411272E-05
  0.334806E+02  0.224682E-04  0.997762E+02
 6.5323
  0.132285E+02  0.544987E-05  0.394225E+02
  0.698492E-06  0.122402E+02  0.412902E-05
  0.394226E+02  0.115503E-04  0.117484E+03
 6.7333
  0.153786E+02  0.102147E-04  0.458300E+02
  0.146986E-05  0.121575E+02  0.568293E-05
  0.458301E+02  0.318084E-04  0.136579E+03
 6.9343
  0.176453E+02  0.244076E-05  0.525849E+02
  0.125729E-06  0.120225E+02  0.143750E-05
  0.525849E+02  0.118343E-04  0.156709E+03
 7.1354
  0.199897E+02 -0.232831E-08  0.595712E+02
  0.346219E-06  0.118383E+02  0.242470E-05
  0.595713E+02  0.237487E-05  0.177529E+03
 7.3364
  0.223632E+02 -0.364007E-05  0.666445E+02
 -0.504311E-06  0.116102E+02 -0.331085E-06
  0.666445E+02 -0.140760E-04  0.198608E+03
 7.5374
  0.247143E+02  0.299420E-06  0.736513E+02
 -0.131060E-05  0.113421E+02 -0.413088E-05
  0.736512E+02  0.186916E-05  0.219488E+03
 7.7384
  0.269861E+02 -0.167033E-05  0.804210E+02
 -0.288524E-05  0.110389E+02 -0.854395E-05
  0.804211E+02 -0.525359E-05  0.239663E+03
 7.9394
  0.291293E+02 -0.735000E-05  0.868083E+02
 -0.288698E-05  0.107040E+02 -0.858027E-05
  0.868084E+02 -0.206977E-04  0.258697E+03
 8.1404
  0.311064E+02  0.213366E-05  0.926999E+02
  0.256696E-06  0.103412E+02 -0.637956E-07
  0.926999E+02  0.942498E-06  0.276255E+03
 8.3414
  0.328818E+02  0.144346E-04  0.979907E+02
 -0.454951E-06  0.995947E+01 -0.941101E-06
  0.979908E+02  0.455398E-04  0.292021E+03
 8.5424
  0.344332E+02  0.735745E-06  0.102614E+03
  0.943546E-06  0.956374E+01  0.149244E-05
  0.102614E+03  0.279397E-05  0.305799E+03
 8.7434
  0.357473E+02  0.260305E-05  0.106530E+03
  0.169175E-05  0.915321E+01  0.432227E-05
  0.106530E+03  0.626594E-05  0.317468E+03
 8.9444
  0.368225E+02  0.749342E-05  0.109734E+03
 -0.342377E-06  0.873401E+01  0.103051E-05
  0.109734E+03  0.224896E-04  0.327016E+03
 9.1455
  0.376620E+02  0.201957E-05  0.112236E+03
 -0.952976E-06  0.830757E+01 -0.370387E-05
  0.112236E+03  0.351109E-05  0.334470E+03
 9.3465
  0.382751E+02 -0.182539E-05  0.114063E+03
 -0.757398E-06  0.787703E+01 -0.435160E-05
  0.114063E+03 -0.472181E-05  0.339914E+03
 9.5475
  0.386797E+02 -0.319537E-05  0.115268E+03
 -0.248314E-06  0.745154E+01  0.190805E-05
  0.115268E+03 -0.130776E-04  0.343507E+03
 9.7485
  0.388949E+02  0.632368E-06  0.115909E+03
 -0.153319E-06  0.703300E+01  0.900123E-06
  0.115909E+03 -0.931323E-09  0.345418E+03
 9.9495
  0.389361E+02 -0.582077E-06  0.116032E+03
  0.823929E-06  0.662126E+01  0.181235E-05
  0.116032E+03 -0.112411E-05  0.345783E+03
10.1505
  0.388285E+02 -0.230921E-05  0.115711E+03
  0.237447E-05  0.621678E+01  0.804267E-05
  0.115711E+03 -0.666548E-05  0.344827E+03
10.3515
  0.385880E+02 -0.821892E-06  0.114994E+03
 -0.131311E-05  0.582335E+01 -0.323914E-05
  0.114994E+03 -0.187382E-05  0.342690E+03
10.5525
  0.382317E+02 -0.212761E-05  0.113933E+03
 -0.239594E-05  0.543985E+01 -0.796071E-05
  0.113932E+03 -0.256021E-05  0.339525E+03
10.7535
  0.377811E+02 -0.466220E-05  0.112590E+03
 -0.264548E-05  0.506812E+01 -0.813999E-05
  0.112590E+03 -0.149384E-04  0.335523E+03
10.9545
  0.372476E+02 -0.335020E-05  0.110999E+03
 -0.132079E-05  0.471232E+01 -0.444322E-05
  0.110999E+03 -0.101943E-04  0.330784E+03
11.1556
  0.366480E+02  0.551809E-07  0.109213E+03
  0.132388E-05  0.437022E+01  0.386068E-05
  0.109213E+03  0.230037E-06  0.325459E+03
11.3566
  0.359955E+02 -0.243448E-05  0.107269E+03
 -0.248192E-05  0.404113E+01 -0.725198E-05
  0.107269E+03 -0.731368E-05  0.319664E+03
11.5576
  0.352956E+02 -0.961823E-06  0.105183E+03
 -0.237807E-06  0.372342E+01 -0.237837E-06
  0.105182E+03 -0.356790E-05  0.313448E+03
11.7586
  0.345629E+02  0.512972E-05  0.102999E+03
  0.814442E-06  0.340889E+01  0.284880E-05
  0.102999E+03  0.142958E-04  0.306940E+03
11.9596
  0.338032E+02  0.322331E-05  0.100735E+03
  0.141747E-05  0.309793E+01  0.400870E-05
  0.100735E+03  0.112285E-04  0.300194E+03
12.1606
  0.330274E+02 -0.553043E-05  0.984227E+02
 -0.236827E-05  0.277142E+01 -0.698917E-05
  0.984229E+02 -0.172327E-04  0.293303E+03
12.3616
  0.322380E+02 -0.286894E-05  0.960703E+02
 -0.388363E-05  0.240081E+01 -0.109707E-04
  0.960703E+02 -0.904547E-05  0.286293E+03
12.5626
  0.314410E+02  0.236835E-05  0.936952E+02
 -0.677808E-05  0.177851E+01 -0.189999E-04
  0.936953E+02  0.708411E-05  0.279214E+03
12.7636
  0.306420E+02 -0.142888E-05  0.913141E+02
  0.246582E-04  0.526953E+01  0.732467E-04
  0.913143E+02 -0.353204E-05  0.272119E+03
12.9647
  0.298444E+02 -0.405195E-05  0.889370E+02
  0.531413E-05  0.315657E+01  0.158171E-04
  0.889371E+02 -0.102101E-04  0.265035E+03
13.1657
  0.290534E+02 -0.202248E-05  0.865798E+02
 -0.815169E-06  0.248247E+01 -0.234530E-05
  0.865799E+02 -0.191201E-05  0.258010E+03
13.3667
  0.282661E+02  0.481843E-05  0.842336E+02
 -0.648067E-05  0.214536E+01 -0.190510E-04
  0.842337E+02  0.156253E-04  0.251019E+03
13.5677
  0.274872E+02  0.325125E-05  0.819125E+02
 -0.474986E-05  0.190005E+01 -0.140525E-04
  0.819124E+02  0.100164E-04  0.244101E+03
13.7687
  0.267218E+02 -0.494765E-06  0.796315E+02
 -0.287488E-05  0.169057E+01 -0.849017E-05
  0.796315E+02 -0.214949E-05  0.237304E+03
13.9697
  0.259720E+02  0.386499E-06  0.773972E+02
 -0.137588E-06  0.151790E+01  0.243832E-06
  0.773974E+02  0.156765E-05  0.230646E+03
14.1707
  0.252407E+02 -0.124646E-05  0.752177E+02
  0.586355E-06  0.135357E+01  0.242129E-05
  0.752178E+02 -0.366289E-05  0.224150E+03
14.3717
  0.245263E+02 -0.651577E-06  0.730888E+02
  0.599248E-06  0.121645E+01  0.156416E-05
  0.730888E+02 -0.308198E-05  0.217806E+03
14.5727
  0.238213E+02 -0.232481E-06  0.709878E+02
  0.365704E-06  0.108284E+01  0.140182E-05
  0.709880E+02  0.102911E-06  0.211545E+03
14.7737
  0.231315E+02  0.893488E-07  0.689322E+02
 -0.408181E-08  0.966134E+00 -0.103726E-06
  0.689324E+02 -0.754837E-06  0.205419E+03
14.9747
  0.224695E+02  0.471482E-08  0.669594E+02
  0.301297E-06  0.845289E+00  0.922213E-06
  0.669596E+02 -0.101048E-06  0.199540E+03
15.1758
  0.218228E+02 -0.506872E-06  0.650320E+02
  0.661166E-07  0.736410E+00  0.242799E-06
  0.650322E+02 -0.274065E-05  0.193797E+03
15.3768
  0.211881E+02 -0.749977E-06  0.631408E+02
  0.730506E-07  0.630355E+00  0.138069E-06
  0.631410E+02  0.231899E-06  0.188161E+03
15.5778
  0.205757E+02 -0.482207E-06  0.613157E+02
 -0.266788E-06  0.542267E+00 -0.480679E-06
  0.613160E+02 -0.203174E-05  0.182722E+03
15.7788
  0.200097E+02 -0.686350E-05  0.596286E+02
  0.175503E-06  0.459268E+00  0.218453E-06
  0.596291E+02 -0.165846E-04  0.177694E+03
15.9798
  0.189866E+02  0.101896E-04  0.565819E+02
  0.239055E-06  0.389420E+00  0.333945E-06
  0.565805E+02  0.366792E-04  0.168615E+03
16.1808
  0.186681E+02  0.212842E-05  0.556315E+02
  0.570726E-07  0.335882E+00  0.180924E-06
  0.556312E+02  0.536977E-05  0.165783E+03
16.3818
  0.180774E+02  0.277272E-05  0.538709E+02
  0.357368E-06  0.288345E+00  0.121773E-05
  0.538708E+02  0.584242E-05  0.160536E+03
16.5828
  0.175425E+02 -0.115880E-05  0.522770E+02
  0.200844E-06  0.253948E+00  0.681212E-06
  0.522769E+02 -0.180188E-05  0.155786E+03
16.7838
  0.170188E+02  0.643544E-06  0.507163E+02
  0.154720E-06  0.221553E+00  0.378535E-06
  0.507162E+02  0.122725E-05  0.151135E+03
16.9848
  0.164959E+02 -0.590051E-06  0.491578E+02
  0.328964E-06  0.193887E+00  0.102135E-05
  0.491578E+02 -0.192097E-05  0.146491E+03
17.1859
  0.159850E+02 -0.119270E-05  0.476356E+02
  0.893106E-07  0.168427E+00  0.234373E-06
  0.476357E+02 -0.380026E-05  0.141955E+03
17.3869
  0.154713E+02 -0.170103E-05  0.461046E+02
  0.962063E-08  0.141101E+00 -0.933505E-08
  0.461047E+02 -0.482274E-05  0.137393E+03
17.5879
  0.149919E+02 -0.164675E-05  0.446761E+02
  0.270397E-07  0.121254E+00  0.177350E-06
  0.446762E+02 -0.512990E-05  0.133135E+03
17.7889
  0.145226E+02 -0.119876E-05  0.432774E+02
  0.342813E-06  0.105451E+00  0.967720E-06
  0.432775E+02 -0.436947E-05  0.128967E+03
17.9899
  0.140667E+02 -0.142930E-05  0.419187E+02
  0.246246E-06  0.936545E-01  0.850834E-06
  0.419188E+02 -0.382325E-05  0.124918E+03
18.1909
  0.136212E+02 -0.528991E-06  0.405914E+02
  0.559930E-07  0.883201E-01  0.172457E-06
  0.405915E+02 -0.960252E-06  0.120963E+03
18.3919
  0.131982E+02 -0.919827E-07  0.393307E+02
  0.328974E-06  0.856859E-01  0.839542E-06
  0.393309E+02 -0.156424E-05  0.117206E+03
18.5929
  0.128067E+02 -0.165116E-05  0.381641E+02
  0.325196E-06  0.765771E-01  0.929202E-06
  0.381642E+02 -0.477227E-05  0.113730E+03
18.7939
  0.123959E+02 -0.378889E-05  0.369399E+02
 -0.357160E-06  0.629266E-01 -0.100008E-05
  0.369399E+02 -0.118178E-04  0.110081E+03
18.9949
  0.120159E+02  0.316780E-05  0.358074E+02
  0.263693E-06 -0.585829E-01  0.770000E-06
  0.358075E+02  0.846107E-05  0.106707E+03
19.1960
  0.116700E+02  0.845209E-05  0.347768E+02
  0.134185E-06  0.130853E+00  0.386506E-06
  0.347769E+02  0.258352E-04  0.103635E+03
19.3970
  0.113299E+02  0.223887E-05  0.337633E+02
 -0.155385E-06  0.959922E-01 -0.567685E-06
  0.337633E+02  0.649749E-05  0.100615E+03
19.5980
  0.110038E+02  0.110559E-05  0.327912E+02
 -0.261476E-06  0.711783E-01 -0.795102E-06
  0.327912E+02  0.288585E-05  0.977181E+02
19.7990
  0.106906E+02  0.101352E-05  0.318580E+02
 -0.136213E-06  0.502319E-01 -0.429072E-06
  0.318581E+02  0.336514E-05  0.949371E+02
20.0000
  0.103830E+02  0.837390E-06  0.309415E+02
  0.328516E-06  0.320168E-01  0.988745E-06
  0.309415E+02  0.257036E-05  0.922057E+02
