Nb de periode :   100
 0.1000
 -0.268733E+01  0.823724E-06 -0.773749E+01
10.1505
 -0.776363E+00  0.368382E-06 -0.223523E+01
  0.735846E-07  0.406907E+01  0.396366E-06
 -0.223521E+01  0.787226E-06 -0.643533E+01
10.3515
 -0.565514E+00  0.268020E-06 -0.162794E+01
  0.205581E-06  0.385563E+01  0.920210E-06
 -0.162793E+01  0.123402E-05 -0.468636E+01
10.5525
 -0.318900E+00  0.570751E-06 -0.917679E+00
 -0.256295E-06  0.366417E+01 -0.117027E-05
 -0.917662E+00  0.106684E-05 -0.264071E+01
10.7535
 -0.506655E-01  0.545878E-06 -0.145155E+00
 -0.204044E-06  0.349450E+01 -0.576104E-06
 -0.145134E+00  0.155198E-05 -0.415784E+00
10.9545
  0.228376E+00  0.525575E-06  0.658502E+00
 -0.115317E-05  0.334602E+01 -0.310006E-05
  0.658519E+00  0.266171E-05  0.189879E+01
11.1556
  0.510170E+00  0.343875E-06  0.147008E+01
 -0.837522E-06  0.321780E+01 -0.252860E-05
  0.147009E+01  0.173348E-05  0.423616E+01
11.3566
  0.789848E+00  0.165983E-06  0.227557E+01
 -0.985073E-06  0.310873E+01 -0.286534E-05
  0.227558E+01  0.966703E-06  0.655602E+01
11.5576
  0.106278E+01  0.235458E-06  0.306162E+01
 -0.718783E-06  0.301840E+01 -0.214700E-05
  0.306163E+01  0.531513E-06  0.881986E+01
11.7586
  0.132583E+01  0.392216E-06  0.381921E+01
 -0.528288E-06  0.294528E+01 -0.162652E-05
  0.381922E+01  0.586107E-06  0.110017E+02
11.9596
  0.157656E+01  0.439044E-06  0.454132E+01
 -0.502900E-06  0.288785E+01 -0.144531E-05
  0.454133E+01  0.236265E-05  0.130814E+02
12.1606
  0.181433E+01  0.631521E-06  0.522611E+01
 -0.217655E-06  0.284473E+01 -0.551720E-06
  0.522612E+01  0.165179E-05  0.150536E+02
12.3616
  0.203831E+01  0.608897E-06  0.587114E+01
 -0.314167E-06  0.281429E+01 -0.843505E-06
  0.587117E+01  0.123557E-05  0.169113E+02
12.5626
  0.224772E+01  0.863665E-06  0.647427E+01
  0.327822E-06  0.279546E+01  0.114760E-05
  0.647427E+01  0.275098E-05  0.186483E+02
12.7636
  0.244309E+01  0.105671E-05  0.703696E+01
  0.106634E-05  0.278702E+01  0.307628E-05
  0.703698E+01  0.201155E-05  0.202689E+02
12.9647
  0.262510E+01  0.738613E-06  0.756112E+01
  0.828838E-06  0.278730E+01  0.239643E-05
  0.756114E+01  0.207202E-05  0.217785E+02
13.1657
  0.279284E+01  0.302479E-06  0.804422E+01
  0.997841E-06  0.279503E+01  0.275146E-05
  0.804425E+01  0.160294E-05  0.231699E+02
13.3667
  0.294815E+01  0.292635E-07  0.849148E+01
  0.147014E-06  0.280966E+01  0.584434E-06
  0.849152E+01 -0.299881E-06  0.244580E+02
13.5677
  0.309077E+01  0.574814E-06  0.890226E+01
  0.154693E-05  0.283012E+01  0.433465E-05
  0.890227E+01  0.175753E-05  0.256410E+02
13.7687
  0.322227E+01  0.107954E-06  0.928098E+01
  0.107738E-05  0.285440E+01  0.294940E-05
  0.928099E+01  0.272456E-06  0.267317E+02
13.9697
  0.334322E+01 -0.513605E-06  0.962930E+01
 -0.567739E-06  0.288204E+01 -0.179362E-05
  0.962933E+01 -0.109734E-05  0.277349E+02
14.1707
  0.345423E+01 -0.101869E-06  0.994902E+01
 -0.506977E-06  0.291178E+01 -0.161964E-05
  0.994904E+01 -0.549959E-06  0.286556E+02
14.3717
  0.355522E+01  0.201795E-06  0.102399E+02
  0.691831E-06  0.294005E+01  0.210401E-05
  0.102399E+02  0.390888E-06  0.294933E+02
14.5727
  0.364873E+01 -0.397511E-07  0.105092E+02
  0.998252E-07  0.296595E+01  0.185846E-06
  0.105092E+02 -0.358911E-06  0.302689E+02
14.7737
  0.373428E+01 -0.835772E-06  0.107556E+02
 -0.743104E-06  0.298186E+01 -0.203868E-05
  0.107556E+02 -0.224974E-05  0.309786E+02
14.9747
  0.381277E+01 -0.255613E-06  0.109816E+02
 -0.165856E-05  0.293698E+01 -0.489309E-05
  0.109816E+02 -0.967223E-06  0.316296E+02
15.1758
  0.388473E+01  0.666223E-06  0.111889E+02
  0.186562E-07  0.348886E+01  0.182389E-06
  0.111889E+02  0.244396E-05  0.322264E+02
15.3768
  0.395126E+01 -0.152507E-06  0.113805E+02
 -0.111055E-05  0.325445E+01 -0.318388E-05
  0.113805E+02 -0.121618E-06  0.327781E+02
15.5778
  0.401283E+01  0.165844E-05  0.115578E+02
 -0.143772E-05  0.325953E+01 -0.397740E-05
  0.115578E+02  0.483018E-05  0.332889E+02
15.7788
  0.407004E+01 -0.951344E-06  0.117226E+02
  0.223239E-05  0.328631E+01  0.651197E-05
  0.117226E+02 -0.301824E-05  0.337634E+02
15.9798
  0.412320E+01 -0.567193E-06  0.118757E+02
  0.418110E-05  0.332117E+01  0.119878E-04
  0.118757E+02 -0.206875E-05  0.342043E+02
16.1808
  0.417331E+01  0.225970E-06  0.120199E+02
  0.449510E-05  0.335892E+01  0.129287E-04
  0.120199E+02  0.761137E-06  0.346199E+02
16.3818
  0.422004E+01 -0.165334E-05  0.121545E+02
  0.233078E-05  0.339745E+01  0.681257E-05
  0.121545E+02 -0.478867E-05  0.350075E+02
16.5828
  0.426488E+01 -0.817941E-06  0.122837E+02
  0.196600E-05  0.343653E+01  0.591002E-05
  0.122837E+02 -0.265084E-05  0.353794E+02
16.7838
  0.430675E+01 -0.795716E-06  0.124043E+02
  0.164503E-05  0.347405E+01  0.475743E-05
  0.124043E+02 -0.225686E-05  0.357267E+02
16.9848
  0.434686E+01  0.268899E-06  0.125198E+02
  0.196893E-05  0.351043E+01  0.573461E-05
  0.125198E+02  0.522445E-06  0.360594E+02
17.1859
  0.438538E+01  0.158238E-07  0.126307E+02
  0.134503E-05  0.354604E+01  0.383024E-05
  0.126307E+02 -0.368500E-07  0.363789E+02
17.3869
  0.442176E+01 -0.149874E-06  0.127355E+02
  0.127109E-05  0.358010E+01  0.352756E-05
  0.127355E+02 -0.331244E-06  0.366806E+02
17.5879
  0.445703E+01  0.566592E-06  0.128371E+02
  0.303566E-05  0.361121E+01  0.846012E-05
  0.128371E+02  0.195331E-05  0.369732E+02
17.7889
  0.449073E+01  0.102740E-05  0.129341E+02
  0.338836E-05  0.364202E+01  0.970981E-05
  0.129341E+02  0.298000E-05  0.372527E+02
17.9899
  0.452289E+01  0.797556E-06  0.130267E+02
  0.190511E-05  0.367158E+01  0.530862E-05
  0.130267E+02  0.276737E-05  0.375195E+02
18.1909
  0.455382E+01  0.459546E-06  0.131158E+02
  0.102026E-05  0.370049E+01  0.315415E-05
  0.131158E+02  0.167722E-05  0.377759E+02
18.3919
  0.458399E+01  0.196778E-06  0.132027E+02
 -0.153736E-06  0.372800E+01 -0.406721E-06
  0.132027E+02  0.459789E-06  0.380263E+02
18.5929
  0.461325E+01  0.104588E-06  0.132870E+02
 -0.206371E-07  0.375411E+01 -0.204769E-06
  0.132870E+02  0.348627E-06  0.382689E+02
18.7939
  0.464078E+01 -0.736378E-07  0.133663E+02
 -0.556199E-06  0.377977E+01 -0.116671E-05
  0.133663E+02 -0.471758E-07  0.384973E+02
18.9949
  0.466815E+01 -0.343210E-07  0.134451E+02
 -0.499910E-06  0.380405E+01 -0.147325E-05
  0.134451E+02  0.862928E-08  0.387242E+02
19.1960
  0.469490E+01  0.122553E-06  0.135221E+02
 -0.480314E-06  0.382684E+01 -0.133906E-05
  0.135221E+02  0.950925E-07  0.389462E+02
19.3970
  0.470568E+01  0.575398E-06  0.135532E+02
  0.741429E-06  0.384862E+01  0.180494E-05
  0.135532E+02  0.194053E-05  0.390355E+02
19.5980
  0.466389E+01  0.100593E-05  0.134328E+02
  0.298615E-05  0.386948E+01  0.869603E-05
  0.134328E+02  0.419633E-05  0.386889E+02
19.7990
  0.471921E+01  0.702761E-06  0.135922E+02
 -0.866833E-06  0.389087E+01 -0.251413E-05
  0.135922E+02  0.216830E-05  0.391479E+02
20.0000
  0.474945E+01 -0.794418E-07  0.136792E+02
  0.157394E-07  0.390988E+01 -0.838190E-07
  0.136792E+02 -0.229105E-06  0.393986E+02
