Nb de periode :   100
 0.1000
  0.953779E+01  0.132364E-06  0.274695E+02
 4.5222
  0.449850E+01 -0.124273E-06  0.129560E+02
  0.451750E-06  0.230863E+00  0.122463E-05
  0.129560E+02 -0.365661E-06  0.373144E+02
 4.7232
  0.602994E+01  0.985456E-07  0.173667E+02
  0.595144E-06  0.458088E+00  0.172446E-05
  0.173667E+02 -0.481727E-06  0.500173E+02
 4.9242
  0.797850E+01  0.261678E-05  0.229787E+02
 -0.299345E-05  0.799777E+00 -0.844290E-05
  0.229787E+02  0.798400E-05  0.661802E+02
 5.1253
  0.104311E+02  0.546873E-05  0.300424E+02
  0.250572E-05  0.128851E+01  0.703719E-05
  0.300424E+02  0.172989E-04  0.865241E+02
 5.3263
  0.134917E+02  0.522472E-06  0.388571E+02
 -0.214693E-05  0.194378E+01 -0.568829E-05
  0.388571E+02  0.455417E-06  0.111911E+03
 5.5273
  0.172779E+02  0.400050E-05  0.497614E+02
 -0.474305E-05  0.278824E+01 -0.142946E-04
  0.497613E+02  0.143079E-04  0.143315E+03
 5.7283
  0.219078E+02  0.583311E-05  0.630957E+02
  0.129919E-04  0.384679E+01  0.357267E-04
  0.630956E+02  0.162609E-04  0.181719E+03
 5.9293
  0.274904E+02 -0.102515E-04  0.791740E+02
  0.163983E-05  0.513947E+01  0.503752E-05
  0.791739E+02 -0.281101E-04  0.228025E+03
 6.1303
  0.340998E+02 -0.203717E-04  0.982091E+02
 -0.862766E-05  0.667362E+01 -0.233816E-04
  0.982091E+02 -0.619953E-04  0.282848E+03
 6.3313
  0.417676E+02 -0.245597E-04  0.120293E+03
 -0.739412E-05  0.845800E+01 -0.215671E-04
  0.120293E+03 -0.682212E-04  0.346448E+03
 6.5323
  0.504546E+02 -0.199801E-04  0.145311E+03
 -0.913709E-05  0.104826E+02 -0.254051E-04
  0.145312E+03 -0.629490E-04  0.418503E+03
 6.7333
  0.600088E+02 -0.597257E-05  0.172827E+03
 -0.291038E-08  0.127375E+02  0.127265E-05
  0.172827E+03 -0.126138E-04  0.497750E+03
 6.9343
  0.701233E+02 -0.373553E-05  0.201957E+03
  0.409177E-05  0.151781E+02  0.147689E-04
  0.201957E+03 -0.919867E-05  0.581644E+03
 7.1354
  0.803284E+02  0.476371E-05  0.231349E+03
  0.848575E-05  0.177621E+02  0.266924E-04
  0.231348E+03  0.170115E-04  0.666291E+03
 7.3364
  0.899441E+02  0.609830E-05  0.259042E+03
  0.132254E-04  0.204284E+02  0.406462E-04
  0.259042E+03  0.135209E-04  0.746046E+03
 7.5374
  0.982042E+02  0.650017E-05  0.282831E+03
  0.779430E-05  0.231118E+02  0.214004E-04
  0.282831E+03  0.224505E-04  0.814558E+03
 7.7384
  0.104375E+03 -0.583753E-05  0.300601E+03
 -0.973872E-06  0.257677E+02 -0.287290E-05
  0.300601E+03 -0.162115E-04  0.865739E+03
 7.9394
  0.107902E+03 -0.491133E-05  0.310759E+03
 -0.212283E-04  0.283148E+02 -0.630167E-04
  0.310759E+03 -0.175815E-04  0.894991E+03
 8.1404
  0.108555E+03 -0.464357E-05  0.312641E+03
 -0.221684E-04  0.306978E+02 -0.686882E-04
  0.312641E+03 -0.152271E-04  0.900409E+03
 8.3414
  0.106425E+03 -0.776956E-06  0.306505E+03
 -0.888476E-05  0.328669E+02 -0.238983E-04
  0.306505E+03 -0.188723E-04  0.882738E+03
 8.5424
  0.101909E+03 -0.205589E-06  0.293499E+03
 -0.167225E-05  0.347795E+02 -0.359604E-05
  0.293499E+03  0.735093E-05  0.845277E+03
 8.7434
  0.955683E+02 -0.647060E-05  0.275237E+03
 -0.109958E-04  0.364011E+02 -0.311410E-04
  0.275237E+03 -0.227774E-04  0.792684E+03
 8.9444
  0.880376E+02  0.203692E-05  0.253548E+03
 -0.152912E-05  0.377207E+02 -0.286830E-05
  0.253548E+03  0.185706E-05  0.730221E+03
 9.1455
  0.798915E+02  0.111158E-04  0.230088E+03
  0.199884E-04  0.387042E+02  0.600394E-04
  0.230087E+03  0.255001E-04  0.662650E+03
 9.3465
  0.716066E+02  0.974245E-05  0.206227E+03
  0.158943E-04  0.393717E+02  0.478735E-04
  0.206227E+03  0.142826E-04  0.593929E+03
 9.5475
  0.635073E+02  0.293054E-05  0.182900E+03
  0.905810E-05  0.397431E+02  0.284234E-04
  0.182900E+03  0.116314E-04  0.526749E+03
 9.7485
  0.558119E+02  0.104916E-05  0.160738E+03
 -0.564032E-07  0.398279E+02  0.100653E-05
  0.160737E+03 -0.428502E-05  0.462921E+03
 9.9495
  0.486848E+02  0.377718E-05  0.140211E+03
  0.538520E-05  0.396416E+02  0.151182E-04
  0.140212E+03 -0.221189E-08  0.403806E+03
10.1505
  0.421864E+02 -0.375824E-05  0.121496E+03
 -0.761187E-05  0.392102E+02 -0.214779E-04
  0.121496E+03  0.274193E-05  0.349904E+03
10.3515
  0.363234E+02  0.189332E-05  0.104610E+03
  0.523782E-05  0.385544E+02  0.143501E-04
  0.104610E+03  0.568503E-05  0.301274E+03
10.5525
  0.310953E+02  0.281911E-05  0.895531E+02
  0.615144E-05  0.377036E+02  0.213417E-04
  0.895530E+02  0.208733E-05  0.257909E+03
10.7535
  0.264691E+02  0.646670E-05  0.762299E+02
  0.120724E-04  0.366886E+02  0.326640E-04
  0.762299E+02  0.161156E-04  0.219539E+03
10.9545
  0.223984E+02  0.100476E-04  0.645065E+02
  0.248148E-04  0.355455E+02  0.688860E-04
  0.645065E+02  0.234682E-04  0.185775E+03
11.1556
  0.188389E+02  0.552030E-05  0.542550E+02
  0.181204E-04  0.342951E+02  0.504048E-04
  0.542550E+02  0.150355E-04  0.156251E+03
11.3566
  0.157470E+02  0.565499E-05  0.453503E+02
  0.974949E-05  0.329567E+02  0.274957E-04
  0.453502E+02  0.106178E-04  0.130606E+03
11.5576
  0.130812E+02  0.769063E-05  0.376728E+02
  0.176439E-04  0.315466E+02  0.531483E-04
  0.376728E+02  0.261653E-04  0.108495E+03
11.7586
  0.107986E+02  0.499166E-05  0.310991E+02
  0.119887E-04  0.300934E+02  0.345362E-04
  0.310990E+02  0.133759E-04  0.895628E+02
11.9596
  0.884368E+01  0.570790E-05  0.254688E+02
  0.866118E-05  0.286150E+02  0.249124E-04
  0.254688E+02  0.150588E-04  0.733481E+02
12.1606
  0.718890E+01  0.315427E-05  0.207033E+02
  0.313390E-06  0.271292E+02  0.906410E-06
  0.207032E+02  0.679586E-05  0.596231E+02
12.3616
  0.578778E+01  0.534620E-05  0.166680E+02
  0.518706E-05  0.256392E+02  0.132817E-04
  0.166680E+02  0.162082E-04  0.480018E+02
12.5626
  0.461023E+01  0.259135E-05  0.132769E+02
 -0.476697E-05  0.241760E+02 -0.169247E-04
  0.132767E+02  0.344729E-05  0.382354E+02
12.7636
  0.363671E+01 -0.715547E-06  0.104732E+02
 -0.123552E-04  0.227400E+02 -0.340446E-04
  0.104731E+02 -0.651926E-08  0.301610E+02
12.9647
  0.283583E+01  0.192085E-08  0.816672E+01
 -0.573648E-05  0.213280E+02 -0.172663E-04
  0.816670E+01 -0.291271E-05  0.235187E+02
13.1657
  0.219648E+01 -0.797911E-06  0.632546E+01
 -0.646285E-05  0.199607E+02 -0.161371E-04
  0.632541E+01 -0.369037E-07  0.182160E+02
13.3667
  0.168156E+01  0.824148E-06  0.484252E+01
 -0.775035E-06  0.186327E+02 -0.955770E-06
  0.484253E+01  0.410440E-05  0.139455E+02
13.5677
  0.127383E+01 -0.341221E-05  0.366832E+01
 -0.125831E-04  0.173519E+02 -0.352017E-04
  0.366830E+01 -0.133803E-04  0.105638E+02
13.7687
  0.958148E+00 -0.131206E-05  0.275919E+01
 -0.778676E-05  0.161215E+02 -0.230073E-04
  0.275917E+01 -0.520519E-05  0.794562E+01
13.9697
  0.718976E+00 -0.101935E-05  0.207043E+01
  0.263809E-05  0.149472E+02  0.657840E-05
  0.207040E+01 -0.334065E-05  0.596210E+01
14.1707
  0.536075E+00  0.479748E-06  0.154369E+01
 -0.631757E-06  0.138236E+02 -0.405480E-05
  0.154369E+01  0.193340E-05  0.444525E+01
14.3717
  0.405569E+00  0.483800E-06  0.116787E+01
 -0.521814E-05  0.127662E+02 -0.165821E-04
  0.116782E+01  0.145281E-05  0.336284E+01
14.5727
  0.309029E+00  0.168409E-06  0.889879E+00
 -0.332089E-05  0.117259E+02 -0.753382E-05
  0.889851E+00 -0.696644E-06  0.256240E+01
14.7737
  0.242279E+00 -0.158362E-05  0.697671E+00
 -0.100571E-04  0.106475E+02 -0.284242E-04
  0.697667E+00 -0.476432E-05  0.200902E+01
14.9747
  0.196103E+00 -0.253639E-06  0.564722E+00
  0.245891E-04  0.899193E+01  0.689935E-04
  0.564721E+00 -0.112492E-05  0.162623E+01
15.1758
  0.163080E+00 -0.893634E-05  0.469641E+00
 -0.239217E-04  0.935719E+01 -0.673238E-04
  0.469657E+00 -0.261091E-04  0.135253E+01
15.3768
  0.144588E+00  0.104812E-05  0.416407E+00
 -0.263614E-05  0.901710E+01 -0.808132E-05
  0.416426E+00  0.412377E-05  0.119929E+01
15.5778
  0.125438E+00 -0.778190E-05  0.361275E+00
  0.311715E-05  0.818548E+01  0.873173E-05
  0.361306E+00 -0.225542E-04  0.104060E+01
15.7788
  0.115463E+00  0.339132E-05  0.332563E+00
 -0.130079E-04  0.745355E+01 -0.386357E-04
  0.332597E+00  0.814991E-05  0.957963E+00
15.9798
  0.101018E+00  0.768711E-05  0.290973E+00
 -0.147575E-04  0.679045E+01 -0.428808E-04
  0.291021E+00  0.224824E-04  0.838256E+00
16.1808
  0.857608E-01 -0.386339E-06  0.247039E+00
 -0.177609E-04  0.617462E+01 -0.519408E-04
  0.247096E+00 -0.723576E-06  0.711775E+00
16.3818
  0.685287E-01  0.368640E-04  0.197419E+00
  0.547568E-05  0.560183E+01  0.157295E-04
  0.197478E+00  0.104534E-03  0.568894E+00
16.5828
  0.510601E-01  0.510534E-05  0.147114E+00
  0.159449E-04  0.508880E+01  0.467148E-04
  0.147171E+00  0.137353E-04  0.424031E+00
16.7838
  0.306604E-01 -0.187615E-05  0.883705E-01
  0.152557E-04  0.461700E+01  0.436704E-04
  0.884254E-01 -0.700615E-05  0.254863E+00
16.9848
  0.129240E-01 -0.449001E-05  0.372996E-01
  0.315274E-04  0.418858E+01  0.912038E-04
  0.373428E-01 -0.125495E-04  0.107770E+00
17.1859
 -0.266125E-02 -0.921505E-05 -0.758120E-02
  0.322878E-04  0.380030E+01  0.920523E-04
 -0.754374E-02 -0.277448E-04 -0.214826E-01
17.3869
 -0.204749E-01 -0.146020E-04 -0.588815E-01
  0.159996E-04  0.344470E+01  0.468083E-04
 -0.588484E-01 -0.408847E-04 -0.169229E+00
17.5879
 -0.288156E-01 -0.302095E-04 -0.828961E-01
  0.779136E-05  0.312687E+01  0.224313E-04
 -0.828732E-01 -0.869471E-04 -0.238408E+00
17.7889
 -0.320193E-01 -0.286810E-04 -0.921183E-01
  0.112182E-04  0.282971E+01  0.326972E-04
 -0.920994E-01 -0.853616E-04 -0.264961E+00
17.9899
 -0.246603E-01 -0.228394E-04 -0.709212E-01
  0.128435E-04  0.255768E+01  0.374210E-04
 -0.709044E-01 -0.667790E-04 -0.203909E+00
18.1909
 -0.214322E-01 -0.174086E-04 -0.616201E-01
  0.213211E-04  0.230772E+01  0.614973E-04
 -0.616071E-01 -0.485443E-04 -0.177128E+00
18.3919
  0.769027E-02 -0.116238E-04  0.222603E-01
  0.247412E-04  0.208516E+01  0.716761E-04
  0.222730E-01 -0.318110E-04  0.644637E-01
18.5929
  0.642061E-01 -0.117984E-04  0.185032E+00
  0.249184E-04  0.188383E+01  0.713989E-04
  0.185048E+00 -0.367449E-04  0.533274E+00
18.7939
  0.119616E+00 -0.834795E-05  0.344617E+00
  0.178769E-04  0.169950E+01  0.510904E-04
  0.344633E+00 -0.276559E-04  0.992904E+00
18.9949
  0.225840E+00 -0.750687E-05  0.650554E+00
  0.140067E-04  0.153646E+01  0.405159E-04
  0.650567E+00 -0.105190E-04  0.187402E+01
19.1960
  0.482423E+00 -0.929358E-05  0.138953E+01
  0.638814E-05  0.139212E+01  0.180200E-04
  0.138953E+01 -0.206227E-04  0.400230E+01
19.3970
  0.125119E+01 -0.116851E-04  0.360358E+01
  0.203340E-05  0.125887E+01  0.576869E-05
  0.360349E+01 -0.254674E-04  0.103785E+02
19.5980
  0.160287E+00 -0.989099E-05  0.461535E+00
  0.133331E-03  0.114066E+01  0.384200E-03
  0.461531E+00 -0.152805E-04  0.132895E+01
19.7990
 -0.991691E-01 -0.257772E-05 -0.285598E+00
  0.178641E-04  0.103220E+01  0.515460E-04
 -0.285570E+00 -0.117722E-04 -0.822413E+00
20.0000
 -0.225614E-01 -0.229111E-05 -0.649317E-01
 -0.273373E-05  0.930826E+00 -0.811080E-05
 -0.649111E-01 -0.491790E-05 -0.186816E+00
