  4.6589579E-02   18909.14       82150.45       157744.7      0.4788995    
  -180.2469       128120.5      2.6607513E-03  5.7359785E-03   22134.09    
   60900.23       131447.9      0.6034119       2498.042       103579.2    
  3.3179575E-03  3.3536792E-02   26539.59       43881.19       107353.6    
  0.7266857       6434.477       83034.62     -5.3036213E-03  3.5183340E-02
   31308.07       30707.89       85423.24      0.8544812       10919.88    
   66132.37     -8.3198550E-04  3.0159563E-02   35970.93       20873.60    
   65647.23      0.9941349       15489.08       52418.12     -3.6199277E-03
  9.8628402E-03   40253.78       13694.79       47946.92       1.161063    
   19886.60       41463.30     -2.3813954E-02 -5.1864028E-02   44043.29    
   8687.275       32518.89       1.393003       23970.56       32743.95    
  4.4720513E-03  2.8237522E-02   47303.58       5284.116       20232.43    
   1.794259       27678.64       25768.17      1.1733811E-02  4.2740703E-03
   50068.45       3013.641       14136.01       2.568418       30997.22    
   20147.73      1.0489146E-02 -1.4597982E-02   52383.57       1491.950    
   17078.10      -2.921953       33959.03       15493.93      6.8975268E-03
  3.0925870E-04   54322.25       449.1562       23628.13      -2.505005    
   36617.91       11494.28      8.4662437E-03 -2.8274655E-03   55979.09    
  -268.9135    
   876.5332      -3.136880      2.4267286E-03 -4.0972027E-06   87887.66    
   41.29921      7.5981021E-04 -4.4783428E-06   3507.528      -3.123840    
  1.9884855E-03  2.0760922E-07   88613.75       311.1323     -1.0696054E-03
 -4.7547539E-05   7790.254      -3.104983      1.1013547E-02  2.0353314E-04
   88601.81       948.1172      1.2862682E-03 -2.5929441E-04   13514.19    
  -3.083721      6.4074993E-03 -1.1634824E-05   88034.23       1939.903    
  3.7606061E-03  1.2920922E-05   20308.10      -3.063454     -5.8163404E-03
 -2.9528618E-04   86749.49       3114.689     -1.2778997E-02 -8.9850777E-04
   27724.35      -3.047280     -3.6122396E-03 -1.3694062E-03   84939.04    
   4189.521      1.0216334E-02  6.2390766E-04   35379.56      -3.037964    
 -9.0605021E-03 -9.4832722E-03   83088.47       4854.649     -2.0995054E-02
 -5.5696880E-03   42955.34      -3.037384     -2.0081921E-02  1.6018953E-03
   81645.05       4869.782     -3.7251260E-02 -8.1220716E-03   50052.25    
  -3.045771     -5.6460169E-03 -6.0417019E-03   80639.55       4167.119    
  1.0910564E-02  1.5250113E-02   56740.72      -3.063663     -1.7871141E-02
 -1.0609403E-02   80750.86       2864.911     -1.1249304E-02 -1.2691997E-02
   62687.90      -3.089193     -2.1439248E-03 -7.1511567E-03   81636.27    
   1350.186     -2.9583519E-02 -1.3469048E-02   67999.71      -3.121320    
 -1.9210875E-02 -2.8722435E-03   83570.73       165.6338     -3.4658015E-02
 -9.5122010E-03   72626.47       3.124465     -1.4488514E-03  4.4399202E-03
   86240.80      -7.766757     -9.9446224E-03  1.8132031E-03   76283.88    
   3.082586     -2.0721129E-03 -1.5294552E-03   89081.28       1443.439    
 -6.8439757E-03 -4.2126775E-03   78884.07       3.035512      6.5606437E-03
 -7.6740980E-03   91613.49       4937.072      1.1432807E-02 -3.1726062E-03
   80318.06       2.981154      3.7802756E-03 -1.8334389E-04   93306.34    
   10459.55      4.3536723E-03 -3.6847293E-03   80714.45       2.917088    
  1.1071037E-03  5.1125586E-03   93862.77       17638.71     -1.0919009E-02
  4.1488111E-03   80342.40       2.841096      1.3765362E-03 -3.6374629E-03
   93155.14       25769.59      1.1801720E-03  9.7478926E-04   79635.10    
   2.752941      9.1477446E-03 -5.2591115E-03   91284.55       33990.87    
  1.7970487E-03 -5.1494762E-03   79022.70       2.655054      4.5332909E-03
  3.8005486E-03   88524.88       41561.07      4.8654079E-03  1.8226206E-03
   78810.91       2.552424      6.2583745E-03  1.6406868E-03   85216.66    
   47888.05      6.5860297E-03 -2.1707863E-03   79064.63       2.451756    
  1.5914440E-03  1.1259494E-03   81647.66       52598.11      3.6533312E-03
  5.4189749E-04   79620.34       2.359213      2.2800073E-03  1.5297160E-03
   78104.10       55619.41      7.1842778E-03  6.4073130E-05   80174.02    
   2.279374      2.1437803E-04 -3.6915876E-03   74763.12       56985.15    
 -1.2471278E-03  2.4533756E-03   80535.70       2.217355      4.3027876E-03
 -9.8006800E-04   71627.05       56921.77     -2.6039123E-03  2.5755987E-03
   81100.30       2.187320     -4.6815323E-03 -9.5259398E-05   68352.73    
   55694.88     -2.2194752E-02  6.0648229E-03   53806.66       1.840905    
 -5.9043299E-02 -4.2756770E-02   75442.33       42970.84      3.0459298E-02
  7.0518516E-02   69150.73       2.012176     -7.1058958E-03 -6.3828930E-02
   67663.16       49591.95     -4.8524993E-03  2.0758277E-03   65260.82    
   1.998646     -1.5230836E-02 -3.0377455E-02   65993.45       46528.02    
 -1.0435498E-02 -1.1774467E-02   59336.18       1.980042     -6.8486533E-03
 -3.3163745E-02   64964.14       43028.29     -2.6987393E-03 -8.1046801E-03
   52045.59       1.960860     -3.7422490E-03 -1.2261711E-02   64329.18    
   39302.52      2.0705501E-03  7.7084592E-04   43820.04       1.939997    
  6.0088933E-04 -9.8062418E-03   63971.15       35554.87      1.1564791E-03
  1.6261155E-03
   1082.414      -1.570796       108591.1      2.4059888E-03  8.5580349E-03
 -1.8458813E-06   131784.1      2.2367472E-03   4355.841      -1.570782    
   110308.6      0.3130586      1.2385845E-03 -4.5672059E-05   133350.7    
  0.3030913       9734.173      -1.570638       111332.5       5.248082    
  8.5099535E-03  1.2230873E-04   134150.5       5.060693       17188.09    
  -1.569939       113068.8       38.34471      8.6760521E-03  6.6399574E-05
   135517.7       36.75618       26661.04      -1.567670       115469.5    
   177.2663     -8.7108612E-03 -4.8279762E-04   137431.0       168.6015    
   38159.87      -1.561958       118740.2       613.1150      7.3369332E-03
  4.7194958E-04   140063.0       577.4332       51890.56      -1.549909    
   123304.1       1737.459      1.2956347E-02  6.2751770E-04   143606.4    
   1616.831       67838.77      -1.527511       128847.3       4248.033    
 -2.0474194E-02 -6.4206123E-04   148000.2       3897.307       86356.94    
  -1.489767       135507.5       9292.489      2.6114782E-02  2.6566982E-03
   152974.9       8381.987       107343.4      -1.430892       142584.1    
   18535.34     -8.3112717E-03 -3.6370754E-03   158099.9       16397.01    
   130894.8      -1.344563       149074.8       34223.13     -2.0395625E-02
 -6.4086914E-03   162101.3       29593.04       155280.4      -1.223684    
   152056.8       58445.51     -4.1879017E-02 -8.4168017E-03   162884.5    
   49242.72       179003.0      -1.064363       148610.9       91817.19    
 -8.4451530E-03 -4.4265687E-03   158033.1       75113.81       198101.6    
 -0.8651605       134928.2       130541.8      4.8501152E-03  1.3178587E-03
   145009.0       103248.9       208440.0     -0.6328415       110543.6    
   164871.1      1.2198131E-02  8.3113909E-03   124473.8       125478.3    
   207437.7     -0.3812109       80391.25       183136.2      1.7099380E-02
  2.9452562E-02   101094.4       133414.4       196515.2     -0.1264323    
   52641.26       180566.4      7.8975447E-03  4.3996096E-02   81445.63    
   125157.0       179474.5      0.1193696       32927.05       161581.6    
 -5.9678820E-03  8.8162422E-03   69096.48       105803.1       160629.1    
  0.3505352       22173.05       134762.0      1.3652601E-04  3.2228351E-02
   63957.23       82681.82       142727.8      0.5648204       18407.09    
   106950.5     -3.1280518E-03  2.9378355E-02   63871.45       60869.50    
   126890.1      0.7610657       19119.97       81788.48      1.8601192E-03
  3.1216830E-02   66588.68       42564.28       113112.0      0.9375083    
   22354.41       60679.50      9.0338965E-04  2.4082661E-03   70655.40    
   28450.86       100968.8       1.092720       26756.12       43787.75    
  6.0040021E-04  2.4377227E-02   75045.85       18131.38       89833.15    
   1.225834       31506.21       30735.34     -5.5313110E-03  2.0602226E-02
   79199.83       10868.32       79159.41       1.337018       36143.55    
   21015.34     -4.6188356E-03  2.5354981E-02   82906.32       6191.628    
   68622.99       1.427488       40398.98       13981.04     -9.7905677E-03
  3.3034086E-03   86048.08       3451.517       58058.30       1.498758    
   44149.69       9065.952     -2.5230689E-02 -8.2867146E-03   88607.93    
   1924.776       47496.09       1.552264       47366.89       5723.521    
 -4.1552954E-03  1.8607497E-02   90650.12       1124.363       37064.21    
   1.588873       50076.12       3508.064      6.7401752E-03  6.3014030E-03
   92246.88       835.3768       26991.52       1.608376       52339.45    
   2008.682      7.8493757E-03 -5.8671236E-03   93506.28       683.1809    
   17547.16       1.604686       54245.62       904.5142      5.5891471E-03
  2.0907521E-03   94537.42       456.5711       8971.088       1.550063    
   55863.07       63.84734      6.7806244E-03 -3.2204390E-04   95408.52    
   150.0836    
