Nb de periode :   100
 0.1000
  0.174678E+02  0.397349E-05  0.527554E+02
  0.214484E-05  0.166466E+02  0.722706E-05
  0.527553E+02  0.610761E-05  0.159329E+03
 9.1455
  0.182095E+02  0.155903E-05  0.549953E+02
  0.937143E-06  0.164008E+02  0.168476E-05
  0.549953E+02  0.417791E-05  0.166094E+03
 9.3465
  0.188640E+02  0.111898E-05  0.569720E+02
  0.169035E-06  0.161314E+02 -0.243261E-05
  0.569720E+02  0.374578E-05  0.172064E+03
 9.5475
  0.194306E+02 -0.127591E-06  0.586828E+02
 -0.283122E-06  0.158403E+02 -0.861473E-06
  0.586829E+02  0.498630E-05  0.177231E+03
 9.7485
  0.199120E+02 -0.246754E-05  0.601369E+02
 -0.109617E-05  0.155308E+02 -0.257418E-05
  0.601370E+02 -0.854209E-05  0.181622E+03
 9.9495
  0.203101E+02 -0.309525E-05  0.613392E+02
 -0.108103E-05  0.152039E+02 -0.200327E-05
  0.613393E+02 -0.757724E-05  0.185253E+03
10.1505
  0.206292E+02 -0.119489E-05  0.623027E+02
 -0.191526E-05  0.148629E+02 -0.523916E-05
  0.623029E+02 -0.619516E-05  0.188163E+03
10.3515
  0.208746E+02 -0.342680E-05  0.630441E+02
 -0.217534E-05  0.145091E+02 -0.672601E-05
  0.630441E+02 -0.789948E-05  0.190401E+03
10.5525
  0.210526E+02  0.217510E-05  0.635814E+02
  0.284053E-07  0.141450E+02 -0.712462E-07
  0.635814E+02  0.424497E-05  0.192024E+03
10.7535
  0.211688E+02 -0.167266E-05  0.639322E+02
 -0.801636E-06  0.137722E+02 -0.162795E-05
  0.639322E+02 -0.642426E-05  0.193083E+03
10.9545
  0.212273E+02 -0.393949E-05  0.641090E+02
 -0.302051E-05  0.133882E+02 -0.843545E-05
  0.641090E+02 -0.104103E-04  0.193616E+03
11.1556
  0.212354E+02  0.825152E-06  0.641333E+02
 -0.120897E-05  0.129977E+02 -0.381842E-05
  0.641333E+02  0.189152E-05  0.193689E+03
11.3566
  0.211988E+02  0.947155E-06  0.640227E+02
 -0.592088E-06  0.126002E+02 -0.216393E-05
  0.640227E+02  0.408012E-05  0.193355E+03
11.5576
  0.211210E+02 -0.446569E-06  0.637876E+02
 -0.271911E-05  0.121910E+02 -0.719167E-05
  0.637877E+02 -0.120886E-05  0.192645E+03
11.7586
  0.210065E+02  0.644475E-05  0.634415E+02
  0.104774E-07  0.117722E+02  0.148267E-05
  0.634416E+02  0.167359E-04  0.191600E+03
11.9596
  0.208604E+02  0.472646E-06  0.630003E+02
 -0.106951E-05  0.113353E+02 -0.426034E-05
  0.630004E+02 -0.219792E-06  0.190267E+03
12.1606
  0.206878E+02  0.599306E-06  0.624790E+02
 -0.225031E-06  0.108759E+02 -0.125892E-05
  0.624790E+02  0.223611E-05  0.188692E+03
12.3616
  0.204938E+02 -0.681262E-06  0.618930E+02
 -0.342971E-05  0.103808E+02 -0.876002E-05
  0.618930E+02 -0.312645E-05  0.186922E+03
12.5626
  0.202764E+02  0.742730E-06  0.612364E+02
 -0.160735E-05  0.979910E+01 -0.606570E-05
  0.612365E+02  0.222120E-05  0.184939E+03
12.7636
  0.200402E+02 -0.114227E-05  0.605228E+02
 -0.562868E-06  0.904796E+01 -0.232342E-05
  0.605228E+02 -0.329223E-05  0.182784E+03
12.9647
  0.197919E+02 -0.355300E-06  0.597730E+02
 -0.198511E-05  0.783353E+01 -0.672566E-05
  0.597730E+02  0.428408E-07  0.180519E+03
13.1657
  0.195287E+02 -0.423775E-05  0.589781E+02
 -0.858156E-05  0.433582E+01 -0.261205E-04
  0.589782E+02 -0.121705E-04  0.178119E+03
13.3667
  0.192542E+02  0.705710E-06  0.581489E+02
 -0.288989E-05  0.209468E+02 -0.115577E-04
  0.581489E+02 -0.930391E-06  0.175614E+03
13.5677
  0.189674E+02 -0.356929E-06  0.572827E+02
  0.260584E-05  0.123736E+02  0.768574E-05
  0.572828E+02 -0.717118E-07  0.172998E+03
13.7687
  0.186740E+02 -0.456348E-06  0.563966E+02
  0.997097E-06  0.107221E+02  0.204006E-05
  0.563966E+02  0.810251E-07  0.170322E+03
13.9697
  0.183741E+02  0.107102E-07  0.554909E+02
  0.212947E-05  0.990692E+01  0.664615E-05
  0.554910E+02  0.961125E-06  0.167586E+03
14.1707
  0.180745E+02 -0.709435E-06  0.545860E+02
  0.123889E-05  0.930851E+01  0.301492E-05
  0.545861E+02 -0.136718E-05  0.164854E+03
14.3717
  0.177681E+02 -0.682194E-07  0.536607E+02
  0.147079E-05  0.885026E+01  0.430224E-05
  0.536608E+02  0.280328E-06  0.162058E+03
14.5727
  0.174517E+02  0.684522E-07  0.527049E+02
  0.264228E-05  0.845495E+01  0.800053E-05
  0.527050E+02 -0.807922E-06  0.159172E+03
14.7737
  0.171259E+02 -0.183005E-06  0.517210E+02
 -0.965723E-06  0.808315E+01 -0.362634E-05
  0.517212E+02 -0.279397E-07  0.156200E+03
14.9747
  0.168031E+02  0.646221E-06  0.507462E+02
  0.175828E-05  0.773960E+01  0.432460E-05
  0.507463E+02 -0.520609E-06  0.153256E+03
15.1758
  0.164627E+02 -0.841683E-06  0.497182E+02
  0.159413E-05  0.740909E+01  0.425708E-05
  0.497183E+02 -0.261888E-05  0.150151E+03
15.3768
  0.161012E+02 -0.137207E-05  0.486261E+02
  0.206812E-06  0.710567E+01  0.248430E-05
  0.486263E+02 -0.451645E-05  0.146853E+03
15.5778
  0.156976E+02 -0.157021E-05  0.474072E+02
  0.622997E-06  0.681463E+01  0.161445E-05
  0.474073E+02 -0.519818E-05  0.143172E+03
15.7788
  0.152059E+02 -0.785338E-06  0.459223E+02
 -0.260770E-07  0.653312E+01 -0.459841E-07
  0.459226E+02 -0.472553E-05  0.138687E+03
15.9798
  0.144752E+02 -0.474975E-06  0.437152E+02
  0.465778E-06  0.627828E+01  0.950880E-06
  0.437156E+02 -0.333285E-05  0.132022E+03
16.1808
  0.121356E+02 -0.869052E-05  0.366487E+02
 -0.238128E-06  0.603952E+01 -0.150618E-05
  0.366496E+02 -0.303616E-04  0.110679E+03
16.3818
  0.178755E+02 -0.120746E-05  0.539874E+02
  0.814907E-09  0.580407E+01  0.942382E-06
  0.539859E+02 -0.497326E-06  0.163047E+03
16.5828
  0.157850E+02  0.204495E-05  0.476719E+02
  0.343018E-06  0.559298E+01 -0.148197E-06
  0.476715E+02  0.830274E-05  0.143972E+03
16.7838
  0.151014E+02  0.583706E-06  0.456073E+02
  0.181608E-07  0.537815E+01 -0.120350E-05
  0.456071E+02 -0.193669E-05  0.137736E+03
16.9848
  0.146452E+02  0.954606E-06  0.442294E+02
  0.100874E-06  0.516683E+01 -0.519096E-06
  0.442294E+02  0.131177E-05  0.133575E+03
17.1859
  0.142637E+02  0.102690E-05  0.430772E+02
  0.164466E-06  0.496424E+01  0.142201E-05
  0.430772E+02  0.386219E-05  0.130095E+03
17.3869
  0.139198E+02 -0.408967E-06  0.420382E+02
 -0.241533E-06  0.476120E+01 -0.654953E-06
  0.420382E+02 -0.392087E-06  0.126957E+03
17.5879
  0.136116E+02  0.111992E-06  0.411077E+02
 -0.341737E-06  0.457392E+01 -0.118313E-05
  0.411078E+02 -0.160513E-05  0.124147E+03
17.7889
  0.133145E+02  0.648899E-06  0.402102E+02
 -0.378932E-06  0.439547E+01 -0.479748E-06
  0.402103E+02  0.273529E-05  0.121437E+03
17.9899
  0.130254E+02  0.365777E-06  0.393373E+02
  0.573345E-08  0.423321E+01 -0.486383E-06
  0.393375E+02  0.110059E-05  0.118800E+03
18.1909
  0.127484E+02 -0.109547E-06  0.385006E+02
 -0.198081E-06  0.407522E+01 -0.707398E-06
  0.385007E+02 -0.513159E-06  0.116273E+03
18.3919
  0.124830E+02  0.528758E-06  0.376989E+02
 -0.473956E-06  0.392388E+01 -0.181695E-05
  0.376991E+02  0.515021E-06  0.113852E+03
18.5929
  0.122318E+02 -0.302214E-06  0.369404E+02
 -0.198605E-06  0.377154E+01 -0.575907E-06
  0.369405E+02 -0.100979E-05  0.111562E+03
18.7939
  0.119620E+02 -0.654953E-06  0.361255E+02
 -0.185260E-05  0.360628E+01 -0.534020E-05
  0.361256E+02 -0.302447E-05  0.109100E+03
18.9949
  0.117101E+02  0.534521E-06  0.353647E+02
 -0.920438E-06  0.337381E+01 -0.264030E-05
  0.353648E+02  0.158092E-05  0.106803E+03
19.1960
  0.114762E+02  0.407745E-06  0.346586E+02
 -0.299132E-05  0.286207E+01 -0.860530E-05
  0.346587E+02  0.114948E-05  0.104670E+03
19.3970
  0.112508E+02  0.136194E-05  0.339776E+02
  0.169233E-05  0.544018E+01  0.398420E-05
  0.339776E+02  0.345241E-05  0.102613E+03
19.5980
  0.110223E+02 -0.235857E-06  0.332875E+02
  0.190281E-06  0.378562E+01 -0.949251E-06
  0.332876E+02 -0.237953E-06  0.100529E+03
19.7990
  0.108043E+02 -0.207685E-06  0.326293E+02
  0.818371E-06  0.344769E+01  0.260747E-05
  0.326293E+02 -0.117952E-05  0.985412E+02
20.0000
  0.105886E+02  0.202330E-06  0.319778E+02
  0.410422E-06  0.322710E+01  0.162481E-05
  0.319779E+02  0.462867E-06  0.965737E+02
