Nb de periode :   100
 0.1000
  0.254703E+01  0.402563E-07  0.769273E+01
  0.100242E-06  0.291044E+01  0.100043E-06
  0.769275E+01 -0.318862E-08  0.232342E+02
 9.5475
  0.243804E+01  0.339462E-06  0.736353E+01
  0.213334E-06  0.287367E+01  0.837339E-06
  0.736355E+01  0.850215E-06  0.222400E+02
 9.7485
  0.233138E+01 -0.716513E-08  0.704142E+01
 -0.136424E-06  0.284185E+01 -0.424940E-06
  0.704143E+01 -0.454747E-07  0.212671E+02
 9.9495
  0.222823E+01 -0.176165E-06  0.672990E+01
 -0.285495E-06  0.281380E+01 -0.763068E-06
  0.672991E+01 -0.690431E-06  0.203263E+02
10.1505
  0.212917E+01 -0.482520E-06  0.643071E+01
 -0.388475E-06  0.278917E+01 -0.124158E-05
  0.643072E+01 -0.137260E-05  0.194227E+02
10.3515
  0.203465E+01 -0.115251E-06  0.614529E+01
 -0.357810E-06  0.276763E+01 -0.118904E-05
  0.614530E+01 -0.514627E-06  0.185606E+02
10.5525
  0.194498E+01  0.174747E-07  0.587442E+01
 -0.587785E-07  0.274942E+01 -0.289479E-07
  0.587444E+01  0.166627E-06  0.177426E+02
10.7535
  0.186035E+01  0.318711E-07  0.561883E+01
 -0.102455E-06  0.273425E+01 -0.298618E-06
  0.561884E+01  0.262590E-06  0.169707E+02
10.9545
  0.178109E+01 -0.343128E-06  0.537948E+01
 -0.284467E-06  0.272181E+01 -0.889277E-06
  0.537949E+01 -0.101442E-05  0.162478E+02
11.1556
  0.170705E+01  0.221235E-06  0.515587E+01
  0.293867E-07  0.271216E+01  0.514268E-07
  0.515589E+01  0.671220E-06  0.155725E+02
11.3566
  0.163799E+01  0.936524E-07  0.494728E+01
 -0.305888E-07  0.270459E+01 -0.134492E-07
  0.494730E+01  0.296539E-06  0.149426E+02
11.5576
  0.157405E+01 -0.642393E-06  0.475419E+01
 -0.357297E-06  0.269878E+01 -0.914112E-06
  0.475421E+01 -0.176215E-05  0.143594E+02
11.7586
  0.151487E+01  0.334556E-06  0.457546E+01
  0.263669E-06  0.269419E+01  0.727723E-06
  0.457547E+01  0.998282E-06  0.138196E+02
11.9596
  0.146038E+01  0.111435E-06  0.441092E+01
 -0.403379E-07  0.269074E+01 -0.100611E-06
  0.441093E+01  0.329867E-06  0.133227E+02
12.1606
  0.141023E+01  0.207086E-06  0.425945E+01
  0.333146E-07  0.268820E+01  0.125600E-06
  0.425946E+01  0.672724E-06  0.128653E+02
12.3616
  0.136395E+01 -0.426650E-06  0.411968E+01
 -0.174713E-06  0.268626E+01 -0.596993E-06
  0.411968E+01 -0.117349E-05  0.124431E+02
12.5626
  0.132192E+01 -0.101935E-06  0.399274E+01
  0.959299E-07  0.268233E+01  0.274001E-06
  0.399275E+01 -0.386388E-06  0.120598E+02
12.7636
  0.128347E+01  0.121563E-06  0.387665E+01
  0.523902E-07  0.267327E+01  0.624596E-07
  0.387666E+01  0.383806E-06  0.117092E+02
12.9647
  0.124829E+01  0.140510E-06  0.377040E+01
 -0.188927E-07  0.264643E+01  0.577558E-07
  0.377041E+01  0.287917E-06  0.113883E+02
13.1657
  0.121642E+01  0.353340E-06  0.367417E+01
  0.425635E-06  0.247925E+01  0.144732E-05
  0.367418E+01  0.969404E-06  0.110977E+02
13.3667
  0.118758E+01 -0.773392E-08  0.358704E+01
 -0.134835E-05  0.266427E+01 -0.431567E-05
  0.358706E+01 -0.390180E-08  0.108346E+02
13.5677
  0.116143E+01 -0.140924E-06  0.350808E+01
  0.233385E-08  0.279473E+01  0.334976E-07
  0.350809E+01 -0.382752E-06  0.105961E+02
13.7687
  0.113808E+01  0.966584E-07  0.343756E+01
  0.331439E-07  0.278806E+01  0.184794E-06
  0.343757E+01  0.276244E-06  0.103832E+02
13.9697
  0.111724E+01  0.481338E-07  0.337462E+01
 -0.102668E-06  0.278893E+01 -0.281336E-06
  0.337464E+01  0.126935E-06  0.101931E+02
14.1707
  0.109821E+01 -0.157995E-06  0.331715E+01
 -0.828093E-07  0.279113E+01 -0.258155E-06
  0.331717E+01 -0.466624E-06  0.100196E+02
14.3717
  0.108162E+01  0.191815E-07  0.326706E+01
 -0.173671E-07  0.279769E+01  0.362894E-08
  0.326708E+01  0.666169E-07  0.986829E+01
14.5727
  0.106728E+01  0.237293E-06  0.322375E+01
  0.175365E-06  0.280474E+01  0.373226E-06
  0.322376E+01  0.770738E-06  0.973746E+01
14.7737
  0.105472E+01 -0.289601E-06  0.318583E+01
 -0.334737E-06  0.281392E+01 -0.971054E-06
  0.318584E+01 -0.863635E-06  0.962296E+01
14.9747
  0.104400E+01 -0.544809E-07  0.315346E+01
 -0.509981E-07  0.282291E+01 -0.250264E-06
  0.315347E+01 -0.308477E-07  0.952520E+01
15.1758
  0.103532E+01  0.116969E-06  0.312724E+01
  0.591598E-07  0.283352E+01  0.311755E-06
  0.312726E+01  0.216510E-06  0.944605E+01
15.3768
  0.102888E+01  0.225309E-07  0.310777E+01
 -0.557215E-08  0.284364E+01 -0.397319E-07
  0.310780E+01  0.564483E-07  0.938725E+01
15.5778
  0.102504E+01  0.340776E-07  0.309617E+01
 -0.185335E-07  0.285505E+01 -0.963739E-07
  0.309619E+01  0.899171E-07  0.935223E+01
15.7788
  0.102562E+01  0.120172E-06  0.309795E+01
  0.191237E-07  0.286606E+01  0.224290E-07
  0.309798E+01  0.356267E-06  0.935761E+01
15.9798
  0.103656E+01  0.117845E-06  0.313097E+01
 -0.462753E-07  0.287739E+01 -0.122624E-06
  0.313100E+01  0.534322E-06  0.945732E+01
16.1808
  0.108709E+01  0.411937E-06  0.328353E+01
 -0.503050E-07  0.288888E+01 -0.238978E-06
  0.328360E+01  0.951766E-06  0.991802E+01
16.3818
  0.733083E+00 -0.653331E-06  0.221454E+01
 -0.114270E-06  0.289954E+01 -0.260605E-06
  0.221449E+01 -0.195249E-05  0.668969E+01
16.5828
  0.912813E+00 -0.570604E-07  0.275730E+01
 -0.448172E-07  0.291081E+01 -0.121534E-06
  0.275729E+01 -0.372465E-06  0.832888E+01
16.7838
  0.937830E+00 -0.168576E-06  0.283285E+01
 -0.102322E-06  0.292195E+01 -0.346253E-06
  0.283285E+01 -0.649890E-06  0.855703E+01
16.9848
  0.946969E+00 -0.109665E-06  0.286044E+01
 -0.496783E-07  0.293355E+01 -0.218892E-06
  0.286045E+01 -0.160111E-06  0.864038E+01
17.1859
  0.951518E+00  0.118896E-06  0.287419E+01
  0.127024E-06  0.294527E+01  0.385408E-06
  0.287419E+01  0.311274E-06  0.868188E+01
17.3869
  0.954058E+00 -0.149981E-08  0.288186E+01
  0.524934E-08  0.295719E+01 -0.257111E-08
  0.288186E+01  0.809898E-07  0.870505E+01
17.5879
  0.956587E+00 -0.148267E-08  0.288950E+01
  0.375963E-07  0.296971E+01 -0.512580E-07
  0.288951E+01  0.690501E-07  0.872813E+01
17.7889
  0.958920E+00  0.674322E-07  0.289654E+01
  0.659663E-07  0.298085E+01  0.189313E-06
  0.289654E+01  0.268053E-06  0.874941E+01
17.9899
  0.961497E+00  0.110786E-07  0.290433E+01
  0.574638E-07  0.299240E+01  0.666787E-07
  0.290433E+01  0.242280E-07  0.877292E+01
18.1909
  0.964084E+00 -0.524259E-07  0.291214E+01
  0.370667E-07  0.300297E+01  0.597983E-07
  0.291214E+01 -0.352236E-07  0.879652E+01
18.3919
  0.966820E+00 -0.146849E-07  0.292041E+01
  0.502325E-07  0.301321E+01  0.173788E-06
  0.292041E+01 -0.243060E-08  0.882148E+01
18.5929
  0.970121E+00 -0.200361E-06  0.293037E+01
 -0.513925E-07  0.302229E+01 -0.152675E-06
  0.293038E+01 -0.608695E-06  0.885157E+01
18.7939
  0.972918E+00  0.495544E-09  0.293882E+01
  0.339943E-07  0.303097E+01  0.321113E-07
  0.293883E+01 -0.733405E-07  0.887710E+01
18.9949
  0.976250E+00  0.100217E-06  0.294889E+01
  0.122869E-06  0.303858E+01  0.247111E-06
  0.294889E+01  0.457744E-06  0.890750E+01
19.1960
  0.980245E+00 -0.129539E-06  0.296096E+01
  0.238702E-07  0.304490E+01 -0.349319E-08
  0.296095E+01 -0.156417E-06  0.894395E+01
19.3970
  0.984121E+00 -0.423386E-06  0.297266E+01
 -0.998975E-06  0.302984E+01 -0.294344E-05
  0.297266E+01 -0.127602E-05  0.897931E+01
19.5980
  0.988566E+00 -0.710919E-07  0.298609E+01
  0.874393E-08  0.306342E+01 -0.282087E-06
  0.298609E+01 -0.292732E-06  0.901986E+01
19.7990
  0.992990E+00 -0.933252E-07  0.299945E+01
 -0.205090E-06  0.307230E+01 -0.390235E-06
  0.299944E+01 -0.139988E-06  0.906021E+01
20.0000
  0.997107E+00  0.589527E-07  0.301188E+01
 -0.977889E-08  0.308093E+01 -0.150874E-06
  0.301188E+01 -0.108033E-07  0.909776E+01
