 
      1   2940    735      1
    1  0.1306944E+00  0.5785451E-01 -0.4498166E-01  0.8722804E+00  0.3861335E+00 -0.3000464E+00  0.9609124E-04
    1  0.1267191E+00  0.6610924E-01 -0.4498165E-01  0.8457503E+00  0.4412241E+00 -0.3000462E+00  0.9609162E-04
    1  0.1222231E+00  0.7409237E-01 -0.4498166E-01  0.8157442E+00  0.4945057E+00 -0.3000425E+00  0.9609204E-04
    1  0.1172249E+00  0.8177100E-01 -0.4498167E-01  0.7823809E+00  0.5457617E+00 -0.3000406E+00  0.9609134E-04
    1  0.1117449E+00  0.8911361E-01 -0.4498167E-01  0.7458099E+00  0.5947614E+00 -0.3000445E+00  0.9609151E-04
    1  0.1058058E+00  0.9609006E-01 -0.4498166E-01  0.7061710E+00  0.6413214E+00 -0.3000489E+00  0.9609223E-04
    1  0.9943190E-01  0.1026716E+00 -0.4498165E-01  0.6636247E+00  0.6852559E+00 -0.3000442E+00  0.9609119E-04
    1  0.9264944E-01  0.1088313E+00 -0.4498166E-01  0.6183676E+00  0.7263584E+00 -0.3000417E+00  0.9609170E-04
    1  0.8548625E-01  0.1145438E+00 -0.4498167E-01  0.5705506E+00  0.7644907E+00 -0.3000431E+00  0.9609145E-04
    1  0.7797176E-01  0.1197855E+00 -0.4498165E-01  0.5203979E+00  0.7994745E+00 -0.3000444E+00  0.9609186E-04
    1  0.7013686E-01  0.1245351E+00 -0.4498167E-01  0.4681112E+00  0.8311707E+00 -0.3000451E+00  0.9609159E-04
    1  0.6201376E-01  0.1287729E+00 -0.4498165E-01  0.4138906E+00  0.8594591E+00 -0.3000409E+00  0.9609183E-04
    1  0.5363584E-01  0.1324816E+00 -0.4498167E-01  0.3579783E+00  0.8842101E+00 -0.3000402E+00  0.9609087E-04
    1  0.4503755E-01  0.1356458E+00 -0.4498166E-01  0.3005887E+00  0.9053292E+00 -0.3000424E+00  0.9609159E-04
    1  0.3625414E-01  0.1382527E+00 -0.4498167E-01  0.2419668E+00  0.9227269E+00 -0.3000453E+00  0.9609184E-04
    1  0.2732175E-01  0.1402914E+00 -0.4498166E-01  0.1823518E+00  0.9363341E+00 -0.3000438E+00  0.9609178E-04
    1  0.1827711E-01  0.1417537E+00 -0.4498166E-01  0.1219880E+00  0.9460943E+00 -0.3000409E+00  0.9609139E-04
    1  0.9157371E-02  0.1426335E+00 -0.4498165E-01  0.6111333E-01  0.9519672E+00 -0.3000394E+00  0.9609156E-04
    1  0.0000000E+00  0.1429271E+00 -0.4498167E-01  0.0000000E+00  0.9539273E+00 -0.3000380E+00  0.9609120E-04
    1 -0.9157372E-02  0.1426335E+00 -0.4498166E-01 -0.6111332E-01  0.9519672E+00 -0.3000394E+00  0.9609156E-04
    1 -0.1827711E-01  0.1417537E+00 -0.4498166E-01 -0.1219881E+00  0.9460943E+00 -0.3000409E+00  0.9609139E-04
    1 -0.2732176E-01  0.1402915E+00 -0.4498166E-01 -0.1823518E+00  0.9363341E+00 -0.3000438E+00  0.9609178E-04
    1 -0.3625414E-01  0.1382527E+00 -0.4498166E-01 -0.2419668E+00  0.9227269E+00 -0.3000453E+00  0.9609184E-04
    1 -0.4503755E-01  0.1356458E+00 -0.4498165E-01 -0.3005887E+00  0.9053292E+00 -0.3000424E+00  0.9609159E-04
    1 -0.5363584E-01  0.1324816E+00 -0.4498166E-01 -0.3579783E+00  0.8842101E+00 -0.3000402E+00  0.9609088E-04
    1 -0.6201376E-01  0.1287729E+00 -0.4498166E-01 -0.4138906E+00  0.8594591E+00 -0.3000410E+00  0.9609183E-04
    1 -0.7013686E-01  0.1245351E+00 -0.4498167E-01 -0.4681112E+00  0.8311707E+00 -0.3000451E+00  0.9609159E-04
    1 -0.7797175E-01  0.1197855E+00 -0.4498164E-01 -0.5203979E+00  0.7994744E+00 -0.3000444E+00  0.9609186E-04
    1 -0.8548625E-01  0.1145438E+00 -0.4498167E-01 -0.5705506E+00  0.7644907E+00 -0.3000431E+00  0.9609145E-04
    1 -0.9264944E-01  0.1088313E+00 -0.4498166E-01 -0.6183676E+00  0.7263584E+00 -0.3000418E+00  0.9609170E-04
    1 -0.9943192E-01  0.1026716E+00 -0.4498166E-01 -0.6636247E+00  0.6852559E+00 -0.3000442E+00  0.9609119E-04
    1 -0.1058058E+00  0.9609006E-01 -0.4498166E-01 -0.7061711E+00  0.6413212E+00 -0.3000489E+00  0.9609223E-04
    1 -0.1117449E+00  0.8911361E-01 -0.4498166E-01 -0.7458099E+00  0.5947614E+00 -0.3000445E+00  0.9609151E-04
    1 -0.1172249E+00  0.8177100E-01 -0.4498167E-01 -0.7823809E+00  0.5457617E+00 -0.3000406E+00  0.9609133E-04
    1 -0.1222231E+00  0.7409237E-01 -0.4498166E-01 -0.8157442E+00  0.4945057E+00 -0.3000425E+00  0.9609204E-04
    1 -0.1267191E+00  0.6610925E-01 -0.4498165E-01 -0.8457503E+00  0.4412241E+00 -0.3000462E+00  0.9609162E-04
    1 -0.1306944E+00  0.5785451E-01 -0.4498166E-01 -0.8722804E+00  0.3861335E+00 -0.3000464E+00  0.9609124E-04
    1 -0.1341326E+00  0.4936204E-01 -0.4498167E-01 -0.8952281E+00  0.3294557E+00 -0.3000423E+00  0.9609171E-04
    1 -0.1370197E+00  0.4066672E-01 -0.4498165E-01 -0.9144989E+00  0.2714192E+00 -0.3000391E+00  0.9609143E-04
    1 -0.1393437E+00  0.3180429E-01 -0.4498167E-01 -0.9300091E+00  0.2122664E+00 -0.3000433E+00  0.9609155E-04
    1 -0.1410951E+00  0.2281117E-01 -0.4498165E-01 -0.9416978E+00  0.1522451E+00 -0.3000447E+00  0.9609136E-04
    1 -0.1422667E+00  0.1372430E-01 -0.4498166E-01 -0.9495180E+00  0.9160024E-01 -0.3000415E+00  0.9609193E-04
    1 -0.1428537E+00  0.4581036E-02 -0.4498166E-01 -0.9534366E+00  0.3057417E-01 -0.3000398E+00  0.9609136E-04
    1  0.1393154E+00  0.4467573E-02 -0.5497643E-01  0.9298451E+00  0.2982125E-01 -0.3667408E+00  0.9608641E-04
    1  0.1387429E+00  0.1338437E-01 -0.5497643E-01  0.9260248E+00  0.8933111E-01 -0.3667398E+00  0.9608650E-04
    1  0.1376003E+00  0.2224616E-01 -0.5497644E-01  0.9183994E+00  0.1484809E+00 -0.3667367E+00  0.9608617E-04
    1  0.1358923E+00  0.3101652E-01 -0.5497642E-01  0.9070002E+00  0.2070122E+00 -0.3667378E+00  0.9608595E-04
    1  0.1336258E+00  0.3965942E-01 -0.5497644E-01  0.8918697E+00  0.2647053E+00 -0.3667417E+00  0.9608633E-04
    1  0.1308103E+00  0.4813938E-01 -0.5497642E-01  0.8730791E+00  0.3213025E+00 -0.3667391E+00  0.9608691E-04
    1  0.1274572E+00  0.5642154E-01 -0.5497644E-01  0.8506991E+00  0.3765841E+00 -0.3667364E+00  0.9608625E-04
    1  0.1235804E+00  0.6447181E-01 -0.5497643E-01  0.8248259E+00  0.4303080E+00 -0.3667388E+00  0.9608567E-04
    1  0.1191958E+00  0.7225715E-01 -0.5497643E-01  0.7955607E+00  0.4822694E+00 -0.3667416E+00  0.9608635E-04
    1  0.1143214E+00  0.7974559E-01 -0.5497643E-01  0.7630252E+00  0.5322544E+00 -0.3667395E+00  0.9608654E-04
    1  0.1089771E+00  0.8690634E-01 -0.5497644E-01  0.7273555E+00  0.5800505E+00 -0.3667362E+00  0.9608644E-04
    1  0.1031851E+00  0.9370998E-01 -0.5497643E-01  0.6886984E+00  0.6254579E+00 -0.3667381E+00  0.9608635E-04
    1  0.9696905E-01  0.1001285E+00 -0.5497644E-01  0.6472108E+00  0.6682965E+00 -0.3667396E+00  0.9608611E-04
    1  0.9035461E-01  0.1061357E+00 -0.5497643E-01  0.6030664E+00  0.7083884E+00 -0.3667379E+00  0.9608637E-04
    1  0.8336882E-01  0.1117066E+00 -0.5497643E-01  0.5564304E+00  0.7455775E+00 -0.3667414E+00  0.9608659E-04
    1  0.7604044E-01  0.1168185E+00 -0.5497643E-01  0.5075245E+00  0.7796923E+00 -0.3667406E+00  0.9608595E-04
    1  0.6839964E-01  0.1214505E+00 -0.5497643E-01  0.4565307E+00  0.8106068E+00 -0.3667374E+00  0.9608666E-04
    1  0.6047773E-01  0.1255834E+00 -0.5497643E-01  0.4036521E+00  0.8381931E+00 -0.3667386E+00  0.9608641E-04
    1  0.5230731E-01  0.1292001E+00 -0.5497643E-01  0.3491180E+00  0.8623331E+00 -0.3667399E+00  0.9608638E-04
    1  0.4392198E-01  0.1322860E+00 -0.5497643E-01  0.2931495E+00  0.8829294E+00 -0.3667410E+00  0.9608582E-04
    1  0.3535616E-01  0.1348283E+00 -0.5497643E-01  0.2359801E+00  0.8998973E+00 -0.3667398E+00  0.9608649E-04
    1  0.2664503E-01  0.1368165E+00 -0.5497643E-01  0.1778451E+00  0.9131674E+00 -0.3667376E+00  0.9608642E-04
    1  0.1782441E-01  0.1382426E+00 -0.5497644E-01  0.1189657E+00  0.9226858E+00 -0.3667397E+00  0.9608630E-04
    1  0.8930571E-02  0.1391006E+00 -0.5497643E-01  0.5960312E-01  0.9284112E+00 -0.3667426E+00  0.9608617E-04
    1  0.0000000E+00  0.1393870E+00 -0.5497643E-01  0.0000000E+00  0.9303224E+00 -0.3667427E+00  0.9608710E-04
    1 -0.8930570E-02  0.1391006E+00 -0.5497643E-01 -0.5960312E-01  0.9284112E+00 -0.3667426E+00  0.9608618E-04
    1 -0.1782441E-01  0.1382426E+00 -0.5497643E-01 -0.1189657E+00  0.9226858E+00 -0.3667397E+00  0.9608630E-04
    1 -0.2664503E-01  0.1368166E+00 -0.5497643E-01 -0.1778451E+00  0.9131674E+00 -0.3667375E+00  0.9608642E-04
    1 -0.3535616E-01  0.1348283E+00 -0.5497643E-01 -0.2359801E+00  0.8998973E+00 -0.3667398E+00  0.9608649E-04
    1 -0.4392198E-01  0.1322860E+00 -0.5497642E-01 -0.2931495E+00  0.8829294E+00 -0.3667410E+00  0.9608583E-04
    1 -0.5230731E-01  0.1292001E+00 -0.5497643E-01 -0.3491181E+00  0.8623331E+00 -0.3667398E+00  0.9608638E-04
    1 -0.6047773E-01  0.1255834E+00 -0.5497643E-01 -0.4036521E+00  0.8381932E+00 -0.3667386E+00  0.9608641E-04
    1 -0.6839964E-01  0.1214505E+00 -0.5497643E-01 -0.4565307E+00  0.8106068E+00 -0.3667374E+00  0.9608666E-04
    1 -0.7604045E-01  0.1168185E+00 -0.5497644E-01 -0.5075245E+00  0.7796923E+00 -0.3667406E+00  0.9608595E-04
    1 -0.8336881E-01  0.1117066E+00 -0.5497643E-01 -0.5564305E+00  0.7455776E+00 -0.3667414E+00  0.9608659E-04
    1 -0.9035460E-01  0.1061357E+00 -0.5497643E-01 -0.6030664E+00  0.7083884E+00 -0.3667379E+00  0.9608638E-04
    1 -0.9696908E-01  0.1001285E+00 -0.5497644E-01 -0.6472108E+00  0.6682965E+00 -0.3667396E+00  0.9608611E-04
    1 -0.1031851E+00  0.9370998E-01 -0.5497642E-01 -0.6886984E+00  0.6254579E+00 -0.3667381E+00  0.9608635E-04
    1 -0.1089771E+00  0.8690634E-01 -0.5497644E-01 -0.7273555E+00  0.5800505E+00 -0.3667361E+00  0.9608645E-04
    1 -0.1143214E+00  0.7974559E-01 -0.5497644E-01 -0.7630252E+00  0.5322544E+00 -0.3667395E+00  0.9608655E-04
    1 -0.1191958E+00  0.7225715E-01 -0.5497643E-01 -0.7955607E+00  0.4822694E+00 -0.3667415E+00  0.9608635E-04
    1 -0.1235804E+00  0.6447180E-01 -0.5497643E-01 -0.8248259E+00  0.4303080E+00 -0.3667388E+00  0.9608568E-04
    1 -0.1274572E+00  0.5642153E-01 -0.5497644E-01 -0.8506991E+00  0.3765841E+00 -0.3667364E+00  0.9608626E-04
    1 -0.1308103E+00  0.4813939E-01 -0.5497643E-01 -0.8730791E+00  0.3213025E+00 -0.3667391E+00  0.9608691E-04
    1 -0.1336258E+00  0.3965942E-01 -0.5497644E-01 -0.8918697E+00  0.2647053E+00 -0.3667417E+00  0.9608633E-04
    1 -0.1358923E+00  0.3101652E-01 -0.5497642E-01 -0.9070002E+00  0.2070122E+00 -0.3667378E+00  0.9608594E-04
    1 -0.1376003E+00  0.2224616E-01 -0.5497644E-01 -0.9183995E+00  0.1484809E+00 -0.3667367E+00  0.9608617E-04
    1 -0.1387429E+00  0.1338437E-01 -0.5497643E-01 -0.9260248E+00  0.8933111E-01 -0.3667398E+00  0.9608650E-04
    1 -0.1393154E+00  0.4467573E-02 -0.5497643E-01 -0.9298451E+00  0.2982127E-01 -0.3667408E+00  0.9608641E-04
    1  0.1349466E+00  0.4327483E-02 -0.6497031E-01  0.9007146E+00  0.2888657E-01 -0.4334498E+00  0.9607984E-04
    1  0.1343921E+00  0.1296465E-01 -0.6497031E-01  0.8970132E+00  0.8653287E-01 -0.4334506E+00  0.9607943E-04
    1  0.1332854E+00  0.2154855E-01 -0.6497031E-01  0.8896249E+00  0.1438271E+00 -0.4334528E+00  0.9608040E-04
    1  0.1316309E+00  0.3004390E-01 -0.6497031E-01  0.8785836E+00  0.2005271E+00 -0.4334508E+00  0.9607908E-04
    1  0.1294355E+00  0.3841576E-01 -0.6497030E-01  0.8639298E+00  0.2564134E+00 -0.4334483E+00  0.9607959E-04
    1  0.1267083E+00  0.4662981E-01 -0.6497031E-01  0.8457270E+00  0.3112349E+00 -0.4334498E+00  0.9608005E-04
    1  0.1234603E+00  0.5465225E-01 -0.6497030E-01  0.8240468E+00  0.3647845E+00 -0.4334503E+00  0.9608013E-04
    1  0.1197051E+00  0.6245008E-01 -0.6497030E-01  0.7989840E+00  0.4168292E+00 -0.4334488E+00  0.9607887E-04
    1  0.1154580E+00  0.6999128E-01 -0.6497031E-01  0.7706390E+00  0.4671605E+00 -0.4334473E+00  0.9607941E-04
    1  0.1107364E+00  0.7724491E-01 -0.6497031E-01  0.7391191E+00  0.5155813E+00 -0.4334500E+00  0.9607994E-04
    1  0.1055598E+00  0.8418110E-01 -0.6497030E-01  0.7045677E+00  0.5618744E+00 -0.4334528E+00  0.9608020E-04
    1  0.9994937E-01  0.9077138E-01 -0.6497031E-01  0.6671209E+00  0.6058637E+00 -0.4334500E+00  0.9607934E-04
    1  0.9392829E-01  0.9698866E-01 -0.6497031E-01  0.6269373E+00  0.6473582E+00 -0.4334478E+00  0.9607975E-04
    1  0.8752124E-01  0.1028074E+00 -0.6497031E-01  0.5841720E+00  0.6861964E+00 -0.4334485E+00  0.9607962E-04
    1  0.8075450E-01  0.1082037E+00 -0.6497031E-01  0.5389947E+00  0.7222230E+00 -0.4334497E+00  0.9607978E-04
    1  0.7365592E-01  0.1131553E+00 -0.6497031E-01  0.4916280E+00  0.7552631E+00 -0.4334508E+00  0.9607976E-04
    1  0.6625471E-01  0.1176420E+00 -0.6497031E-01  0.4422254E+00  0.7852108E+00 -0.4334520E+00  0.9607996E-04
    1  0.5858124E-01  0.1216452E+00 -0.6497030E-01  0.3910045E+00  0.8119323E+00 -0.4334531E+00  0.9607949E-04
    1  0.5066703E-01  0.1251486E+00 -0.6497031E-01  0.3381804E+00  0.8353160E+00 -0.4334526E+00  0.9608040E-04
    1  0.4254466E-01  0.1281377E+00 -0.6497030E-01  0.2839706E+00  0.8552684E+00 -0.4334476E+00  0.9607865E-04
    1  0.3424745E-01  0.1306003E+00 -0.6497032E-01  0.2285861E+00  0.8717067E+00 -0.4334463E+00  0.9607991E-04
    1  0.2580948E-01  0.1325262E+00 -0.6497031E-01  0.1722737E+00  0.8845584E+00 -0.4334491E+00  0.9607959E-04
    1  0.1726548E-01  0.1339076E+00 -0.6497030E-01  0.1152380E+00  0.8937804E+00 -0.4334477E+00  0.9607954E-04
    1  0.8650514E-02  0.1347386E+00 -0.6497031E-01  0.5773374E-01  0.8993277E+00 -0.4334472E+00  0.9607956E-04
    1 -0.5820766E-10  0.1350160E+00 -0.6497030E-01  0.0000000E+00  0.9011784E+00 -0.4334484E+00  0.9607978E-04
    1 -0.8650513E-02  0.1347386E+00 -0.6497031E-01 -0.5773374E-01  0.8993277E+00 -0.4334472E+00  0.9607956E-04
    1 -0.1726548E-01  0.1339076E+00 -0.6497031E-01 -0.1152380E+00  0.8937804E+00 -0.4334477E+00  0.9607954E-04
    1 -0.2580948E-01  0.1325262E+00 -0.6497031E-01 -0.1722737E+00  0.8845584E+00 -0.4334491E+00  0.9607960E-04
    1 -0.3424744E-01  0.1306003E+00 -0.6497031E-01 -0.2285860E+00  0.8717067E+00 -0.4334463E+00  0.9607991E-04
    1 -0.4254466E-01  0.1281378E+00 -0.6497031E-01 -0.2839706E+00  0.8552684E+00 -0.4334476E+00  0.9607865E-04
    1 -0.5066704E-01  0.1251486E+00 -0.6497031E-01 -0.3381804E+00  0.8353160E+00 -0.4334526E+00  0.9608040E-04
    1 -0.5858125E-01  0.1216452E+00 -0.6497030E-01 -0.3910045E+00  0.8119323E+00 -0.4334531E+00  0.9607949E-04
    1 -0.6625471E-01  0.1176420E+00 -0.6497030E-01 -0.4422253E+00  0.7852109E+00 -0.4334520E+00  0.9607997E-04
    1 -0.7365592E-01  0.1131553E+00 -0.6497031E-01 -0.4916280E+00  0.7552631E+00 -0.4334508E+00  0.9607976E-04
    1 -0.8075449E-01  0.1082037E+00 -0.6497031E-01 -0.5389947E+00  0.7222230E+00 -0.4334497E+00  0.9607979E-04
    1 -0.8752124E-01  0.1028074E+00 -0.6497030E-01 -0.5841720E+00  0.6861964E+00 -0.4334485E+00  0.9607962E-04
    1 -0.9392829E-01  0.9698866E-01 -0.6497031E-01 -0.6269373E+00  0.6473582E+00 -0.4334478E+00  0.9607976E-04
    1 -0.9994937E-01  0.9077138E-01 -0.6497031E-01 -0.6671209E+00  0.6058637E+00 -0.4334500E+00  0.9607934E-04
    1 -0.1055598E+00  0.8418110E-01 -0.6497030E-01 -0.7045677E+00  0.5618744E+00 -0.4334528E+00  0.9608021E-04
    1 -0.1107364E+00  0.7724489E-01 -0.6497030E-01 -0.7391191E+00  0.5155813E+00 -0.4334500E+00  0.9607994E-04
    1 -0.1154580E+00  0.6999128E-01 -0.6497031E-01 -0.7706390E+00  0.4671605E+00 -0.4334473E+00  0.9607941E-04
    1 -0.1197051E+00  0.6245008E-01 -0.6497031E-01 -0.7989841E+00  0.4168292E+00 -0.4334488E+00  0.9607887E-04
    1 -0.1234603E+00  0.5465226E-01 -0.6497030E-01 -0.8240468E+00  0.3647845E+00 -0.4334503E+00  0.9608013E-04
    1 -0.1267083E+00  0.4662981E-01 -0.6497031E-01 -0.8457270E+00  0.3112349E+00 -0.4334497E+00  0.9608005E-04
    1 -0.1294355E+00  0.3841576E-01 -0.6497030E-01 -0.8639298E+00  0.2564134E+00 -0.4334483E+00  0.9607958E-04
    1 -0.1316309E+00  0.3004390E-01 -0.6497031E-01 -0.8785836E+00  0.2005271E+00 -0.4334508E+00  0.9607908E-04
    1 -0.1332853E+00  0.2154855E-01 -0.6497031E-01 -0.8896249E+00  0.1438271E+00 -0.4334528E+00  0.9608040E-04
    1 -0.1343921E+00  0.1296465E-01 -0.6497030E-01 -0.8970132E+00  0.8653287E-01 -0.4334506E+00  0.9607944E-04
    1 -0.1349467E+00  0.4327483E-02 -0.6497031E-01 -0.9007146E+00  0.2888657E-01 -0.4334498E+00  0.9607984E-04
    1  0.1296635E+00  0.4158061E-02 -0.7496288E-01  0.8654788E+00  0.2775459E-01 -0.5001762E+00  0.9607109E-04
    1  0.1291307E+00  0.1245709E-01 -0.7496290E-01  0.8619211E+00  0.8315308E-01 -0.5001777E+00  0.9607084E-04
    1  0.1280672E+00  0.2070492E-01 -0.7496288E-01  0.8548235E+00  0.1381988E+00 -0.5001779E+00  0.9607128E-04
    1  0.1264776E+00  0.2886769E-01 -0.7496290E-01  0.8442138E+00  0.1926804E+00 -0.5001773E+00  0.9607102E-04
    1  0.1243682E+00  0.3691182E-01 -0.7496290E-01  0.8301319E+00  0.2463811E+00 -0.5001773E+00  0.9607086E-04
    1  0.1217477E+00  0.4480426E-01 -0.7496288E-01  0.8126415E+00  0.2990612E+00 -0.5001762E+00  0.9607064E-04
    1  0.1186269E+00  0.5251260E-01 -0.7496290E-01  0.7918096E+00  0.3505142E+00 -0.5001773E+00  0.9607169E-04
    1  0.1150186E+00  0.6000517E-01 -0.7496290E-01  0.7677257E+00  0.4005223E+00 -0.5001791E+00  0.9607075E-04
    1  0.1109378E+00  0.6725114E-01 -0.7496288E-01  0.7404900E+00  0.4488820E+00 -0.5001795E+00  0.9607084E-04
    1  0.1064011E+00  0.7422076E-01 -0.7496289E-01  0.7102024E+00  0.4954138E+00 -0.5001778E+00  0.9607123E-04
    1  0.1014271E+00  0.8088542E-01 -0.7496289E-01  0.6770093E+00  0.5398924E+00 -0.5001746E+00  0.9607098E-04
    1  0.9603637E-01  0.8721770E-01 -0.7496290E-01  0.6410220E+00  0.5821639E+00 -0.5001760E+00  0.9607082E-04
    1  0.9025098E-01  0.9319158E-01 -0.7496290E-01  0.6024106E+00  0.6220313E+00 -0.5001785E+00  0.9607152E-04
    1  0.8409478E-01  0.9878254E-01 -0.7496289E-01  0.5613154E+00  0.6593525E+00 -0.5001793E+00  0.9607074E-04
    1  0.7759298E-01  0.1039675E+00 -0.7496288E-01  0.5179138E+00  0.6939662E+00 -0.5001764E+00  0.9607094E-04
    1  0.7077230E-01  0.1087253E+00 -0.7496290E-01  0.4723937E+00  0.7257205E+00 -0.5001739E+00  0.9607140E-04
    1  0.6366082E-01  0.1130363E+00 -0.7496288E-01  0.4249209E+00  0.7544960E+00 -0.5001780E+00  0.9607074E-04
    1  0.5628780E-01  0.1168828E+00 -0.7496289E-01  0.3757143E+00  0.7801679E+00 -0.5001767E+00  0.9607034E-04
    1  0.4868345E-01  0.1202490E+00 -0.7496289E-01  0.3249503E+00  0.8026412E+00 -0.5001745E+00  0.9607155E-04
    1  0.4087903E-01  0.1231211E+00 -0.7496290E-01  0.2728615E+00  0.8218072E+00 -0.5001794E+00  0.9607057E-04
    1  0.3290664E-01  0.1254873E+00 -0.7496288E-01  0.2196433E+00  0.8376021E+00 -0.5001796E+00  0.9607185E-04
    1  0.2479902E-01  0.1273378E+00 -0.7496288E-01  0.1655292E+00  0.8499532E+00 -0.5001796E+00  0.9607055E-04
    1  0.1658954E-01  0.1286651E+00 -0.7496288E-01  0.1107361E+00  0.8588117E+00 -0.5001799E+00  0.9607110E-04
    1  0.8311849E-02  0.1294636E+00 -0.7496288E-01  0.5547418E-01  0.8641446E+00 -0.5001768E+00  0.9607129E-04
    1  0.5820766E-10  0.1297301E+00 -0.7496290E-01  0.0000000E+00  0.8659238E+00 -0.5001760E+00  0.9607078E-04
    1 -0.8311849E-02  0.1294636E+00 -0.7496290E-01 -0.5547415E-01  0.8641446E+00 -0.5001767E+00  0.9607129E-04
    1 -0.1658954E-01  0.1286651E+00 -0.7496290E-01 -0.1107360E+00  0.8588117E+00 -0.5001799E+00  0.9607110E-04
    1 -0.2479902E-01  0.1273378E+00 -0.7496288E-01 -0.1655292E+00  0.8499532E+00 -0.5001796E+00  0.9607055E-04
    1 -0.3290664E-01  0.1254873E+00 -0.7496290E-01 -0.2196433E+00  0.8376021E+00 -0.5001796E+00  0.9607185E-04
    1 -0.4087903E-01  0.1231211E+00 -0.7496289E-01 -0.2728616E+00  0.8218073E+00 -0.5001794E+00  0.9607058E-04
    1 -0.4868345E-01  0.1202490E+00 -0.7496288E-01 -0.3249504E+00  0.8026412E+00 -0.5001745E+00  0.9607154E-04
    1 -0.5628781E-01  0.1168828E+00 -0.7496290E-01 -0.3757143E+00  0.7801679E+00 -0.5001767E+00  0.9607034E-04
    1 -0.6366082E-01  0.1130363E+00 -0.7496288E-01 -0.4249209E+00  0.7544960E+00 -0.5001780E+00  0.9607074E-04
    1 -0.7077230E-01  0.1087253E+00 -0.7496290E-01 -0.4723937E+00  0.7257205E+00 -0.5001739E+00  0.9607140E-04
    1 -0.7759298E-01  0.1039675E+00 -0.7496289E-01 -0.5179138E+00  0.6939662E+00 -0.5001764E+00  0.9607094E-04
    1 -0.8409478E-01  0.9878252E-01 -0.7496288E-01 -0.5613154E+00  0.6593525E+00 -0.5001793E+00  0.9607074E-04
    1 -0.9025099E-01  0.9319158E-01 -0.7496290E-01 -0.6024106E+00  0.6220313E+00 -0.5001785E+00  0.9607152E-04
    1 -0.9603636E-01  0.8721768E-01 -0.7496288E-01 -0.6410220E+00  0.5821639E+00 -0.5001760E+00  0.9607083E-04
    1 -0.1014271E+00  0.8088542E-01 -0.7496290E-01 -0.6770093E+00  0.5398924E+00 -0.5001746E+00  0.9607098E-04
    1 -0.1064011E+00  0.7422077E-01 -0.7496290E-01 -0.7102024E+00  0.4954138E+00 -0.5001777E+00  0.9607122E-04
    1 -0.1109378E+00  0.6725115E-01 -0.7496288E-01 -0.7404899E+00  0.4488820E+00 -0.5001795E+00  0.9607083E-04
    1 -0.1150186E+00  0.6000517E-01 -0.7496290E-01 -0.7677257E+00  0.4005223E+00 -0.5001791E+00  0.9607075E-04
    1 -0.1186269E+00  0.5251260E-01 -0.7496290E-01 -0.7918096E+00  0.3505142E+00 -0.5001773E+00  0.9607169E-04
    1 -0.1217477E+00  0.4480426E-01 -0.7496288E-01 -0.8126415E+00  0.2990612E+00 -0.5001763E+00  0.9607064E-04
    1 -0.1243682E+00  0.3691182E-01 -0.7496290E-01 -0.8301319E+00  0.2463811E+00 -0.5001773E+00  0.9607086E-04
    1 -0.1264776E+00  0.2886769E-01 -0.7496290E-01 -0.8442138E+00  0.1926804E+00 -0.5001773E+00  0.9607102E-04
    1 -0.1280672E+00  0.2070492E-01 -0.7496288E-01 -0.8548235E+00  0.1381988E+00 -0.5001779E+00  0.9607128E-04
    1 -0.1291307E+00  0.1245709E-01 -0.7496290E-01 -0.8619210E+00  0.8315306E-01 -0.5001776E+00  0.9607084E-04
    1 -0.1296635E+00  0.4158062E-02 -0.7496288E-01 -0.8654788E+00  0.2775459E-01 -0.5001762E+00  0.9607109E-04
    1  0.1233481E+00  0.3955527E-02 -0.8495352E-01  0.8233382E+00  0.2640505E-01 -0.5669365E+00  0.9606021E-04
    1  0.1228412E+00  0.1185034E-01 -0.8495352E-01  0.8199563E+00  0.7910123E-01 -0.5669345E+00  0.9606066E-04
    1  0.1218295E+00  0.1969646E-01 -0.8495352E-01  0.8132055E+00  0.1314707E+00 -0.5669324E+00  0.9605942E-04
    1  0.1203173E+00  0.2746162E-01 -0.8495350E-01  0.8031096E+00  0.1833017E+00 -0.5669351E+00  0.9606041E-04
    1  0.1183106E+00  0.3511398E-01 -0.8495352E-01  0.7897143E+00  0.2343829E+00 -0.5669355E+00  0.9606074E-04
    1  0.1158178E+00  0.4262200E-01 -0.8495352E-01  0.7730738E+00  0.2845010E+00 -0.5669357E+00  0.9605944E-04
    1  0.1128490E+00  0.4995489E-01 -0.8495350E-01  0.7532609E+00  0.3334445E+00 -0.5669329E+00  0.9606106E-04
    1  0.1094165E+00  0.5708256E-01 -0.8495352E-01  0.7303467E+00  0.3810279E+00 -0.5669316E+00  0.9605994E-04
    1  0.1055344E+00  0.6397558E-01 -0.8495352E-01  0.7044387E+00  0.4270271E+00 -0.5669338E+00  0.9605951E-04
    1  0.1012187E+00  0.7060575E-01 -0.8495352E-01  0.6756260E+00  0.4712915E+00 -0.5669337E+00  0.9606060E-04
    1  0.9648697E-01  0.7694580E-01 -0.8495352E-01  0.6440448E+00  0.5136054E+00 -0.5669354E+00  0.9606010E-04
    1  0.9135878E-01  0.8296964E-01 -0.8495352E-01  0.6098103E+00  0.5538194E+00 -0.5669352E+00  0.9606028E-04
